,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,203155.09388456686,168178.54883145663,193542.0944048779,201853.34356170218,197779.75681867386,203506.9404821474,174018.46405260675,193393.84577826745,202205.19015928268,200789.07843517428
476,2026_79,200694.08732179878,136047.77606660625,193474.35456918585,201471.08678667643,190795.58518049726,200711.01594430304,134990.3786004078,191755.67473275174,201488.0154091807,187685.46513208526
477,2031_79,200340.78806850914,106949.72085286694,192857.4598433684,212178.36647167898,220074.81654864864,200300.1457326099,107932.88886062146,191208.5443345564,210564.68396446435,217243.3255380176
478,2036_79,201898.87015713917,128257.00447647393,192403.00587422837,200899.4434459574,211454.83348696525,202236.88141617805,129140.15117835267,192831.29318039367,200438.80789806935,210798.97161329136
479,2041_79,203042.8826164345,105348.01682224621,176147.06434859792,205031.97212980094,142279.6682119968,204026.86182536275,110538.85823903598,174329.8227634535,202979.15781145057,140194.51536333933
480,2016_80,350354.7722343666,298344.539668334,332781.4977674595,347715.53506785183,350354.7722343666,346631.72825614933,291297.56404537853,332909.62021169666,346596.5579308018,346631.72825614933
481,2021_80,201822.22279693064,177030.37056278004,198867.8445143375,202861.78749702286,203136.40552457498,204077.23196263742,186549.80249965517,201465.6011126034,203232.44520608315,206352.4355430946
482,2026_80,204565.9956782125,168981.0813570284,192764.97681497873,203162.97373135752,202115.30491372963,204578.35259442122,173679.57841590658,189649.29273358517,202042.1682195626,200183.39309769182
483,2031_80,212513.4324902886,140713.6284431899,220985.78732327855,204204.72302943014,189621.23789947716,210724.75901138675,142190.60062693182,219209.58406447407,203559.9506070492,188017.3820353447
484,2036_80,200348.65395628844,172109.57885407645,199030.13352048912,200979.93779840248,194153.04738511957,199891.61633658005,172289.55566597293,198712.51136274447,201253.18255101235,193737.93261071751
485,2041_80,203338.25280105806,92316.7292029377,173600.7605169777,203746.10282114166,165016.93813270397,201161.74406831502,94437.4981226778,171352.22983363908,204230.07638764748,167360.87009549802
486,2016_81,350354.7722343666,350354.7722343666,331722.0118831651,346020.8746019953,331722.0118831651,346631.72825614933,346631.72825614933,334487.64977854775,346525.3455610116,334487.64977854775
487,2021_81,204033.4182593512,192668.23794214026,192380.40762912648,201683.81890216097,198176.36768978686,204755.92248166123,190446.00999621575,192926.75294832492,201687.13724785752,199338.7847446199
488,2026_81,202298.22392675918,175331.40424839238,190835.77689332637,202161.98187627134,181280.11651776332,202334.6608972394,182412.98438086692,188565.33807800876,201020.80066717236,178588.12655154985
489,2031_81,213243.92444423633,129544.46739592486,193519.84340714847,212649.08221844447,196136.60869762863,211491.17648820803,127882.44536480003,191508.7427565314,211040.52259942147,195329.57138631243
490,2036_81,200888.63398211042,132108.64649106248,194728.98583889718,203107.4590878557,202661.00123338724,201232.03140984467,133987.99234686058,194386.6894612823,202181.63074384598,203450.99721324266
491,2041_81,201599.77212122153,87891.27337900239,173052.58978436477,203527.92558148157,174860.87711309377,202970.64919605607,93073.57476437438,176823.3295240294,205510.0840569356,171055.272672
492,2016_82,348804.8656963546,348804.8656963546,350354.7722343666,347570.7811400073,349295.2863500723,347685.8885593046,347685.8885593046,346631.72825614933,345471.1852578563,348209.75782300043
493,2021_82,201713.35031550546,206342.660363471,202798.25951161483,203155.09388456686,199214.32221391037,203619.8312293283,216605.65491409026,202869.55028357106,203506.9404821474,199416.71083172038
494,2026_82,203520.59413438555,163676.39601087148,202630.9199313714,201213.5735056669,190888.84519306303,201689.57202694743,165711.48005013887,204447.54988269415,201230.3637340436,192783.53241804618
495,2031_82,202457.76091378834,173235.69084810925,214776.52416340174,215603.15204563297,189082.8392794707,202482.7484735716,172389.49644548612,212915.7443195024,213533.6872073551,188743.01028015022
496,2036_82,202437.2891065399,162521.73956625187,208247.56378919075,201796.1715229858,208887.46627386153,202334.23877601392,161186.3193333795,208685.93497492105,201218.50149671573,208548.03673044912
497,2041_82,197799.39266066457,81549.48032778801,171401.987166337,205071.88472838656,172751.7393442085,199559.6434097718,81957.34023735416,171575.9959244473,203183.82801115754,176257.55767107042
498,2016_83,350354.7722343666,277280.42222258134,349265.4416058638,347570.7811400073,349295.2863500723,346631.72825614933,287622.1064164814,345542.39762764657,345471.1852578563,348209.75782300043
499,2021_83,204160.66201259557,133562.80092926841,202798.25951161483,201919.93513683052,196648.968639364,204231.9527845518,127483.41810624766,202869.55028357106,201620.56828405723,197813.5873788161
500,2026_83,201145.56318739624,156750.9395310815,197759.9583209865,203154.91979054487,183677.3925707314,202964.75013538927,148949.3721661389,196674.60043465896,203596.44341365228,181600.27385001685
501,2031_83,217104.95672405272,139673.46930201986,216756.85662248955,215807.76956954683,218664.4057743725,215183.6327150201,137825.30491275978,213512.54302518535,213594.13728512154,215747.625048893
502,2036_83,201968.11095923252,131305.66391678798,194828.83731454998,200527.89463277886,192915.6477881441,201053.57758789285,131914.16422392055,193881.71405589677,200399.5805512177,191442.82281716037
503,2041_83,201227.09750615485,110156.29951409221,163749.22262614124,204341.23733680203,163204.96451464694,202689.1345340584,113951.29621530032,162255.98014036255,200960.64600605116,162352.73615736858
504,2016_84,350354.7722343666,346020.8746019953,350354.7722343666,348804.8656963546,350354.7722343666,346631.72825614933,346525.3455610116,346631.72825614933,347685.8885593046,346631.72825614933
505,2021_84,200587.06404919428,189203.48573654424,208561.09015394235,203603.12925349022,200587.06404919428,202190.85976454726,186174.9556223966,212383.8902441727,203973.78696255048,202190.85976454726
506,2026_84,205670.5487269443,186597.14182604817,191820.7484959327,203142.61968657942,202215.2758034774,205422.23145171258,180734.28203890147,189349.82285351996,202021.8141747845,203489.8422940909
507,2031_84,218581.57953302856,133524.2058972919,210699.42056346178,216317.0695269856,205980.95324452093,216325.34736448995,131648.22819901802,207873.6451591661,214291.4536233966,205613.6568964136
508,2036_84,198633.688424795,125874.95557978937,197343.38866423458,201718.5378760803,227191.37050987926,198986.30421391447,127631.65148386656,196569.8876644571,201927.8183888455,226423.48599520983
509,2041_84,200078.5172702127,83280.47222793262,170531.30319210005,204302.0188019986,144467.75624345717,197629.60534608763,84499.90502748302,170241.2069749557,204387.40586073266,142491.56923145597
510,2016_85,348804.8656963546,346020.8746019953,350354.7722343666,347570.7811400073,349295.2863500723,347685.8885593046,346525.3455610116,346631.72825614933,345471.1852578563,348209.75782300043
511,2021_85,200350.94781452476,199999.99987674443,203136.40552457498,203215.74606268288,199524.31179335061,202257.42872834756,199999.99996107517,206352.4355430946,203567.5926602634,199683.4663013468
512,2026_85,204362.62610244926,203046.20889132045,194790.07525434837,201164.48866155808,193799.0673810307,203364.65155844617,201906.26065162613,192702.75907057372,201181.41728406234,195817.40757544807
513,2031_85,207825.59990004098,200145.60264725192,212730.15063141,212227.50745900915,210332.16136740748,206672.39993041495,199944.3184670637,210573.6084463214,210575.01742189017,207488.6032219065
514,2036_85,200829.0154671064,213290.34409168622,201324.9153242874,203076.7276979649,193328.86911645535,200545.34593889848,219411.41432723575,200847.73963798783,202153.94959221015,192293.9453460328
515,2041_85,202847.16861807738,96581.7642324949,179061.02171401188,205766.1117353955,163446.64048549172,202197.30026870084,98410.47439914162,179568.21154646153,203945.06795728195,166733.98463186077
516,2016_86,348804.8656963546,350354.7722343666,330632.68125466234,347715.53506785183,349295.2863500723,347685.8885593046,346631.72825614933,333398.31915004493,346596.5579308018,348209.75782300043
517,2021_86,201391.93379106966,210346.54733273323,192439.398277672,202240.72675250948,196338.97905992373,203295.09644352668,219428.8834532055,192985.74359687045,202611.38446156975,197546.83190918964
518,2026_86,204919.9533379601,166283.58247298526,183641.07208452787,202563.36176099835,181368.62667678125,203758.116420588,164150.98175716074,181214.49564154595,201590.3336868334,179156.01795842143
519,2031_86,207001.6501107606,101602.95562885296,200617.6322831333,218387.8757275611,203548.90584967207,206097.10976987446,102529.76051426784,199278.6570017038,216069.41300043595,202955.85709153136
520,2036_86,200019.275030587,131150.02040100025,196116.21719940883,200849.42339212645,207589.2526341537,199999.63125504125,132661.4710015956,195627.4096112188,200709.29972143777,210833.46200343137
521,2041_86,202560.07424186406,90024.2507286638,179013.4164593223,203377.17450620138,176057.66082861592,203671.1235901125,90224.36180308812,177038.50031041878,201367.0351884581,173107.78091890406
522,2016_87,347570.7811400073,349265.4416058638,350354.7722343666,344931.5439734925,332781.4977674595,345471.1852578563,345542.39762764657,346631.72825614933,345436.0149325089,332909.62021169666
523,2021_87,203155.09388456686,200587.06404919428,201822.22279693064,201003.12932380967,208087.91957201934,203506.9404821474,202190.85976454726,204077.23196263742,201006.4476695062,209896.35550412972
524,2026_87,200450.68933187664,210198.20407575645,202829.7210743462,202717.7477344392,178901.75815232462,200450.6666030752,205300.04555911708,202989.85542818488,201576.56745910173,176209.7902080359
525,2031_87,214009.81685783237,168328.04341785304,206141.78586051916,215704.00874588714,189520.8399129357,212014.31653441137,170948.07827420937,205564.8614978998,213681.35902853805,188838.07551393975
526,2036_87,201841.08810106912,189558.2974533343,207595.11888975633,202121.0250063162,213214.41575158658,201438.2047836616,195221.41012583402,206040.75399676076,201953.2351714714,214045.2039935057
527,2041_87,203619.90772574462,101306.20710246787,187442.6763204796,206222.41431007965,159760.12052235004,201940.11808142907,102457.36064436343,187153.6254049462,204155.27423416,155834.94327882826
528,2016_88,347570.7811400073,346020.8746019953,331722.0118831651,344931.5439734925,349295.2863500723,345471.1852578563,346525.3455610116,334487.64977854775,345436.0149325089,348209.75782300043
529,2021_88,201792.69138358615,195516.6148099263,197805.09225849382,200382.0685792963,194099.62716398327,202144.53798116665,200847.91659394093,198958.207649403,200385.3869249928,193652.01160026874
530,2026_88,201851.10400008401,147357.95118120074,181987.60880791125,202864.1573457303,200286.07588182497,201868.03262258827,145212.18713372503,179296.37412355008,201722.97613663136,202405.88763851448
531,2031_88,212670.82423362226,97111.94380724145,194665.76932465064,200204.0075528352,218330.12966066852,210882.1460436596,95913.54078953523,193295.98673828458,200210.14460772695,215546.18118051716
532,2036_88,200375.36232217954,132101.2875707392,197737.4124257267,205038.49666586475,192496.0469040887,200001.10046430645,133369.99642591758,197320.4960734309,204111.86458234498,191302.66756605043
533,2041_88,201803.99975693092,86807.11150043926,182716.71071290583,201328.27748780185,161042.7743179495,203014.6926881159,89532.96877769748,181320.01720887312,203651.92736545214,160135.27178803267
534,2016_89,348804.8656963546,277280.42222258134,341303.03899398085,346020.8746019953,332781.4977674595,347685.8885593046,287622.1064164814,337174.22457704676,346525.3455610116,332909.62021169666
535,2021_89,200350.94781452476,135226.56664260797,199705.02901570362,201683.81890216097,198867.8445143375,202257.42872834756,129150.3243476684,201720.3897492911,201687.13724785752,201465.6011126034
536,2026_89,205786.85012253455,157280.3314133781,197653.99638265945,202474.03246005235,192166.28693441342,204641.09720714006,149314.03525949983,196231.58268176418,201332.8521847148,189049.86959309233
537,2031_89,212658.59121614834,164224.00869143577,212347.88459254563,216299.1264118696,236673.0157401284,210877.9132103473,165888.1501041908,210000.26452026833,214273.59939855052,234036.95253156673
538,2036_89,199065.96376577034,169476.30788343068,195355.63107362168,201941.80385094316,194077.9866660951,199406.44256870353,171556.98111879322,194593.97822656293,201807.51974056658,193357.7426890041
539,2041_89,204551.70056045012,90177.56087508787,199952.9535950585,204594.85572113006,160017.3740510857,200808.78546774908,93323.98232778713,196052.7622726962,205014.4301347679,158152.9608472554
540,2016_90,348804.8656963546,350354.7722343666,347570.7811400073,346020.8746019953,332781.4977674595,347685.8885593046,346631.72825614933,345471.1852578563,346525.3455610116,332909.62021169666
541,2021_90,201391.93379106966,201949.466550175,201792.69138358615,201423.0545558412,202663.23494265202,203295.09644352668,203553.262265528,202144.53798116665,201423.05464017193,203864.90080305157
542,2026_90,204113.64579109105,201911.73931437667,200114.8293962177,202993.68498493172,181409.53606341747,202952.1744937955,202472.59772712394,200279.53545635194,201853.37112516083,178982.06033993632
543,2031_90,202474.31386266978,197803.14728319464,222500.72963990038,204635.59068434258,219723.19068021222,202188.2621577853,199595.04298509684,219851.4904478505,203987.94096599164,216776.75810033106
544,2036_90,203334.6642311531,186753.26166277696,214011.64293024954,201951.29530901992,193625.6535168884,202449.68149496985,179443.44496131357,213366.6679710192,201981.64018874956,192159.68783812676
545,2041_90,203149.7632676352,102912.6309982475,166814.83857363483,203549.14989591978,167872.15271618485,201140.8989740243,100978.8218029632,165232.69009346695,205627.00531074652,167018.54213138763
546,2016_91,346020.8746019953,350354.7722343666,341303.03899398085,347715.53506785183,341303.03899398085,346525.3455610116,346631.72825614933,337174.22457704676,346596.5579308018,337174.22457704676
547,2021_91,199999.99987674443,209111.3885849969,203500.41944401813,202562.1432769453,205843.70825722587,199999.99996107517,217542.51125511533,204119.68943973928,202936.11924737136,208075.2125561136
548,2026_91,201309.93428745418,168260.0530552141,191126.0596973425,202094.85435099594,178875.50170261768,200317.7634853898,166580.51115859882,191556.92926205337,201120.95986126436,176681.02730537797
549,2031_91,203684.7716324694,113156.80398163902,208458.706553561,218140.53772049246,197656.17316007245,203149.9622737676,114083.6152269953,206614.37083159407,215846.3919542612,196813.01453185242
550,2036_91,201713.25400883547,131655.1843053459,196605.42340261882,202010.6729161547,203975.67366484716,201189.29581865467,132667.80963276266,196163.41091406267,201421.30966325742,206371.74135868702
551,2041_91,199543.99820358134,88955.78704123796,176170.20095570802,203000.44884856662,183880.45569512874,201490.21144241685,91377.15917871261,176602.6681346932,202455.68407791184,180716.08666340212
552,2016_92,349265.4416058638,348804.8656963546,332781.4977674595,347570.7811400073,349295.2863500723,345542.39762764657,347685.8885593046,332909.62021169666,345471.1852578563,348209.75782300043
553,2021_92,201208.12479370766,202735.60731295333,200457.64568807618,203215.74606268288,194099.62716398327,202811.92050906064,209391.69738012285,203058.49343851826,203567.5926602634,193652.01160026874
554,2026_92,204023.09394858644,135931.80009442026,195568.33250824676,200946.49663520305,195682.1812208238,203757.82532204903,131335.16291285856,193107.43413400903,200946.3355122741,194578.17508998743
555,2031_92,219656.80796611615,107103.63999423469,196136.43529307176,205871.9234045135,216483.81091193654,217270.36225303108,105990.84963420065,195139.06956248652,204837.41417431555,213240.99756765674
556,2036_92,200004.31203105923,156570.37517601956,201276.438836233,202892.8353031312,192893.27785137782,199881.23628435485,156563.39429421187,201101.49149930273,202586.68533416864,191699.89851333958
557,2041_92,198640.43639276933,92726.54892675363,170139.75930788013,202365.06210410086,161177.726212216,199845.95094990023,101439.55365855704,170086.04631400714,202403.11483317526,160274.06136377522
558,2016_93,344931.5439734925,287478.6999084395,347715.53506785183,349265.4416058638,350354.7722343666,345436.0149325089,289124.3438551548,346596.5579308018,345542.39762764657,346631.72825614933
559,2021_93,199999.99987674443,137751.19351255498,202240.72675250948,203419.3202561282,208561.09015394235,199999.99996107517,143446.2799941691,202611.38446156975,203490.61102808444,212383.8902441727
560,2026_93,202615.0465630359,141272.83302564596,208809.06428792246,203375.35365184766,191881.98663199952,201475.09832334155,139927.56593311456,207971.93223351834,203836.38562293103,188921.65387954205
561,2031_93,200407.80666482844,110504.41456229618,207978.60381551547,215996.12432328882,223495.0297285047,200417.44840132265,113782.99058542153,206879.32851552026,213881.45787332617,220791.4241351939
562,2036_93,200576.67300674244,135857.4680802919,196014.47913236244,202533.88169936877,195084.1928586389,200512.32748541204,136452.03389300787,195175.17115073386,202263.45521871102,193595.86335855018
563,2041_93,204962.71081048777,115631.23609662491,165171.55920745913,201713.98600610328,158794.37699012813,205782.8386612083,121042.54246713124,167257.05895220547,203264.74761192582,160961.63182232797
564,2016_94,346481.4505115045,349265.4416058638,346020.8746019953,344931.5439734925,331722.0118831651,344381.8546293536,345542.39762764657,346525.3455610116,345436.0149325089,334487.64977854775
565,2021_94,201792.69138358615,190457.04247971973,199999.99987674443,200382.0685792963,197805.09225849382,202144.53798116665,189767.31947719195,199999.99996107517,200385.3869249928,198958.207649403
566,2026_94,201172.90156164896,181776.89843868927,196451.6058245143,203176.20792951132,182626.8807396211,201189.83018415322,182732.35690022047,194429.74418271342,202035.02765417378,179925.67092971836
567,2031_94,212181.78386675072,167693.88582866895,216185.105151848,204706.02667573362,193077.84472804333,210568.10135953614,164709.80618393843,213418.67375168653,204097.2730902428,192250.42988250707
568,2036_94,200110.54732954485,126183.1284506431,197590.82531182282,201988.11175892252,210673.5401903095,200311.71082790729,127631.25730694206,198419.7983210161,201920.09358577649,211740.3797057266
569,2041_94,203759.6857648463,85004.84110690876,176252.32883984759,205819.28937841323,174589.29337868257,200899.56036495464,86180.79254732218,175648.41290490387,206108.6803334542,170498.2085835395
570,2016_95,350354.7722343666,350354.7722343666,347715.53506785183,347570.7811400073,341303.03899398085,346631.72825614933,346631.72825614933,346596.5579308018,345471.1852578563,337174.22457704676
571,2021_95,200587.06404919428,209111.3885849969,200029.53129008893,203215.74606268288,205843.70825722587,202190.85976454726,217542.51125511533,201932.69394254594,203567.5926602634,208075.2125561136
572,2026_95,202215.2758034774,170371.40768942382,200181.33719610347,201264.71862054386,183181.4438906288,203489.8422940909,167865.73875352394,198272.93106067675,201281.5088489206,181134.5248969734
573,2031_95,206219.06393333134,110640.62584042057,199929.50552396936,216150.0240312531,206229.58195014566,205975.99431538276,108718.97249759338,198754.2206658343,214116.48942690965,203185.20799975033
574,2036_95,199854.8680175244,159436.33519011567,196366.5096818534,202309.22283410918,193923.4962563647,200033.32791896645,163196.99844713006,196575.36205101523,202233.18952456975,192895.25393319418
575,2041_95,200991.1173757252,121700.70961737166,170830.94791476012,203461.09885784003,164753.97776717064,200647.3982565942,125974.878445344,172154.72795413708,205138.40083558403,168552.89215663838
576,2016_96,347715.53506785183,296794.633130322,350354.7722343666,344931.5439734925,341303.03899398085,346596.5579308018,292351.7243485338,346631.72825614933,345436.0149325089,337174.22457704676
577,2021_96,200650.5920346023,176472.8378036747,211042.29785461247,200321.41640118026,203294.36678184516,202553.75468705935,186291.63667765388,212507.9863541637,200324.73474687678,203913.63677756628
578,2026_96,203004.40648122728,170073.74852387895,188480.28422333425,201582.72395069027,184499.08903250503,201157.6659918881,172364.64668067073,188378.67954440322,200589.32017922125,183245.975826841
579,2031_96,217926.04696131404,177108.97348757082,189669.78176093163,202367.73246612176,217640.98323787886,216231.43664199222,178786.65951894762,189860.2677610467,202042.215167573,214517.05473499402
580,2036_96,201151.9149201141,157768.63022432395,210758.8818843488,204127.7254385065,200571.61531488164,200530.59278767087,146821.4945602808,208800.29473377194,202885.07637330765,199332.9100633738
581,2041_96,204905.6293094071,125684.05640519541,171461.2602532522,199899.31578837015,159229.25151934332,201818.73213275106,127710.46474954695,169939.04987919613,200130.47579872204,156992.61038386615
582,2016_97,347715.53506785183,234586.12287843117,350354.7722343666,346481.4505115045,332781.4977674595,346596.5579308018,235515.3226990896,346631.72825614933,344381.8546293536,332909.62021169666
583,2021_97,202861.78749702286,148727.7517339739,212356.48058225686,202413.75212809953,202663.23494265202,203232.44520608315,154687.71752484032,214783.18993462092,202765.59872568003,203864.90080305157
584,2026_97,202194.56815010577,150856.21228157968,178747.59627144065,200476.09529544375,180424.69657835845,201054.61991041145,152527.8061385777,176280.51384222656,200475.93417251483,177998.1201353765
585,2031_97,199702.78615415434,142954.42402377207,203257.6747076809,217122.5925603015,206972.28824487605,199700.68662952108,142722.65809357155,200866.7956947513,214786.72602463356,205326.18697082985
586,2036_97,203439.66627632122,143687.21003920832,197593.3015020361,202618.64171361,196753.5726324608,203300.17634557237,145440.67070229302,196355.77779125978,201754.88138059023,196652.28805253757
587,2041_97,200469.98807002263,102337.87691387757,173481.53675751077,202581.65965139054,179397.2683087913,202233.85232064468,106555.81585823487,174958.33064728082,201702.63081688524,177645.41464803863
588,2016_98,344931.5439734925,346481.4505115045,347570.7811400073,344931.5439734925,340243.55310968653,345436.0149325089,344381.8546293536,345471.1852578563,345436.0149325089,338752.25414389785
589,2021_98,200060.65205486046,200557.53263584978,200557.53263584978,201003.12932380967,196007.76808979228,200060.6521391912,200258.1657830765,200258.1657830765,201006.4476695062,197889.42371225392
590,2026_98,201608.11951248164,200217.2671206036,202345.89803907895,202206.9555895885,182698.5467552839,200615.94871041726,201632.6952206256,204162.5279904017,201048.82396294532,180220.15726752972
591,2031_98,202411.59426908463,183739.00001166615,232330.35377102104,205679.8837072429,201907.10278257364,202089.58165213832,182014.4877688992,230109.39420713932,204729.99066052327,200923.3051533175
592,2036_98,202541.49986479414,159956.45546325788,196548.709415897,203003.57195655335,193991.32091824972,202571.99213338204,160159.3379360259,195766.52477445465,202622.58185226793,193270.67941859041
593,2041_98,201302.94901872813,83745.84102641096,166878.01062961455,204814.96669601914,172516.7926272495,199860.8010753794,82772.64144450818,167501.68637964982,203517.33424791606,172334.27869764742
594,2016_99,349265.4416058638,286596.3554444638,350354.7722343666,347715.53506785183,350354.7722343666,345542.39762764657,290849.48690986034,346631.72825614933,346596.5579308018,346631.72825614933
595,2021_99,203419.3202561282,170039.79467085126,201949.466550175,202240.72675250948,206011.74867856165,203490.61102808444,164477.21975674576,203553.262265528,202611.38446156975,208222.31446562536
596,2026_99,201494.25729786427,150485.0379423744,203413.33493884956,202815.12637956056,200692.33737744356,203310.887249187,147658.16152755157,205208.4418325711,201694.6864878422,201701.5123667503
597,2031_99,199745.67040252668,96554.17175928125,235262.040859161,212612.23718555394,214627.9558877717,199917.5333771095,95943.61228078725,232634.78122262144,211031.42599771902,212608.1109148706
598,2036_99,206139.0817881201,138932.65353561996,195258.71166076182,201066.66385776372,216986.415773185,206348.96902064575,140254.41193012302,193208.9705614587,200442.10254997175,217869.19932947817
599,2041_99,197549.45561297087,107222.43558151864,159338.6834488168,204971.6132023296,145220.34155431652,198571.0493452963,113221.89891714627,157697.33586693907,202792.2585120577,142065.3779007984
