,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,205965.79529476856,203085.04666306748,193542.09454871825,203709.1843725842,197258.8905964607,206665.10994065233,201806.1369523112,193102.18722555524,204408.49901846793,198992.98688523012
476,2026_79,201192.1173649974,159055.79349610765,210585.31333047146,202783.34387032883,194078.05097074044,201411.15321894077,161818.83260310948,205132.51566409762,203002.3797242722,186529.85584781738
477,2031_79,200699.624157804,101945.91017305187,188841.57628456393,213596.5277642288,229508.39404389585,200758.06919601705,106155.49616311377,191502.63361662655,213644.85900956456,235383.2241070943
478,2036_79,203986.79501126797,132350.48470838246,193982.38357886072,201601.22307176914,232561.04682898417,203783.9962035514,124829.59430333987,194912.45723605438,201709.77938143208,232204.70943560792
479,2041_79,201628.40420215586,103392.1390021363,176960.89672664597,206645.89656810527,142940.91906405444,205679.54242721992,117290.86328495473,183278.0863084347,206368.00671038465,144170.34870988948
480,2016_80,348368.16795324883,335136.0905771276,338513.259624852,348738.469162506,348368.16795324883,350903.0956872961,329010.4640847387,344899.35378135624,353877.46373772057,350903.0956872961
481,2021_80,204027.06867514158,177976.90981365542,199277.69374156723,205338.13309412025,207881.76873924976,205935.6596038591,185093.41626696207,200569.79256512635,205834.47184013037,210407.7509117145
482,2026_80,209137.747365066,194018.7781459182,196430.87462705985,204189.76232394783,230906.97884092593,209294.40825804893,199719.59802204813,189095.63162125807,203718.9540164716,224867.92231173857
483,2031_80,213828.27629774256,135728.40340074684,237891.35944533013,204684.50441926287,185591.4142946792,213051.42736358097,140951.88089943113,240439.23704824803,203365.2989034383,188109.1147361316
484,2036_80,201134.00583458375,216520.89572875088,199622.63231700283,201560.59832274055,195468.3740565082,201158.7193944483,206985.87525988437,199062.89022737692,201684.48241656288,195894.1093125888
485,2041_80,204609.07468853035,88467.40331493875,171432.2082288255,207159.84261739807,192944.63708969095,204675.4358022662,96051.95503345675,172804.69448237997,208083.55375190877,200328.66863659731
486,2016_81,348368.16795324883,348368.16795324883,350757.65701075166,348345.98251210747,350757.65701075166,350903.0956872961,350903.0956872961,358655.01131511776,354494.0243628655,358655.01131511776
487,2021_81,208485.2370681788,213523.6005165045,192790.25685635622,203024.10565047394,205534.85924600263,209680.89045440976,212240.29146790592,192433.1720682556,203024.64315155524,205589.686478846
488,2026_81,204300.52607846778,214570.75835592594,204863.89841597094,202479.33950624967,184233.63294308202,204558.54226382184,223510.69518876946,198873.08892746028,201969.1197573279,178188.83724612783
489,2031_81,214736.12621315947,160938.9735938535,189990.43495425317,214567.91360271216,199172.03300629812,213956.76877729304,166551.69986376126,192525.19095022616,214200.71503750305,201426.5243996067
490,2036_81,200999.99837350717,135999.3562086235,196128.22371956494,203525.50637251415,212136.56413919915,201386.6894975039,129989.6725634933,196544.02593674112,203453.24917940845,216086.69713739082
491,2041_81,200771.43838426765,90747.78259464854,175469.01251446857,202624.5911944429,170873.43188798372,205161.87633932693,93906.27767312975,183354.99622843094,206878.8263392051,170598.713533511
492,2016_82,348398.80184186756,348398.80184186756,348368.16795324883,348315.34862348874,360612.5653391485,353537.79641708214,353537.79641708214,350903.0956872961,351859.3236330795,364658.7532210577
493,2021_82,203053.63706381843,241249.15819508187,205455.19762046135,205965.79529476856,208230.44095114834,204263.4508477335,247124.90493194346,205951.53636647144,206665.10994065233,208062.84183050238
494,2026_82,203973.03295244684,163243.17598755896,204662.75278978518,202232.27512676638,193423.54972711392,201570.58771268523,170480.0673762016,206796.1748433031,202451.19183752208,194912.311216175
495,2031_82,205829.20963002756,198112.6694355385,217997.02942502603,216231.72927028858,188867.39342742524,205163.07573104504,201082.93110949936,217264.76615539,216186.9956168836,187979.8712501878
496,2036_82,205299.56905435334,206446.0930970473,219729.36262808534,201702.59480138315,226570.30513575597,205613.3645211059,196330.52396936677,220397.01618051316,201667.11447552152,227243.7683376537
497,2041_82,198151.8959061076,84323.32302200058,194656.80934002032,206511.2797521366,177136.81227209955,200427.47981901586,84984.00682062944,194588.70734952737,206733.42124433967,184693.61641683796
498,2016_83,348368.16795324883,339633.20456485584,348707.83527388726,348315.34862348874,360612.5653391485,350903.0956872961,356062.94112412125,351242.76300793455,351859.3236330795,364658.7532210577
499,2021_83,207423.45565343281,133777.83374691312,205045.23258607188,202935.7558470511,201394.33185403873,207919.79439944294,123671.69608075032,205541.57133208198,202935.755852714,202271.13041484373
500,2026_83,201118.73732066454,158276.771782093,218663.06531326316,206161.63263922575,190307.18818497777,203284.9330011336,148539.86166930402,214765.99032531836,207110.83944200134,185056.50374908381
501,2031_83,220352.76492752653,175223.20213628604,225626.54751389014,216286.05158501808,233826.2625216578,219334.97326169309,180611.7051514228,229096.34329727312,216244.2911044105,237255.4290134142
502,2036_83,202943.81476490985,135212.11544224175,195976.55747738082,200627.2004033079,193959.91195634674,202154.18215254325,128502.61958455743,196421.95076235945,200950.8767470596,194278.54775200566
503,2041_83,200182.35856653508,113001.80764597167,162327.4527069648,207097.88471590026,163733.4914245184,204151.71130928618,122497.40260800648,164865.38604992564,205731.8138738305,165095.00582081144
504,2016_84,348368.16795324883,348345.98251210747,348368.16795324883,348398.80184186756,348368.16795324883,350903.0956872961,354494.0243628655,350903.0956872961,353537.79641708214,350903.0956872961
505,2021_84,200997.02922742406,206590.84290805494,219855.29178882806,206865.92289432744,200997.02922742406,202206.30551592077,203933.92031693363,222793.18669907254,207362.2616403376,202206.30551592077
506,2026_84,210154.5054801695,221853.90588846715,197836.78817198228,204200.36372889936,202194.3456895706,209211.48679210528,214726.0239862876,191870.97848442243,203729.55542142314,202644.5934065163
507,2031_84,222019.4476421877,169056.61701633103,208073.07818307888,217559.79115351365,219239.9131087946,221683.90730797165,177655.25655980286,210509.56122225124,216193.52071632817,221400.5318722034
508,2036_84,199002.3543108052,129642.69583517843,198603.36570489113,202061.7377120202,264360.98618566914,199378.9060118432,123571.7997958897,198919.69316056647,202351.22902170938,263929.8681623615
509,2041_84,201368.22626096214,80235.64500560805,189874.63898209826,203962.55702505933,151187.2037628237,201517.01747915224,83903.08499166984,191735.21902697228,207044.60150404953,152586.23219607462
510,2016_85,348398.80184186756,348345.98251210747,348368.16795324883,348315.34862348874,360612.5653391485,353537.79641708214,354494.0243628655,350903.0956872961,351859.3236330795,364658.7532210577
511,2021_85,201085.37903084696,200409.96505497425,207881.76873924976,206087.40743994512,206483.11539179133,202295.192814762,200409.96506063716,210407.7509117145,206786.72208582886,206455.12080640806
512,2026_85,206381.55166195298,204450.4939816013,212836.2624673804,201834.7349066412,200140.99843871288,206018.00809042688,203948.5606427252,207344.99791174175,202053.7707605846,201734.91634999984
513,2031_85,211869.49845759693,200755.3642667578,210551.63424809664,213472.4266651566,216807.97707942146,210078.02386315286,200355.39272774762,213073.52140728544,213561.4446657999,218417.49393292746
514,2036_85,201840.01589807522,291880.0300621058,204477.96999306345,203617.8192070347,194699.88835528202,202004.78509828608,293776.6637678228,204279.33021152372,203579.74704799152,194900.48491809692
515,2041_85,200705.55659803643,98074.87442237926,191856.88297765612,207194.5456835786,163917.33918820563,203686.4037545261,94170.21929084545,197857.95281560763,207192.4884622525,171144.09088022125
516,2016_86,348398.80184186756,348368.16795324883,351097.3243313902,348738.469162506,360612.5653391485,353537.79641708214,350903.0956872961,358994.6786357562,353877.46373772057,364658.7532210577
517,2021_86,202407.7545012902,249294.89879494192,192507.3306579755,204487.6998269665,203141.65741339573,203617.03078978692,255157.02262953782,192150.24586987484,204984.03857297663,203878.85143893806
518,2026_86,207668.54151469216,220297.6391767254,186325.0170124431,202527.24254385833,185023.743459436,207090.17121038528,222431.95609426932,180881.99949748119,202265.48539064976,179662.00958564275
519,2031_86,207508.57113111235,96599.13194272267,209291.09175955114,221960.52714095585,200358.0410837582,205947.2945774873,104001.54575220779,212840.69469105813,220124.69277987076,202979.71788953347
520,2036_86,200702.6729977665,134339.96369791924,199159.88304506429,202075.53133111104,223914.50424618745,200277.65035223324,127518.15418065149,199110.2000952865,202369.19396566684,231086.23365717425
521,2041_86,200217.05215225893,90777.01441862811,174600.87099608392,202953.12385402634,175048.7740023612,204741.22292832876,93947.02092871435,177115.55704602593,203921.96765394506,174780.57188900918
522,2016_87,348315.34862348874,348707.83527388726,348368.16795324883,348685.6498327459,338513.259624852,351859.3236330795,351242.76300793455,350903.0956872961,354833.691683504,344899.35378135624
523,2021_87,205965.79529476856,200587.0641930346,204027.06867514158,201617.92799544326,228624.76206549577,206665.10994065233,201796.3404815313,205935.6596038591,201618.4654965246,229248.89623989267
524,2026_87,200318.29578986028,243918.1151843752,204965.44678527836,203240.23837836427,181800.96093896707,200531.12493934407,241699.9509350455,205331.15883252898,202730.01861353093,175810.50138321854
525,2031_87,216614.1356266454,168803.16691011624,219279.97170675988,216596.58172523844,185643.5879578036,216316.2876267935,173068.69311869168,219316.80103066162,216098.50425777482,188117.5683928742
526,2036_87,202547.54962716115,231914.60894711025,222296.30145405457,202323.1287026829,235465.98693191996,202970.09498331908,230830.97214724708,222505.13726907672,202449.63411430895,239748.12849327814
527,2041_87,204262.13515661226,143519.04282567828,188034.09302254178,206999.69605742348,172260.46486700946,205065.93520745722,142255.10357730158,189538.94595487363,207035.84330426357,169461.8400271871
528,2016_88,348315.34862348874,348345.98251210747,350757.65701075166,348685.6498327459,360612.5653391485,351859.3236330795,354494.0243628655,358655.01131511776,354833.691683504,364658.7532210577
529,2021_88,203997.5372617971,247400.50463481806,204763.7799059345,200767.49472828952,194509.5923422131,204696.85190768083,249410.05249206172,204818.60785561363,200768.03222937085,194069.68501905006
530,2026_88,203691.29675974397,182829.973102347,185485.50147511883,203919.77640252913,210627.36947848165,203910.33261368735,185124.09026425832,179495.0419193703,203409.55665360737,212422.0507127185
531,2031_88,214303.89240040802,92108.11825363997,191879.7676246027,201132.18754049024,233727.60003039186,214352.777553686,99510.53393059628,194100.36400832096,200757.50224324712,236632.47814134046
532,2036_88,201641.23028749437,138399.0646350502,201715.32272695645,207216.1222727382,193707.0266708694,200942.79065265562,131569.87925751472,201616.93677384188,206972.81174755603,193982.93859271044
533,2041_88,200977.42850028773,83762.28427811468,178494.99150647916,202544.4335706533,161488.22218708802,204433.76988671653,89040.70458323753,180742.5367040173,205134.21666017265,164879.14681500706
534,2016_89,348398.80184186756,339633.20456485584,348370.96833934856,348345.98251210747,338513.259624852,353537.79641708214,356062.94112412125,350471.0862324073,354494.0243628655,344899.35378135624
535,2021_89,201085.37903084696,136351.9587326835,199390.33140666352,203024.10565047394,199277.69374156723,202295.192814762,126245.82106652067,201041.60516037053,203024.64315155524,200569.79256512635
536,2026_89,209929.74758064997,159021.4215231168,209188.09655304882,203103.44416734032,195233.49486592942,209357.15287076778,149069.2535516006,204993.02869466483,202593.22440250695,187898.25186012764
537,2031_89,214220.17081724567,160453.90711826627,208666.86405239618,217524.0873900693,269481.0452784783,212989.812348113,165792.82847333234,211227.5117736371,217023.30998483798,273512.3327239679
538,2036_89,199552.08930982428,211428.2299588377,196752.61154934246,201867.36979398705,196630.97174768508,199938.58085710605,207681.69190627715,196929.10262270886,202159.48242148003,198599.99537189683
539,2041_89,206383.33119702752,87084.57030825941,202402.502908357,204777.1713555211,158403.2763647092,205112.45146630728,98968.14456458039,201087.257014994,207679.9369115854,158416.26755338328
540,2016_90,348398.80184186756,348368.16795324883,348315.34862348874,348345.98251210747,338513.259624852,353537.79641708214,350903.0956872961,351859.3236330795,354494.0243628655,344899.35378135624
541,2021_90,202407.7545012902,202965.2872603956,203997.5372617971,202499.83523312223,216651.23901591747,203617.03078978692,204174.56354889227,204696.85190768083,202499.8352387852,216863.4604525346
542,2026_90,206028.72169137132,226949.43610326652,199518.99617995633,203889.31963520302,185094.2513628575,205458.20668707523,222726.4977467141,199947.0831881674,203379.5309963161,179649.38146783097
543,2031_90,203111.65707879222,194015.73886858445,231112.64529091647,205796.2822382528,235654.09510993416,201624.13385980524,199042.1240056415,233359.99438646258,205299.73421399356,239023.98396637136
544,2036_90,206607.34573277927,231729.2666409483,230733.96705120584,201988.92284430814,194822.17057980536,205817.71312041272,221083.5237099301,229599.78243219023,202268.50379237594,195138.0179874407
545,2041_90,206574.2188848995,137236.97333310038,169217.4389136097,206260.24375634835,166269.3440867291,205300.1062600913,140726.51841812124,169001.258386513,208561.12240304737,167366.50287399467
546,2016_91,348345.98251210747,348368.16795324883,348370.96833934856,348738.469162506,348370.96833934856,354494.0243628655,350903.0956872961,350471.0862324073,353877.46373772057,350471.0862324073
547,2021_91,200409.96505497425,246264.8593472244,216763.8766810138,205133.58238949472,223236.51086849344,200409.96506063716,251427.66854159953,217335.27304777878,205630.45863092324,225124.61311922653
548,2026_91,200278.19340181365,224291.9413921019,193005.98532977278,201544.33037535477,181913.32865195995,199985.31121720522,227180.80804475548,193951.29116969483,201282.1420961998,176344.5356767188
549,2031_91,208054.31095522465,108502.99785000543,208547.1809779884,221817.9731539073,198634.13734029344,207162.51334275963,115905.39865317535,207484.90322136006,220030.4124585406,200981.68559493058
550,2036_91,204598.82746738024,138122.70361816857,200812.6993293381,203075.2499905936,214837.35679335904,205029.3635978609,131320.34961795283,200572.59411131297,203009.75595553606,221669.43238313033
551,2041_91,200277.71496383336,86047.69977369512,173197.46024599398,201430.5383679255,203004.4582459784,202226.63263091687,90412.80590986562,176820.0332225673,203894.87954864118,199180.36194164623
552,2016_92,348707.83527388726,348398.80184186756,338513.259624852,348315.34862348874,360612.5653391485,351242.76300793455,353537.79641708214,344899.35378135624,351859.3236330795,364658.7532210577
553,2021_92,201437.49746018834,272450.1598421098,201703.84027223074,206087.40743994512,194509.5923422131,202646.77374868505,273138.60077311535,202995.93909578986,206786.72208582886,194069.68501905006
554,2026_92,206286.28258461747,133448.9832528422,214578.65410917223,201010.62724193642,215014.95131945662,205337.05719209375,136952.61874296935,208782.2664512906,201223.33724823265,210547.41856560565
555,2031_92,224374.08443948644,106401.75762203691,192632.7415393413,207433.03874561843,225472.55564337972,223651.86244772442,109635.45281263744,195126.3886836814,207046.35710415928,229343.47067737483
556,2036_92,200351.7187827624,197643.15199267917,202769.89444766365,203559.95137187155,193956.28093206143,200559.87321936907,189567.64848252648,203093.58530449608,203985.08856121099,194235.03078082768
557,2041_92,197777.2947377024,92218.12583787397,173463.99425038052,206198.34539003417,161751.53494712693,201831.15702637943,104217.92486064287,174978.98271953125,206457.71611430525,165012.87311070622
558,2016_93,348685.6498327459,362362.23059866216,348738.469162506,348707.83527388726,348368.16795324883,354833.691683504,365013.4289125902,353877.46373772057,351242.76300793455,350903.0956872961
559,2021_93,200000.0000205848,138697.73276343037,204487.6998269665,205895.66585322563,219855.29178882806,200000.0000262477,138659.58276911906,204984.03857297663,206392.00459923572,222793.18669907254
560,2026_93,203739.57779282695,163113.9984383266,218495.9126768772,206265.03862732972,198026.7163777738,203237.64445395087,165222.46064721612,217647.38321870926,207253.22576151605,189924.93831008964
561,2031_93,201195.26174813282,106900.83772921542,222367.8789917144,216875.07191609134,242059.60586809873,200812.97656398342,112312.61094152753,221085.74630278844,216013.57647442966,245254.67997489823
562,2036_93,201032.28814039327,139951.41206118264,199498.66983124433,202639.8484044861,197245.90354205316,201147.89413858982,133005.58339500974,198762.3535459656,202401.95530184187,196310.06934336174
563,2041_93,211110.01748528084,113675.35827651498,160966.85591854318,201028.69836135698,159268.18645537487,212096.13581793185,128823.81905885675,170133.9496269383,205609.04102231527,164800.64857538513
564,2016_94,348655.01594412717,348707.83527388726,348345.98251210747,348685.6498327459,350757.65701075166,352198.99095371796,351242.76300793455,354494.0243628655,354833.691683504,358655.01131511776
565,2021_94,203587.57222740763,208655.4670890778,200409.96505497425,200767.49472828952,204763.7799059345,204286.8868732914,208085.09558296576,200409.96506063716,200768.03222937085,204818.60785561363
566,2026_94,202485.15864530136,187694.5065558571,206113.51356357778,204543.88106361977,187042.02554222703,202704.19449924474,184995.0985569792,200999.45671648497,204033.66129878644,180996.53728728925
567,2031_94,213251.4229940715,236719.41749430416,213348.79730636976,205486.0653531705,189239.59155259698,213320.05470208632,243180.6453638469,216984.1166968258,205030.02161743093,191550.43512240888
568,2036_94,202301.21058585777,129948.29851030275,196349.30826782493,201850.71925003442,229997.72885837406,201927.35765511417,123474.62917567692,197318.6358498287,201971.77854545086,233358.9632740655
569,2041_94,205297.29065755667,81854.75283309662,198764.0536986555,205640.6862384949,171011.6555726867,205658.60472869896,85815.11108045354,200015.6127302068,209075.30260355017,170137.49966901593
570,2016_95,348368.16795324883,348368.16795324883,348738.469162506,348315.34862348874,348370.96833934856,350903.0956872961,350903.0956872961,353877.46373772057,351859.3236330795,350471.0862324073
571,2021_95,200997.02922742406,246264.8593472244,200029.53143392928,206087.40743994512,223236.51086849344,202206.30551592077,251427.66854159953,201238.80772242596,206786.72208582886,225124.61311922653
572,2026_95,202194.3456895706,203628.78787345288,224538.92738157645,202035.23842612555,191299.84283991368,202644.5934065163,209791.36749013513,219289.4468369648,202254.15513688128,185394.11875657283
573,2031_95,212671.7417868198,109474.83303150316,196276.28992568975,217285.1266481274,207917.03298111178,211866.27097917104,112990.44716559535,198761.14979436275,217197.37498754577,210450.63357291825
574,2036_95,201819.24825934868,164932.9667633552,195522.1331040709,202105.72006772977,195151.76382879086,202330.4317881353,160100.4615875434,195640.5350148915,202387.9223336013,195309.35007682798
575,2041_95,208132.4934905878,160095.12771304997,175561.1338886038,202997.48507213514,165269.66253567,208520.27320442715,163101.77057496688,177528.1170290872,207230.77596046578,173634.69256076025
576,2016_96,348738.469162506,335166.7244657463,348368.16795324883,348685.6498327459,348370.96833934856,353877.46373772057,331645.16481452464,350903.0956872961,354833.691683504,350471.0862324073
577,2021_96,200879.96470108302,177419.37705455004,233374.1369990701,200645.882583113,216351.7713566678,202089.2409895797,184535.88350785672,234614.76327862544,200646.4200841943,216923.1677234328
578,2026_96,202571.18645791477,169640.5285005664,188124.04010674075,200806.21832120864,193301.63027570088,200170.82092373926,177163.9211990733,188002.80720770828,200505.04972655448,189168.9373782773
579,2031_96,222793.54245674913,202004.53771237205,189350.19897558435,205657.26011170782,224685.15209345726,221885.59305099255,206318.5339544051,188369.84768065604,204812.82654761578,228508.4880841437
580,2036_96,203221.18968971024,166178.36993449077,227607.36558075188,207174.8914282297,209638.21700467786,201358.30772256313,150417.1669947244,227366.7855221532,207106.8055599907,209362.83904117462
581,2041_96,206175.18253960734,162876.80969162562,172239.03994609963,200937.72588358467,159805.6561168596,205634.4759372166,168186.12946431336,172237.7166296317,201398.96346081563,159545.89981909798
582,2016_97,348738.469162506,299205.6210558188,348368.16795324883,348655.01594412717,338513.259624852,353877.46373772057,300802.04542349814,350903.0956872961,352198.99095371796,344899.35378135624
583,2021_97,205338.13309412025,149479.3586242642,237228.83706317827,204438.00549456137,216651.23901591747,205834.47184013037,152435.10757052928,239086.85458648083,205137.32014044514,216863.4604525346
584,2026_97,202225.73507419563,155038.1398556301,181809.75446172358,200368.00970029263,183108.64150627368,201723.80173531955,157661.0095760601,175904.59369636024,200580.71970658886,177665.62399131173
585,2031_97,200499.22172857076,177034.55272491806,201228.79182781553,219419.62241677442,221577.22979108198,199394.0210107598,184185.59165375825,203711.8774611752,218948.25860140752,224877.9073935932
586,2036_97,206710.346986589,147712.8528651562,198880.43079264133,204462.02431954225,199402.88251939885,206821.4887393737,141928.2410931651,198832.3841236205,203678.26123142792,201561.10340680848
587,2041_97,200901.12533562628,98960.36972301322,171900.40457309873,202025.82096985888,200430.2459136226,203178.98542686042,105028.49665688234,176916.79519569545,203577.84680504084,200560.7340880586
588,2016_98,348685.6498327459,348655.01594412717,348315.34862348874,348685.6498327459,360615.36572524824,354833.691683504,352198.99095371796,351859.3236330795,354833.691683504,364226.74376616883
589,2021_98,200121.6121657613,200557.5327796901,200967.49781407957,201617.92799544326,200950.05608438372,200121.61217142423,200557.53278535305,200967.4978197425,201618.4654965246,202491.21804401051
590,2026_98,200576.37862684112,224656.44304716543,204377.73089749273,201881.79628251042,186568.92139666586,200283.4964422327,222540.98804018006,206511.15295101065,201365.36981321752,180659.6029523294
591,2031_98,205561.29231728782,218621.60956869108,254327.0309106353,207561.63728509244,204856.36883797843,204668.94277182472,222298.4864573416,256126.7870042755,206721.42748662535,207104.72830644005
592,2036_98,206311.82000301374,202099.34499692635,196660.1635399713,203738.49625282836,195207.54510497153,207185.35187662428,193519.77826758346,195770.8235455539,204039.66434683456,195514.1644014344
593,2041_98,203598.08467490695,80837.75375886812,169181.04949481078,208842.34145668565,170744.18315717156,202270.80387088397,82396.2478818091,170300.48771954997,207712.03812409262,175324.18030840813
594,2016_99,348707.83527388726,312437.69843194005,348368.16795324883,348738.469162506,348368.16795324883,351242.76300793455,322694.67702605575,350903.0956872961,353877.46373772057,350903.0956872961
595,2021_99,205895.66585322563,205668.7377180323,202965.2872603956,204487.6998269665,212970.55227700237,206392.00459923572,197529.95069363137,204174.56354889227,204984.03857297663,214591.7413032788
596,2026_99,202152.97199008707,186604.5626869458,205955.95860726276,203853.5851858825,200886.66512226398,204286.394043605,187284.57135126085,208020.7989953607,203390.6321784171,200789.4707984231
597,2031_99,199892.89251100604,93496.61555816574,267341.2884400494,214764.3687480221,221103.7715997857,199079.51906784502,101094.05149560943,269970.02527373633,213575.0508674387,224936.6698343775
598,2036_99,213269.65370627938,144306.3197348275,196558.03099134046,202243.0128784226,248332.42375280312,212965.20486615004,137848.77051749852,196476.96416113214,201996.84009825144,251455.0980766224
599,2041_99,198729.49305158036,103990.91041127898,159670.7811406731,205658.85828355464,147827.81068830888,201399.0285715624,117650.86173521297,160019.7111211958,205727.912609083,145955.03839691362
