,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,225225.04263443695,249056.99211570446,212339.6491517717,221320.2946856638,207047.53114036986,226428.34872006613,255198.24507867626,214277.56268096113,222523.56074711803,206334.7319761993
476,2026_79,215670.61500223345,186660.62655239415,236255.11782944028,218047.06821444907,210524.78078562295,210635.01931907775,188996.40919760184,236321.70957713164,213006.65204757135,206386.29758479525
477,2031_79,208345.0762316861,118388.46271550156,203985.99563696637,223422.71571585906,253731.0445948963,210185.00518183818,117772.04730848873,203288.7274085523,223680.3232898251,252551.50944726568
478,2036_79,213963.98439139087,132681.94705570926,207324.19737917665,212678.93904011583,250643.88827131546,221224.88132574403,133767.60469159912,211521.3627391757,218578.10742400662,253217.5106227161
479,2041_79,230668.85423492943,153959.79536592364,222881.46284373733,240256.65205410033,200948.7756138104,240783.65190389098,148573.28927789512,225977.33401108556,245871.78266215685,199560.62659452183
480,2016_80,342406.07028282527,372386.36356881395,344121.40005457,347934.05686515395,342406.07028282527,351693.10478129704,375200.75391465356,353442.93906465697,357221.0913636258,351693.10478129704
481,2021_80,225995.13723142925,182790.46105499638,207836.17055210285,225300.0279293027,222730.8984172881,227217.06341920802,190664.35640771527,209027.9622629213,226512.12171510133,223912.37246476367
482,2026_80,228191.9730955642,228513.3501511713,215924.8913479321,218873.34971991373,268689.8118652348,223134.8581737647,226825.97441371327,209127.3146476168,213857.24447108427,268478.8824921611
483,2031_80,222164.27634473672,154124.12011148746,259556.8933027821,211651.18791128814,197382.5447920689,222862.9371768927,155462.7412154104,266268.7026331756,212509.26256554874,198338.19680883043
484,2036_80,212449.51574030746,241732.6099875794,207179.94350562195,211887.4901091201,203552.78588966903,217727.29991873296,248549.60757473847,214165.37010014203,219427.34709497314,208079.01432145713
485,2041_80,239034.05643414677,126779.8049406007,211496.84540569552,244203.8177153889,275313.4522649806,244459.5062766952,119189.53377004915,217424.7810512833,253840.59063681302,260569.34369524417
486,2016_81,342406.07028282527,342406.07028282527,364052.11652133224,353429.8578907355,364052.11652133224,351693.10478129704,351693.10478129704,371054.7883983219,362732.9345845731,371054.7883983219
487,2021_81,229830.64662990745,251090.03902517832,200574.48340659024,219782.3759122804,221307.71087078092,231042.74041570612,248860.92234590292,202482.26245881943,220985.6819979096,221877.06341796214
488,2026_81,220568.26018517694,260370.9271597649,230606.8336979793,216414.94643253586,200248.52119563866,215527.84501695362,261869.57440634235,230720.50007348423,211379.4426255875,200099.61446655687
489,2031_81,222286.4665448898,202380.78123645714,205659.44443633716,223664.09316497805,218740.48181519928,223034.90682929425,201013.0352141704,204665.73478416022,223952.09659918633,221951.7720540118
490,2036_81,211906.18585977383,136716.18599252778,209893.84271901374,214330.51337778463,223764.99653315565,218245.18496169668,136537.2677821632,215563.17223561832,220589.9037239468,228843.1883394799
491,2041_81,231299.04586624535,117105.75217241478,218149.91834195348,233797.907723519,211153.50155523565,239461.03248188156,131385.80016003203,226782.23492219605,243578.58705630322,213301.22112094262
492,2016_82,346621.31143924204,346621.31143924204,342406.07028282527,349214.6167343187,362336.7867495877,355908.3459377138,355908.3459377138,351693.10478129704,358517.6934281564,369304.95411496196
493,2021_82,224639.67801221492,276898.3309708517,225699.22262044568,225225.04263443695,238762.87003004836,225861.60419999366,282960.4444094533,226911.31640624435,226428.34872006613,238746.0730083505
494,2026_82,215670.61500223345,182350.07880419208,220506.55635313853,217232.36155111992,208547.69602793816,210635.01931907775,179447.798700504,215466.14018626077,212200.82194374,207795.0876884722
495,2031_82,216905.1674459339,239444.5371679394,227941.50180426374,225648.92410929553,201218.80923673083,218771.71083908694,236582.51860466818,228708.18463099565,225192.6696353793,199795.75480568054
496,2036_82,218770.9193094433,233257.18468176,241485.69057708562,212496.53568275488,254172.18696281,225095.47160583394,234786.54919241276,243895.5040996771,218905.49274224704,255003.25382914406
497,2041_82,229529.04290815146,118393.92252217025,261362.5035347886,240277.6799151634,221510.63724291287,239214.32350144826,109213.01725390051,258297.0515281982,245643.23218090556,219991.77585644994
498,2016_83,342406.07028282527,391654.2372389721,343718.81570873724,349214.6167343187,362336.7867495877,351693.10478129704,400603.9462027877,353005.850207209,358517.6934281564,369304.95411496196
499,2021_83,229786.43012338787,158217.75075625692,225699.22262044568,221093.61862497515,215469.21127177548,230998.52390918654,157812.5533992981,226911.31640624435,222296.92471060433,217366.67266066172
500,2026_83,214384.00133044197,154985.5101449929,250714.3480888869,223199.0857483919,215877.90013844302,209363.93188204404,154749.9002408138,247500.89109842773,218167.54614101196,212928.68467793037
501,2031_83,228181.460351764,221105.66697883396,245872.65467410293,224960.58855518393,259518.04953494555,228857.91891374133,221272.13147406006,246079.92941672393,224474.54313396534,260724.95433536102
502,2036_83,213211.02139933058,136263.16662129312,201957.2442846134,211045.513022314,201190.28926859563,223700.61361055597,139176.01850510912,206107.04424547756,217353.7360361246,199944.41277968403
503,2041_83,237105.50329059557,159823.5965279705,204913.38932014938,242648.03738839884,205792.3766852984,240435.5621738492,170118.1254589734,208343.05307296882,248974.31338531553,207447.76130994552
504,2016_84,342406.07028282527,353429.8578907355,342406.07028282527,346621.31143924204,342406.07028282527,351693.10478129704,362732.9345845731,351693.10478129704,355908.3459377138,351693.10478129704
505,2021_84,221863.71322196745,237395.31581828112,242428.85158280266,227524.05319870473,221863.71322196745,223085.63940974622,235157.41143883628,242275.0887051792,228736.1469845034,223085.63940974622
506,2026_84,226582.037859564,251513.36605314302,219089.82919078035,218812.28758557944,216108.345691012,221530.06065615136,249620.7568055016,214978.10331201204,213796.18233674997,208301.69873990395
507,2031_84,233926.23319704848,213715.42301646716,222637.78932283208,224856.92040566975,241324.70420797495,233877.4508955039,215006.6550803269,222027.34956289417,224444.3619929943,241523.2197614932
508,2036_84,210245.37812843797,129693.91608186749,209759.31727264053,212592.0063769761,297157.84176568344,216363.7105885849,130031.26809333364,217046.2394227657,219510.70740434737,298476.2755048344
509,2041_84,234619.6534561748,106415.15365746288,253327.3508106857,236795.8020263355,213738.56344867757,239883.90453014255,116664.16117091411,257065.00158092822,245935.27059128106,205294.69863144125
510,2016_85,346621.31143924204,353429.8578907355,342406.07028282527,349214.6167343187,362336.7867495877,355908.3459377138,362732.9345845731,351693.10478129704,358517.6934281564,369304.95411496196
511,2021_85,220552.4705092727,214744.0341973498,222730.8984172881,225407.502188606,234299.9792419694,221774.39669705147,215947.340282979,223912.37246476367,226610.76825006024,234902.65584605982
512,2026_85,225013.69750829565,219702.3140096659,244369.8881750486,216471.0405939331,218981.71965527048,217209.8412379376,214646.3726066848,241214.02729778946,211450.97014688075,218064.97872142217
513,2031_85,219800.9919379336,207601.86002484045,216802.4713048827,223169.0095065072,236330.10800666804,222681.78827189008,209782.8470632892,219438.76318303158,223542.44684917832,237237.23844794522
514,2036_85,213783.744239769,362933.0328039107,216259.93081870227,214369.33141475928,201144.64864496913,220863.67940129395,355901.62710831204,223249.610461846,220069.3295073288,201729.43213074352
515,2041_85,231703.04831142628,126488.50627808791,245230.4409513771,241473.81831768499,208500.67528358626,238193.46657462107,121501.62773549311,244780.94852962572,246808.6136807337,213686.15580970971
516,2016_86,346621.31143924204,342406.07028282527,365364.8619472442,347934.05686515395,362336.7867495877,355908.3459377138,351693.10478129704,372367.53382423375,357221.0913636258,369304.95411496196
517,2021_86,223688.54380022653,287127.6413034749,200768.9245908595,223436.84569576255,219932.10205985437,224910.46998800526,293179.9223400963,202677.34948229126,224648.93948156122,221210.08982295243
518,2026_86,223954.144359322,275921.03936577257,205205.0494789877,218825.13745097368,207501.87783785176,218921.33935691626,276522.3846114929,202388.8689522503,211037.98093419184,204800.32915175328
519,2031_86,211055.67875460556,111800.71693384871,232168.6158164778,229590.05085456246,208224.21234012916,212233.10021274627,112270.08912446638,232782.9308456947,230502.23197265083,209695.84822575588
520,2036_86,210643.47497660317,132512.09523707628,210709.80234230356,213154.02435710374,251755.22960384356,222633.095743601,135183.70067354597,215148.5088593072,219805.9051316307,255224.7853088817
521,2041_86,236640.288595596,128513.35439789084,209808.5769087245,236109.18001911067,213937.16402078207,239345.18356260608,118431.83089278935,214312.83292884595,243226.90697103686,217573.09147830383
522,2016_87,349214.6167343187,343718.81570873724,342406.07028282527,354742.6033166474,344121.40005457,358517.6934281564,353005.850207209,351693.10478129704,364045.68001048506,353442.93906465697
523,2021_87,225225.04263443695,221863.71322196745,225995.13723142925,217740.8101970474,255567.05170122528,226428.34872006613,223085.63940974622,227217.06341920802,218944.07625850165,254479.28277726343
524,2026_87,213933.09029589107,282864.396173932,224077.5394194839,217468.26081707916,199897.90952758957,208897.58648894276,277714.13070299657,216269.71894955737,212452.1545695952,199904.11786868397
525,2031_87,225931.57697175385,175221.06664063432,238332.77706191817,224930.7433425293,200942.37871760552,226192.2717813167,176128.8434989666,238656.54756272736,224404.08091856123,200921.605621881
526,2036_87,213928.16074030308,262294.00346531585,244749.55836226325,212368.9358482599,262962.8860889734,219748.6017467678,271308.87257953384,244761.29058396,220473.54893299416,261218.75345536377
527,2041_87,236812.7489262774,208752.66395554814,220827.31573973494,241245.7524532841,233645.03123094575,244969.11724848638,177626.62367270974,223952.36311157086,246008.3095067507,227848.00269556718
528,2016_88,349214.6167343187,353429.8578907355,364052.11652133224,354742.6033166474,362336.7867495877,358517.6934281564,362732.9345845731,371054.7883983219,364045.68001048506,369304.95411496196
529,2021_88,221137.83513149474,294692.31049184845,220272.4365721048,215877.62796350726,214602.02607645484,222341.14121712395,297294.5933632265,220844.97869923493,217080.8940249615,216539.9396056443
530,2026_88,219797.89854370794,218275.56452374955,201966.3888943472,218563.7168201025,230790.28804105916,214741.95714072688,221287.32212352823,201800.86621264846,213523.30065322484,229894.88416577133
531,2031_88,223691.94648155294,107309.7051122372,208466.72940214924,209237.1772459294,263328.37033968937,224390.5982758864,105653.91165101866,208035.960713602,211069.85421671503,263719.8817175389
532,2036_88,211127.4373347762,141661.19193325282,213856.1861798265,219770.63958617355,200150.7291342769,217167.54113571194,143358.08984633946,220369.78531294738,226307.07220060445,198388.41379407508
533,2041_88,232737.39444138264,118023.42770818167,214757.39526232483,235214.04451901576,206024.2144963832,240120.30570382313,130190.4893731294,221021.97814615446,247971.62591890385,205860.0758642472
534,2016_89,346621.31143924204,391654.2372389721,348369.34917414066,353429.8578907355,344121.40005457,355908.3459377138,400603.9462027877,359188.88338261965,362732.9345845731,353442.93906465697
535,2021_89,220552.4705092727,163215.32895243797,221693.23179675345,219782.3759122804,207836.17055210285,221774.39669705147,162810.13159547915,221010.56710954316,220985.6819979096,209027.9622629213
536,2026_89,228191.9730955642,152910.38829370277,233798.12766261093,217351.10452134762,214128.82170623637,223134.8581737647,155516.57293751597,229611.83694931128,212319.5649139677,207330.80437176084
537,2031_89,221308.26089179417,170242.40811925236,218847.75584405588,225671.97941670255,308607.6706206728,221971.26721780293,173995.16912171931,218879.84142954354,225179.885119636,310579.499495617
538,2036_89,210476.3306481809,249283.9634336784,207929.3225083114,212306.17252518184,203359.2191815607,217697.2766223092,249986.28650464123,218419.6230860787,219750.4305867093,203905.32034390437
539,2041_89,242494.589504827,130276.25440194277,239772.74263455006,237463.23203448683,200890.69445962692,248317.46994981967,137211.5069974653,244766.33501535107,247617.95887473368,201145.36075606206
540,2016_90,346621.31143924204,342406.07028282527,349214.6167343187,353429.8578907355,344121.40005457,355908.3459377138,351693.10478129704,358517.6934281564,362732.9345845731,353442.93906465697
541,2021_90,223688.54380022653,225950.92072490967,221137.83513149474,219013.70125446108,235869.0985357107,224910.46998800526,227172.8469126884,222341.14121712395,220216.9673159153,236116.5665368479
542,2026_90,221487.24888340288,253440.71215910194,215683.46486762763,218325.7029301567,205770.03411081783,216450.4796814287,249257.95088417537,207876.81791651962,213309.5966826728,204056.061858826
543,2031_90,207089.16029588287,202597.02560983517,247721.06252529073,214250.38125234883,264526.69128093956,209179.92426796237,209379.76196805376,251729.93087942197,215255.76651668656,262006.758259326
544,2036_90,219112.81720622402,270130.87219491723,247389.0679299077,213013.91834093403,204031.92155121206,229963.0380847489,265621.59641311975,251960.033703007,220096.23291523918,203393.52970967494
545,2041_90,245564.1847459707,191109.63311949297,212352.87522808096,240416.07642107655,206477.45136000036,248248.4294778654,177028.78697762976,214123.12843440645,249880.15314511728,207115.9957152995
546,2016_91,353429.8578907355,342406.07028282527,348369.34917414066,347934.05686515395,348369.34917414066,362732.9345845731,351693.10478129704,359188.88338261965,357221.0913636258,359188.88338261965
547,2021_91,214744.0341973498,282996.21729401307,249726.1597803613,224387.9799077509,249975.18698916293,215947.340282979,289048.49833063455,248099.17138346974,225600.07369354958,248307.74645196824
548,2026_91,215587.88033358558,281985.6724595293,209209.1717437574,217389.9845979084,200761.88236801405,207781.23338247754,282587.01770524966,208204.50635445377,209602.82808112653,200783.5992269072
549,2031_91,216750.62092904936,124054.60574989876,219093.45466786873,230146.847870641,212119.4104952409,220516.4760009878,124523.97794051643,215455.76044693598,231092.2356374466,214986.42494263413
550,2036_91,218128.6959025329,139502.76092696475,211382.57538527157,214490.0544439487,229619.08098027736,223841.21089117613,138372.94215714978,220832.95289390304,221853.94269769493,232960.4085891016
551,2041_91,232407.00346243667,120568.6650763979,217688.4932772001,232816.0345633679,260272.8537044357,246058.59378036816,123793.53216921084,220669.45506989784,239364.77621948934,243200.9004389721
552,2016_92,343718.81570873724,346621.31143924204,344121.40005457,349214.6167343187,362336.7867495877,353005.850207209,355908.3459377138,353442.93906465697,358517.6934281564,369304.95411496196
553,2021_92,223726.8954555076,344357.08727859234,212590.18267324584,225407.502188606,214602.02607645484,224948.82164328636,349111.69512419606,213781.97438406432,226610.76825006024,216539.9396056443
554,2026_92,219972.89818144473,144790.83597397272,244305.1301961045,214806.5995758724,243434.0368353272,214941.2666978575,145504.33588935505,243898.603755665,209790.49332838855,243500.6285830185
555,2031_92,237393.76000375074,120857.60013647053,201120.97680091322,215958.6151518551,251263.34474114043,236709.83841830978,117178.87009655742,204596.15050172812,216933.67095538022,250532.50126468137
556,2036_92,211478.57903984943,233032.05838799654,213590.9850105446,214719.37417090774,200406.81825280064,217761.68680048134,225146.9950109161,218098.26258181702,221341.9802462715,199551.8871771166
557,2041_92,227713.27556788633,134955.53710327094,219467.889257234,241095.9193198024,206309.25713498652,236843.70768486627,134606.12965037912,228176.825449334,248197.68132796773,206433.46504635795
558,2016_93,354742.6033166474,424732.3517744426,347934.05686515395,343718.81570873724,342406.07028282527,364045.68001048506,427429.0366592949,357221.0913636258,353005.850207209,351693.10478129704
559,2021_93,214744.0341973498,150424.36835048292,223436.84569576255,227562.4048539858,242428.85158280266,215947.340282979,158377.403227572,224648.93948156122,228774.49863978446,242275.0887051792
560,2026_93,218412.0381246632,188552.36017887344,239906.1891915137,223286.17809389273,215548.10253347215,213356.1885978895,191250.21278208192,235063.9631802629,218270.07284506326,211834.62300455896
561,2031_93,208614.05316019285,132515.2952129763,241498.83536948473,225452.2347266527,271639.81243523007,210272.7265968987,132547.41049013688,241984.1403462532,224963.10211977008,272599.8755533575
562,2036_93,210835.32492362434,140567.3345821694,204316.41968827037,213375.93826453693,202213.48597298109,218776.66352777503,141757.31701052064,211738.40603855427,219882.81762046748,205401.74252678777
563,2041_93,248968.33123868113,169532.6599431298,204533.15795095937,231565.4989977313,202481.14440638776,260105.14929791706,165008.705774414,212107.4857330527,240173.3739998399,208429.7728682499
564,2016_94,350527.3621602307,343718.81570873724,353429.8578907355,354742.6033166474,364052.11652133224,359830.43885406834,353005.850207209,362732.9345845731,364045.68001048506,371054.7883983219
565,2021_94,221137.83513149474,247254.52962670012,214744.0341973498,215877.62796350726,220272.4365721048,222341.14121712392,245035.24534940484,215947.340282979,217080.8940249615,220844.97869923493
566,2026_94,217763.29122840284,199081.71119333614,228439.89644969685,219499.87490891427,204190.35308660948,212707.34982542178,194530.4749910406,224345.9506696949,214463.422941605,204144.72055269007
567,2031_94,222157.67023408232,305479.52158203616,223294.53539247485,213192.27864884268,205070.7383671195,222302.53532487268,308254.63562493515,225196.78547985223,214047.145901615,205312.6801945716
568,2036_94,212114.91300783146,129925.1944860176,208216.30032774614,212014.63656959642,247107.5238140032,218861.04549349414,129673.63688314102,214127.7736765342,220153.9317497817,251742.6058602392
569,2041_94,240827.63240499044,110102.93732285293,262415.9432916583,237958.99308208106,210934.56501456123,246889.48899662556,116223.41275297108,266689.4751990616,247321.0179712806,212690.81165804717
570,2016_95,342406.07028282527,342406.07028282527,347934.05686515395,349214.6167343187,348369.34917414066,351693.10478129704,351693.10478129704,357221.0913636258,358517.6934281564,359188.88338261965
571,2021_95,221863.71322196745,282996.21729401307,219601.33629728432,225407.502188606,249975.18698916293,223085.63940974622,289048.49833063455,220823.26248506308,226610.76825006024,248307.74645196824
572,2026_95,216108.345691012,248517.8584818722,256498.86295561196,216771.80710686368,211732.83556151236,208301.69873990395,248270.33351893185,256025.35680169374,211755.70085937984,212783.36075982347
573,2031_95,224568.77266177718,123118.27612805343,204908.56443069867,226705.16090127884,227001.9817490248,228274.1047160018,117990.09956792471,208040.9499816917,226330.16791936825,223448.38167510636
574,2036_95,213195.51193932534,164586.52377042518,202921.44334223104,213406.80217419413,204652.04986341562,220923.2663726694,171435.3433137341,207354.1499343277,220016.17772441907,206057.17831024138
575,2041_95,246298.31307121675,228565.47590263028,223013.32486775843,232699.3527709248,211112.71638449904,253093.09197128465,200253.03287919855,229482.83197671175,241631.04146453523,213436.58486992941
576,2016_96,347934.05686515395,376601.6047252307,342406.07028282527,354742.6033166474,348369.34917414066,357221.0913636258,379415.9950710703,351693.10478129704,364045.68001048506,359188.88338261965
577,2021_96,221464.51853082448,180528.08413031325,273726.01838055166,215695.1684093382,249108.00179384233,222686.44471860322,188401.97948303213,272668.38393355015,216898.4744949674,247481.01339695082
578,2026_96,213093.17433154662,188165.812323616,201525.81858449386,216427.7962979301,215237.66249946572,208057.5786483909,185625.60217792878,200523.39725902307,208621.2412230294,215191.02853357274
579,2031_96,232423.52533634737,246514.09071423995,203271.28967833566,214036.83430378418,246545.54456868613,232775.11609412316,244660.01733712133,202674.50018291356,217228.81898216778,243204.52957188134
580,2036_96,211261.20393477488,171637.93676122572,252764.98194176913,220643.97244581697,219651.33513161054,223611.37662326766,168811.1710284049,253924.28121320042,226486.76587252427,220090.9599826304
581,2041_96,242401.2268428544,229067.92053192697,217094.60110151427,233934.69570146565,202116.0018749464,245597.76778767374,216768.02280660186,215841.17918643454,245250.5768817719,202264.34665576008
582,2016_97,347934.05686515395,373503.78347574896,342406.07028282527,350527.3621602307,344121.40005457,357221.0913636258,376098.5537479196,351693.10478129704,359830.43885406834,353442.93906465697
583,2021_97,225300.0279293027,149248.21436911623,270461.77956641046,223001.01736503487,235869.0985357107,226512.12171510133,155415.8466527273,269363.69297910563,224204.3234506641,236116.5665368479
584,2026_97,215919.86958857186,164833.9065291466,200118.66807069458,214006.17398417272,204218.43064103546,210899.79914151947,165479.94572388197,200146.593192989,208974.5425005855,201558.8965351481
585,2031_97,208082.84490905717,231267.84061401663,219118.4883165843,229642.25820482912,246544.45921898496,209854.25923109142,231325.06023726537,218068.85544829135,228957.3404406173,249348.79297591443
586,2036_97,219807.91487993553,146523.01195722626,210939.29320156103,214602.68746120558,206855.0539876154,226255.03826416895,153191.55509869178,216614.5632859329,220610.62204579453,211528.59990377142
587,2041_97,233170.18307436857,138093.16516320722,211119.74220285733,231844.84151946666,262305.33523217693,246232.9584262448,150984.75649204775,218891.67110872475,239355.02178526888,244580.06367082326
588,2016_98,354742.6033166474,350527.3621602307,349214.6167343187,354742.6033166474,368300.0656409031,364045.68001048506,359830.43885406834,358517.6934281564,364045.68001048506,376800.73271628463
589,2021_98,214926.49375151886,217006.41112203294,217006.41112203294,217740.8101970474,217570.80355408124,216129.75981297312,218209.71720766215,218209.71720766215,218944.07625850165,217053.60923638337
590,2026_98,215871.6573196318,255935.4181611409,220222.7793670923,214925.3425461001,202420.0694962464,208080.5356046271,248981.605618262,215166.8379641112,209909.2362986162,202354.08322718512
591,2031_98,213123.3339875177,260237.85982416634,280435.6131083583,215920.5603767731,222109.2254374975,216303.83826563077,263515.5612670152,284979.44819996436,216662.60194739213,225098.36711223982
592,2036_98,220302.24265756377,225569.98898377034,202766.585001618,214743.4316253059,201776.64399832516,226252.40031631006,225690.98338924794,206390.25898832537,222542.28187335524,211352.44087496438
593,2041_98,237155.24744615483,103552.38563480895,211811.50671769865,246046.77570252898,215236.1626286097,246091.56957355325,105618.89917485566,215808.6249327658,254105.25088969283,216463.01661805448
594,2016_99,343718.81570873724,343523.4901897602,342406.07028282527,347934.05686515395,342406.07028282527,353005.850207209,352590.9046145631,351693.10478129704,357221.0913636258,351693.10478129704
595,2021_99,227562.4048539858,259867.43034677004,225950.92072490967,223436.84569576255,241561.66638748205,228774.49863978446,258075.58787244314,227172.8469126884,224648.93948156122,241448.35565016174
596,2026_99,216440.33494599827,218485.54288841202,222007.7142408293,218438.06833582974,211787.8245775661,211420.26449894588,223513.66759021798,216970.9450388551,213397.65316760645,206646.9200734398
597,2031_99,206975.35070369486,110495.79573772922,303891.626548898,223665.4096445245,245091.19117169234,208655.45657965448,108272.12681109918,305218.51892059273,223927.01070387985,245528.39598117626
598,2036_99,227666.8288736435,144372.53740175522,202523.18109390585,212752.56672793135,272658.56066495023,233441.03404674222,147652.41954102006,203649.1635577313,219493.87736685402,274918.84607188014
599,2041_99,233057.9975451696,140228.9267559161,202330.33643117204,240509.56046784416,205456.06574007683,246085.86594221301,157049.62697608853,203641.50449017875,245795.26740126102,203722.57123608742
