,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
474,2016_79,556408.3749858033,551068.3919760925,561155.0039964119,557721.1204117151,561443.8015020445,541920.3920261031,544947.0817052254,547177.1340889692,543233.137452015,547620.0360850336
475,2021_79,245385.57804692263,251020.7419795976,233878.9013876019,241480.85355216835,219761.04389527324,206341.0152642127,239331.72016969268,194708.88818365193,202436.29076970165,183150.63169934638
476,2026_79,62523.48558529302,87665.23859237056,90973.52237798054,65441.576201802505,60270.3313567969,106324.09482672905,119637.73015731284,129532.59298983125,108464.11903979337,101574.73394837473
477,2031_79,67106.45599977636,39695.179207965135,57870.272868846514,69588.69166644056,99403.70744324438,90116.73000148332,26653.561016323707,84532.00340144256,95285.96802346541,125792.70231999613
478,2036_79,171663.96676701543,82742.51422537265,151357.003861155,170149.63230762215,202183.71356574594,100211.85546579235,56878.23505632034,91239.9943756449,96241.14832663657,147565.93712011114
479,2041_79,92415.50754375008,50727.5464928903,95762.45290312514,102994.85129233437,75992.89423373037,102851.50032820246,63476.298815229326,104465.48454360108,110038.62322364024,82788.06467755199
480,2016_80,553936.9922657306,533825.8908348567,555574.2488345086,559464.9788480593,553936.9922657306,538808.3576844771,519587.26297667465,541750.4834174977,544862.7243902814,538808.3576844771
481,2021_80,241298.3705439804,194418.82925442373,222776.75804811262,243472.42052150794,237255.8688570995,202253.8077612705,185678.70697086648,183606.74484416255,204905.53212241223,197857.23648682536
482,2026_80,75078.43768846136,107737.22281592176,62847.39894430262,66090.02629891936,119690.64974459898,119716.42459799796,145807.01890870775,109322.09642931493,109251.49381422048,158603.54855183695
483,2031_80,68760.58530144792,56427.79301738162,120607.68343484243,64858.940476006464,58387.125119601624,93942.92501807546,37658.793882378784,142678.75417101287,89578.07332605304,84499.4363437574
484,2036_80,168606.91619720953,189862.8609156646,161597.4115814965,167627.65465088442,144678.13891335562,96482.55888276172,174024.556476145,98389.63658021683,94902.44603872507,92092.76738854642
485,2041_80,102484.98541819105,35486.64709672595,78943.39499225993,102573.23889258502,149861.71207556737,108741.532995233,52236.330434490585,88982.57371743649,114360.5123965626,162373.6403356231
486,2016_81,553936.9922657306,553936.9922657306,557264.2739828612,560623.6161422199,557264.2739828612,538808.3576844771,538808.3576844771,544064.8931161856,546662.0133059953,544064.8931161856
487,2021_81,248003.03922211268,245478.50951908002,221751.08982587903,239942.9113247661,239931.92775320922,209561.60124425706,208192.33609494174,182581.07662192895,200839.23646216033,202416.577047916
488,2026_81,67432.60391999896,132847.03166280367,86319.95048804728,63276.31188844308,56206.692988282135,111488.09513886261,173964.96653202703,125488.75180064717,107103.34493577003,95972.78190584178
489,2031_81,70211.72733341782,108164.77927477164,58901.38362159184,70713.31964509211,81199.5468671005,94499.55415843216,107918.51770260007,85951.04599397613,95407.6313328395,107988.0141846654
490,2036_81,168302.0304376535,89663.58179899596,154267.28250243518,170574.05699496268,173422.53484799524,95095.82458782273,63653.68047884651,92141.21664564997,97236.03615333136,113783.32256000508
491,2041_81,92108.10258641472,32378.89903535203,93121.5940879611,93076.02222474436,85359.5035316226,102592.00112661165,54392.80860438941,103270.0817705366,104235.13657325288,95793.11211963877
492,2016_82,558152.2334221473,558152.2334221473,553936.9922657306,556408.3749858033,555627.0174140832,543549.9789643695,543549.9789643695,538808.3576844771,541920.3920261031,541122.7673831651
493,2021_82,239942.9113247661,270787.14411007427,243871.6152126509,245385.57804692263,257942.3184719639,200839.23646216033,260601.14497559375,205304.72681355523,206341.0152642127,219980.43701995208
494,2026_82,63166.75931730425,50570.41755482835,67412.3659268727,64093.72700702715,63736.722450011555,106989.61135008505,92070.24481120672,112154.78076451147,107898.46534097384,103030.20999562871
495,2031_82,73828.23939406786,129463.40411452846,75058.88788517805,67637.18122956001,57991.487966501365,98381.02615446423,111296.85425381696,100267.81247287664,93774.99013219489,84256.35889235101
496,2036_82,174114.77736779817,181786.45372059045,199391.86092432155,167271.12931008605,198668.97902078804,102101.9191660165,166156.18867654382,127346.47198179735,96030.07198649252,137687.1695995555
497,2041_82,91514.73762644954,40041.62385623208,130851.65887658385,102956.11674929409,97259.71058321343,102368.19130074255,52635.77275824692,144600.1997592801,109979.54934230325,105231.27550047194
498,2016_83,553936.9922657306,534504.902776699,555249.7376916425,556408.3749858033,555627.0174140832,538808.3576844771,533378.6488593584,540121.1031103891,541920.3920261031,541122.7673831651
499,2021_83,247958.82271559315,165781.42844499927,243871.6152126509,241254.15403746083,236230.2006348659,209391.9343164974,123889.31266901041,205304.72681355523,202084.14083351084,196831.56826459177
500,2026_83,61062.44661300199,47494.39061198712,97472.6137165963,70110.20657829977,69076.06129310194,106009.41343386064,82631.9932559461,142713.02282990914,113973.68285675788,114686.04461812378
501,2031_83,77640.0830394216,134836.55403896337,95833.50064263148,67366.32832921816,112303.69020254954,100472.1957796479,130599.89643706681,118062.97385478238,93467.78043564738,134136.74717224797
502,2036_83,169276.9641506008,88300.43491757383,148594.5506964227,165802.1637095142,146461.31205197854,95991.49404888066,68264.8283073654,91804.00818097527,95211.15104050237,91716.26981465542
503,2041_83,92108.10258641472,50253.01582339775,74556.23436184475,106747.41497552725,82344.53373851709,101370.59129926299,69088.4124240739,85481.7662753195,112457.45719418388,92816.7118644264
504,2016_84,553936.9922657306,560623.6161422199,553936.9922657306,558152.2334221473,553936.9922657306,538808.3576844771,546662.0133059953,538808.3576844771,543549.9789643695,538808.3576844771
505,2021_84,237166.94653451862,233771.9291324632,254406.53750140715,245696.44579091002,237166.94653451862,197996.93333056866,195551.72954792497,217143.24492532774,207129.5573918143,197996.93333056866
506,2026_84,74363.59137489815,118621.08879230659,68075.20210896942,65490.73286813944,61742.65347764136,118416.47527531846,159118.74222296907,108156.96445233062,109430.04429571141,108969.16132279385
507,2031_84,75968.7820736826,130309.03746818806,65845.479050193,68172.91633722046,99435.50016493401,102319.12712580139,130421.55469302322,94011.37288969074,93387.23261158184,119977.657382662
508,2036_84,165358.60593178635,77719.79498190653,156831.52621462962,168919.6046639388,246714.99654846534,94677.34568845072,62174.83448406469,93582.11317492498,95041.53280915452,193936.11753244366
509,2041_84,102008.19816609292,18623.542792717046,128607.60080298693,95751.51925751205,86719.29377575452,106807.05068942196,40120.91560984903,141876.3042076172,107284.97975776596,95297.10436986273
510,2016_85,558152.2334221473,560623.6161422199,553936.9922657306,556408.3749858033,555627.0174140832,543549.9789643695,546662.0133059953,538808.3576844771,541920.3920261031,541122.7673831651
511,2021_85,235855.70382182387,234904.56960983548,237255.8688570995,245568.0610551106,253291.9469565927,196752.02895921812,195734.55640588552,197857.23648682536,206523.49827264386,216257.2735468374
512,2026_85,69752.91637248802,66840.59379298882,92809.15029973659,63099.989679370345,74910.36414282091,116937.82796066107,111264.23051296598,139047.38599025007,106904.77993502963,113658.09261924845
513,2031_85,75968.13831078824,65840.79115451872,74864.95842773182,69304.37764156183,85909.83573434327,97685.27964165498,89331.71720328438,93993.52025427902,94885.82427972961,113595.06045152355
514,2036_85,170035.1186455593,325466.8253939656,166785.10780028402,171412.06005293122,146501.2040666743,97784.08439676325,276630.31569317234,105274.79943468877,97075.13632874287,91316.8752900497
515,2041_85,92091.80636062993,42806.97366109193,111103.52914135254,103087.41833344729,84609.20261576695,102191.7092521177,44828.65228226389,123348.06978447166,110725.16221918399,93522.23513683185
516,2016_86,558152.2334221473,553936.9922657306,558577.0194087732,559464.9788480593,555627.0174140832,543549.9789643695,538808.3576844771,545377.6385420975,544862.7243902814,541122.7673831651
517,2021_86,238991.7771127777,283885.61372235155,221945.15255075722,241609.23828796778,240880.5721502371,199821.76390882774,274428.18981396535,182775.1393470612,203042.3498888721,200554.7317377065
518,2026_86,70654.71049995706,150443.06427982816,57629.85199001158,63528.15464315651,59339.99058875212,115513.36489701095,187724.3843186957,103811.173295609,109775.78265035205,105296.00889398488
519,2031_86,67684.27314827869,35443.116705870205,94162.86212314102,74644.81175172016,71037.63446242562,89433.26779585451,26514.19924328331,114555.35741687595,98453.62206949267,88963.17359221209
520,2036_86,164898.43603718022,84874.35852174817,157626.56518406663,171104.13700411975,198900.0062603434,94765.68832499787,59828.26001777948,96096.96947149523,97059.31785693447,134992.17934317983
521,2041_86,91991.52487854769,37629.620187515255,84634.91255461503,95851.80073959428,80285.8974039635,102671.29468921365,53128.8706250814,95971.99780877688,106305.1997175406,94932.91125234551
522,2016_87,556408.3749858033,555249.7376916425,553936.9922657306,561936.3615681318,555574.2488345086,541920.3920261031,540121.1031103891,538808.3576844771,547974.7587319072,541750.4834174977
523,2021_87,245385.57804692263,237166.94653451862,241298.3705439804,237901.36906355197,265384.581220187,206341.0152642127,197996.93333056866,202253.8077612705,198797.69420118944,228072.05136211813
524,2026_87,60794.45575179833,126180.55179582765,68816.75828367624,64635.44119896203,56123.62199582317,104936.09328658946,172280.49914228285,115938.83820072659,107725.21921347317,95994.38644332027
525,2031_87,73755.39319870835,57710.793626691186,97351.76932339223,67209.66595682403,60284.97333421702,98368.87556604297,85118.57482488774,117893.92654112022,93463.30457808315,86502.47784919827
526,2036_87,169595.07208613228,208229.62897598327,193999.40198178554,169055.4091195526,210207.11430071472,97831.22490311992,186174.41531350295,131522.41975809343,95711.89018934935,148226.10444821164
527,2041_87,96967.60193305976,147855.4534563726,87428.66119979866,103087.41833344729,103329.69108067361,107490.53797784791,151182.26849132957,98088.86584006794,110727.81397386124,120990.44479236126
528,2016_88,556408.3749858033,560623.6161422199,557264.2739828612,561936.3615681318,555627.0174140832,541920.3920261031,546662.0133059953,544064.8931161856,547974.7587319072,541122.7673831651
529,2021_88,241298.3705439804,269654.503632702,238901.7584701866,236038.18683001184,236141.27831228502,202253.8077612705,260418.3181176332,201867.0850604313,196934.51196764928,196971.26510833506
530,2026_88,66886.42295303023,107969.31822691999,57956.93346993644,65966.77351942235,85215.20502138602,110880.62083097461,143059.0691864699,97760.76261093437,109015.74016298125,125135.81669412609
531,2031_88,70380.24059849842,33076.502649588765,63930.07222309696,67430.31900925466,113616.89161067981,95555.203354182,26326.618391525575,90105.20176710657,90556.42272988762,140863.44177728271
532,2036_88,169539.98148018387,95933.68028943262,162678.95793707002,177846.89905192572,147057.04631743146,98346.29299257006,67279.16482945801,99412.38601007842,102856.85596842536,91167.08205176391
533,2041_88,92391.9833106433,26864.32156285878,87445.15395510901,93645.63195377508,84618.7165975026,102249.7936058628,45561.237069528,97142.44261269884,105117.90921262049,92640.3601689923
534,2016_89,558152.2334221473,534504.902776699,559806.5449332665,560623.6161422199,555574.2488345086,543549.9789643695,533378.6488593584,544677.9103520131,546662.0133059953,541750.4834174977
535,2021_89,235855.70382182387,170779.00664118037,234769.39036819825,239942.9113247661,222776.75804811262,196752.02895921812,128886.89086550889,198158.97817227145,200839.23646216033,183606.74484416255
536,2026_89,75078.43768846136,47193.02209712322,81447.6328977327,64212.46997725485,61051.329302606886,119738.66738934272,79989.79037586908,122934.7474543123,108080.09190435975,107582.5749617397
537,2031_89,68311.31857295315,54543.079315850766,65496.86262683932,68984.76249061419,159501.48116797427,93486.282307611,78076.30247734707,90833.83423828706,94235.43546307157,181614.7778655982
538,2036_89,165925.9483722012,194039.02237595466,155733.50055314213,167946.7592562191,149305.2246445093,94970.8632620122,176681.3114281121,92788.15863626295,95848.82156651147,95234.50215593402
539,2041_89,106129.32949875148,39857.71875735642,107537.33105747549,96867.32045097752,74096.5678651826,112404.22365874109,39506.18171345541,111620.09949638176,107859.85377039164,84744.11203227482
540,2016_90,558152.2334221473,553936.9922657306,556408.3749858033,560623.6161422199,555574.2488345086,543549.9789643695,538808.3576844771,541920.3920261031,546662.0133059953,541750.4834174977
541,2021_90,238991.7771127777,241254.15403746083,241298.3705439804,239174.26012096566,248233.91257587943,199821.76390882774,202084.14083351084,202253.8077612705,200004.2469172589,208786.0429236158
542,2026_90,68187.81502403796,110304.70277869373,60624.74354824514,64995.85867762819,59444.875110588386,113398.49941790798,152109.13632236465,107103.03443370324,108873.87676428088,106464.2441610175
543,2031_90,67669.26105676162,66328.53837530209,98424.59070083183,68173.05378132498,114527.1143693472,88719.73946638347,84040.38029255814,121006.8115781953,91889.22098280802,135652.19535090277
544,2036_90,173906.26409562014,209521.540379367,202836.28538382647,169043.77370305444,148890.0475286056,102749.22960993306,189211.28328149003,143373.0128377384,95144.4667187355,91641.4280194876
545,2041_90,106550.76253757389,120461.08548635202,78591.1252109226,99323.18688007152,74693.54204157091,114209.37625420674,131631.71225114592,88410.13885158599,110954.80245085762,85949.30643483205
546,2016_91,560623.6161422199,553936.9922657306,559806.5449332665,559464.9788480593,559806.5449332665,546662.0133059953,538808.3576844771,544677.9103520131,544862.7243902814,544677.9103520131
547,2021_91,234904.56960983548,279754.1897128898,260226.54489596505,242560.3724999562,259697.30923202692,195734.55640588552,270171.31538326346,223338.2762517247,204059.8224422047,222580.42142146247
548,2026_91,60578.91438820372,156557.45274758563,63874.72429076779,62043.24641609058,57040.82960091109,107486.64411569461,193940.05378739684,105214.68597438866,108276.29724919217,97972.15950464272
549,2031_91,77375.38732180455,36864.64668204301,65798.70789227233,74787.54179472999,78925.40388633723,98379.25849218943,28095.756248554797,90644.37646289331,98703.72156385393,101804.62883507999
550,2036_91,173893.58076214633,93684.06174003087,157369.58777304937,172480.60138573442,178846.8628185008,102469.65262102096,65175.572493854255,96755.16404371226,97771.32779859069,119394.26838243924
551,2041_91,92818.69994018038,28094.161796745524,79059.40849627343,92208.38406849696,123254.63085973167,102006.10383385842,46719.621782229675,87189.28261738252,102808.23011569219,138569.4451214505
552,2016_92,555249.7376916425,558152.2334221473,555574.2488345086,556408.3749858033,555627.0174140832,540121.1031103891,543549.9789643695,541750.4834174977,541920.3920261031,541122.7673831651
553,2021_92,239030.12876805876,319400.0302428938,227530.7701692556,245568.0610551106,236141.27831228502,199860.1155641088,313330.4541193192,188360.7569653056,206523.49827264386,196971.26510833506
554,2026_92,68057.02916570123,36512.87268994249,94537.03351917639,61435.54866130966,98152.44138386747,111475.32779741188,71267.52192479138,138413.74696087526,105577.1342737424,136916.71380399735
555,2031_92,80024.23965872999,38766.10781169171,64758.13018615777,70560.94294221513,97428.94371270368,106041.7597240655,33157.009854462216,88028.63076871322,94196.28180280964,125323.59750182336
556,2036_92,165855.58710898703,188422.1630226443,162612.0404096012,171660.1330770419,148139.72556162678,94783.64116654574,160907.179596244,101183.3248911293,98004.3883399771,91452.48676614442
557,2041_92,91514.73762644954,38079.095930907344,82827.12696257616,100122.44126026341,84618.7165975026,100926.08846064702,53046.16357917333,92481.15758232921,111564.77187174217,93502.68075583976
558,2016_93,561936.3615681318,535172.5317016352,559464.9788480593,555249.7376916425,553936.9922657306,547974.7587319072,530467.6082773152,544862.7243902814,540121.1031103891,538808.3576844771
559,2021_93,234904.56960983548,170127.6732745807,241609.23828796778,245734.79744619108,254406.53750140715,195734.55640588552,159884.52831559916,203042.3498888721,207167.90904709537,217143.24492532774
560,2026_93,66097.26656845368,91242.41520244363,87226.32879121928,70502.85467289836,66627.68393259031,109553.42926302348,122203.88348558707,126456.69163861847,113645.59936545875,104795.61149493315
561,2031_93,67156.7879380693,52830.351444056156,94803.95139032432,68249.32140732926,118585.43339253671,90282.8916585487,38658.26319611216,122117.28313000625,93650.4800557571,147293.4132397599
562,2036_93,167500.22111853477,92783.84002175252,153077.90207645504,169133.18396443746,150208.43710632646,95220.20292616943,64692.11642062149,94716.40188543349,95258.25369591964,95403.79443453587
563,2041_93,108397.2286439823,57264.47843191906,75533.95661903798,92108.10258641472,76303.49580157716,119222.89849975557,75192.38308741708,86948.09055992527,102461.94060741267,85196.79138629904
564,2016_94,557721.1204117151,555249.7376916425,560623.6161422199,561936.3615681318,557264.2739828612,543233.137452015,540121.1031103891,546662.0133059953,547974.7587319072,544064.8931161856
565,2021_94,241298.3705439804,238773.84084094767,234904.56960983548,236038.18683001184,238901.7584701866,202253.8077612705,200884.54261195517,195734.55640588552,196934.51196764928,201867.0850604313
566,2026_94,65390.26942534503,67655.75207159882,75871.66380123318,66902.93160823412,59591.13796886952,108412.8122633359,109832.65255558063,119252.53757798258,109992.48713157096,98923.60617348511
567,2031_94,68734.50017092608,208471.35662992936,68856.94883244435,67369.37856705276,59968.229964855505,94431.77652771272,211242.88834755993,93529.16796021984,91201.37548707006,86735.15378827699
568,2036_94,170611.00672546463,77798.24156322597,164150.83401352595,169362.48092833644,203394.0541192037,99911.34042177328,62460.474954406745,94010.72398544732,95736.15705744205,144654.44374215056
569,2041_94,103022.77167577276,22166.840179367264,133042.66907782844,97002.95860180077,84336.84395023607,109227.53033543508,40926.169963478795,148323.43058826882,108176.26383931718,96375.50300679964
570,2016_95,553936.9922657306,553936.9922657306,559464.9788480593,556408.3749858033,559806.5449332665,538808.3576844771,538808.3576844771,544862.7243902814,541920.3920261031,544677.9103520131
571,2021_95,237166.94653451862,279754.1897128898,234904.56960983548,245568.0610551106,259697.30923202692,197996.93333056866,270171.31538326346,195734.55640588552,206523.49827264386,222580.42142146247
572,2026_95,61742.65347764136,113771.54783940798,106559.91702503942,63392.20748033456,69506.09747174528,108969.16132279385,153545.85787826922,149079.0263243041,107192.76479973509,108298.60729510966
573,2031_95,84628.44703814707,38882.58232038858,64556.036123628415,69703.36231181172,73592.41470094555,106287.69503655215,33990.81758812145,88260.32778547352,94954.0352845073,101397.80670798809
574,2036_95,170152.49614009206,117975.77468466612,152426.6719783722,169333.1024853743,151484.3868462295,97373.5935215226,82935.12368601077,93333.27509622186,95481.29174264176,92426.55547191697
575,2041_95,110620.87138974755,143053.81347936898,85799.03820532339,92501.46724499852,76994.46714106336,119294.35349397727,161997.451892538,96434.40213489791,103863.13594627006,87285.81869901814
576,2016_96,559464.9788480593,538041.1319912735,553936.9922657306,561936.3615681318,559806.5449332665,544862.7243902814,524328.884256567,538808.3576844771,547974.7587319072,544677.9103520131
577,2021_96,236767.75184337562,192156.4523297406,283906.19371605496,235855.70382182387,259608.38690944607,197597.73863942566,183416.33004618334,246719.114279226,196752.02895921812,222720.1182652057
578,2026_96,61177.30531580311,58071.5940578461,56422.35337278468,61313.73366346016,70452.70216077754,104966.35676707064,98903.851969239,96241.07572248418,107449.08329041066,111325.85552900672
579,2031_96,81225.89883713165,136501.7188520947,60403.803713505535,74030.04670809284,91460.9493534218,104878.66469784765,116486.6101854155,86706.95515993764,95634.8147533591,118081.65918183172
580,2036_96,169054.30420175972,124041.67812910133,199022.87778804073,178258.59071584194,169007.04482518323,97913.90801663483,88995.97675965665,137575.14639019145,105006.33414125799,117070.24506090446
581,2041_96,105094.32936437348,133685.80986195378,79604.1015551652,93614.6118517041,75001.13054681053,112181.49059798324,162203.5855462488,88439.1339640356,103812.40583638167,81157.62683443552
582,2016_97,559464.9788480593,517262.4016354635,553936.9922657306,557721.1204117151,555574.2488345086,544862.7243902814,508018.83013080776,538808.3576844771,543233.137452015,541750.4834174977
583,2021_97,243472.42052150794,145062.0902200642,279863.69202917395,243161.55277752056,248233.91257587943,204905.53212241223,135102.88803989245,242322.54300478086,204116.98999481063,208786.0429236158
584,2026_97,63128.25663248899,58148.07858492178,56422.35337278468,61397.27586241737,57605.1395690716,106580.46080368696,93975.08328561188,95891.12996507088,104756.83654961658,104166.21307144623
585,2031_97,65333.70973984122,137373.55492953528,67318.46040353773,72771.37211459002,111929.50564721094,89417.75544514251,132700.11419104665,94386.69990942001,98169.87214796277,132082.3520685729
586,2036_97,176091.9341987215,107111.22928747158,152253.73114605833,173567.88493463807,151082.18985467436,102593.1877448237,76339.47695059143,93130.80088871179,100929.53144045277,95963.55784988492
587,2041_97,92050.01674506784,33738.29251514164,77541.56645894876,92492.26479272555,131482.26801031778,102790.22625526502,56620.3413733795,86644.8864258492,102976.71948932242,141439.3750690806
588,2016_98,561936.3615681318,557721.1204117151,556408.3749858033,561936.3615681318,561496.5700816191,547974.7587319072,543233.137452015,541920.3920261031,547974.7587319072,546992.320050701
589,2021_98,235087.05261802344,237166.94653451862,237166.94653451862,237901.36906355197,236273.0054484278,195917.03941431668,197996.93333056866,197996.93333056866,198797.69420118944,198991.5819369694
590,2026_98,60566.38497672614,110180.70695834432,67361.05915041523,62092.52292672239,57815.02390916952,107104.74963981853,153956.60980282983,112103.47398805399,105519.14822130308,97920.45895507133
591,2031_98,73558.05292654112,143618.70951732382,131574.31398252412,70289.87393422703,83531.94528401732,95162.82097165915,134005.07662525156,156195.83627335966,94153.86819574726,108291.04467671295
592,2036_98,179078.94868876727,169494.63482151556,158042.76726539442,172144.77439803834,146870.6536968435,104504.60964406312,162665.71537741195,95761.15457970763,98028.44579437526,92162.60523167066
593,2041_98,97157.95137300916,22265.386695320616,78843.11351017769,103858.07412452059,87115.01366853707,106822.94672933026,40467.87977140119,87064.07077305483,115504.65215942454,95687.0468534139
594,2016_99,555249.7376916425,537373.5030663373,553936.9922657306,559464.9788480593,553936.9922657306,540121.1031103891,527239.9248386102,538808.3576844771,544862.7243902814,538808.3576844771
595,2021_99,245734.79744619108,240510.30113592086,241254.15403746083,241609.23828796778,254317.6151788263,207167.90904709537,204237.63104626237,202084.14083351084,203042.3498888721,217282.94176907098
596,2026_99,63648.721989915415,114464.26427815843,68708.28038146437,65890.62123227234,60261.135904392926,107419.70427877498,148803.91484165244,114237.74289299599,109403.89625321528,100797.33469466791
597,2031_99,64577.61506487728,27993.279920100507,155053.88037900114,69743.46541049205,90423.09056176648,88590.85471538597,24889.983156970477,178394.6169076895,95553.34999734838,118687.85821725911
598,2036_99,187078.50320388787,102175.09602534585,148027.51262916237,170351.16889669315,230299.96055787592,114124.37226717333,72959.20984995512,92577.28516824571,96110.08704741162,172875.26275779
599,2041_99,92163.75307349824,30907.466196939953,76079.78380097168,102601.48663375055,76403.85268849834,101116.24494930565,54827.50581588364,86115.85049981292,108855.28155261448,85107.04099788025
