,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,207408.5093989725,230480.17403255563,196366.70986432573,203503.87400826733,183559.32684178068,208458.62872134484,232282.86425877493,197745.05659248048,204554.0568089987,186896.83732311026
476,2026_79,120443.12918733332,113291.56377469064,147249.7235580726,122628.20302544946,118246.50550639883,120104.02188523138,114102.28413843052,147100.5636093304,122841.86433085063,117899.30241905864
477,2031_79,33302.29906748232,25069.78489992855,29456.145770791132,36771.235542194314,69788.28168358361,36809.338304325305,28861.602813750233,32963.185007634114,40262.88790572747,74738.18607016993
478,2036_79,130829.0700192591,65691.83486148555,117380.30767127816,126362.90152128378,181890.8358035513,139540.5385836769,75250.19343439866,126599.5785213021,135440.22172361097,195181.6519512954
479,2041_79,135552.1447548615,60566.5719638125,125905.38673280508,142575.60256429986,96426.91513124912,156286.21323011187,74142.11933585966,139446.1496810867,158991.11156106202,104497.48272945845
480,2016_80,508793.37201391207,502121.52043514093,510430.62858269014,514321.35859624087,508793.37201391207,494259.19235852885,487587.3407797577,496709.44247968897,499787.1789408575,494259.19235852885
481,2021_80,203350.8333093748,175956.77233026418,184829.22081350695,205525.35593242396,199308.3316224939,207005.69171179988,179891.35421636488,188166.73129483647,208492.7335727046,202376.84201705674
482,2026_80,132879.64291575848,134238.8678905288,124396.89749691791,123679.97739721907,185941.86750031452,132834.46734812675,135100.82069404842,124654.95619878298,123871.35215761093,186612.99676997995
483,2031_80,36093.403948113475,29122.669751004785,93480.69640196758,32521.897201090593,29592.076443528982,39604.593892823665,33956.71988485482,99646.45103281787,36028.936437933575,32940.16623439912
484,2036_80,126756.39977529587,200129.88249925876,125674.98642913744,125099.51156590396,118120.34983477666,135772.26730471468,213126.09212422246,133550.4410347179,135614.2364754844,127500.27288069685
485,2041_80,140310.74041273378,50416.8250947417,113205.03516514157,145465.557945036,170185.49510648337,156307.68810092437,64717.91047772817,129143.43749517945,159925.0382375554,188768.56460776084
486,2016_81,508793.37201391207,508793.37201391207,529555.233670907,515686.965605168,529555.233670907,494259.19235852885,494259.19235852885,519815.2766800292,504254.56164073746,519815.2766800292
487,2021_81,210055.97463302873,214407.8586375246,184238.89830260276,201965.84267681598,204146.44422354124,212743.62878963375,217026.69495691542,185020.17362598635,203015.96199918832,204470.14579736392
488,2026_81,125311.77006041835,172287.53881240345,142570.3479340512,121350.30617740435,112120.75394229878,124937.20110520767,171962.7463301847,142265.1515582989,120917.0092250487,111779.03988667921
489,2031_81,36427.10758918839,122509.27650127448,30194.205474023314,36695.93009047704,51030.71307487993,39938.24051343976,135230.78755407716,33686.25608375121,40207.0629355353,56540.7672900718
490,2036_81,125845.04861363268,68760.4242971658,117969.78454888903,127742.43335428115,146972.91502474018,134738.3862961722,78164.5042268782,127667.4727461722,138379.52428959514,158047.21675260374
491,2041_81,134204.67776494223,51587.31206776027,125146.45594505327,136153.13856462698,113242.65716197022,154454.37769278957,64249.69450928976,141890.90982019377,156705.95392894463,126078.27865346585
492,2016_82,513008.6131703289,513008.6131703289,508793.37201391207,511471.7244487513,527917.9771021287,498474.43351494556,498474.43351494556,494259.19235852885,500039.32048432075,517365.02655886894
493,2021_82,201995.37409016048,250606.8974620972,205924.55062356696,207408.5093989725,221331.72599690148,205650.23249258555,254541.47934819787,208891.92826384757,208458.62872134484,222848.90865295238
494,2026_82,122335.35467817317,84365.29388379137,125102.73082805528,122167.7212959884,119783.24900040096,121953.43588074869,84018.0907964512,124812.65405592084,121741.52077788586,119474.94038319915
495,2031_82,41361.114499515985,108711.84801820788,42226.47720903973,34321.09790699287,29454.756908901123,45277.86906969987,114587.50613287272,45726.37921648924,37828.13795819745,32961.796145744105
496,2036_82,131942.61530971606,193535.69738735163,157695.71695365096,125520.56490110816,164384.48647799093,143073.5933264275,207243.18833224734,167671.1068514243,134930.84806773643,174813.64439559245
497,2041_82,132914.30743335473,48019.71105334801,165644.73956272544,141720.56173818657,128457.66271306317,150178.79972125043,53410.177243619604,187276.45188498055,158417.25953535346,144094.26713660528
498,2016_83,508793.37201391207,513623.7641177043,510106.1174398239,511471.7244487513,527917.9771021287,494259.19235852885,512931.0280253285,495571.9377844407,500039.32048432075,517365.02655886894
499,2021_83,210011.75812650914,136269.43678517462,205924.55062356696,203277.08538951073,198718.00911158972,212979.13576678978,136723.15073562294,208891.92826384757,204606.9281955587,199230.28434820662
500,2026_83,119527.47628655631,99888.99079193278,165774.51858854597,128149.48515717674,127621.19794170327,119187.62304142994,100094.01508423517,167211.67102401514,127743.90062397798,128394.53536252154
501,2031_83,42657.55290600984,130307.57475428504,65712.8009615299,33815.3662824248,83388.42437040366,46514.91783888814,133452.48695092305,69019.98962917767,37317.48246844638,87112.65891274162
502,2036_83,126488.47734622915,64970.406962033136,118377.26054622336,125117.43163545446,117763.70991036198,136317.82655946029,74173.61151088316,127152.81252317368,134461.57691440528,126838.7306589381
503,2041_83,139559.0217359467,74251.58279756072,107479.28679466466,144143.2091059974,108973.56418457447,159446.0440049592,84903.07396005068,120093.33163599012,157560.65805522003,119100.23145521307
504,2016_84,508793.37201391207,515686.965605168,508793.37201391207,513008.6131703289,508793.37201391207,494259.19235852885,504254.56164073746,494259.19235852885,498474.43351494556,494259.19235852885
505,2021_84,199219.40929991304,202671.27419204166,218185.7082604098,207749.381201826,199219.40929991304,203153.9911860137,203652.57567719984,221254.2186549726,210716.75884210665,203153.9911860137
506,2026_84,133213.73906127253,186865.25639243727,126265.39628668992,123618.91526288481,123292.15203025664,132859.53268300492,194743.41875695146,126222.49531724333,123272.05872683102,123548.40876233873
507,2031_84,42654.5835808502,129914.01404304361,34429.17469145313,34604.346775006845,68263.95342831642,46566.41510021269,132900.98862805188,38112.33778160293,38106.46296102842,72546.78893444345
508,2036_84,124899.37622069946,58806.14354089558,121365.85829776205,125709.4130602801,229077.8113905975,133792.82856194724,68332.49170188473,131176.3927554522,136213.1430383113,242669.88610229705
509,2041_84,137264.8232299361,38516.167018792155,157229.3235619336,138866.59213321295,105733.38453883752,153196.83859011033,52134.816985194855,181689.06860834695,156023.25564876158,114236.54476278457
510,2016_85,513008.6131703289,515686.965605168,508793.37201391207,511471.7244487513,527917.9771021287,498474.43351494556,504254.56164073746,494259.19235852885,500039.32048432075,517365.02655886894
511,2021_85,197908.16658721826,196927.5009618854,199308.3316224939,207591.08151120952,217506.46342692472,201563.02498964334,198257.34376793337,202376.84201705674,208641.26431194087,218884.81015507947
512,2026_85,130253.47246602607,124441.78972053454,160999.6777691983,121262.88508659876,130613.48678499831,130818.8531520697,124137.3981285169,162274.26685828588,120829.7338493946,130818.0800964786
513,2031_85,41217.215257069656,32521.897201090593,35721.63649317328,36170.090391429934,57872.18701583575,44690.00719102292,36028.936437933575,39083.137169248,39681.22331568131,61649.97935664114
514,2036_85,128038.93050307613,330298.0714447813,132270.9179779477,126992.06605629134,117367.71908488104,138361.24498710938,344388.6275253543,141147.20005529153,136525.2065104117,127286.86575722077
515,2041_85,133675.97409585846,58336.98630028806,159060.32045209326,142575.02420132208,110389.23761840822,152765.17955470123,68835.2351550628,171956.51454987357,159064.61396315723,123887.24197423097
516,2016_86,513008.6131703289,508793.37201391207,530867.9790968188,514321.35859624087,527917.9771021287,498474.43351494556,494259.19235852885,521128.022105941,499787.1789408575,517365.02655886894
517,2021_86,201044.23987817208,263705.83971989603,184433.98532607465,203662.17369888382,202543.27168156652,204978.82176427278,266393.49387650104,185214.23635103888,206629.55133916446,203194.38284607956
518,2026_86,129041.77926038911,192249.2740082061,116402.99643817755,124135.79212766758,118254.3348796535,129024.31611191432,201223.79443122164,116645.53455532681,124328.55922310104,118696.61168524073
519,2031_86,32521.897201090593,24951.678257367505,64527.12479933991,39994.47908147677,32548.547575965447,36313.71511491222,28585.558559559475,67993.2629075818,43496.53335267301,35889.56313745868
520,2036_86,125192.90422991308,67787.71924644928,122416.04575050036,127480.30542050906,173380.91353756428,135731.42256815897,77064.29326879897,131352.96625002282,137102.74219253703,182248.31263629443
521,2041_86,139313.668093566,47649.47254785926,118058.76273829327,137857.15896217996,116228.43320444418,159843.868387186,59311.80602966496,133238.4313784034,153046.2123696494,131196.3866001309
522,2016_87,511471.7244487513,510106.1174398239,508793.37201391207,516999.7110310799,510430.62858269014,500039.32048432075,495571.9377844407,494259.19235852885,505567.30706664943,496709.44247968897
523,2021_87,207408.5093989725,199219.40929991304,203350.8333093748,199924.38951965093,237600.45993940622,208458.62872134484,203153.9911860137,207005.69171179988,200974.5723203823,240970.96918827415
524,2026_87,119205.29731956853,197821.71110470535,129317.31437721431,122260.1053097448,112148.90439091192,118772.0003672129,205958.56898583655,129875.59862900487,122372.28180323936,111839.87719494193
525,2031_87,39864.37992222624,29904.55931980051,68263.95342831642,33770.11556326683,29454.648963473213,43375.51284647761,33165.33629162437,71514.75957445492,37277.155693664514,33246.46687729489
526,2036_87,127880.98453769858,194099.32268338054,160086.6211118995,125691.84239394567,183134.2551871407,137278.84876003265,204311.11632296606,169634.16257390467,136473.377069528,193058.69383798647
527,2041_87,139346.05881770462,171893.78172143796,127361.52842686085,142248.29653641753,128949.84696483242,155133.8323818854,176824.32926777707,139623.07136874527,158925.15337338854,142405.52344084153
528,2016_88,511471.7244487513,515686.965605168,529555.233670907,516999.7110310799,527917.9771021287,500039.32048432075,504254.56164073746,519815.2766800292,505567.30706664943,517365.02655886894
529,2021_88,203321.30189603032,256321.13927890896,203116.27494051866,198061.2072861108,198629.08678900887,204371.42121840265,257302.44076406714,203897.55026390226,199111.39008684215,200007.4335171636
530,2026_88,124522.33459066025,148458.8636033984,113836.27871386881,123307.48317462056,141465.6024673899,124183.22728855831,155733.56614849032,113531.0823381165,123412.78572503632,141158.60412185462
531,2031_88,37048.9695022938,24897.810704680032,32423.882865144362,33795.15635893814,86166.83216123632,40545.157628659894,28531.691006872003,35930.922101987344,37302.19559578112,91821.81024938473
532,2036_88,128334.20487048237,72775.40723773283,125578.6301697045,133371.62939509252,117832.95065910462,135668.80565522253,82975.62798530092,134560.53717816994,143156.5961240494,126940.19251633406
533,2041_88,137061.61003200646,38340.81372755509,118708.39048719674,137072.2750194455,111256.83795859644,156777.48617680604,53630.84127093626,136794.26479276127,155279.13968121892,118741.79625318965
534,2016_89,513008.6131703289,513623.7641177043,514149.51001850166,515686.965605168,510430.62858269014,498474.43351494556,512931.0280253285,499615.3303631183,504254.56164073746,496709.44247968897
535,2021_89,197908.16658721826,141267.0149813557,198567.67331470575,201965.84267681598,184829.22081350695,201563.02498964334,141720.72893197808,202502.25520080645,203015.96199918832,188166.73129483647
536,2026_89,132879.64291575848,97543.56636413149,138670.0302964968,122286.4642662161,122600.82785522216,132834.46734812675,97110.4151269273,138817.40883574245,121860.26374811353,122857.08458730426
537,2031_89,35409.98877171977,29162.031298687863,32311.61033282987,34550.51742965857,138839.7512058288,38921.121695971146,32953.84921250949,36103.428252030244,38057.55756005625,145194.41285907797
538,2036_89,125277.5958351388,185376.05173374986,120427.58980605511,126187.401474233,124820.0937934758,135507.35027432605,195245.27353268705,130135.92354252051,136971.85455418142,133808.36801481803
539,2041_89,143590.60058432753,62357.700065272045,140634.64869071238,139707.94601194788,106187.26452564468,156790.20100265477,77307.40960493882,153404.21444579103,157467.17123239554,114576.13526054166
540,2016_90,513008.6131703289,508793.37201391207,511471.7244487513,515686.965605168,510430.62858269014,498474.43351494556,494259.19235852885,500039.32048432075,504254.56164073746,496709.44247968897
541,2021_90,201044.23987817208,203306.61680285522,203321.30189603032,201197.2805770646,218723.08330149035,204978.82176427278,207241.19868895592,204371.42121840265,202527.1868614716,222093.59255035827
542,2026_90,126574.88378447002,167502.624640047,120960.00605211609,122969.95554322105,119088.2585038208,126564.42392692261,168364.5774435665,121224.35856943643,122672.8754801592,119519.13751473527
543,2031_90,32953.439843506596,32097.258425235184,63789.985654464996,34411.67330397915,85380.39058927831,36745.31477778703,36921.10569904534,67726.75534756643,37899.23198010392,88883.08307919878
544,2036_90,133164.12868182868,203648.92055573687,178780.23283522655,125625.44092192373,118377.84847739455,144178.09421029923,211425.40432702843,192453.83551316793,136233.67855008232,127238.37317230433
545,2041_90,146068.8185363886,166212.5910264191,112700.03878804363,143276.84010170604,111769.91829514183,159027.2943361408,181856.07113094302,124489.76077662795,161219.1144169202,122255.12113419818
546,2016_91,515686.965605168,508793.37201391207,514149.51001850166,514321.35859624087,514149.51001850166,504254.56164073746,494259.19235852885,499615.3303631183,499787.1789408575,499615.3303631183
547,2021_91,196927.5009618854,259574.41571043423,232461.53580268912,204613.3079108722,231932.30013875102,198257.34376793337,262541.79335071484,236429.11645632822,207300.9620674772,235033.80930085227
548,2026_91,120879.46118199038,198328.94676587926,118941.12188289639,122685.59961068595,111837.86521888836,121178.52940939502,207138.77222671304,118625.09139599898,122857.75072121556,111494.12231283406
549,2031_91,42172.780811249984,26001.723268812904,31790.997095475388,40371.7254330986,45516.19353517136,45630.57092685914,29635.583418931878,35577.89195847562,43951.38789712109,50682.40099330231
550,2036_91,133026.5622733959,73143.05124277562,123507.00633498564,127807.64658506977,156721.25519365887,143220.43269577975,82159.51743773688,131735.22172527228,138095.8358379859,165889.0532306302
551,2041_91,135395.36643631523,39009.646019909305,118900.97782080295,134554.73379068196,163466.64469618606,153115.96816118882,51704.87966919223,136863.252967555,153272.68720117907,173729.65420325584
552,2016_92,510106.1174398239,513008.6131703289,510430.62858269014,511471.7244487513,527917.9771021287,495571.9377844407,498474.43351494556,496709.44247968897,500039.32048432075,517365.02655886894
553,2021_92,201082.59153345315,316082.7760873611,189583.23293464995,207591.08151120952,198629.08678900887,205017.17341955387,324363.80999033706,192919.3179658716,208641.26431194087,200007.4335171636
554,2026_92,126989.52480010978,62678.83675685452,160311.94208680745,119935.29134734704,154428.6425639595,127173.54971702723,62291.72042993334,160983.07135647276,119509.23654439596,154279.48261521728
555,2031_92,46806.22311916601,25418.042081554853,31894.9878519098,36724.41581761935,69580.17537847007,50718.0546385285,29124.366153917883,35243.077642779936,40231.455054462334,74827.72485086675
556,2036_92,124619.88879038554,174953.54388810633,128110.45273503798,128050.83039852235,117911.3745100463,134434.09645965052,186152.933397729,138979.61711044933,137378.46339752842,127032.75887703299
557,2041_92,131500.77335265698,50547.55835742182,116697.36954745676,142877.82071188057,111256.83795859644,151276.86935369312,63412.043703850366,129069.62612400149,159008.22756362671,119502.87017473063
558,2016_93,516999.7110310799,531608.316962739,514321.35859624087,510106.1174398239,508793.37201391207,505567.30706664943,528865.1212849378,499787.1789408575,495571.9377844407,494259.19235852885
559,2021_93,196927.5009618854,151305.29505135637,203662.17369888382,207787.73285710707,218185.7082604098,198257.34376793337,153107.9852775757,206629.55133916446,210755.11049738777,221254.2186549726
560,2026_93,123314.35939530043,111848.31419864827,145676.73484489683,128092.80577119811,125404.59989895028,123454.23194064901,112659.03456238814,145379.65478183495,128284.18053158994,125022.6811015258
561,2031_93,33286.92727320568,30109.99679275941,74874.36602403031,35026.88031444349,98801.32054402959,36793.96651004866,33617.036029602394,81179.02748995635,38601.68074891521,105633.7573404007
562,2036_93,126381.02989911856,73574.03689169377,122141.07757258043,125676.58370462822,121071.32205884112,136337.47757020197,82289.67186584431,130153.60911081673,135405.75836255,131065.03678823842
563,2041_93,151350.91025102758,66455.81818932408,109226.10983037416,134298.93466235732,107648.7164880489,165994.5887989512,81200.37924495332,126009.50567167217,154709.2026648883,121013.36928109176
564,2016_94,512784.46987466316,510106.1174398239,515686.965605168,516999.7110310799,529555.233670907,501352.0659102327,495571.9377844407,504254.56164073746,505567.30706664943,519815.2766800292
565,2021_94,203321.30189603032,207702.71731387067,196927.5009618854,198061.2072861108,203116.27494051866,204371.42121840265,211288.75787908156,198257.34376793337,199111.39008684215,203897.55026390226
566,2026_94,122487.72727535512,124960.99205880475,133498.663462867,124243.64126343232,115496.28694688996,122687.0737608731,125455.44012266026,133352.11026764242,124356.04024810117,115375.54510247156
567,2031_94,35661.86130569748,224540.85244773678,34470.17965173776,33286.92727320568,29456.145770791132,39172.99422994884,236990.42186859544,37977.21889395947,36793.96651004866,33247.96368461282
568,2036_94,130039.89652172997,58309.498586753936,123765.58500162837,126186.70557297247,176602.7376078883,137350.67838580185,67015.85538874107,133236.9306157627,136097.27572079047,189596.2562363326
569,2041_94,141690.14068356456,38075.35077578078,166944.85936217877,140179.45921563686,112989.0425019495,157129.64193863375,49960.773433296345,191181.35074511764,158745.16589691644,125396.86520900467
570,2016_95,508793.37201391207,508793.37201391207,514321.35859624087,511471.7244487513,514149.51001850166,494259.19235852885,494259.19235852885,499787.1789408575,500039.32048432075,499615.3303631183
571,2021_95,199219.40929991304,259574.41571043423,196957.0323752299,207591.08151120952,231932.30013875102,203153.9911860137,262541.79335071484,200891.6142613306,208641.26431194087,235033.80930085227
572,2026_95,123292.15203025664,157815.84692594202,171503.7278646441,121401.02005601174,128877.53538865992,123548.40876233873,165409.51320498873,172905.86502880673,121083.32400804608,128670.23887006777
573,2031_95,49624.88991307904,25376.317033222913,31894.9878519098,35705.334557515904,45341.95992747906,53507.34015991441,29010.197335414883,35243.077642779936,39192.89412719537,49322.4275605215
574,2036_95,128691.73982945025,86871.18702916017,120427.26296647772,125572.03859344475,115077.25105687197,139401.52375237382,96198.80195267945,129345.45664971434,135444.338431442,123815.80806865565
575,2041_95,149762.51745984927,158200.02937447926,122570.06560752986,136466.36031976462,115678.83543356511,163477.03125554303,169045.99413347445,137870.16647785503,157158.7132597355,131019.24516558839
576,2016_96,514321.35859624087,506336.76159155776,508793.37201391207,516999.7110310799,514149.51001850166,499787.1789408575,491802.5819361744,494259.19235852885,505567.30706664943,499615.3303631183
577,2021_96,198820.21460877004,173694.39540558105,256122.07243527402,197878.63517387377,231843.37781617016,202754.79649487074,177628.97729168175,259809.92960523744,198928.7544962461,235810.95846980927
578,2026_96,120109.80095021168,86846.04420069365,112635.93334498524,121867.18304218711,125240.82580275858,120300.82915805651,86498.84111335348,112200.08437916668,121973.5097213187,125089.63700358165
579,2031_96,45998.12538839528,109607.91922674389,29504.56021766668,39197.97082631778,62972.55532642692,50192.52140616436,115493.78020144856,33384.0409585521,42704.94806914232,66501.86849745341
580,2036_96,128453.06624116529,104056.08452887983,163857.914740843,135071.65901153037,141679.12894089278,138032.7930991237,110917.81689324373,174026.3965288069,144859.5441453423,153423.5518072875
581,2041_96,145063.58515228433,173441.3538066681,114351.3527602668,135582.14504024392,108778.43533263911,160142.01642906343,188488.51024478374,126937.94543843612,151818.1444412409,117411.4258813806
582,2016_97,514321.35859624087,481680.3571677518,508793.37201391207,512784.46987466316,510430.62858269014,499787.1789408575,469196.6370977939,494259.19235852885,501352.0659102327,496709.44247968897
583,2021_97,205525.35593242396,135395.90016975053,252079.57074839316,205184.48412957042,218723.08330149035,208492.7335727046,137981.5057800802,255181.07991049436,206234.6034519428,222093.59255035827
584,2026_97,120564.12220163623,83663.37643350216,112635.93334498524,119115.5354480816,115940.78387997791,120812.27672594742,83318.8501009528,112200.08437916668,119321.7558754178,116235.2165034302
585,2031_97,33512.50742752549,137676.52212969318,35457.2234777314,39354.30618953948,82518.28212011006,37072.736027017825,150362.77839394004,39231.31780814353,42846.40152205186,87133.27495051797
586,2036_97,132806.71625653183,81770.86803593168,119105.2297794048,130539.54574225403,125641.39193799537,143858.00743075847,90479.73310367233,128853.31606780311,138799.0580858877,135890.13138596193
587,2041_97,135910.2143190269,55745.2324447071,112642.86147002448,135782.15172653334,166401.502766223,153619.60600505106,72747.63654466579,131704.1011699254,153756.65942575922,175636.1159701482
588,2016_98,516999.7110310799,512784.46987466316,511471.7244487513,516999.7110310799,533274.1151067184,505567.30706664943,501352.0659102327,500039.32048432075,505567.30706664943,522721.16456345853
589,2021_98,197110.07307412243,199189.87788656855,199189.87788656855,199924.38951965093,200450.53882151152,198439.9793585294,200519.72069261648,200519.72069261648,200974.5723203823,200962.81405812842
590,2026_98,121019.93693208472,168272.28487182574,124962.25507796094,120054.03431757471,113571.32175785527,121269.4837914375,169716.672802155,124657.86348594331,120166.21080980868,113411.44901568677
591,2031_98,38692.431373952255,131090.47818758176,107886.36619499851,36673.536739406394,51030.71307487993,42199.408695969905,134411.99528805632,114169.70156570614,40180.575976249376,56540.767290071744
592,2036_98,134978.8423398058,179139.46735541793,123231.44077320813,128005.99373398001,117135.70574684493,145626.04387303963,191911.941176728,130565.16880876607,138797.85708780127,127147.22545393133
593,2041_98,140390.610394692,41250.37725134878,114872.35170767273,147030.85593696724,117835.75757969086,152762.48855542357,49677.75967480904,128391.40793064042,160200.60324017107,135464.00565496262
594,2016_99,510106.1174398239,488352.2087465231,508793.37201391207,514321.35859624087,508793.37201391207,495571.9377844407,475868.48867656506,494259.19235852885,499787.1789408575,494259.19235852885
595,2021_99,207787.73285710707,228221.62326760552,203306.61680285522,203662.17369888382,218096.78593782888,210755.11049738777,235153.68089481033,207241.19868895592,206629.55133916446,222031.36782392958
596,2026_99,121084.58755906264,147838.9139425958,127095.34914189643,123196.61787498751,119500.27254119064,121332.74208337383,147440.4784154759,127084.88928434902,123395.21841748105,119153.06945385046
597,2031_99,32521.897201090593,25184.739708853216,136104.24304074043,37589.98378694001,58635.02703775438,36028.936437933575,28606.28510423754,142314.76769574062,41162.570042839645,63888.57686149984
598,2036_99,144354.95263321963,78834.94549405,119113.45750928928,126683.8673356998,214757.787083043,152549.05790965012,88154.12525692639,128930.26292174833,136749.15634294963,228730.68908359366
599,2041_99,134227.81667751403,62261.58653635071,107185.8789394502,141384.3153499822,95145.16789331546,150327.06157577742,80234.51487705918,115477.32607502703,157427.25697813285,103118.29758166277
