,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,217294.6067580267,258812.67473305672,202232.48565552698,212088.32539041073,191520.92452742433,227195.8607466207,261542.7965742975,207667.28207589008,221989.78282199526,202998.73699381473
476,2026_79,126871.69769683166,127055.8288258736,157473.5140924388,129887.74159718119,120525.0750691797,137613.93173813,132742.56630078168,165747.92634518747,140348.03791767656,129481.34054206389
477,2031_79,31234.44365014324,25069.78489992853,29456.145770791114,35571.60804354238,80322.90695157753,31138.3232489474,25803.86808617126,29869.999808448254,35472.33748496056,79430.48236774221
478,2036_79,148824.31935870377,70907.24943652828,132636.7694925396,142841.95803393982,204759.72266461214,153967.57662060214,73734.14274415428,134781.91126688183,147279.0548633476,202623.64844200524
479,2041_79,133034.24351351193,61347.278192288635,132197.35129705194,143884.77171557955,111329.46214545806,153106.05119609085,81719.63785960482,154427.78992357664,162500.8007701414,133816.71697588396
480,2016_80,515321.71743529517,542061.2966835015,524677.3401425835,523631.2824714619,515321.71743529517,506008.3403725089,531939.4286176598,515363.9630797972,514317.90540867567,506008.3403725089
481,2021_80,213561.9196307297,180882.4617374206,192895.76911477037,215478.70921835062,212204.76512773935,224934.7814815003,195396.18248229823,204268.63096554094,226590.2062767603,223577.62697850997
482,2026_80,143515.0460633416,156216.53507574537,124478.84918439094,131148.10163199608,201689.2047549754,154403.62795015212,162529.62919777015,136542.61094113323,141598.09771951832,207341.56675074922
483,2031_80,34668.80920623052,31854.38480660988,105277.73081208144,30218.985792709755,29592.076443528964,34455.850320011086,32374.212236504773,104666.32238463598,30005.930481186104,30005.930481186104
484,2036_80,142461.56481540744,234143.83229991532,142895.40544179914,139938.8264501808,129974.20618678253,146588.10525194596,234517.21255508676,147906.12215695385,147934.1666477124,134902.39791515583
485,2041_80,142088.36646055672,51001.58108525769,115946.16383809311,147906.2827550624,210292.94466443014,160703.38484568946,68541.41150122983,139890.02518080833,170542.89288028132,220860.62681106533
486,2016_81,515321.71743529517,515321.71743529517,553090.2134710237,527861.3760438487,553090.2134710237,506008.3403725089,506008.3403725089,552025.8629973163,520025.5295409474,552025.8629973163
487,2021_81,221532.80519453355,242184.27379790565,190104.67409380406,210032.1368015802,216211.3754308632,232644.3022529432,252283.34421145363,195539.47051416716,219933.39079017422,222206.79614520448
488,2026_81,133411.69854902834,197769.50116040825,150145.6818839107,128026.89364902899,110220.0337414915,144129.57701905767,206339.37755629793,158596.7796094166,138605.51729483387,118571.36172607029
489,2031_81,35400.86928510756,142006.63274819785,30440.225375100687,35446.11370104844,58411.965747920854,35187.81397358391,141504.70881932185,30853.695296551858,35367.390996093134,56579.8961101085
490,2036_81,141012.5355186917,75694.11458448732,134281.2824213219,144447.82474590157,161632.58443850806,147239.9592111505,76253.73138801998,138787.07828574697,149914.29252313974,164250.3405712509
491,2041_81,133007.60891685792,58331.11974284885,127056.36984560425,133873.364509717,116529.45544185748,152235.40167185073,73466.59169295194,148001.57384678227,154005.0787980982,136673.7949370344
492,2016_82,521117.4990183427,521117.4990183427,515321.71743529517,522065.5944608013,543734.5907637355,511804.12195555656,511804.12195555656,506008.3403725089,514229.74795789976,542670.240290028
493,2021_82,211749.0596782062,278853.85782018316,215256.84316498027,217294.6067580267,235500.62836557912,223121.92152897682,292839.8607326298,226368.3402233899,227195.8607466207,241513.49358239546
494,2026_82,126871.69769683166,89613.77228033247,132861.04716038983,129116.78047380774,121106.59409902208,137710.6216191556,94236.41161693899,143400.3407208896,139695.40411961262,124926.11700903876
495,2031_82,42760.14720457001,136938.93249964723,43441.24957473726,32304.748547211057,29454.756908901105,42862.3299839754,135465.73790263754,43655.51065147635,32226.02584225576,29868.610946558245
496,2036_82,149630.11848878572,227714.62108224328,183971.32693547482,141802.14123080825,195876.02009514233,155019.55631556292,224869.00360250252,185196.57897060784,148253.74738190853,194730.45249796836
497,2041_82,131502.7817331208,54173.33916987885,188467.1510424209,142208.45831401425,132181.6179395392,151001.69711210666,69164.82391326466,207899.55969277018,160607.55471697505,151463.8253330877
498,2016_83,515321.71743529517,582788.6152080722,517835.5008884144,522065.5944608013,543734.5907637355,506008.3403725089,583008.5599077825,508522.12382562814,514229.74795789976,542670.240290028
499,2021_83,220706.4531689032,144421.52542885317,215256.84316498027,211018.6447284734,209413.67010677303,231817.95022731283,143729.38981233534,226368.3402233899,220919.89871706744,214848.46652713613
500,2026_83,124819.63757271516,89640.0358754236,174441.27133240303,137154.02962218507,128030.07562175054,135202.92130655277,102175.49524264967,182476.48896226383,147697.93755790565,134501.768018681
501,2031_83,46557.63729204635,157963.4449233102,75931.73693615758,31943.611234488704,100060.64668525856,47056.67708070675,156318.96418776058,74457.48881519503,31864.888529533408,97620.49995850805
502,2036_83,142193.22141055053,68954.83847104588,129096.97061247917,140799.37250609283,128580.92520750932,146734.36101987533,71781.2466086404,131127.9319770215,147531.7449896648,127451.91296274892
503,2041_83,132255.70632633418,80194.50449782998,112318.20557216468,145974.96522949616,112982.6111797266,151050.18818925731,96270.78967425184,131071.4052424267,166730.46181181422,132914.92212311146
504,2016_84,515321.71743529517,527861.3760438487,515321.71743529517,521117.4990183427,515321.71743529517,506008.3403725089,520025.5295409474,506008.3403725089,511804.12195555656,506008.3403725089
505,2021_84,207285.95760117643,225834.88377566676,236887.38701667992,218444.07624422005,207285.95760117643,218658.81945194706,234723.71111939917,248820.87316142872,229555.57330262972,218658.81945194706
506,2026_84,141587.2115739831,200997.69691392913,131984.0437842888,131066.68545288367,123612.01507842581,152384.9738428203,214179.4777097594,140760.35546547695,141756.2941562312,134318.7102364803
507,2031_84,44484.77264634896,157569.88421206878,35933.59226118526,32970.50807461379,80156.3331354679,44586.95542575436,155889.95300491227,35720.53695734823,32757.452763090136,77878.2482839004
508,2036_84,140015.9285679469,65410.83019031187,133886.8831660959,140766.70148700147,268011.4407987377,146295.64354536106,66191.66046655326,142271.5661157698,148197.0802888383,266228.658642849
509,2041_84,138973.7246191443,40122.08087417995,183764.01417415004,138734.95496329898,124526.79667013447,156946.77621842799,48291.93646260663,202878.44935842004,160833.22940446995,144618.783993499
510,2016_85,521117.4990183427,527861.3760438487,515321.71743529517,522065.5944608013,543734.5907637355,511804.12195555656,520025.5295409474,506008.3403725089,514229.74795789976,542670.240290028
511,2021_85,206299.4496742832,203306.65779986733,212204.76512773935,217537.93539433368,229177.48446915066,217672.31152505384,213207.91178846135,223577.62697850997,227439.3928259182,235172.90518349194
512,2026_85,135654.70051655427,132414.24644078562,166466.23890333725,127863.66979798154,135750.18736952174,146758.54026209205,143115.3188285972,175366.95272912618,138600.9816835427,136927.35475811776
513,2031_85,43843.55357355469,30218.985792709755,38837.218005348,34770.081175856554,67192.3571781733,43459.79896499116,30122.86539151391,39191.7654602447,34691.38707661889,68635.48931887031
514,2036_85,144551.83419980074,400445.89483787504,152563.32738492833,143565.35442112677,128451.15868764411,151636.2230686579,388848.0606715352,154478.46687772515,147875.36593121977,129109.87666432725
515,2041_85,132500.29681328658,62535.90214286907,163534.2264209652,143253.7689768472,115425.05401275805,151313.1845175476,79281.16976022656,180621.53193577763,162036.51484938047,136376.2622021503
516,2016_86,521117.4990183427,515321.71743529517,555603.996924143,523631.2824714619,543734.5907637355,511804.12195555656,506008.3403725089,554539.6464504355,514317.90540867567,542670.240290028
517,2021_86,210473.1906804162,295363.08233822335,190367.8093047391,212994.46624029713,215736.81400320143,221846.0525311869,309087.72045830905,195802.60572510218,224105.9632987068,221189.05492603962
518,2026_86,137905.85408541065,227894.95341506533,113098.86438695007,127546.50702500938,116359.04362659091,148766.1662055394,234065.36496387332,124523.41954434721,138011.72639134803,125420.6287426105
519,2031_86,33073.294276408065,24951.678257367486,74396.1456108169,42525.43934240136,34652.197914344724,33145.017641863116,25650.31097200333,72921.89748985434,42141.5883085336,35006.696339362796
520,2036_86,139946.5244904346,73167.09296528663,139889.4552772433,143460.98876093482,195207.85574375186,147834.2871371465,73494.72845958434,139557.2235215683,150310.3299857555,194137.4632372248
521,2041_86,132162.73994801956,54837.75584610179,116879.38372587552,138076.8102251328,117563.47726772042,151230.48283053326,68712.23326389912,138206.35229827478,159408.7805580983,136621.13090151618
522,2016_87,522065.5944608013,517835.5008884144,515321.71743529517,530375.1594969679,524677.3401425835,514229.74795789976,508522.12382562814,506008.3403725089,522539.3129940665,515363.9630797972
523,2021_87,217294.6067580267,207285.95760117643,213561.9196307297,207310.09841201775,258528.11799824747,227195.8607466207,218658.81945194706,224934.7814815003,217211.5558436023,269340.4353122431
524,2026_87,124762.71476724275,214824.6637405822,134406.4897314719,129193.2967621763,109698.93852527936,135341.33841304763,226137.0581345623,145510.32947700965,139690.99603191222,113894.0689920107
525,2031_87,40109.99829038883,32008.209658179792,79124.30377547936,31883.276942278077,29454.648963473195,40031.27558543353,32362.708083197864,76408.31771951188,31804.58284304042,30153.281678109037
526,2036_87,145061.69581313865,232804.43479687945,184778.06127383563,141327.97681199264,211873.71249082132,150603.23808145866,234549.52297365488,184686.34833717011,149151.11129116427,208097.86635331612
527,2041_87,138077.0219367715,218682.45027554472,126390.29154357214,143606.59876845565,152228.97037494078,159300.70541122896,201214.63011440443,144976.33175761366,162190.66441167594,161251.3074586109
528,2016_88,522065.5944608013,527861.3760438487,553090.2134710237,530375.1594969679,543734.5907637355,514229.74795789976,520025.5295409474,552025.8629973163,522539.3129940665,542670.240290028
529,2021_88,211844.99675410375,299665.1609193566,214787.29598274463,204825.85543396423,204494.86258021012,221746.25074269774,311167.12932476506,220782.7166970859,214727.3128655488,209929.6590005732
530,2026_88,132460.07560082703,167305.77908534568,112586.00779290496,130739.23794823675,149278.84777794563,143195.8636987229,174097.17909021818,120885.57637820553,141036.90263806185,156372.87890476373
531,2031_88,35941.80911143689,24897.810704680014,33514.14982673739,31578.410228755758,102398.21167040344,35842.525507400715,25596.44341931586,33928.00386439453,31499.716129518096,101121.41495102695
532,2036_88,146078.37554119914,83188.57137009018,144013.9231121231,151965.57379565065,128581.68212080517,149504.58188490014,85015.4089028777,147471.56863261233,157513.41924617137,127005.87193996485
533,2041_88,132526.22455490724,39946.72758294288,119950.47059869283,135335.59341753094,116113.56277479153,152025.21879114202,52708.20526045666,142292.11422559127,158521.67091597058,134414.90610856077
534,2016_89,521117.4990183427,582788.6152080722,528880.6026849932,527861.3760438487,524677.3401425835,511804.12195555656,583008.5599077825,520890.2710740754,520025.5295409474,515363.9630797972
535,2021_89,206299.4496742832,151086.00986645496,206735.3236625223,210032.1368015802,192895.76911477037,217672.31152505384,150393.8742499371,218213.1361289128,219933.39079017422,204268.63096554094
536,2026_89,143515.0460633416,90177.7810062446,151130.5288164205,129275.10443411136,122084.08966212996,154403.62795015212,102697.97064028546,160166.24730434737,139853.72807991624,134147.85141887225
537,2031_89,34069.77476717169,29713.428374005336,34208.32740863884,32898.734799711565,165153.6007054166,33856.71945564804,30447.51156024807,34280.05077409389,32820.01209475627,161891.65320536625
538,2036_89,140142.7064097194,218921.8424037723,131975.50453299982,142080.0569670067,133780.2794997641,147351.799627872,219754.51110736027,138331.57298516075,149871.91318661792,132542.19411725856
539,2041_89,147001.91844589016,64955.253513295975,145473.68976880674,138811.5786929238,109169.45144403682,167839.28566116278,80941.56504908978,163973.6531346631,161150.8321179863,130926.67078856696
540,2016_90,521117.4990183427,515321.71743529517,522065.5944608013,527861.3760438487,524677.3401425835,511804.12195555656,506008.3403725089,514229.74795789976,520025.5295409474,515363.9630797972
541,2021_90,210473.1906804162,212735.56760509935,211844.99675410375,208999.59644009723,233845.4961093069,221846.0525311869,224108.42945586998,221746.25074269774,218901.05387168183,244097.18912932434
542,2026_90,134616.66011751854,189092.10727053153,123351.51926895735,130255.5382547767,114848.07015964537,145476.97223764728,200599.12546295545,134302.56522558042,141120.76606092384,121806.2681143126
543,2031_90,33336.48461109674,33680.68486054119,73504.84397677371,32400.432822143783,102691.89630296467,33408.30440185602,34190.30943039622,73834.42394727921,32301.162263561964,100284.41554567289
544,2036_90,150950.82675345262,247025.4105025501,199695.211645409,141984.86303175654,131502.29990001244,156432.09067108852,242038.05904015928,197582.612194822,149534.77757533104,127462.33124732247
545,2041_90,147089.6727712387,191369.7851196667,116019.76555368275,143560.57084192772,113086.75349047215,165463.91401557458,199097.42481728853,137982.41914711255,163923.2688201044,140576.9315313979
546,2016_91,527861.3760438487,515321.71743529517,528880.6026849932,523631.2824714619,528880.6026849932,520025.5295409474,506008.3403725089,520890.2710740754,514317.90540867567,520890.2710740754
547,2021_91,203306.65779986733,289087.1203086701,247685.05065705883,214270.33523808705,251779.64753492989,213207.91178846135,302811.7584287558,258041.69429269616,225381.83229649672,262136.2911705671
548,2026_91,123305.69010891594,236062.74469781166,121127.19729776814,125551.35300224101,110671.70887265306,134222.0203554547,242198.44053653535,124764.00540159484,136051.28807866396,115215.55101252423
549,2031_91,45116.553478761074,26351.73827262802,33768.95536857838,42715.74530110992,52512.15811897967,44846.47415238079,27050.370987263865,34467.58808321422,42331.89430218479,49210.016388531934
550,2036_91,151483.06386475827,82424.00303928729,138791.66254587827,144358.88147607943,168175.78692881126,156546.1874861977,80620.8889596922,142627.52474458815,151533.37606913928,169650.34275293344
551,2041_91,133855.76302901836,40773.77127391412,116039.53774559934,133833.05453842983,185496.87793227538,156089.00983473638,53169.44938516222,146205.49087234293,152347.04733137396,201080.77594989815
552,2016_92,517835.5008884144,521117.4990183427,524677.3401425835,522065.5944608013,543734.5907637355,508522.12382562814,511804.12195555656,515363.9630797972,514229.74795789976,542670.240290028
553,2021_92,209770.20057922992,368232.7987629885,199242.67356182815,217537.93539433368,204494.86258021012,221143.06243000057,378172.4234878672,210615.5354125988,227439.3928259182,209929.6590005732
554,2026_92,132734.65478820147,58331.619402266966,169837.16979029652,125689.37774097404,167045.406100288,143299.25038461588,63430.87023002173,178507.46042406769,136426.6896265352,175319.81835303662
555,2031_92,50121.31329424533,25418.042081554835,29592.076443528964,35923.365211556746,80030.47242702529,50223.49607365073,26151.893646039654,30005.930481186104,35844.67111231908,77689.50170310936
556,2036_92,140071.6425685816,214348.93170334824,146167.74158375454,145136.26278561895,128830.91095237734,147062.39137280942,205919.4511955383,148683.7768630983,151579.16471266234,127266.41147785878
557,2041_92,129508.58031786061,49974.476197618824,122157.8281106244,143045.33479907902,116121.54298106622,147846.34341834352,68918.75891286749,144545.20893665243,162129.54548218998,134636.6829805778
558,2016_93,530375.1594969679,604004.8340181306,523631.2824714619,517835.5008884144,515321.71743529517,522539.3129940665,603391.1448917945,514317.90540867567,508522.12382562814,506008.3403725089
559,2021_93,203306.65779986733,156316.5248009279,212994.46624029713,217741.08614303375,236887.38701667992,213207.91178846135,159574.36447459972,224105.9632987068,228852.5832014434,248820.87316142872
560,2026_93,130856.6326392428,122896.17414849943,158288.60928624278,137031.8727973014,128666.42939551812,140960.89337922732,129570.55642864156,166101.1338449644,147481.8688848237,136905.3867161685
561,2031_93,31213.947924441043,31620.401720694703,80413.07042848386,33221.19695040877,113615.536297623,31135.225219485746,32041.702793597004,79581.61666991281,33008.14167382774,112823.85357255784
562,2036_93,141696.1259059625,78509.2229116654,133101.35392355683,141374.63107020158,132584.75425994597,149979.9646799342,82228.63818770723,139928.83388784024,148266.9062460126,132755.8956849548
563,2041_93,154750.72364236077,73244.68908077014,113476.2415282799,132705.2554781304,111130.03919727149,177128.05546091715,95433.31239732291,137253.66589677552,151565.361935637,132446.39580700613
564,2016_94,524579.3779139204,517835.5008884144,527861.3760438487,530375.1594969679,553090.2134710237,516743.531411019,508522.12382562814,520025.5295409474,522539.3129940665,552025.8629973163
565,2021_94,211844.99675410375,234213.38823410182,203306.65779986733,204825.85543396423,214787.29598274463,221746.25074269774,244573.82344001083,213207.91178846135,214727.3128655488,220782.7166970859
566,2026_94,129747.26584708685,128844.29584830345,144584.9541170866,131987.44873331912,115742.30960375532,140049.85269264915,140720.80590626653,156160.08266131883,142285.11342314424,124020.08607690273
567,2031_94,34405.61887154184,270263.6524801376,32791.61857024595,31213.947924441043,29456.145770791114,34309.49847034599,268533.8853017998,32695.498737859623,31135.253825203385,30154.77848542696
568,2036_94,147756.60431158455,64910.53929672843,140024.65470109516,141971.52666920822,201349.44870356767,151900.6042189937,65025.2768526814,144248.65129577555,150483.4749813383,202037.2328505468
569,2041_94,142985.91472178037,38866.10825571291,191727.27272406314,139637.42453829257,116885.61601099651,162363.73450279617,49063.063258246555,211993.54608853805,161847.0572151529,136732.0157565804
570,2016_95,515321.71743529517,515321.71743529517,523631.2824714619,522065.5944608013,528880.6026849932,506008.3403725089,506008.3403725089,514317.90540867567,514229.74795789976,520890.2710740754
571,2021_95,207285.95760117643,289087.1203086701,205023.5806764933,217537.93539433368,251779.64753492989,218658.81945194706,302811.7584287558,216396.44252726392,227439.3928259182,262136.2911705671
572,2026_95,123612.01507842581,179705.29221548163,186059.21690359723,128102.06027170473,129332.05803805296,134318.7102364803,185138.17807402104,194078.45915879088,139002.00378793618,132843.61791947787
573,2031_95,56121.52465072627,25376.317033222895,29592.076443528964,34125.314500201835,51153.83189517102,56052.91170778757,26074.94974785874,30005.930481186104,34026.04394162002,51216.615912864385
574,2036_95,144555.63251352176,98189.48540359929,134920.21998507399,142206.3996355207,128749.6005445646,151878.26847554283,101802.44114966482,138981.54144700666,148716.2015719441,126806.98947975121
575,2041_95,154957.49106116683,199293.1184457022,126902.74233565506,133955.47193134498,114926.01421999483,171938.85917663263,185639.87623964378,147903.95934099358,153350.85675940957,141132.57122338127
576,2016_96,523631.2824714619,547857.0782665489,515321.71743529517,530375.1594969679,528880.6026849932,514317.90540867567,537735.2102007073,506008.3403725089,522539.3129940665,520890.2710740754
577,2021_96,207507.82365454678,178620.0848127375,279194.2685142068,204582.52679765725,246860.84000836697,218880.68550531744,193133.8055576151,290006.5858282024,214483.78078625127,257217.48364400418
578,2026_96,123561.68965500398,90686.11746021784,111226.4036319452,124506.7152211547,129771.1159103349,134126.28525141842,96296.40160205838,114243.08148129328,134860.94952995074,134081.94559067144
579,2031_96,51804.29422672003,139534.6894037998,29521.1973103148,41150.25599437407,69563.08356963462,52191.25568310413,138071.69766682998,30219.830040967383,40900.73756707466,69143.1752795857
580,2036_96,145064.68074618475,119453.46431456145,193191.05472942177,154773.04250504696,158117.1140708168,150318.23730637223,116852.1677490055,193086.8978313194,159563.30232544598,151946.94708951635
581,2041_96,145782.20902952473,200544.75903589494,118394.02707907042,133855.0015709882,112686.79927402173,164065.05515221573,214992.2906337591,146121.90674707756,156275.33611724863,137774.4434288734
582,2016_97,523631.2824714619,553380.4387046968,515321.71743529517,524579.3779139204,524677.3401425835,514317.90540867567,543283.713461846,506008.3403725089,516743.531411019,515363.9630797972
583,2021_97,215478.70921835062,140321.589576907,277837.11401121644,214329.23973215726,233845.4961093069,226590.2062767603,154026.1939257019,288649.43132521206,224230.49372075126,244097.18912932434
584,2026_97,127047.76046599695,86753.45671640526,110154.05072607423,124697.40563982414,112035.64676464692,137660.21232358384,93524.89193979024,114243.08148129328,135200.02706529727,119630.65820159881
585,2031_97,31227.244075706967,162749.07430890502,37559.11719323264,39116.59835855924,98827.79513842305,31014.41754988957,162629.08977861723,37972.98073987596,39017.31475452307,92727.74112651292
586,2036_97,150535.70414765537,85210.52826401939,133966.6844464722,149855.91059614014,135686.9557444968,156061.98707402355,88821.4580718119,138167.4003614017,153450.18040107167,139521.42622529526
587,2041_97,135246.37442621085,59974.90193778259,115884.18549678032,132908.2412150293,189864.87835720964,157548.48249352883,78318.43182626762,143513.4470942969,151877.44720789345,204945.9745067191
588,2016_98,530375.1594969679,524579.3779139204,522065.5944608013,530375.1594969679,557293.4760134335,522539.3129940665,516743.531411019,514229.74795789976,522539.3129940665,557552.1709915944
589,2021_98,203549.9864361743,205569.03472455047,205569.03472455047,207310.09841201775,211494.87304766005,213451.44386775885,215470.2887131445,215470.2887131445,217211.5558436023,216925.79807534025
590,2026_98,123446.16585901027,188836.1077244435,132720.5714102955,125847.70170127766,113419.23876930233,134087.00432814856,200022.04669883294,143115.3188285972,136345.4009710136,122325.30312829443
591,2031_98,40789.37491793082,158028.90712552346,120926.45392326875,35855.52644060613,60805.68496890068,40519.30894347007,156453.67345401456,121487.08127253251,35776.83234136847,58973.615331088324
592,2036_98,154423.76670848802,210825.2236815233,138443.02117886106,145079.6490814921,128312.88546464285,159468.56616032336,207135.66660124756,137803.84991103783,152799.23867678456,135928.20262524515
593,2041_98,140318.7031135455,41979.8473236419,115034.19181002429,148714.74561045846,117328.15037607972,161952.2716741463,51865.19605071735,137764.34533888692,170952.21573087436,136858.60451896215
594,2016_99,517835.5008884144,526640.8594564905,515321.71743529517,523631.2824714619,515321.71743529517,508522.12382562814,517352.625216695,506008.3403725089,514317.90540867567,506008.3403725089
595,2021_99,217741.08614303375,261553.63638739102,212735.56760509935,212994.46624029713,231968.579490117,228852.5832014434,268071.00365451124,224108.42945586998,224105.9632987068,243902.06563486578
596,2026_99,127354.08543550683,160217.8765147321,134922.9850870284,130653.05963524674,121275.30683905826,137660.21232358384,169392.51420032623,145476.97223764728,140903.0211428582,128582.1210268922
597,2031_99,30218.985792709755,25184.739708853198,157235.9527305476,36670.903564772234,68987.22656008047,30005.930481186104,25633.812596359312,155540.49467017406,36457.848288191206,70526.12923297538
598,2036_99,166275.43526754208,84485.30139529365,130427.93525374042,142045.88251203924,239414.78936886668,169111.26316180557,85122.89709846553,128750.65280425701,147795.86830100018,236099.0033409225
599,2041_99,132898.48837528576,66660.7426468755,110201.53348637221,144010.5345700125,110373.71384798843,156636.00449681215,87560.22310338596,130620.52560744694,162396.88697448224,131630.48595049765
