,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
467,2041_77,150413.91440840045,35746.35310369651,196416.09397895818,137472.07340089325,180685.65200441747,163006.02756546036,36700.667884803224,208295.64023681966,153052.09282957955,190452.57764288914
468,2016_78,509560.1401064084,516946.9241076133,544730.3718398721,517711.40768089995,533289.4730533506,499588.1112722857,507501.275396966,536200.1811631249,508167.1496490737,523236.2505419779
469,2021_78,204568.36534047985,159178.4123214421,201185.59844009634,207759.21635627424,231179.72000774383,209338.66875525814,163328.18659082157,205230.13013480784,211882.56415751355,236758.81908220032
470,2026_78,118207.95661041011,125220.94376587526,142218.92511584202,121446.39699257942,109516.30596347792,121455.6640972436,125902.54004156268,146133.62885349477,124422.48304713635,112536.39101658313
471,2031_78,50035.614760540644,170322.85657903217,67773.81957033802,35287.363319204356,51169.64942444165,50860.40572475139,177902.65035119784,68934.53560792816,36432.277218400974,54592.89660539516
472,2036_78,130705.58392500137,220263.65725100122,119687.99790661628,127361.75358820839,172322.78767294053,128799.6761220055,219023.60009809246,115870.12036955514,124353.0991009117,167298.21707349038
473,2041_78,160793.48489670822,61793.708468084726,116719.4984168711,142558.63753927572,111433.99977073004,172253.7424289566,62958.512796691495,130000.74446414108,158330.57576856043,121821.45168830216
474,2016_79,514969.6643058468,569968.7929391661,550526.1534229197,517711.40768089995,533289.4730533506,505653.3661959545,570049.9866164161,542522.342869648,508167.1496490737,523236.2505419779
475,2021_79,210814.79595668864,259895.68569006605,196476.62001197904,205819.2821430726,183186.6372312423,214847.93118338299,258848.7679271082,200220.3750211362,209641.85325875756,188228.9762932029
476,2026_79,119222.35417211492,128695.05053556281,156506.59380585462,122252.99016705283,116130.52077868076,122095.81235582042,131825.56774528453,160137.15052068845,124982.90207509897,119115.89012170167
477,2031_79,33562.432993038994,25069.78489992853,29456.145770791114,38187.68165589552,82720.45973768599,34638.42779704779,26091.918098253595,30532.140544892693,39263.684658756916,84082.80024367919
478,2036_79,133788.76108953403,68120.26056348385,119808.73337327645,127995.81990986089,207315.07053144078,131176.24330320137,63736.3535485982,115990.99254404631,125134.3490331091,205118.66395914162
479,2041_79,137472.23339465642,59421.49545749153,128809.80929304237,146444.54991257173,100234.16118831039,153053.13053041502,73871.70362639555,142743.13922256406,157710.7868447936,107877.58615554404
480,2016_80,509560.1401064084,541064.8931020795,518915.7628136968,518097.6650645092,509560.1401064084,499588.1112722857,530485.2904672311,509470.11410304956,508424.056431928,499588.1112722857
481,2021_80,206015.246511509,175584.08271972576,185349.0959955497,208202.52306965293,204658.09200851867,210243.83688741626,180637.8437944147,189498.8702649291,213070.14894158926,208886.6823844259
482,2026_80,135613.65789813543,149373.55076138134,122664.34479103786,123396.06103186937,208280.90985704996,138523.19160707743,152816.85868682005,123466.85279068438,126415.36461107603,212519.02905654768
483,2031_80,37283.90619712109,29122.669751004767,114441.08699763266,32521.897201090575,29592.076443528964,38428.81517810459,31969.73853435732,118210.77838127862,33666.81110028718,30736.990342725574
484,2036_80,128389.31816387297,245119.15052691352,129237.17815368368,126163.67243642872,120718.97508867555,125734.73799954531,246122.66967362323,125862.5567089163,123429.66566393265,116747.40704084843
485,2041_80,144179.64122223432,46423.80870546144,114915.33740340074,151244.93263627082,196456.40814779417,155445.95041031367,55720.86411942572,128297.46543788377,163415.01673560726,213170.00487119172
486,2016_81,509560.1401064084,509560.1401064084,551344.2511721073,520765.44588889444,551344.2511721073,499588.1112722857,499588.1112722857,543568.4005407693,511975.5279024776,543568.4005407693
487,2021_81,214967.36076577962,233638.63285701064,184758.7734846455,203552.32600024217,211486.64102887953,219203.06102429994,238236.71881639742,188092.56345941324,207506.6451204087,215251.71165057752
488,2026_81,125476.33550765047,201465.85539874577,150138.29410760797,120377.71297770369,109970.0535044964,128584.72305712158,205185.32813538492,153882.88958654922,123251.17116140922,112946.15173190432
489,2031_81,37728.8139097579,154874.12182336854,30440.225375100687,38087.27435703194,58650.04138186894,38873.7665131774,160474.922790626,31516.220149202265,39232.18828613577,60187.835559659376
490,2036_81,127186.21422233696,71359.0495510647,120398.21025088732,129235.66636554974,159531.95799462282,124437.979466263,68415.12774235752,116647.55978633004,126623.80779011796,155489.24957462214
491,2041_81,135744.5699868971,55142.92693272954,127956.7022931101,137893.57772430978,115177.86183038686,151574.92606700282,59925.00529475681,141310.7454509762,153134.98291119433,125198.50979343528
492,2016_82,515355.92168945604,515355.92168945604,509560.1401064084,514969.6643058468,541988.628464819,505910.2729788088,505910.2729788088,499588.1112722857,505653.3661959545,533686.3977100055
493,2021_82,203581.85741358667,277736.09626713034,208691.39873622634,210814.79595668864,230794.65747279118,208352.16082836493,283403.5887041219,212848.28288821888,214847.93118338299,234273.5698070261
494,2026_82,121114.57966295477,82518.11304609297,124833.57762381315,121467.59980248244,119044.46178988817,123988.03784666027,85190.6916733969,128135.63231613983,124341.06686802396,123020.16825299629
495,2031_82,44307.520265657746,135398.27107332757,45888.65359995216,34920.83147562695,29454.756908901105,45257.0475693797,136543.18497272092,46616.772824989326,36065.745374823564,30530.75168300268
496,2036_82,135508.44559623746,238524.96541500645,171772.36540912348,126859.37348643354,183036.26178133747,132831.3812571273,239844.65314735763,168989.20178087923,124040.09511686236,179386.8121451053
497,2041_82,134514.5691071214,52523.135077850806,186797.93744060158,145375.8812941761,132425.52552059936,147097.17225963526,51835.638179542795,204423.4574438439,157039.70968753606,146172.81419018444
498,2016_83,509560.1401064084,577355.5769403711,512301.88348146155,514969.6643058468,541988.628464819,499588.1112722857,577963.1507410966,502101.8947254049,505653.3661959545,533686.3977100055
499,2021_83,213520.47959475048,139075.62481969464,208281.4337018369,204538.83392713536,204067.76949761453,218297.8928921418,136510.98888912468,212848.28288821888,208493.1530473019,207480.37557891003
500,2026_83,117267.27598137704,97557.74820548753,180506.5314539651,129504.84895085974,129406.46635286757,120592.92558478053,98360.25620513405,181912.86362582239,132420.88240221355,130564.5021817671
501,2031_83,46463.42119591229,165064.9392523517,77665.64225788087,34246.522642869524,101143.20148123965,50280.599408595255,168884.4568380201,81142.38086680263,35391.44464021072,104454.32423863835
502,2036_83,128120.21047600608,67398.83266403143,120805.68624822165,126311.44608379847,120362.33516426088,124654.61880703674,63888.68996563594,116955.94718467248,123647.37798341257,116404.804567394
503,2041_83,135102.32929729173,78268.72176303288,107479.28679466466,149030.06590048433,108973.56418457447,150494.20335620767,85704.07109179423,119591.2851896307,160764.27609445687,118131.8866271085
504,2016_84,509560.1401064084,520765.44588889444,509560.1401064084,515355.92168945604,509560.1401064084,499588.1112722857,511975.5279024776,499588.1112722857,505910.2729788088,499588.1112722857
505,2021_84,199739.28448195572,217995.40560758644,229961.88010463407,211258.10267006734,199739.28448195572,203889.0587513352,221329.1955823542,234621.75112747154,216035.5159674587,203889.0587513352
506,2026_84,135544.15210983963,214731.40540971767,127092.90857559489,123417.26384177241,120654.5844743015,138617.172810389,221065.19678308434,129948.1039608797,126333.94843196364,121763.4174434579
507,2031_84,46032.1457074367,164671.3785411103,35832.73509966872,35298.49660307168,80722.93859536933,46981.68110930322,168505.0914679062,36977.48489023086,36443.41053217553,83739.35544760663
508,2036_84,126093.39066904347,61404.76879479448,123964.48355166095,126737.43290182792,270725.39571983524,123542.82631893456,57680.09500360261,119887.18323724013,124205.17358322516,268675.7703328738
509,2041_84,141001.8259859588,38516.167018792155,180334.92434477285,141956.9226166941,111541.7223540945,152788.4371830092,43222.326769936575,200690.19090798855,157670.25795044468,121138.2827098695
510,2016_85,515355.92168945604,520765.44588889444,509560.1401064084,514969.6643058468,541988.628464819,505910.2729788088,511975.5279024776,499588.1112722857,505653.3661959545,533686.3977100055
511,2021_85,198752.77655506253,197447.37614392812,204658.09200851867,211058.32803598617,224452.75006716695,202902.55082444198,200781.16611869584,208886.6823844259,215091.4632626805,228217.82068886494
512,2026_85,130931.12579296058,124478.96148580228,174038.22124649675,120214.3262732648,134025.9262821794,131647.4377787323,127474.69120861909,175334.25296669974,123087.78445697033,138322.44486445622
513,2031_85,44119.66981574905,32521.897201090575,36297.02700464349,37386.15478820971,67773.81957033802,46854.891444743014,33597.89197519215,41211.202258872334,38531.07691616613,69003.4547330232
514,2036_85,129706.56121554898,409692.12638247723,138898.7294724971,128624.98444486845,119796.14478687933,127481.4526797473,411937.0003796227,135155.88528321296,125907.618561633,115962.90378295106
515,2041_85,135443.11578281925,56162.284529909346,177436.48565142686,146239.74599683756,110389.23761840822,149865.47389841537,61186.82691365583,188357.45714941807,157505.76819517833,124150.16194879246
516,2016_86,515355.92168945604,509560.1401064084,554085.9945471603,518097.6650645092,541988.628464819,505910.2729788088,499588.1112722857,546082.1839938886,508424.056431928,533686.3977100055
517,2021_86,202305.98841579672,295226.5494756374,184611.9436611911,206019.05677715378,210409.67690323864,207076.291830575,300979.9679017698,188355.69867034827,210585.90596353574,213536.12469707112
518,2026_86,130479.65195183754,235103.50385213995,114071.75385173228,122788.95742524402,116448.21453195326,133300.12274520207,243762.72780937693,114521.6755053534,123316.82119543514,117566.88533844879
519,2031_86,32521.897201090575,24951.678257367486,76130.05093254021,42624.89613699965,32112.00546693955,36590.038709277265,25988.006796820082,79537.86127330044,45730.20533875762,36957.276002120365
520,2036_86,126257.06510043785,70386.34450034818,126282.28754470673,128958.11880978612,195027.7505169563,122973.293383056,65787.90639266618,122494.50762280142,126702.90990506146,190395.50453217604
521,2041_86,135241.35318362314,52152.896572362064,119773.22335507223,140947.48944566108,117168.19185649106,151424.1152778957,56095.10809785066,130312.8060157825,154693.2146713325,129845.18901720745
522,2016_87,514969.6643058468,512301.88348146155,509560.1401064084,523507.1892639476,518915.7628136968,505653.3661959545,502101.8947254049,499588.1112722857,514489.3113555968,509470.11410304956
523,2021_87,210814.79595668864,199329.3194475663,206015.246511509,200740.2784791253,257221.88742004803,214847.93118338299,203889.0587513352,210243.83688741626,204784.8101738368,262339.7023488536
524,2026_87,117302.77869728394,227469.65483141274,129682.91500787821,121441.33424844412,110032.91966319385,120278.87692469182,233596.97698885377,130399.22699364994,124417.41142116506,112974.30218051745
525,2031_87,42436.610502115975,29601.314065646933,80722.93859536933,34186.1883506589,29454.648963473195,43456.79629056121,34337.999240886995,83808.27457270167,35331.1022498555,30599.56286286654
526,2036_87,129671.86979261457,234602.86770960104,175807.82607606347,126833.42110738916,207513.76721867896,127232.08824893531,233458.608492587,172332.3142863982,124021.99649197437,203652.49946085352
527,2041_87,142239.98409210876,219557.90655378223,127501.03788236353,146201.3119696567,138490.92372635793,156050.61605079597,218333.56598505244,136659.380766334,157567.44573332556,152396.64022353978
528,2016_88,514969.6643058468,520765.44588889444,551344.2511721073,523507.1892639476,541988.628464819,505653.3661959545,511975.5279024776,543568.4005407693,514489.3113555968,533686.3977100055
529,2021_88,205985.7150981645,298254.5943174443,210062.56158076093,198556.8121866261,199148.96197105158,209398.32117946004,303106.10245982406,213827.63220245892,202300.56719578328,202482.75194581933
530,2026_88,124524.79064584369,176809.07436942574,112318.98386671595,123104.4865181084,148128.5337908716,127555.2360787448,185012.9363704498,115260.36638403956,125834.39842615453,152179.4542393227
531,2031_88,38557.99360269484,24897.810704680014,33413.29266420994,34219.476816138274,105927.66280527641,39633.996605556255,25934.13924413261,34489.12333736366,35364.489977417245,107481.41528581879
532,2036_88,130740.43445648118,78946.41477638729,130044.15699684547,136937.45968161404,120261.37636110291,128042.71894601203,73626.86275449509,126574.8044320223,133994.0220218411,116510.94129605687
533,2041_88,136426.80048358263,38340.81372755509,120418.69272545591,138877.90310246721,111623.64191312017,151378.6323142879,44718.35105567799,133875.12928392552,151682.9234772308,119460.84562002379
534,2016_89,515355.92168945604,577355.5769403711,523933.85034606245,520765.44588889444,518915.7628136968,505910.2729788088,577963.1507410966,513354.2477112141,511975.5279024776,509470.11410304956
535,2021_89,198752.77655506253,145119.5801118976,198401.0363663403,203552.32600024217,185349.0959955497,202902.55082444198,143175.47332672647,203443.3754283009,207506.6451204087,189498.8702649291
536,2026_89,135613.65789813543,95392.86592632912,143852.15268861767,121625.92376278606,120269.58526877691,138523.19160707743,98368.964153737,146946.22589302107,124499.38194649156,121072.09326842343
537,2031_89,36372.68596192947,29162.031298687845,32661.52549598057,35226.72414260732,175460.77795407208,37517.59986112609,33038.472980711216,36465.04862686165,36371.63807171115,179580.57053908354
538,2036_89,126500.7654267691,228337.8612720939,122856.0155080534,127328.9801876765,129834.91505729264,123870.32790200466,221899.85414804917,118810.16690935708,124683.16199717806,125742.70023770083
539,2041_89,148927.60036415636,62748.797136073204,144858.58027518634,142905.8697535248,108154.03557498517,160366.87595655012,73935.99143487227,157300.4066594609,158380.11335311842,114391.272187072
540,2016_90,515355.92168945604,509560.1401064084,514969.6643058468,520765.44588889444,518915.7628136968,505910.2729788088,499588.1112722857,505653.3661959545,511975.5279024776,509470.11410304956
541,2021_90,202305.98841579672,204568.36534047985,205985.7150981645,202519.98908174975,231918.09932393263,207076.291830575,209338.66875525814,209398.32117946004,206474.3082019163,236604.63360580793
542,2026_90,127190.45798394544,182637.30751089932,118594.04775558654,122606.19473005996,116746.00399328847,130010.92877730992,186036.62861064076,119431.27146531736,125444.93720368117,118726.58028792289
543,2031_90,33097.28739097858,32097.258425235166,74216.69701227614,35041.598641701436,103799.63375306404,37165.41575219234,36096.48080832682,77108.82106566215,36117.59344571024,106884.96973039639
544,2036_90,136808.3004765217,251010.92350907583,198088.6197183381,126689.60179244849,120806.27417939284,133489.11782583783,244426.22644917265,199958.33183220337,124171.91947623805,117018.94313442658
545,2041_90,151580.5525889758,207344.63026950756,112700.03878804363,147756.11318283403,113736.68934448232,158834.11777981717,217059.31227746056,124040.62409074811,160015.28149142402,120928.24073767586
546,2016_91,520765.44588889444,509560.1401064084,523933.85034606245,518097.6650645092,523933.85034606245,511975.5279024776,499588.1112722857,513354.2477112141,508424.056431928,513354.2477112141
547,2021_91,197447.37614392812,288950.5874460841,244970.03969472327,207294.9257749437,249064.63657259426,200781.16611869584,294625.18976568873,250549.13876917976,211861.77496132566,254722.5517535785
548,2026_91,118548.21859554513,243271.29513488634,119118.37843847768,120793.80340247565,109687.16478108599,119350.72659519165,251966.6959112389,122137.05193353383,121356.38288275107,112707.2498341912
549,2031_91,45393.75722132282,26351.73827262802,32222.153455920106,43127.891272495435,51169.64942444165,48060.07287219467,27388.076412300412,35956.75641678427,46330.11272781407,54592.89660539516
550,2036_91,136670.7340680889,79143.85922952947,126040.47745059078,129399.0188462425,172335.10667692247,134259.1360147641,73994.50675953788,123442.42155178828,127019.83493741829,167310.53607747232
551,2041_91,137194.9942155522,39009.646019909305,115045.24393351402,136398.62447980963,181833.551506073,149779.75159441205,44589.01433042649,130113.26774068948,149957.37198466336,190646.16236343802
552,2016_92,512301.88348146155,515355.92168945604,518915.7628136968,514969.6643058468,541988.628464819,502101.8947254049,505910.2729788088,509470.11410304956,505653.3661959545,533686.3977100055
553,2021_92,201512.78574006545,373225.4446906359,191075.47129720869,211058.32803598617,199148.96197105158,206373.30172938868,380407.91445754457,195845.77471198695,215091.4632626805,202482.75194581933
554,2026_92,127166.78135569107,60857.68820954334,174495.6688454171,118229.2788176238,165964.44704959643,130185.45485074722,63545.18515895131,177827.93503959474,121205.38592686768,169982.6449395766
555,2031_92,51567.69176910318,25418.042081554835,31894.98785190978,38249.99169597346,83382.50162210065,52517.20049372431,26461.91847473935,33039.90175110639,39270.16925565887,84851.57280741644
556,2036_92,125813.90323872952,214089.75770752045,133063.47995977587,129748.85241073299,120339.80021204459,123072.23273539337,209649.88243468932,128994.80099234215,127401.93410975908,116589.36514699855
557,2041_92,132924.47359814172,47978.3057075953,117960.15917840606,146786.09547807067,111623.64191312017,148648.62154039973,57418.86148209676,132090.89802554774,157646.35671987245,119460.84562002379
558,2016_93,523507.1892639476,607269.3275178847,518097.6650645092,512301.88348146155,509560.1401064084,514489.3113555968,607269.3275178847,508424.056431928,502101.8947254049,499588.1112722857
559,2021_93,197037.4111095387,153218.91829329525,206019.05677715378,210464.89999433607,229961.88010463407,200781.16611869584,151558.26916803475,210585.90596353574,215332.52586627236,234621.75112747154
560,2026_93,123222.04406250588,125674.99710518586,152664.89929589434,129279.8321971747,124937.42194786308,125917.2402604677,128660.36644820681,156295.45601072817,132376.42675411396,128641.51915154562
561,2031_93,33541.83803516166,31491.377020857675,90396.26842315689,35861.8746855611,122298.89607227033,34686.851196440635,32473.349582927065,92919.74430718076,37103.70893646297,124704.05335921234
562,2036_93,127117.02389850366,76002.46259369208,123891.53478443663,126870.5981529722,124067.7989829411,124705.73708998712,72296.6066245819,121426.8336890076,123996.321670453,121684.5109339149
563,2041_93,158325.60665821235,65863.52232811686,110978.05753241983,135722.63490784203,107648.7164880489,171004.4680031421,81482.74418060294,125568.18187901843,151669.1829644179,120312.57128861843
564,2016_94,517711.40768089995,512301.88348146155,520765.44588889444,523507.1892639476,551344.2511721073,508167.1496490737,502101.8947254049,511975.5279024776,514489.3113555968,543568.4005407693
565,2021_94,205575.75006377508,224276.55356835056,197447.37614392812,198556.8121866261,210062.56158076093,209398.32117946004,229277.49467951374,200781.16611869584,202300.56719578328,213827.63220245892
566,2026_94,122112.5144169585,125326.59268946866,136626.83951689236,124352.69730319074,114556.60776378163,124842.42632500465,125690.31832921498,139622.56923970918,127082.6092112369,117497.9902811052
567,2031_94,36708.51600723309,290793.3736014838,35119.577228633236,33541.83803516166,29456.145770791114,37784.51901009449,300040.54349803715,36195.601909388366,34686.851196440635,30601.059670184462
568,2036_94,133170.51574978756,60908.123840652835,126194.01070362666,127404.49409604256,200576.11741041276,130216.01647359574,57129.844699588386,122880.98914403615,124511.41276384103,196473.260752535
569,2041_94,145578.0681612338,38075.35077578078,191105.7519953151,143297.57355533927,114905.22697452232,157109.38960323625,42992.00007442526,211567.16266355774,159635.42776567524,124725.68905735877
570,2016_95,509560.1401064084,509560.1401064084,518097.6650645092,514969.6643058468,523933.85034606245,499588.1112722857,499588.1112722857,508424.056431928,505653.3661959545,513354.2477112141
571,2021_95,199739.28448195572,288950.5874460841,197066.94252288318,211058.32803598617,249064.63657259426,203889.0587513352,294625.18976568873,201626.68182665206,215091.4632626805,254722.5517535785
572,2026_95,120654.5844743015,187800.76897967808,189658.73677891737,120452.71674698798,129925.56924891644,121763.4174434579,196115.52215134547,192812.74098735134,123326.18381252952,134726.916395702
573,2031_95,55329.90269042822,25376.317033222895,31894.98785190978,36766.480313083775,50637.751871262146,57869.75087092045,26412.64557267549,33039.90175110639,37842.47511709258,52008.452550525086
574,2036_95,129623.79300196025,91584.25748150228,122855.68866847601,126910.84717877014,117675.87631077087,128195.39616969456,87722.64254592243,118751.97015734631,124118.51714775908,113626.62128842024
575,2041_95,158377.1994769665,199692.31366374914,122708.48485260954,138012.55637920118,113193.02983095945,168748.37115053608,202304.6177547017,136891.34961739715,153836.60862182517,126880.32643938067
576,2016_96,518097.6650645092,546860.6746851271,509560.1401064084,523507.1892639476,523933.85034606245,508424.056431928,536807.4521737542,499588.1112722857,514489.3113555968,513354.2477112141
577,2021_96,199250.4088153823,173321.70579504265,277888.0379360074,198313.2801073286,244145.82904603134,204110.92480470557,178375.46686973155,283084.66897134075,202057.03511648576,249724.92812048778
578,2026_96,117993.81622249358,84730.05947297558,110509.5641481235,119749.4065611753,127691.38926768595,120935.19873981719,87715.4288159965,113481.88774094544,120234.04392488072,130950.36102174582
579,2031_96,50490.201450830165,136294.3422818636,29521.197302397813,41562.88513012101,73887.60353788926,54362.956363542195,139141.41106521615,30851.91408025374,44668.19433187898,75249.98401214447
580,2036_96,130569.91230852688,113056.81198470439,181355.58029099155,139087.2828457811,149857.7762384397,126996.63673170531,107756.8901669311,178096.8354671224,136591.94893196286,149467.3022617542
581,2041_96,150604.48225261693,212727.30358028182,115065.41479214682,137387.77312326565,108778.43533263911,159101.7954611983,221845.6619218266,125341.10161693199,148225.18338995002,116839.68824535847
582,2016_97,518097.6650645092,548451.6771032844,509560.1401064084,517711.40768089995,518915.7628136968,508424.056431928,538398.4545919115,499588.1112722857,508167.1496490737,509470.11410304956
583,2021_97,208202.52306965293,135023.21055921214,276530.883433017,207759.21635627424,231918.09932393263,213070.14894158926,140076.97163390103,281727.5144683504,211882.56415751355,236604.63360580793
584,2026_97,119295.7979522648,81958.54981070744,110509.5641481235,117237.30671647389,113609.54129353265,122237.15941490144,84943.91915372836,113481.88774094544,120213.4138257178,114412.04929317917
585,2031_97,33842.71083633711,174696.5241979082,37458.25524306808,41631.80252960114,100630.72317643331,35015.33577926154,180034.84172108522,38719.88753047475,42707.77062645733,103333.32315856194
586,2036_97,136450.88805122484,84199.29373792997,121703.8550333037,133393.1334627891,130656.21320181222,133742.60450899994,81243.89566136898,117616.13858667896,130882.45787852471,126563.99838222041
587,2041_97,137709.84209826388,53728.7604399943,112642.86147002448,137328.3477859699,186165.45600517487,150294.59947712373,63431.69745564133,129637.85707642531,150528.66578543215,194369.4636666022
588,2016_98,523507.1892639476,517711.40768089995,514969.6643058468,523507.1892639476,556362.3387044729,514489.3113555968,508167.1496490737,505653.3661959545,514489.3113555968,547452.534148934
589,2021_98,197280.94318883622,199299.7880342218,199709.75306861123,200740.2784791253,206120.7094250322,201024.69819799336,203043.54304337897,203043.54304337897,204784.8101738368,210425.88029890886
590,2026_98,118688.69434563945,183191.70988395083,124693.10187371881,118387.60277792742,111980.45926888222,119138.61599926057,184099.57011998974,127995.1565660455,121363.7010053353,115238.00459305484
591,2031_98,40888.83252696697,165265.67195639832,134074.2503211416,38057.44326275704,58650.04138186894,43925.2226036299,169599.37333187766,136466.85572388393,39202.33048470826,62581.5547806392
592,2036_98,139072.807682228,221825.7341756982,126545.93253696962,129673.49741496524,119734.33100074383,137278.9362372059,224056.5627444269,122761.0031638813,127233.1238615869,115699.64321628178
593,2041_98,143651.01001557137,41250.37725134878,112697.64993729399,152937.92979630677,113245.58350929688,154225.24696148493,44204.05320378078,125783.44523375985,163078.25150886222,129629.87066129496
594,2016_99,512301.88348146155,516946.9241076133,509560.1401064084,518097.6650645092,509560.1401064084,502101.8947254049,507501.275396966,499588.1112722857,508424.056431928,499588.1112722857
595,2021_99,210464.89999433607,259496.84160347172,204568.36534047985,206019.05677715378,225043.07257807112,215332.52586627236,265782.1223481671,209338.66875525814,210585.90596353574,229624.12749438084
596,2026_99,119509.93834018132,175839.47656012414,127404.59837186197,123018.23011872386,117077.9628439627,122757.62477232785,179187.16517455998,130531.39413473633,125791.36843325572,120325.67033079619
597,2031_99,32521.897201090575,25184.739708853198,172553.87200250124,39279.34598222312,68536.65959225666,33597.89197519215,26082.84555626502,174925.51862381466,40521.1721349804,69766.29475513856
598,2036_99,152637.7259429004,82585.54014697895,121741.34961830617,128009.15687059633,251407.52222019088,149560.64954667725,79274.74887616542,117908.59330269617,125394.17768157566,249100.12286121224
599,2041_99,135783.40291831442,62261.58653635071,107185.8789394502,145436.3686047681,96985.64290103625,148507.85717119212,75914.47262050006,115389.88660087754,156519.4996304759,106595.83891761038
