,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,194917.04476012202,168539.63438478083,190424.24914294583,193615.4699285373,179313.86302441612,232694.5219034241,184330.58825104588,222970.74837939508,231392.99793258696,218715.5659400661
476,2026_79,112672.49730459078,74639.95048186618,117846.14374149611,113230.35073922071,109805.76761719758,130904.9841620033,83319.09509053882,132324.6740546894,131617.54274234455,126320.6594000956
477,2031_79,40271.76454201529,25354.563576907232,33057.28468761674,41112.762030627826,45435.83893942051,47527.29488027334,26532.095176704686,34189.55211677427,47954.7276635292,52501.046597833716
478,2036_79,139917.70120365778,67009.24704293342,126805.93140814634,137644.0794863809,140825.60057500584,161049.1871543417,77964.09655419143,143419.55081684506,159013.2444645428,145368.65417402875
479,2041_79,113938.64247899025,55148.96702697484,114487.34030772073,117182.11006434666,99851.6109780425,154653.49440812448,91370.03049585423,149708.23776348075,156814.2331389511,137985.8656916428
480,2016_80,542407.8220215916,453241.1492314909,528191.8738184351,542372.6516962441,542407.8220215916,503093.0265051938,420964.22296266037,490072.03983789484,503057.85618001496,503093.0265051938
481,2021_80,193554.64225914128,170939.8852996378,179769.97616923228,194305.86766907026,184576.50574236535,234491.11872790143,208240.48997400995,219985.4599117923,233097.52446128402,224405.08045169536
482,2026_80,116747.6999525375,90085.72863577797,114321.33719761614,113810.65178403963,127373.43491466026,134897.98055536294,106254.64202254498,129426.80863802598,132236.93654522553,139503.8877213749
483,2031_80,40878.0810433953,32405.96464924253,56466.59780626729,39708.585750039965,33189.540707401895,46989.32693714385,42257.74563612888,58712.67193213805,46499.42385462676,34321.808136559426
484,2036_80,137263.36775851334,111593.47692548529,131937.93637933672,136106.99580556506,122820.21414802932,158885.83851345847,118656.22248467448,147527.75486881536,160283.69525522666,136509.89925084147
485,2041_80,115815.25158770243,43863.48124080398,101746.94542109547,118140.85546828803,121786.67452593405,154276.3689156162,72843.39128238737,143314.6014091937,159688.1533556297,160536.78149014415
486,2016_81,542407.8220215916,542407.8220215916,503257.86535447184,540471.0215156211,503257.86535447184,503093.0265051938,503093.0265051938,484983.4486220558,504805.3669616493,484983.4486220558
487,2021_81,195789.53181851874,174714.76841304486,178744.30794699868,193113.98450654538,184191.84539015676,234257.23956638572,206935.1228201972,210245.86541290098,230891.46164962454,214566.404233078
488,2026_81,114233.29321402167,98172.26865987638,116302.4929743265,113083.221378503,106636.91433932375,132464.2311879941,116953.58163217368,130819.78732937988,131151.97570037845,121164.64907795312
489,2031_81,41384.294190046334,53654.76986815608,33411.35018222378,41404.06213306852,41607.306148208154,47831.4429899706,54523.0157516185,34543.52158232982,48480.668177643405,42261.45532389281
490,2036_81,137067.54144883069,70665.24916009612,127620.88593263688,139806.24255383707,129615.05581497995,160758.70828659026,78352.58969211335,144619.49495291722,161202.35943416387,141209.23754043577
491,2041_81,114309.67536545536,42539.46340288282,114484.17192847056,114265.50618598823,112663.79539929723,154174.55584849577,68995.05216791124,152228.2667960977,156975.4694449876,145703.82145895442
492,2016_82,543461.9823247469,543461.9823247469,542407.8220215916,539416.8612124658,517473.8135576284,504147.18680851784,504147.18680851784,503093.0265051938,503751.2066583253,498004.43528935476
493,2021_82,193113.98450654538,186143.5797613633,196101.30557503668,194917.04476012202,199582.4047141838,234050.46097508262,222012.48098143758,234745.18283623492,232694.5219034241,229458.18595004122
494,2026_82,113315.77103660202,79812.32714592815,114134.3332770399,113355.69308469769,110179.7147719161,131001.6740430289,92673.7342647699,132838.86060027068,131424.45952225346,122635.73979195573
495,2031_82,42741.05117606044,55119.63991077057,43016.554745251386,40301.38592183966,33222.08521044819,49300.47239191222,61659.65173329231,49331.65074679122,47661.53392077261,35951.91290918895
496,2036_82,138742.0847936288,104312.15580007095,145978.6391010666,138246.87479095184,142215.53180934803,159852.60058547943,107099.99674516803,163313.1841873109,160712.46976004576,153204.95772154327
497,2041_82,112412.10055686871,40967.50802243435,118527.50429263484,116159.89022912266,114931.10329865938,153577.11351352854,61241.41488809475,160028.65469572748,155349.41394715154,155475.72411213684
498,2016_83,542407.8220215916,396429.16663104965,541318.4913930888,539416.8612124658,517473.8135576284,503093.0265051938,385343.19950431626,502003.6958766909,503751.2066583253,498004.43528935476
499,2021_83,197463.70807601738,136521.28200682005,196101.30557503668,195228.81851663993,183550.83752013175,236107.58533721563,152591.01278062578,234745.18283623492,233182.4651732733,214665.48595280404
500,2026_83,112492.00147165687,92773.07917378243,123409.77865263027,115241.07233171895,114148.6312495513,131253.47267838207,103637.88712427464,134443.95988938241,133357.51850887807,123476.20592167623
501,2031_83,42878.99504914036,57567.778925740655,43834.17099540385,40211.09138967382,49298.12187309345,51832.2369448514,58984.65860649813,44888.16610485691,47859.5402562818,49956.48192455478
502,2036_83,137196.86797388198,66485.29789111645,123041.47159029605,137369.0790648564,122882.9619075274,157891.344352706,72961.07789036425,134151.6342158817,159872.5602389939,130399.47944093529
503,2041_83,113495.55782522343,67390.59607901989,100197.68146075608,116208.19451631687,108718.02978388834,154120.08037849257,100737.2842804825,138085.60853526328,154943.43770404116,142479.8044502357
504,2016_84,542407.8220215916,540471.0215156211,542407.8220215916,543461.9823247469,542407.8220215916,503093.0265051938,504805.3669616493,503093.0265051938,504147.18680851784,503093.0265051938
505,2021_84,193866.41601565923,170797.30689183206,189776.189333276,195047.2094255376,193866.41601565923,234979.06199775063,202327.43069420656,228947.30553014847,233838.86621775138,234979.06199775063
506,2026_84,116658.37108642544,116663.97412190016,112669.56231824069,113790.29773926153,115233.58867305833,134191.9313682252,127703.48729556026,129581.44804815101,132216.58250044743,130299.2502042893
507,2031_84,43248.97031966798,57174.21821449924,36688.39999031667,40791.017509352896,44988.091876658626,50074.03388988084,58555.647423649825,41796.089309347946,47625.083619969555,54568.86272416886
508,2036_84,136154.73327150903,60382.54244354533,129943.95323650762,137043.18724946416,156132.1355926711,158848.78275705868,63488.47775353007,150524.14477957156,161067.02864042603,159264.61369685398
509,2041_84,112845.78835488393,36195.97835381839,116890.75535910059,116002.03499619543,101353.27300316983,150059.45330315424,59148.88024117322,158244.57735295204,155792.03228365004,142946.7301005437
510,2016_85,543461.9823247469,540471.0215156211,542407.8220215916,539416.8612124658,517473.8135576284,504147.18680851784,504805.3669616493,503093.0265051938,503751.2066583253,498004.43528935476
511,2021_85,191751.58200556465,191449.91736517943,184576.50574236535,194977.87242951803,198040.43138433623,232688.05847410188,229551.34355282827,224405.08045169536,232755.4004335677,229781.69257731247
512,2026_85,117567.040427542,113776.70153107254,122002.77194769532,113058.65182645041,113731.09076746136,132966.62825960232,131809.15380857422,133020.34262241557,131483.24677881482,123993.46335765866
513,2031_85,42187.81556783783,39686.24455071786,41221.539509263,40911.86240230917,42172.462730004416,49195.50648758349,46909.14859508252,46957.02693376792,47940.95229555697,42928.491973334385
514,2036_85,137739.39837020586,176901.1484542776,133375.04221824926,138827.1516144679,122800.3268566266,161079.27924242913,181604.89162295466,149072.75318964967,159963.2804277186,132977.68118075203
515,2041_85,113849.50793436231,50603.601650645585,110659.70076192194,117091.2747318417,110155.52258346317,151983.3769962539,77590.99791587352,150450.88858834148,157045.7921008338,146586.71430263369
516,2016_86,543461.9823247469,542407.8220215916,502168.5347259691,542372.6516962441,517473.8135576284,504147.18680851784,503093.0265051938,483894.11799355294,503057.85618001496,498004.43528935476
517,2021_86,192812.31986616016,190483.1942147026,178808.9955219581,193684.80692455688,185092.81084997926,234072.7453792671,223559.37766953695,210310.55298786037,232476.46371677064,214341.97932553274
518,2026_86,115522.38173263585,96282.16647320196,110384.44690325379,115482.33527633364,110847.76123214174,133868.00912267473,105131.20067046284,124574.91995299148,130957.8799094817,122365.93495902981
519,2031_86,39492.80868754837,25236.45693434619,43119.8075411616,41963.390528090735,39940.0794280214,49137.955275833476,26378.538062536758,44174.092458979045,49259.94880969058,45614.52917170108
520,2036_86,136135.57080987634,69149.87401638726,129117.42678655649,136780.9382926319,140522.32886659988,159236.36977978982,76634.86012248245,141706.6159141961,159785.71871084877,153016.62146901988
521,2041_86,113529.49683166173,40520.72121537499,112613.8372393712,115801.24131966251,110496.48662192069,153159.48174999154,63723.06281265745,144712.83460281862,153502.26294247492,150470.349462083
522,2016_87,539416.8612124658,541318.4913930888,542407.8220215916,539381.6908871183,528191.8738184351,503751.2066583253,502003.6958766909,503093.0265051938,503716.03633314656,490072.03983789484
523,2021_87,194917.04476012202,193866.41601565923,193554.64225914128,192433.47041947403,192858.78685500586,232694.5219034241,234979.06199775063,234491.11872790143,230210.99842330083,221324.87420043617
524,2026_87,112300.89863336149,127148.97600674968,117254.98839300215,113391.05790576836,106546.55845835309,130369.65295523692,135641.72170059354,132654.56344770055,131815.66563549466,118638.96275525673
525,2031_87,41881.228169868904,37340.54155775781,44988.091876658626,40200.25176959111,34532.68912683136,49247.794357226536,44084.040937230755,51287.852914033596,47859.8576315257,35745.65521294076
526,2036_87,138728.2633887486,109005.49810592608,141382.7709321429,137747.31883232808,143828.5856402392,160419.39805756448,114394.00194675248,152624.67015185798,160802.4154387718,151705.88936376045
527,2041_87,115548.85738090114,78523.46005870588,111377.9490605637,117177.66322733383,111088.98497877474,155185.71963208643,76581.8897498437,149281.86520050533,156024.91097518522,140271.50162160117
528,2016_88,539416.8612124658,540471.0215156211,503257.86535447184,539381.6908871183,517473.8135576284,503751.2066583253,504805.3669616493,484983.4486220558,503716.03633314656,498004.43528935476
529,2021_88,193554.64225914128,165490.96928801594,183943.99153790934,191812.40967496065,192840.74779342563,231332.11940244335,191629.56879735773,214788.09049135412,229589.93767878742,225239.46749885936
530,2026_88,113857.24640119825,81549.03756427983,107172.10303895718,113565.19848462286,117214.74444976865,131889.69867869993,90714.7949783927,121693.2593232062,131789.7588570764,131692.2288956432
531,2031_88,41196.334682969566,25182.58938165872,35337.957940083536,40358.25507233301,52821.933357421534,48038.82947405756,26324.670509849286,36549.340549087,47380.81128561746,52390.722165533385
532,2036_88,138972.06527292164,70345.32323694747,130967.72988190978,141541.62696138702,122928.8323018091,159452.4882082629,81702.39350469709,147167.33200073568,162694.8100328111,129485.67638640331
533,2041_88,113403.79754642956,36020.625062581326,113427.42190769492,115111.4158505456,110154.34515138395,154406.73088174683,69602.18636117896,150224.67607848882,161643.58436489562,139170.86273973633
534,2016_89,543461.9823247469,396429.16663104965,529923.244599259,540471.0215156211,528191.8738184351,504147.18680851784,385343.19950431626,492744.9619037439,504805.3669616493,490072.03983789484
535,2021_89,191751.58200556465,138185.04772015958,193616.35553301603,193113.98450654538,179769.97616923228,232688.05847410188,154254.77849396906,233915.2206881974,230891.46164962454,219985.4599117923
536,2026_89,116747.6999525375,90615.18018638609,116789.41517235301,113395.27341304286,113722.64731705094,134897.98055536294,104697.41601402356,134182.06075035036,131464.0405122802,128828.41035239653
537,2031_89,40728.321899057984,35585.26131520273,36938.27702176684,40773.07419062733,65164.7380304927,47136.115044395585,39687.98635661732,44578.532619289814,48476.02378404415,66277.49993681104
538,2036_89,136102.1691521262,101875.93529060003,129138.93175617959,138602.7016363041,124260.5980222359,159769.9189248621,106740.00733116959,149262.14417228347,161826.83606601084,130319.56840354305
539,2041_89,116843.64306174533,62748.79713607321,116182.71137691263,115445.97055269248,98403.19589124018,154369.8966774761,95761.13038705892,153018.49938324114,157240.12007268931,136047.63271478208
540,2016_90,543461.9823247469,542407.8220215916,539416.8612124658,540471.0215156211,528191.8738184351,504147.18680851784,503093.0265051938,503751.2066583253,504805.3669616493,490072.03983789484
541,2021_90,192812.31986616016,195228.81851663993,193554.64225914128,192873.14753555617,187659.10326409523,234072.7453792671,236341.46449873137,231332.11940244335,230974.62458395262,216782.64912198304
542,2026_90,114700.0832406628,121653.95973129927,114364.53484166293,113465.55770289559,110776.12253065105,133050.39842339905,141659.72420041737,129646.28157103757,132048.09649323294,120731.90593169116
543,2031_90,39548.96312332649,38520.48844175006,49163.069917778754,40572.90549047405,50000.08863813937,48634.76477562134,49581.41623085381,54802.124003521734,47845.61657690099,50585.76275011101
544,2036_90,139494.59495457972,117049.39498542325,145461.1318953341,138306.40893124175,125684.39382937466,159962.75182918127,120071.95409373625,157023.9578446768,162421.89886694148,132830.14435547017
545,2041_90,118254.8902118447,75296.66795050453,102200.50067827944,116971.32244198618,100607.14785771666,155906.79439971308,86027.0262056031,143907.25079430736,159759.91614152532,145589.5799592342
546,2016_91,540471.0215156211,542407.8220215916,529923.244599259,542372.6516962441,529923.244599259,504805.3669616493,503093.0265051938,492744.9619037439,503057.85618001496,492744.9619037439
547,2021_91,191449.91736517943,190794.96797122055,201505.4826278789,193986.4715649421,192009.5196924121,229551.34355282827,224047.32093938615,230712.40989838808,232454.17931258617,219932.37569015985
548,2026_91,114283.98997153722,98200.18814093953,110088.41748283128,115052.63368902617,106602.21407765633,129565.73670091186,107035.11478983378,122350.33274433533,130532.8788922335,119011.95881427811
549,2031_91,42496.4255783512,25586.46170777836,36232.062370659216,42010.96700548454,40624.03026641888,49965.1878897019,26728.24645737975,41766.61834539969,49040.04666747974,43989.37661377833
550,2036_91,139975.61572180566,70652.54347435739,128760.40401036294,137526.06403988274,131105.33670420398,161270.95884703327,79022.93372889189,145195.99626520305,160534.28504853914,141241.11036607897
551,2041_91,114196.30193436061,37032.475006408305,101236.41737251612,114755.12271606122,118630.54602569887,159922.3479828676,63377.19493847769,153676.41608966765,152861.13088975017,160448.682436332
552,2016_92,541318.4913930888,543461.9823247469,528191.8738184351,539416.8612124658,517473.8135576284,502003.6958766909,504147.18680851784,490072.03983789484,503751.2066583253,498004.43528935476
553,2021_92,194487.4767601726,190531.1669517878,181338.2036385457,194977.87242951803,192840.74779342563,235600.12274226404,210889.64139410126,221552.26193100156,232755.4004335677,225239.46749885936
554,2026_92,114691.29924467648,63943.803056361416,120178.47092999666,112548.8007875036,120184.27128350067,132424.89410638704,68495.9814528987,134121.82597939906,130973.4078555483,134715.16427236897
555,2031_92,44309.42128939355,26240.858599415544,38947.62708085968,40764.8333710914,47806.42107443625,51231.75482272926,28891.16213523469,40160.593166969076,48463.12583586464,47452.35212542924
556,2036_92,136263.28927327844,102807.33492605557,132753.83722484435,138807.8441193454,122985.88759791534,158595.5361011586,106600.986247604,147918.1166735504,161245.7028287153,129573.74146849237
557,2041_92,111252.0355849166,44934.39025560327,101698.68552449223,117312.06655791056,110154.34515138395,150848.72914527616,83292.40381004718,147895.5919139168,158286.22564630146,140081.89451773252
558,2016_93,539381.6908871183,385926.8039156497,542372.6516962441,541318.4913930888,542407.8220215916,503716.03633314656,379587.125028741,503057.85618001496,502003.6958766909,503093.0265051938
559,2021_93,191449.91736517943,148502.94262209584,193684.80692455688,196722.36631955006,189776.189333276,229551.34355282827,166021.15900468972,232476.46371677064,235366.24358074833,228947.30553014847
560,2026_93,113509.22316654974,74459.14115739438,119610.82910885818,115226.74911540825,112219.78218045812,131377.94290851432,84073.56789562703,136342.34657041702,133705.41352457518,128350.35614470209
561,2031_93,40267.139496254335,33390.74161701106,45510.83374441409,40857.89704369195,53459.49667572709,47645.68705563293,34583.33126971811,48627.41564853949,47413.51188232666,54787.65459206164
562,2036_93,138344.23438461864,75347.74855181665,124126.90710476837,137653.72816131508,124129.68703568542,162311.44051794725,89044.27778195014,138249.73332158214,160944.73359845008,132293.82695625458
563,2041_93,119486.11261843567,62113.89189636566,101909.15322161457,113594.42637415763,99887.34544162737,162149.68011497197,100938.93639536717,142529.27930100603,153405.4655511674,141893.42786145493
564,2016_94,538327.530583963,541318.4913930888,540471.0215156211,539381.6908871183,503257.86535447184,502661.8760298224,502003.6958766909,504805.3669616493,503716.03633314656,484983.4486220558
565,2021_94,193554.64225914128,172479.8788536674,191449.91736517943,191812.40967496065,183943.99153790934,231332.11940244335,207169.0019817129,229551.34355282827,229589.93767878742,214788.09049135412
566,2026_94,113179.04396276323,109012.93093084628,115631.85489038435,113877.25051916268,107553.01640695767,131211.49624026488,127522.88254135226,133995.8516880467,132101.82366897818,122082.23883481724
567,2031_94,40821.264711229975,84952.72063626844,40760.95723358559,40276.78312531524,34501.05077804418,47978.445494882326,86263.13563045535,46554.08601271165,47925.692533377536,35714.01686415357
568,2036_94,138688.8277483254,59889.36050940152,137123.1980567524,138447.90481619802,139279.51714540288,158878.71102424234,62403.13978316219,158827.087940341,162201.94739314893,148284.23978267203
569,2041_94,116275.23553348219,36138.73184084188,119879.40567297381,116262.19011513522,112239.23450367455,155321.45660591454,57747.95705766036,160868.70066635314,157906.6536069735,144985.8015248736
570,2016_95,542407.8220215916,542407.8220215916,542372.6516962441,539416.8612124658,529923.244599259,503093.0265051938,503093.0265051938,503057.85618001496,503751.2066583253,492744.9619037439
571,2021_95,193866.41601565923,190794.96797122055,191449.91736517943,194977.87242951803,192009.5196924121,234979.06199775063,224047.32093938615,232710.34287828635,232755.4004335677,219932.37569015985
572,2026_95,115233.58867305833,91237.52765431674,123664.24246385269,112996.27578724296,113326.93105449036,130299.2502042893,97800.28469580346,137368.5072965484,131583.51448595797,124808.18795506595
573,2031_95,45158.716651606286,26208.77718014451,38907.978405629794,41079.71914214762,38298.58424671982,52345.24826646143,29083.06582102927,40066.42047760351,48350.97931225063,39034.92680952121
574,2036_95,137762.52624640218,83092.8983363518,129545.7838465032,138357.74598310536,122605.75700718141,161367.00552911285,96201.68353053909,145989.54531666834,161485.42690531662,132208.15086544148
575,2041_95,117177.57440153067,74494.87482121243,103641.82890121597,114808.51870732362,101127.95520907381,155970.12994872924,85538.75107212298,150178.0260878948,156270.12558285982,150138.3509845825
576,2016_96,542372.6516962441,454295.30953464616,542407.8220215916,539381.6908871183,529923.244599259,503057.85618001496,422018.38326598454,503093.0265051938,503716.03633314656,492744.9619037439
577,2021_96,192070.9781096928,168523.38664915806,206643.4529449148,191751.58200556465,201299.42996570593,233331.40362279976,205971.77085454567,235830.53301654532,229529.0591486438,230506.35723621515
578,2026_96,112452.90342133482,80884.67232581353,108018.68199990001,114775.25891557512,110869.87391664351,130138.80642776168,94733.72424988927,119576.98242306181,129893.27310941271,123267.9699387887
579,2031_96,44164.83812705275,59014.227340565645,34669.498179914124,41534.35780346624,42828.644894147554,53566.36849238594,67270.2858024871,37319.26297345463,49073.74585892024,43004.98663697763
580,2036_96,138188.70483988125,98136.52278014197,141473.34487780178,141438.709600313,129788.26805462617,157491.419450528,107331.00343621476,153079.64940090888,161554.67952258917,135234.85618979982
581,2041_96,117194.41255125741,80019.63650855172,102638.43894829365,114092.34347172128,100454.66324553968,153221.06630946152,102891.89038328378,155088.1255520203,158616.02054048525,143670.20924792765
582,2016_97,542372.6516962441,375630.99945994554,542407.8220215916,538327.530583963,528191.8738184351,503057.85618001496,345645.65419902623,503093.0265051938,502661.8760298224,490072.03983789484
583,2021_97,194305.86766907026,133615.1953178609,197665.31642813893,194175.70300365466,187659.10326409523,233097.52446128402,165803.05260674102,225744.49474033923,231953.18014695676,216782.64912198304
584,2026_97,112663.61325570065,73515.07887499733,106946.32909402905,112162.64626564398,110306.28542675746,131237.67650600034,89995.89984410335,118900.1854275031,130395.14523873679,121281.94566247112
585,2031_97,39950.97367930037,65754.89483174718,36370.252910980416,41647.20450559119,49084.57371447458,46204.17561375368,67203.01075139045,37669.282991420754,48918.2117084365,49756.08194435153
586,2036_97,139055.6638309654,83622.46757020745,127659.52736357556,140048.1505693969,125031.98154770282,160576.94383498223,96310.6089289881,145036.49793756704,159459.01157816974,136346.58509438726
587,2041_97,115148.58407425389,52315.0395038209,100941.50284237316,114189.20297487441,118750.06431328382,159807.86278762712,88156.69085370043,153079.3568729288,153125.1031351561,160170.0185303343
588,2016_98,539381.6908871183,538327.530583963,539416.8612124658,539381.6908871183,504989.2361352957,503716.03633314656,502661.8760298224,503751.2066583253,503716.03633314656,487656.370687905
589,2021_98,191510.74503457543,193866.41601565923,193866.41601565923,192433.47041947403,183436.59162252734,229612.2220829719,231820.06267229255,231820.06267229255,230210.99842330083,213258.21064045175
590,2026_98,114335.29674799468,123485.04628150167,114083.02650058242,112588.38111584875,107097.08000964182,129971.78320299153,141086.65447356756,132445.97743092602,131012.98884557506,122243.06185634881
591,2031_98,41444.13756075313,59785.554590821506,60946.60732538145,40756.33914950433,41623.45702213037,49207.28737693322,65758.14583599425,61869.16802822484,48458.99044625797,44671.325418794855
592,2036_98,140095.77296029148,94660.74047851251,130752.42778308822,138744.69934222611,123040.19909340495,160825.3046746591,92388.80206625936,142668.4556019894,161510.6775863353,138079.93855336128
593,2041_98,116577.17454678452,39349.75453941839,100754.81504262183,118723.34812965395,111503.2169910048,156317.2377187386,53370.97175005172,144411.29051370462,159865.15520375944,147659.23935781122
594,2016_99,541318.4913930888,464797.6722500462,542407.8220215916,542372.6516962441,542407.8220215916,502003.6958766909,427774.45774155954,503093.0265051938,503057.85618001496,503093.0265051938
595,2021_99,196722.36631955006,162291.7157252875,195228.81851663993,193684.80692455688,199066.09960656983,235366.24358074833,182781.1875441262,236341.46449873137,232476.46371677064,239521.2870762038
596,2026_99,112969.93822521053,82131.14952858386,115006.40821017268,113474.54590546094,111473.86170465396,131874.50012835214,91488.31184782967,133687.22204575088,131705.48387943333,127656.2672970749
597,2031_99,39698.94212097906,25184.739708853198,63796.00370603358,41387.58587225425,44366.18658208573,46282.63927393693,26101.454177225925,63991.223046299885,47512.78291960809,52131.84014247713
598,2036_99,142725.8054915222,78625.24589690912,123739.81952782189,136997.12872600014,148655.37803893414,161352.3397250823,86384.24532272636,130163.95459467881,158932.9954214967,152704.8883588022
599,2041_99,113537.65756217498,57054.67364470064,100026.49885541087,117040.41389334918,98879.34735163528,158474.40859266193,96854.24353121645,136540.8102919148,154931.4868382555,139329.31217171354
