,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,322732.54073950776,354465.17304630595,307414.6677757321,317526.3426387334,302950.8784915074,322732.5408795673,354465.17324462323,307414.66791526513,317526.34277826635,302950.87863104034
476,2026_79,300150.62801388296,264802.7958463311,334310.1402687276,303395.7464931088,275449.70269814477,298005.12525536795,264802.7958957273,334310.1400676917,301250.2437348709,273304.20008620905
477,2031_79,230377.40775899103,168834.69532956372,222834.26136636495,239753.65505000865,266102.4126483722,231387.7239493459,168834.69557050258,224893.70989380893,240835.31715414298,268133.7231674746
478,2036_79,279008.5495772504,176518.24410061515,252969.54179063434,275001.454377365,311567.6712748349,243361.67552411935,176518.24427647478,227082.19687550602,239036.2595377689,287361.5855264948
479,2041_79,295921.13208779914,209475.27791503983,289456.8527064468,300670.1498353009,262197.88714725815,314786.4187525654,209624.1093133754,307882.0110463947,319695.6266401707,275766.39804288873
480,2016_80,166627.7506206064,281065.6232983346,176432.91978195545,172333.24881521123,166627.7506206064,166627.75071616686,281065.6237111018,176432.9198773483,172333.24891100847,166627.75071616686
481,2021_80,317304.08413418464,224648.40703151465,306551.7570698174,321558.4768056599,327378.6051072361,317304.0842737176,224648.40709670234,306551.75720935035,321558.47694540507,327378.6052465695
482,2026_80,316750.3403664738,294510.1933555886,289263.9001084396,305744.23524313833,364850.82768046006,314604.8376086078,292364.69096264744,287118.39735002065,303598.73248462344,364850.8274799893
483,2031_80,239333.13882784868,201021.1143626621,300054.33650723664,230625.23508836993,222430.26768563618,240625.74692707832,201074.33614048568,301321.2143914909,232142.32071067241,224492.2792470236
484,2036_80,274756.7806272281,311210.19413900684,265931.18076705094,275118.03382600454,248334.0405648196,238172.51096405584,304670.6956714841,231817.10961801134,239279.67055157205,227244.87686990853
485,2041_80,299264.0018300346,185584.40902227227,269240.3823505085,309857.9453018315,334822.3414544286,317358.4618415408,186244.11386620917,284668.0968250525,329025.8067210434,345593.6372479614
486,2016_81,166627.7506206064,166627.7506206064,194247.34276449165,175043.65534001117,194247.34276449165,166627.75071616686,166627.75071616686,194247.34285988446,175043.65543557165,194247.34285988446
487,2021_81,326253.75662788434,372699.3154261393,303841.8635112893,316850.8820919529,336065.15599873883,326253.7567674173,372699.31550489814,303841.8636508222,316850.88223201246,336065.15606613434
488,2026_81,306773.3392515138,329735.1193490638,319738.5718914671,302380.20161367464,272767.37192620593,304627.83649364783,327589.6172384663,319738.57169099245,300234.69885515963,272767.37174058374
489,2031_81,239932.41092619128,283770.16059354675,223744.97337535428,240416.7045316182,249172.86259821372,241369.1835459495,284949.29865559697,225918.6718003501,241622.3850232848,250921.27310524278
490,2036_81,274517.47354643943,169639.02751753147,257691.55213171174,278172.3889926992,277611.08058613987,237726.3077644341,169639.0276917199,232225.01258098672,241738.45382746885,253269.4540511413
491,2041_81,296464.63931807375,190334.94247958163,291235.81137999165,298399.3918727863,271674.8300572146,314756.1706937319,191667.3234772405,309744.0459452419,317551.70673504716,284865.8019296371
492,2016_82,169819.4653624866,169819.4653624866,166627.7506206064,171851.94059813098,184442.17360314252,169819.46545804708,169819.46545804708,166627.75071616686,171851.94069369146,184442.17369870303
493,2021_82,316872.03548967507,373681.19637686724,319074.2338279599,322732.54073950776,343912.5655483712,316872.03562973463,373681.1965751845,319074.23396749294,322732.5408795673,343912.5656157688
494,2026_82,301371.482458205,240297.33909148318,306831.3218547038,302405.69653290306,294316.9469325981,299225.97969969,238151.83670620524,304685.8190968378,300260.19377438806,294316.94680675905
495,2031_82,241313.77828820946,313641.4726467798,247335.03248557312,238277.53213549775,221530.96588480135,242933.49001747026,313694.69457117096,248399.54109576938,239116.80535373258,223748.84691000413
496,2036_82,284012.6635855337,297422.27373335353,299658.2340558008,274938.59473382967,305415.01334379247,247372.24355529295,298575.37735244643,261623.05414610362,239668.68873917102,277977.25661930395
497,2041_82,291398.84301590646,172671.69115292243,332738.5405314465,301216.47317306173,285355.91512279253,310061.77096051886,172671.69173246872,349470.0697385147,320081.86689348373,302726.85698684596
498,2016_83,166627.7506206064,297470.7374492547,169141.53407333101,171851.94059813098,184442.17360314252,166627.75071616686,297470.73720106704,169141.53416912825,171851.94069369146,184442.17369870303
499,2021_83,324523.8438310052,251100.90192222872,319074.2338279599,315553.0179395834,324668.7115487079,324523.8439710647,251100.9020617617,319074.23396749294,315553.0180796429,324668.71168804134
500,2026_83,297437.4233474586,225500.488746008,346790.4190233865,310907.25619190047,297581.36549969384,295291.92058888375,225500.48852551787,346790.418686994,308761.7534333855,297581.36516351125
501,2031_83,247728.0902208416,298899.57023879077,270831.4800325329,237909.8211777167,283260.3220502806,249359.36817071596,298899.57070974295,273346.40087113203,238520.9949070357,285595.9578684575
502,2036_83,275975.8781245961,173933.05226615138,247503.1453523765,273361.40755266673,242516.83605547735,239332.7225329997,172874.0401425714,224116.8752771096,238411.68001696025,220400.38772513703
503,2041_83,302433.8685212178,215091.11888926695,263168.9299400615,304874.6536734011,272515.02618861885,320013.0255117744,216930.12193704542,276237.96921730565,322769.4636674445,285188.701028761
504,2016_84,166627.7506206064,175043.65534001117,166627.7506206064,169819.4653624866,166627.7506206064,166627.75071616686,175043.65543557165,166627.75071616686,169819.46545804708,166627.75071616686
505,2021_84,310124.5613342603,358844.35964577034,357712.65172179835,324523.8438310052,310124.5613342603,310124.56147379323,358844.3597245292,357712.6517889963,324523.8439710647,310124.56147379323
506,2026_84,315570.6123238442,335576.061339722,287796.8057938775,305662.8190640261,299065.1907837794,313425.1095659781,335576.0610675703,285651.30318602524,303517.3163055111,296919.6880252046
507,2031_84,249127.13619176464,296550.4093360365,235568.7869199007,237905.8050436199,270959.5851248264,250425.6010271985,296550.40973162546,239055.47537253087,239754.91828241965,273000.68874013866
508,2036_84,273237.96925695793,162971.35016141357,263519.48609338136,275508.62134762085,364330.00020083087,237350.6347168324,162971.3502959242,235875.37923793567,239017.0928308662,342368.2870878052
509,2041_84,295564.27518486185,162992.91377686732,332163.9524317584,302540.97483193397,265325.55126543716,312367.73778143007,163177.72023656234,346571.9162118136,321708.8362495823,277773.3335432069
510,2016_85,169819.4653624866,175043.65534001117,166627.7506206064,171851.94059813098,184442.17360314252,169819.46545804708,175043.65543557165,166627.75071616686,171851.94069369146,184442.17369870303
511,2021_85,311422.4254866298,310103.4079365381,327378.6051072361,322975.9526417787,337748.7143902945,311422.4256261628,310103.40807607106,327378.6052465695,322975.95278183825,337748.7144576921
512,2026_85,311895.56770673016,306939.45479250245,331440.0083949754,301141.6948002453,307880.8929033448,309750.06494815525,304793.9520346364,331440.0080587928,298996.19204173033,307880.89277750574
513,2031_85,241740.79601833256,229953.9859294911,238725.87701476598,239985.42887762512,255784.82920265183,243278.08433761008,230185.55422737284,238992.3691922153,240818.66101677992,257853.2786419714
514,2036_85,281233.5756003945,453877.25017492863,277880.10429175175,276165.93398815376,242942.57336701473,243870.58406400966,423622.82575459604,244161.5327444935,239902.48692873784,220837.45575699143
515,2041_85,293485.3360176007,191462.51881626272,308923.4917384834,302276.9681941898,278697.28841281077,311564.6186280561,207423.43096746362,328418.5360662586,321730.5326686792,291514.90286550415
516,2016_86,169819.4653624866,166627.7506206064,196761.12621721622,172333.24881521123,184442.17360314252,169819.46545804708,166627.75071616686,196761.12631284582,172333.24891100847,184442.17369870303
517,2021_86,315574.17133730557,389810.3916704913,304100.7153850443,319074.2338279599,330832.5627067846,315574.1714773651,389810.3918688087,304100.7155245772,319074.23396749294,330832.562846118
518,2026_86,311253.21395386965,368842.48330710665,284064.17031144793,303854.6162254481,287179.033936021,309107.71119529486,368842.4833471387,284064.16997526144,301709.1134668732,287179.0335998383
519,2031_86,230319.88797265748,165982.78532418472,263538.4830109304,244410.14425011768,229490.90949739979,231653.32984418466,165982.7854850672,265824.875875317,246430.06568928607,229625.18742125217
520,2036_86,275439.63635780575,170443.0185527271,259176.24401476275,279149.99809612264,307476.0643565919,240213.9763032391,170443.01868134458,231781.48258229214,241516.8661049071,284383.88215480064
521,2041_86,299081.9897451869,179652.7258704569,276359.06640046707,299902.42137189966,278944.13047262165,317063.09091992036,179652.72629244815,295106.6355206294,318570.1720909102,296168.60458932346
522,2016_87,171851.94059813098,169141.53407333101,166627.7506206064,177557.4387927358,176432.91978195545,171851.94069369146,169141.53416912825,166627.75071616686,177557.43888853304,176432.9198773483
523,2021_87,322732.54073950776,310124.5613342603,317304.08413418464,314128.9269688785,373720.44183372054,322732.5408795673,310124.56147379323,317304.0842737176,314128.9271086236,373720.44190111815
524,2026_87,296772.7409442361,394617.8890247697,309270.06224048254,303848.6164456051,273042.3736106528,294627.2381856612,394617.88869354024,307124.5594819077,301703.1136870902,273042.37342502904
525,2031_87,244272.5001907123,193755.28604367605,269542.1745765137,237850.4890492563,222285.70559228235,245192.23399250067,194262.14740276427,272575.64875434956,238577.30815436807,224487.24398581742
526,2036_87,279207.66267906927,336615.0056751889,296929.3453521744,275869.07327511424,316739.95424318203,242172.64087188028,336360.77108971926,269697.1033488523,240590.73058404896,290426.3355847314
527,2041_87,300218.56005072035,276610.15511956747,285616.70598835684,301905.8977271246,289753.763106061,319235.6797286472,275970.5432730729,301658.18043836567,321147.9497497486,303764.9611599409
528,2016_88,171851.94059813098,175043.65534001117,194247.34276449165,177557.4387927358,184442.17360314252,171851.94069369146,175043.65543557165,194247.34285988446,177557.43888853304,184442.17369870303
529,2021_88,317282.93073646247,422400.9946883773,334175.91012585163,311644.6839911785,307414.6677757321,317282.93087599543,422400.99482592056,334175.91019324923,311644.68413071154,307414.66791526513
530,2026_88,305822.7033012962,276414.22376469435,275388.5138548279,305321.81477886013,329539.86256680696,303677.2005434302,276414.22386583954,275388.51366920414,303176.3120206223,329539.8623661763
531,2031_88,240537.81954934515,175100.41023690923,227028.65360422342,231662.22306169532,288104.02324295294,241096.61414385846,175100.4103410131,229714.9811935549,232904.1686762266,290293.2147611308
532,2036_88,274680.78992742364,186636.03345990938,269031.8130261396,285938.1556130853,239049.0834168765,238779.53616774912,179492.23515378044,239232.4564723481,249163.3196356847,215974.4296974925
533,2041_88,297499.66414027964,167216.42138048686,284281.1325241185,301635.41432685195,272537.17536809284,316290.2355735668,167401.2281964201,302566.1812062141,320776.8712239998,284548.6617524094
534,2016_89,169819.4653624866,297470.7374492547,189571.56912139716,175043.65534001117,176432.91978195545,169819.46545804708,297470.73720106704,189571.56908763325,175043.65543557165,176432.9198773483
535,2021_89,311422.4254866298,257768.6301650113,307347.89340441243,316850.8820919529,306551.7570698174,311422.4256261628,257768.6303050709,307347.8935440833,316850.88223201246,306551.75720935035
536,2026_89,317971.19481079595,223332.12086447427,313305.6914967256,303784.8526356002,286714.464868972,315825.69205292984,223332.12064398418,311160.1888845838,301639.3498770852,284568.9621105531
537,2031_89,238734.09320516596,191868.26380386765,229756.99070168287,238681.3887432279,347660.8238609044,239798.6018154795,191608.43197737797,232820.46870185982,239664.82648210865,350682.06730320875
538,2036_89,274498.9356726765,316274.8281574605,262421.0093829647,276492.99708928104,246062.78130796464,238640.1488833713,315253.1586597055,231549.0740050827,240982.27448042372,221909.5431843927
539,2041_89,302701.66716234945,202043.03727023758,305026.1526926911,302843.5854547891,257757.58888933202,321119.6787139503,202191.8679823838,321153.6210942563,322157.4766743978,271434.4412287525
540,2016_90,169819.4653624866,166627.7506206064,171851.94059813098,175043.65534001117,176432.91978195545,169819.46545804708,166627.75071616686,171851.94069369146,175043.65543557165,176432.9198773483
541,2021_90,315574.17133730557,315574.17133730557,317282.93073646247,315796.42984185426,343386.39521915815,315574.1714773651,315574.1714773651,317282.93087599543,315796.4299819138,343386.39535869105
542,2026_90,307808.41034515033,349145.71131122834,298342.4251753049,304998.03605874156,285167.7082556093,305662.9075865754,347000.2085506181,296196.92241673,302852.5333002266,285167.70791942294
543,2031_90,229555.27238700553,217529.72879794092,266153.26635855134,232598.634674284,287445.7142369231,231107.17008404268,217323.11863791503,266797.66592382133,233866.994479663,289826.62701804703
544,2036_90,285568.9368185629,342223.8169540865,312998.82594830985,277047.9575088714,244764.7439820415,249430.67760615732,337654.7366010451,278132.0998498117,241303.80973060708,220066.49426484454
545,2041_90,305450.7474688837,279538.78081523813,271621.47415470943,306473.2032060681,263999.5032623092,323966.6112596128,282376.1020017131,287003.0279380453,325818.5347737022,280899.1070831686
546,2016_91,175043.65534001117,166627.7506206064,189571.56912139716,172333.24881521123,189571.56912139716,175043.65543557165,166627.75071616686,189571.56908763325,172333.24891100847,189571.56908763325
547,2021_91,310103.4079365381,382630.8688705669,344182.5315537531,320372.0979803295,360612.3646782668,310103.40807607106,382630.8690688842,344182.531693424,320372.0981198625,360612.3648176001
548,2026_91,299459.1766665111,377510.4672115522,294244.6759616243,301918.5665917701,272672.98688005103,297313.6739079362,377510.4672515842,294244.675771765,299773.06383319525,272672.98669035156
549,2031_91,241917.65610605737,168513.3908158621,228298.09998040166,244607.0541760526,239086.4868502037,242711.48725721243,168513.39108506817,230711.5496145508,246855.0751041368,240838.36620339364
550,2036_91,284604.2731134868,182936.72887764062,263211.5345244352,281338.09425672895,280302.64119498787,249147.8588415632,175792.93049927417,235417.8615250169,243382.22887075148,258322.56110654224
551,2041_91,297926.50526582124,170374.20418288241,280193.3349220572,296186.0078047601,307134.0390629042,316554.08493378514,170374.20474706663,296989.8596004734,314777.7492809056,319572.12155842496
552,2016_92,169141.53407333101,169819.4653624866,176432.91978195545,171851.94059813098,184442.17360314252,169141.53416912825,169819.46545804708,176432.9198773483,171851.94069369146,184442.17369870303
553,2021_92,312608.80431196024,470025.74607693555,312923.32637259894,322975.9526417787,307414.6677757321,312608.80445170536,470025.74620169774,312923.3265126585,322975.95278183825,307414.66791526513
554,2026_92,305511.9308113144,209885.99129943424,333390.9341510057,298001.43793867924,343965.53194363945,303366.42805273953,209885.99138697403,333390.93381487904,295855.9351801044,343965.5317429588
555,2031_92,253190.95637218017,174914.7888570343,228056.1305732641,236286.9470306365,263972.2276045753,255438.9772999912,175452.82681518354,228700.66149790547,237136.75989992652,266419.1891234682
556,2036_92,274963.62362241454,292360.9710690948,270815.84302008955,280097.36953360355,240050.4740355141,238829.00199680016,292046.81637267454,237900.25587728777,243208.66305866183,216155.04955526537
557,2041_92,292252.94138112455,186514.94262599427,274209.5595226655,305733.60423550004,273893.9855160825,309319.63950350584,186514.94316004132,288755.30906171363,324728.2990453565,285905.47190039913
558,2016_93,177557.4387927358,354099.5348785198,172333.24881521123,169141.53407333101,166627.7506206064,177557.43888853304,354099.5350499854,172333.24891100847,169141.53416912825,166627.75071616686
559,2021_93,310103.4079365381,205432.38370095336,319074.2338279599,321558.4768056599,357712.65172179835,310103.40807607106,205432.38376614105,319074.23396749294,321558.47694540507,357712.6517889963
560,2026_93,305235.36419485154,261408.49185497183,332930.93611394236,310930.58916576067,284575.53973595717,303089.86143661366,261408.4918987402,330785.433490724,308785.0864072458,282430.0371880456
561,2031_93,231243.36558483366,171704.65485349848,272355.0306931385,238096.3398857249,297566.3715299194,232257.39605339908,172955.61513675106,275224.7920366315,240289.3823321835,300353.65419801004
562,2036_93,277596.99795447616,188980.56697551312,250436.39346267178,275851.68875907734,243299.53604844367,241513.32752075166,180117.5233188543,228732.98329572342,239030.41416919825,219325.5824710202
563,2041_93,315744.1086667603,223913.47072899953,268996.0906437471,298197.8692059581,268559.8885385806,335031.00402728864,224722.0063452753,283408.5246288588,315920.28341432125,281255.4121416922
564,2016_94,174365.72405085558,169141.53407333101,175043.65534001117,177557.4387927358,194247.34276449165,174365.72414665282,169141.53416912825,175043.65543557165,177557.43888853304,194247.34285988446
565,2021_94,317282.93073646247,363749.6429324397,310103.4079365381,311644.6839911785,334175.91012585163,317282.93087599543,363749.64301119855,310103.40807607106,311644.68413071154,334175.91019324923
566,2026_94,303109.89354817575,259019.69906335138,314985.4630033972,306726.4658007857,279257.58785941085,300964.39078993787,256874.1963638543,312839.96024548105,304580.9630425478,279257.58767378656
567,2031_94,238560.4464703794,413585.7322638706,237518.40193673997,232325.7978655407,222714.30230012187,239393.70862289573,414764.8706992944,238230.59025231213,233349.28765456224,224882.70557463364
568,2036_94,276006.2837110087,162906.55442274953,269536.688666976,277128.2022538994,310693.8897371107,240840.7694069105,162906.55455726013,232599.20470011854,241461.4276560176,288190.2031708364
569,2041_94,300982.4141792704,170033.78473156766,335600.454598062,302315.1595283664,271054.08438520983,319426.7301593799,170033.78497073316,353132.3476833487,321781.0454903855,285164.3621233113
570,2016_95,166627.7506206064,166627.7506206064,172333.24881521123,171851.94059813098,189571.56912139716,166627.75071616686,166627.75071616686,172333.24891100847,171851.94069369146,189571.56908763325
571,2021_95,310124.5613342603,382630.8688705669,310124.5613342603,322975.9526417787,360612.3646782668,310124.56147379323,382630.8690688842,310124.56147379323,322975.95278183825,360612.3648176001
572,2026_95,299065.1907837794,333876.6867116383,357042.0600872093,301682.8303223665,288369.05000003864,296919.6880252046,333876.6867537057,357042.0597511538,299537.3275638515,288369.04987124755
573,2031_95,252163.5064971316,180190.1198003219,228353.56924827813,238989.11455153872,234579.47477238017,253691.1511530772,180737.80143023396,229073.76336614008,240333.06768259598,236728.01168580048
574,2036_95,282648.2205878303,215138.93120295554,258450.91299998655,275778.3054232595,246981.88914726465,244627.56176972945,208630.51320701392,226879.08641969418,239903.3128208732,220445.84123078262
575,2041_95,313356.2918627781,272934.670332372,280516.75970888877,298320.7102379628,274286.8607458486,329907.5201289445,273095.97189367865,295814.1799030992,317677.3804690348,291009.94649499113
576,2016_96,172333.24881521123,284257.3380402148,166627.7506206064,177557.4387927358,189571.56912139716,172333.24891100847,284257.338452982,166627.75071616686,177557.43888853304,189571.56908763325
577,2021_96,312608.80431196024,224648.40703151465,384472.76889808784,311401.27208890766,343358.320905291,312608.80445170536,224648.40709670234,384472.76896548545,311401.2722284406,343358.3210448239
578,2026_96,296880.77327997267,242245.255324333,284784.0059165013,300571.9987750966,299493.2454826201,294735.27052139776,240099.75293342728,284784.0057307216,298426.4960165217,299493.2452927107
579,2031_96,251900.12744441075,311211.349271386,223215.1550613075,238188.70117000403,252381.09754458244,253760.06079534284,311264.5711259683,225536.86542365103,239485.80960908497,254911.85974378418
580,2036_96,277544.8218891047,225775.16929992125,307451.88955167535,289577.1776822892,263940.94877407793,240956.46856117935,212064.48956481094,277895.2950325298,251931.70571727018,239944.87672768554
581,2041_96,304286.33161224995,296385.23112238094,271979.07042181486,298691.26273911144,264006.4486985563,322646.3464602505,299882.2572003023,289294.02140252467,317176.5943552623,276414.85431951826
582,2016_97,172333.24881521123,342066.41328867804,166627.7506206064,174365.72405085558,176432.91978195545,172333.24891100847,342066.4135989987,166627.75071616686,174365.72414665282,176432.9198773483
583,2021_97,321558.4768056599,184840.7709500444,394547.2898711391,319767.17371416243,343386.39521915815,321558.47694540507,184840.7710152321,394547.28993833717,319767.17385390756,343386.39535869105
584,2026_97,301634.6486291344,197843.10760619995,273112.1822992392,297010.3711523169,283981.6123618073,299489.1458706195,195697.60531666942,273112.18211361935,294864.868393742,283981.6120256209
585,2031_97,229764.69386492606,312571.49170142086,235698.74998583013,242951.93602750415,285419.20208722714,231500.23531273822,315001.58991665195,238407.25336999533,244466.14345052472,287286.91185345396
586,2036_97,284901.2246053198,189820.1547657297,259421.40834029493,280367.79926327564,252794.37213544958,248153.17863765635,179912.24488400682,231859.94319098664,242999.64738525025,229530.80685771417
587,2041_97,298791.0522414552,192914.99913969781,276219.9682613753,296156.3933813472,314615.7243390976,318011.07048256136,195164.31426912252,292243.9390315561,315160.3321405371,327152.1004054683
588,2016_98,177557.4387927358,174365.72405085558,171851.94059813098,177557.4387927358,207385.99210393336,177557.43888853304,174365.72414665282,171851.94069369146,177557.43888853304,207385.99207016948
589,2021_98,310346.81983880897,310103.4079365381,310103.4079365381,314128.9269688785,325086.175680035,310346.819978342,310103.40807607106,310103.40807607106,314128.9271086236,325086.17581878207
590,2026_98,299745.02961144416,351724.1146977667,306545.4689097708,299380.59404137643,275078.2168245918,297599.52685286925,349578.6119371565,304399.9661519047,297235.0912828015,275078.2166364446
591,2031_98,236909.18478591557,321696.86090653035,313504.8826756098,236046.31168374608,246968.63141209586,238110.60766439725,321988.89365663356,314354.00075999845,237124.77995390262,248718.42215316108
592,2036_98,288934.4393946342,281336.01547402586,254570.0305608586,281708.7642986315,248076.26841436257,251751.78746995234,282317.26813962794,220480.44191359298,244809.1285547746,225950.72821991314
593,2041_98,299888.8277485116,164804.31183954873,272206.49383993744,310535.8950229453,284940.99968179,319387.7120842235,164804.3122635334,286571.15864433843,330215.3772387563,297535.80239202233
594,2016_99,169141.53407333101,227628.54061094986,166627.7506206064,172333.24881521123,166627.7506206064,169141.53416912825,227628.54060406372,166627.75071616686,172333.24891100847,166627.75071616686
595,2021_99,321558.4768056599,372111.08495590376,315574.17133730557,319074.2338279599,340458.6079488226,321558.47694540507,372111.0850224081,315574.1714773651,319074.23396749294,340458.6080162202
596,2026_99,301240.6627464028,297711.4950208167,307414.42446241865,305177.2809895995,288125.952032625,299095.15998788783,297711.49542471854,305268.92170384375,303031.77823136165,285980.44942461274
597,2031_99,228756.5736766067,157731.7833948441,344082.0220047919,240926.9835050644,259649.79460980828,230264.01563550273,157731.7834037119,346979.48591006926,242741.90520585695,261456.6121707264
598,2036_99,294662.8831501162,183713.0611933093,241551.66690002842,276278.6583645427,340382.3390448982,258017.00209179855,182654.04910940712,218162.7683770212,239395.96995381676,316692.99789779977
599,2041_99,300390.74450491485,193090.5159895675,263174.8514933034,300907.91477437207,262674.3838876275,318060.45061693486,194688.75575928713,275726.84446870687,319379.4796666848,275123.73138032254
