,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,202213.93501749658,202709.71230842694,194727.5799260288,199610.88707582236,181754.99720727623,203982.2301176142,202945.1555289488,196842.45696074693,201725.7641105405,185977.81460245218
476,2026_79,117898.29460785356,94339.20789205187,133305.17706150608,119300.47652188389,116528.95630580065,121523.62985941574,98400.2428434005,136935.62780326814,122957.14688981404,118249.27447172493
477,2031_79,33042.165112018396,25069.78489992853,29456.145770791114,35347.862151965805,56469.72276519787,35285.573966983095,26472.30348222585,30945.994582549833,37573.67080703816,60567.849230017855
478,2036_79,129698.99554788326,65843.45290038694,117697.5264170641,126442.04117556084,161484.78643162185,125700.01822528621,65128.33750048482,117308.72326531414,125284.2720717786,161102.45627230062
479,2041_79,135250.85032090324,59142.39582030693,123000.86356709551,139939.6902538133,95962.65565512876,149666.33421312508,67563.18079337757,132009.6517330245,150030.70215199285,97482.8014679217
480,2016_80,510666.78107782046,466425.8987253329,504585.6715080886,513413.1892063112,510666.78107782046,495840.4360892173,452207.1275374552,489793.83103110053,498814.80413964187,495840.4360892173
481,2021_80,199489.1300155351,174497.77287851725,183024.89117900247,200962.4789084656,192674.11678400735,204517.3478425359,178385.77930569527,188140.27336675953,203461.00739553274,197790.89168845487
482,2026_80,126143.39584424336,115017.70811787041,121865.40055702726,120130.37983303133,159352.08126552738,129418.47828578316,117451.85202991577,121404.64188277106,123585.49161544949,162728.66668999492
483,2031_80,34895.97310269339,29122.669751004767,73252.87469914279,32521.897201090575,29592.076443528964,36457.43248447026,34464.85422501688,77380.985629146,34080.66513794432,31150.844380382714
484,2036_80,126817.28083381926,157596.40806929057,125791.80554300708,125551.0134094327,118198.45055541911,126006.25421060502,157757.3624934588,120928.1244837608,124609.35825936675,116085.96936113854
485,2041_80,137691.8455242406,50416.8250947417,112920.26865852231,141883.66284070472,142730.98848116197,147531.55358120886,58257.253319415824,124165.81985136282,151119.30462442277,154088.57083075316
486,2016_81,510666.78107782046,510666.78107782046,510246.33652384346,513223.2196151544,510246.33652384346,495840.4360892173,495840.4360892173,498640.17380430707,500568.4850289238,498640.17380430707
487,2021_81,203969.62033349226,193914.95189049668,182512.60400354958,198591.07152962996,195168.54765426234,207269.80207682188,197444.04622457808,185124.61043341344,200359.3666297476,197122.9390054101
488,2026_81,121143.73067046086,138964.7252233949,130252.97478344337,118557.19263885605,110403.2047417006,124526.51357642081,141809.24355788302,133656.3620300455,122019.89634690057,113851.01960952909
489,2031_81,35118.44346383312,90180.81869217589,29948.252411932444,35297.65841189682,44053.177151460935,36679.89641078842,97047.99461442472,31438.10122369116,37724.80208037204,46597.65334756887
490,2036_81,126645.03231462147,68789.90264110427,118286.7390975469,127930.46533064033,137405.63701038508,125601.79141448339,68005.99879251931,117965.0263104698,126494.74436108553,135192.60758108948
491,2041_81,133446.78383336912,48031.69720279099,123002.71649810676,135672.19465055657,115177.86183038686,148077.86922637981,55372.95047705987,132891.5480689502,150066.04613500222,120817.51223001588
492,2016_82,513301.4818076066,513301.4818076066,510666.78107782046,510588.51888536836,516327.44609357545,498475.1368190033,498475.1368190033,495840.4360892173,497933.78429913777,504686.77886242385
493,2021_82,198591.07152962996,219696.23254202402,202240.90016612326,202213.93501749658,212430.80021812147,202862.74238764078,225151.85613080047,205282.9160874516,203982.2301176142,212749.3181755019
494,2026_82,119790.5200986934,82916.54857321286,120790.4769165448,119102.13605124541,115316.0493231094,121523.62985941574,84329.53442206433,124942.02777458006,122569.54648419635,119567.04469506591
495,2031_82,38415.45066724293,81968.989743239,38997.8953786908,33714.43695624071,29454.756908901105,40382.407894176264,86350.28765990787,40233.83487390268,36138.880987539604,30944.60572065982
496,2036_82,130108.11065203218,150534.77998345406,147762.34224015212,126089.46640314328,148883.25394418664,129181.91348177215,151082.45983087315,146351.26905443444,124821.16821035762,148516.44197231985
497,2041_82,132506.58215925572,45951.50980162443,141678.03023457807,139290.2619957358,124510.31799030887,143622.61173778426,48627.25700973257,152689.70741684092,149921.35346911073,134977.9809630124
498,2016_83,510666.78107782046,449284.3774943121,510778.48847652506,510588.51888536836,516327.44609357545,495840.4360892173,448344.45750402135,496180.10340985574,497933.78429913777,504686.77886242385
499,2021_83,204965.70516808474,137347.14452461337,202240.90016612326,200485.21485012758,192161.82960855446,207251.17412042306,137212.6425062376,204872.95105306213,201995.3441282439,194775.22875510878
500,2026_83,117341.49166849138,97956.18373260742,147062.4820747079,122862.38328810692,122068.48506209887,121437.03345119223,99554.06427341593,148798.26167370737,126530.54076827999,123425.60685434208
501,2031_83,39285.27917667087,95238.96853650689,53644.63199462748,33377.25691736465,65383.102703423305,43492.90243202308,97911.7517358117,56342.3328111586,35798.434247210316,68053.96166460152
502,2036_83,126581.10542368861,64970.406962033136,118406.83435960377,125711.73855191674,118080.57862145106,124902.03214749307,64897.9347011388,116230.10195048682,124434.42326542427,115966.25423091701
503,2041_83,139029.34571321702,71016.63797369086,107479.28679466466,140236.3804971455,108973.56418457447,147428.56876400483,76295.67926854384,115521.58804691368,149510.40238332073,114058.35180291542
504,2016_84,510666.78107782046,513223.2196151544,510666.78107782046,513301.4818076066,510666.78107782046,495840.4360892173,500568.4850289238,495840.4360892173,498475.1368190033,495840.4360892173
505,2021_84,197760.4098481661,186092.2197373796,204693.80131679346,202445.1624214003,197760.4098481661,202530.46185316562,188845.974397239,209148.65350148524,204988.79719573996,202530.46185316562
506,2026_84,126713.82178875036,155104.23662952238,121570.87515706335,120089.67174347513,121053.02000142139,128533.45367554176,161310.6498541313,124788.86385240087,123596.093020401,121361.82443838638
507,2031_84,39270.810383517004,94845.40782526546,33025.7783957153,33903.269587712086,55554.391271447465,41234.50150470024,97496.93589409093,34584.628602588346,35458.74572856938,60004.83390515373
508,2036_84,125486.62556064385,58883.85637732833,121598.5387035557,126372.89194795689,192826.540077464,124608.62543303604,57286.64656676932,121068.81642511749,125368.98553144555,192460.57173757936
509,2041_84,134514.03028796508,38516.167018792155,135486.4463779658,137135.33632272718,99355.00929062236,144855.38171660848,47281.77060870015,149148.55986872743,150056.66919950335,103045.7216356981
510,2016_85,513301.4818076066,513223.2196151544,510666.78107782046,510588.51888536836,516327.44609357545,498475.1368190033,500568.4850289238,495840.4360892173,497933.78429913777,504686.77886242385
511,2021_85,195866.2665276685,195239.86710148168,192674.11678400735,202335.69207778384,209267.80720549932,200894.4843546693,197764.70917058928,197790.89168845487,204103.98717790146,210872.56073284993
512,2026_85,125278.29458091562,120435.86077853393,144195.76774512816,118545.8343052345,122526.38128742775,126607.5628171314,123942.2643840366,145600.43273957726,122008.53801327902,126704.81613823771
513,2031_85,38404.17249915887,32521.897201090575,33918.83890624321,34947.09866532749,48353.160188964786,40595.90252688881,34765.30607100888,39531.9605707059,37374.42669170564,49957.15179444523
514,2036_85,127461.65070747574,254588.74636889357,130218.26563613456,127059.69565076944,117684.58779597012,127026.91133684776,254971.87268172146,126317.37963554014,125775.65236937706,115524.35344647404
515,2041_85,133448.04703794085,56335.45302152404,140938.26496310157,140154.12669839727,110389.23761840822,146368.41705779237,64192.892615652,148667.60546093975,150421.82464243803,120076.62712459938
516,2016_86,513301.4818076066,510666.78107782046,510358.04392254807,513413.1892063112,516327.44609357545,498475.1368190033,495840.4360892173,498979.8411249456,498814.80413964187,504686.77886242385
517,2021_86,197964.67210344315,228425.9857740346,182641.97915346842,199720.35741943883,195324.82262117663,202236.34296145398,232153.57327913988,184844.0205489428,202610.574128379,196651.98619776077
518,2026_86,123771.61343830344,146423.66017132322,114470.18937885217,121218.5761284123,115761.6898714988,127119.01422895794,155091.80046150062,115547.28534621651,122302.95848302281,117312.58542527877
519,2031_86,32521.897201090575,24951.678257367486,52808.8921781569,37582.08898653077,31757.66831728192,36934.97362164263,26332.941709185452,55437.65209132117,40091.11447106447,37299.74172614312
520,2036_86,125537.06195040778,67968.9110987311,121322.27108963295,127031.49644931014,155270.99400128768,124176.77940715557,65140.91818872973,117984.44788946313,126215.56519789928,154312.28541944755
521,2041_86,139168.36959954843,45581.27129613569,119773.22335507223,136210.49202692998,115524.16543909759,147927.05843727273,53465.33139525855,126679.44505661473,147079.62592039118,124782.42328718517
522,2016_87,510588.51888536836,510778.48847652506,510666.78107782046,513334.927013859,504585.6715080886,497933.78429913777,496180.10340985574,495840.4360892173,500908.1523495623,489793.83103110053
523,2021_87,202213.93501749658,197760.4098481661,199489.1300155351,197230.1450769825,218153.32881512196,203982.2301176142,202120.49681877616,204517.3478425359,198953.33388982763,220163.0856693528
524,2026_87,117239.46915990183,163702.09581524707,124654.18918837442,119210.64778733187,110431.35519031374,120650.85284609518,170233.46757579094,125978.7506996838,122626.7487257751,113879.17005814223
525,2031_87,37409.95835252503,29246.976915989304,55554.391271447465,33347.11544655209,29454.648963473195,39899.47020570947,34680.46496490975,57921.103063611954,35771.74382080029,30944.49777523191
526,2036_87,127584.76104137734,151719.42806087938,146967.6508580348,126074.67837057175,161279.31572697032,126368.11612641721,151736.71576485963,146968.62571126592,124800.15118061152,161186.28346630797
527,2041_87,137408.11179276396,127088.71539250895,127221.98656027927,140105.05059908723,115819.68541138293,148823.66546312105,128819.7895672375,132914.21489734156,150464.84104817224,122384.12064828732
528,2016_88,510588.51888536836,513223.2196151544,510246.33652384346,513334.927013859,516327.44609357545,497933.78429913777,500568.4850289238,498640.17380430707,500908.1523495623,504686.77886242385
529,2021_88,199489.1300155351,210548.58517792195,194532.28853633572,195988.02358795574,197248.12267271322,202013.9720846427,213729.74559955703,196482.37224644385,198102.9006226739,199514.79891981953
530,2026_88,120516.40564865964,117181.9055892304,111520.03963270537,119807.54046917049,129440.5942278375,124022.80925416232,125137.6474782584,114969.63900372775,123301.579293583,133613.54458566083
531,2031_88,35533.02636144913,24897.810704680014,31434.6371670266,33370.7366396556,67430.17417428925,37759.38892446364,26279.07415649798,32924.568029259244,35795.3147871595,70019.93453585272
532,2036_88,127833.30426319974,71602.1522685831,123446.49749974174,131812.2030299063,118149.81088458767,123999.37157138757,69049.09307706644,120087.58908972607,130062.88201003315,115950.47079224841
533,2041_88,136599.96897519732,38340.81372755509,120418.69272545591,136135.93692100106,111623.64191312017,147979.90568087835,48777.794894441555,130241.76832475778,148215.23866471034,115079.84805660439
534,2016_89,513301.4818076066,449284.3774943121,507612.9206480712,513223.2196151544,504585.6715080886,498475.1368190033,448344.45750402135,493394.1494601936,500568.4850289238,489793.83103110053
535,2021_89,195866.2665276685,140677.8164793737,196902.62120078586,198591.07152962996,183024.89117900247,200894.4843546693,139786.76749200796,200780.10841320423,200359.3666297476,188140.27336675953
536,2026_89,126143.39584424336,95826.01716353331,129401.19794152123,119181.29803139722,120668.0207958968,129418.47828578316,99442.03025878058,132991.64905806363,122648.70846434816,120205.47761844669
537,2031_89,34440.36425218738,29162.031298687845,31961.673987110455,33867.38335747991,102611.30329275115,36001.8324368742,33418.85836468347,36110.14466556226,36291.827373825196,107222.25103369895
538,2036_89,125723.69534752784,144433.0512452124,120730.82704945806,126818.76607941282,122846.01721241101,125057.93327889049,143473.88519289548,119997.77228624291,125464.23509018132,120482.78632218018
539,2041_89,139830.2299722967,62748.797136073204,136551.33174736486,137976.42057487307,108154.03557498517,148392.9606574686,71771.34750365341,144485.17538331595,151157.00044691956,110010.2746236526
540,2016_90,513301.4818076066,510666.78107782046,510588.51888536836,513223.2196151544,504585.6715080886,498475.1368190033,495840.4360892173,497933.78429913777,500568.4850289238,489793.83103110053
541,2021_90,197964.67210344315,200485.21485012758,199489.1300155351,198086.4291637304,206133.64428233585,202236.34296145398,204498.71988613709,202013.9720846427,199854.72426384804,208805.3238563224
542,2026_90,122127.01645435735,148281.4648673884,119027.19899279073,119602.82247176825,115657.43332487659,125469.71052010548,150550.87999049813,120583.08166806297,123232.86444823683,117443.24161874165
543,2031_90,32809.59102894478,32097.258425235166,53393.34037912762,33781.74798914502,66710.5704356765,37222.65864658688,38594.065687329006,56553.55181973736,36004.85638143068,69385.14607726094
544,2036_90,130964.67181007614,158049.06328092236,160243.8675468379,126349.17668065664,118397.71557370512,129467.63110737308,154323.33524238452,159955.01140787062,125253.81623202593,116283.39118317107
545,2041_90,141997.07594255902,124286.52316303457,110704.9700431652,140792.2900572157,113736.68934448235,148430.6826223402,135536.14756610699,119823.96989789486,152074.16354623696,116854.70591348279
546,2016_91,513223.2196151544,510666.78107782046,507612.9206480712,513413.1892063112,507612.9206480712,500568.4850289238,495840.4360892173,493394.1494601936,498814.80413964187,493394.1494601936
547,2021_91,195239.86710148168,226697.2656066656,220011.37430411918,200346.75684562564,214512.97591561446,197764.70917058928,230166.68728976956,221445.15890276709,203236.9735545658,216293.48341371032
548,2026_91,118946.65412266502,150247.8013176307,114729.58435177668,120278.62940713312,110120.31601829018,120502.53679793725,159118.0704041848,118509.05335361624,121363.01176174363,113732.85967505431
549,2031_91,39041.22575791461,25651.68735373035,31352.887730415237,37833.586554278656,40833.58877208682,41897.858966882195,27032.972014667288,35429.15139975008,40394.360566905314,45614.46374134692
550,2036_91,130935.84697959898,71921.65725057357,121175.18068380487,127302.19693370242,143707.0571535103,130115.8015509173,69150.5464250518,118713.2156467041,126526.51804108411,141029.17375674
551,2041_91,134783.2460546338,39009.646019909305,120324.67806628766,134261.83028129223,145099.94487146623,146133.04976926954,48173.68449964078,126483.7444629978,146873.07875516458,149506.51777423042
552,2016_92,510778.48847652506,513301.4818076066,504585.6715080886,510588.51888536836,516327.44609357545,496180.10340985574,498475.1368190033,489793.83103110053,497933.78429913777,504686.77886242385
553,2021_92,199002.53133719286,257287.2510006325,186186.0109742307,202335.69207778384,197248.12267271322,202970.9300859299,263051.18601014744,190544.8461929978,204103.98717790146,199514.79891981953
554,2026_92,122777.98726899005,61204.05728825122,142896.00454258293,117773.05423866966,137888.99426905398,124665.23077998977,64585.8505661023,146370.12211332194,121189.14464976941,141664.5544251391
555,2031_92,42038.57007572755,25418.042081554835,31894.98785190978,35323.57627877642,56414.169313291655,44002.27453553348,26842.072236953685,33453.75578876353,37810.572227077086,58978.80327647567
556,2036_92,125374.52914041578,138872.41933532266,127581.07441146263,127661.33310406699,118228.23473552935,124571.28038297425,138882.65540757444,123528.76124246299,126544.31554232528,116028.89464319008
557,2041_92,130787.53277315912,50547.55835742182,113426.59296864178,139925.42341398547,111623.64191312017,145155.40238125282,56263.20197161748,123171.85121309914,149896.955193943,115083.68573808044
558,2016_93,513334.927013859,455947.3064075936,513413.1892063112,510778.48847652506,510666.78107782046,500908.1523495623,454342.98967336986,498814.80413964187,496180.10340985574,495840.4360892173
559,2021_93,195239.86710148168,152470.16715155132,199720.35741943883,203483.02165515002,204693.80131679346,197354.74413619982,151654.32485447737,202610.574128379,205723.38432021588,209148.65350148524
560,2026_93,119738.35393266632,94137.28318668142,134053.1821809557,122871.51836846184,121243.7251911686,123232.39275707882,98429.72202060868,137642.71139320653,126527.37719810214,122831.14745787019
561,2031_93,33031.917249167294,28728.61656466111,60003.15842296783,34184.93293871044,75946.93327444236,35456.31105372188,30150.10536253518,63275.73299425508,35788.890921161066,79746.22047967318
562,2036_93,126792.1776646438,73796.21176820446,120119.99474293466,126521.28996143123,120166.03710072995,125508.66301921254,73688.5905764685,118090.19869395444,125593.387106837,117979.15864911959
563,2041_93,145309.92859455736,65031.64204581852,110978.05753241983,133404.99411500996,107648.71648804893,155880.02737585225,75174.22134758494,121436.53629249748,148584.88973491912,116087.14497220394
564,2016_94,510700.22628407297,510778.48847652506,513223.2196151544,513334.927013859,510246.33652384346,498273.4516197763,496180.10340985574,500568.4850289238,500908.1523495623,498640.17380430707
565,2021_94,199489.1300155351,189434.46157253956,195239.86710148168,195988.02358795574,194532.28853633572,201604.00705025325,194281.62695590264,197764.70917058928,198102.9006226739,196482.37224644385
566,2026_94,119160.00077178956,120297.86686996487,126349.442196268,120431.64586171167,112602.43220168205,122816.6711397197,121143.64167336635,129901.47405618832,123930.39141103058,116175.37474964201
567,2031_94,34608.27927483918,158140.46393679455,33820.75218129215,33031.917249167294,29456.145770791114,36854.388392590576,166889.0409911227,36064.14639607859,35456.495396671184,30945.994582549833
568,2036_94,128832.56729242016,58387.778445687836,125846.9196814405,126909.03775485336,158128.7670742775,124723.91074846685,56891.428946470995,123946.78074415987,125304.81160093701,156794.81154126904
569,2041_94,139003.83608966527,38075.35077578078,141848.90417438583,138278.05155452286,114905.22697452232,148255.29648233956,45267.41711781293,157899.9133429938,152430.35200580477,120486.53854573352
570,2016_95,510666.78107782046,510666.78107782046,513413.1892063112,510588.51888536836,507612.9206480712,495840.4360892173,495840.4360892173,498814.80413964187,497933.78429913777,493394.1494601936
571,2021_95,197760.4098481661,226697.2656066656,195239.86710148168,202335.69207778384,214512.97591561446,202530.46185316562,230166.68728976956,199858.11989409302,204103.98717790146,216293.48341371032
572,2026_95,121053.02000142139,124744.3237192324,150161.60607173544,118583.71377033729,121692.36113479006,121361.82443838638,133232.4211936765,153838.88737514254,122213.75574680587,125528.10602728758
573,2031_95,44010.03213745702,25376.317033222895,31894.98785190978,34637.26149551354,40046.20041736766,46609.96025817649,26757.58048504086,33453.75578876353,36860.37048350233,41909.11552323518
574,2036_95,127549.18356065014,84362.05550254637,122263.79658130402,126400.2225150777,115097.11815318254,127625.65334769554,82673.89105714038,118090.5324776364,125178.56106732476,112891.0693371647
575,2041_95,142767.97289058528,117887.91708940445,118238.38150343472,135791.173305448,115678.83543356511,151994.95448038305,124596.88799570761,128223.23067198305,150577.61403688128,122806.7916151876
576,2016_96,513413.1892063112,469060.59945511894,510666.78107782046,513334.927013859,507612.9206480712,498814.80413964187,454841.8282672413,495840.4360892173,500908.1523495623,493394.1494601936
577,2021_96,196481.98859050844,171977.23013183282,234617.56765165456,195866.2665276685,219599.2689797732,200708.55316124676,176123.40238101216,236540.16014512914,197981.14356238663,221033.0535784211
578,2026_96,118392.25174961347,85128.49500009547,110894.05295624187,119686.09702379319,118702.31157729747,120074.04148848464,86975.01352790225,114303.58987328598,120726.76180952239,122688.81264673843
579,2031_96,41499.86393050649,82865.06095177501,29487.923132935506,37058.01075961867,51665.87949967173,46323.82988897122,88946.04456406049,31105.13295043152,40436.00352393724,53323.58941868223
580,2036_96,127732.41967633895,97055.81024810283,148489.6109500082,132385.18702088294,132968.6377021713,122958.27797634603,92727.48647611238,148435.351881552,131012.57066962737,133438.0501374008
581,2041_96,141191.0183471304,131515.28594328352,114421.34246222928,134826.58943861528,108778.43533263911,149192.50410164185,140322.497210473,121483.83418177275,144741.7445490405,112604.37541520927
582,2016_97,513413.1892063112,418156.7881893498,510666.78107782046,510700.22628407297,504585.6715080886,498814.80413964187,405209.98754613067,495840.4360892173,498273.4516197763,489793.83103110053
583,2021_97,200962.4789084656,133591.57053524608,227802.55442012678,200731.25150456186,206133.64428233585,203461.00739553274,137537.03748530208,229813.70399104807,202454.44031740702,208805.3238563224
584,2026_97,117998.93357737838,81534.66912798063,110894.05295624187,117125.51454128872,114007.97682065253,121572.95933443285,83256.77179709879,114177.38951140348,120704.23649590614,115437.65913404229
585,2031_97,33182.3057609623,100685.36860139134,33456.3700527967,37069.91748627958,65126.11520015658,34720.53742423689,107824.17397843451,35075.79999290952,39293.593735786846,68125.25306140118
586,2036_97,130714.58841866173,82071.28995971174,119276.71521165247,129190.2803796704,123608.93561330273,129575.39759099271,80500.79619847794,118742.5489900188,125615.37842043462,121261.58537028567
587,2041_97,135274.55210995866,55745.2324447071,112642.86147002448,135191.406961002,146637.5495272712,146822.18421651726,65902.01420274081,126140.80023580231,147133.77683349865,151047.05638484014
588,2016_98,513334.927013859,510700.22628407297,510588.51888536836,513334.927013859,513273.5856638262,500908.1523495623,498273.4516197763,497933.78429913777,500908.1523495623,502240.49223340023
589,2021_98,195361.62416176894,197760.4098481661,197760.4098481661,197230.1450769825,192681.38430839928,197476.50119648708,199617.12106088296,200027.08609527242,198953.33388982763,194402.21866237247
590,2026_98,119087.12987275934,148835.86724043995,120650.00116645046,117852.21621882147,111293.9346084278,120290.42620200617,150626.78895392537,124801.55202448573,121268.30662992122,114862.9627166465
591,2031_98,36720.984510837065,96739.29228961976,82723.69307095392,35289.65689330111,44053.177151460935,39897.64422174323,100583.95423175936,85732.8974790661,37714.298010468876,48991.37256854869
592,2036_98,132046.67186791686,138457.12569197651,124163.63950785731,127601.02685930046,117452.56597232798,131484.69981554794,139565.82273574168,118936.14058067033,126808.7628042257,115148.44467192372
593,2041_98,138189.66515069667,41250.37725134878,112870.81842890871,143357.45410271472,118202.56153421456,146339.53035381594,47210.11890577695,121674.29596601089,151239.45144063566,125248.87309787559
594,2016_99,510778.48847652506,462397.67054183746,510666.78107782046,513413.1892063112,510666.78107782046,496180.10340985574,448843.2960978927,495840.4360892173,498814.80413964187,495840.4360892173
595,2021_99,203483.02165515002,197170.03096546483,200485.21485012758,199720.35741943883,209780.0943809522,205723.38432021588,201549.30794509084,204498.71988613709,202610.574128379,213888.223666196
596,2026_99,118213.07396529491,116130.95602415911,122341.15684227388,119706.78092346506,117476.39837108259,122432.24697488196,119288.72804516845,126328.99816055458,123239.83059185249,119803.33536248632
597,2031_99,32521.897201090575,25184.739708853198,100638.98608184524,35893.69426233421,49116.000210883416,34011.74601284929,26531.91844377113,103993.63257272699,37503.61859836801,52803.72265790565
598,2036_99,138388.28729124536,78047.46266644324,118992.1633903933,126601.46758947635,183198.35302234426,133943.4386197173,75258.69405173609,116711.30456813355,125641.90243386528,182676.41460223857
599,2041_99,133278.74696927087,62261.58653635071,107185.87893945022,138931.50894600965,92714.13736785462,143462.63808320108,74019.31260312247,111031.38535623017,149014.1162931203,96223.55054876005
