,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,228906.54093006096,280987.37229072506,207694.87364242354,223700.25956244496,203045.9889399234,230642.11083774222,289325.97937297454,214521.36458747837,225436.03291311677,206831.9936927352
476,2026_79,210711.5882222863,214788.44235250796,248476.21314459594,213845.28242384896,205875.47808270052,222183.71724118086,210361.9827984674,251610.9553070474,225393.74614053222,217770.70900505348
477,2031_79,205488.5845998341,111624.0811125503,202329.61689945188,221308.42932655325,262881.45806536084,207736.48913449442,117647.96782544229,202408.54224024632,221785.31484437577,264447.48617764004
478,2036_79,219643.5809724675,136610.07620175768,203952.6032736875,213506.84140414916,275397.34196647105,221183.62279942105,132265.08093678212,202980.1908901185,212161.09861516455,272460.7301145708
479,2041_79,230381.56224821135,147746.69976200664,227745.08530911754,242151.69901753892,199981.09915481397,223277.66766240733,153434.47280312146,228292.13718132494,234746.1338327742,196726.0308315272
480,2016_80,336013.9231917487,406490.6410039338,346449.68545081734,344323.4882279154,336013.9231917487,328600.8323797058,400380.7028367118,338034.5282899607,336910.39741587255,328600.8323797058
481,2021_80,225173.853802764,177247.85400160693,204282.17782029728,227348.25409361243,224173.68183573816,229927.15091033612,179741.64671701417,209623.6462109182,230703.12650787906,229471.21035714325
482,2026_80,227192.30504527848,250172.11381254235,209036.13877070905,214874.5043700962,289711.41594057676,238964.77057642004,261473.98632165114,220659.98034268589,226428.80460803572,297540.25511395634
483,2031_80,220557.4813725659,148145.28952031778,283935.68466274056,208955.85882958054,199089.72030260792,220832.49496908628,154671.14229376317,284469.08825013356,209711.39667878475,199367.28173322987
484,2036_80,212595.96703521005,292282.242547021,212571.58308492877,211324.53852251192,201529.4108250046,212078.44767684524,280640.1965136508,212769.5705942714,213331.17185456402,203127.9127697339
485,2041_80,241709.24542702807,126615.92574602405,211692.16847652564,245618.11672798923,301815.5427058332,232979.0698126422,133364.06310775637,208940.27608286554,242162.81782081956,293025.9613889635
486,2016_81,336013.9231917487,336013.9231917487,377046.0897592992,348553.5818003023,377046.0897592992,328600.8323797058,328600.8323797058,376900.6318143731,344006.9884446969,376900.6318143731
487,2021_81,233144.73936656778,271731.41134905926,195083.92591096569,221644.0709736145,222859.25232366862,236757.222484062,275703.2048886772,202756.1988422969,223379.64088129575,230025.3140263476
488,2026_81,217206.60783217844,293721.86106452614,240758.9276236949,211704.15263096595,199623.19733171197,228742.15689906865,307259.4394951181,244027.26654316514,223175.3027978847,202978.03194593298
489,2031_81,221279.74627164815,229074.6401129542,203838.168369552,221333.44760642946,229115.40952942835,221558.51351544005,231853.03853615647,203535.01547887706,222117.47356128806,227297.28326447977
490,2036_81,211747.7081177686,141422.32820567212,205815.74436260728,215851.14372024967,231137.02548758214,212643.79436803632,135147.38878898285,205103.29033090547,215218.94758026968,232635.76684375133
491,2041_81,231478.30414393658,122913.41281503164,220354.9938231405,232600.141024862,213429.97868581308,222444.28893307812,131348.45624926212,215556.33119433082,225053.72192543792,206136.4362142281
492,2016_82,341809.70477479615,341809.70477479615,336013.9231917487,342757.8002172548,366610.3275002306,334396.6139627532,334396.6139627532,328600.8323797058,338211.2068616494,367466.9359041181
493,2021_82,223360.99385024048,308228.04181508784,227126.38804024205,228906.54093006096,242776.9459960923,228114.2909578126,311756.51855805336,230481.2604545087,230642.11083774222,250867.85800849894
494,2026_82,210711.5882222863,179558.44771573588,216768.83261305696,212794.08791826933,209169.43831253806,222334.26341425264,192073.25918600467,228304.13299700525,224265.18962266343,209716.38097687135
495,2031_82,217024.09026288943,262158.84159138735,229154.11456933856,222199.65768738015,198592.5318039127,218792.41393099725,268259.2354734668,229444.0103818331,222562.9211692594,198957.259274042
496,2036_82,220476.0622015653,284502.565672175,255732.69646965104,213320.60474090552,269692.8010817854,221237.04839861585,271671.77280135284,254706.62808332304,212880.63408049516,265621.03458359535
497,2041_82,228327.4405604556,123491.31032976367,281131.65563637594,241873.185068651,224347.36145061816,219828.77701108667,126466.59354407944,275666.92103446653,234236.12695142487,218163.6179708377
498,2016_83,336013.9231917487,447286.44919961167,338527.70664486795,342757.8002172548,366610.3275002306,328600.8323797058,448062.69175954803,331114.615832825,338211.2068616494,367466.9359041181
499,2021_83,232575.998044165,154404.19949230694,227126.38804024205,222888.18960373523,214975.42992640656,235930.8704584317,165416.02608514088,230481.2604545087,224366.14880818897,222603.76298852195
500,2026_83,208519.8288481245,154170.1584397655,260858.31502323257,220762.78205907196,216774.4067494983,220055.37791501475,149939.4382663755,267948.1696725274,232252.68339704006,216351.82210773727
501,2031_83,232102.78903686625,259779.43585410557,262173.6837508259,221838.5398689817,282683.3228738316,232631.00304509053,264018.78282933566,260712.0330299677,222201.78385653708,280919.0222968425
502,2036_83,213358.19123436118,139433.71045538245,200583.82077100629,211891.6568637944,199950.90409035503,212850.8290556237,136565.46288058034,201288.6556275481,211685.27990427066,199083.30709182553
503,2041_83,230844.20399738068,154877.32998150683,202983.19849659468,244731.03034975522,206239.99980182172,223455.91387721398,161294.4706219634,203316.790161167,243607.25543614343,202047.23655755876
504,2016_84,336013.9231917487,348553.5818003023,336013.9231917487,341809.70477479615,336013.9231917487,328600.8323797058,344006.9884446969,328600.8323797058,334396.6139627532,328600.8323797058
505,2021_84,219155.50247643827,255382.02132682037,250977.94530412208,230313.62111948186,219155.50247643827,223651.18888078284,257476.90165662538,255305.22116445232,233668.49353374855,223651.18888078284
506,2026_84,225358.5955543877,278063.16642272315,217213.30705917574,214793.0881909838,207357.1875961397,237000.02191740344,285154.3364743179,229705.0798513126,226347.38842892332,218979.86278810608
507,2031_84,234210.40481716942,252192.18626592986,223536.60770611936,222855.6346004781,250343.2570682534,234346.22912996603,256471.94247060333,220508.9699178394,222357.05600515852,253580.5517649962
508,2036_84,209889.27816196118,135201.88479292177,205569.91275836452,212136.53864192576,339888.2258112192,210348.88234762536,128896.91018529893,206945.85951076966,213773.40515666018,336364.95168891933
509,2041_84,237326.86085500935,108203.70425186049,276884.83600168274,237326.49052009828,216408.85477438927,230149.50727003644,113966.70767306811,274698.0912499068,233499.13141092405,211629.7481005643
510,2016_85,341809.70477479615,348553.5818003023,336013.9231917487,342757.8002172548,366610.3275002306,334396.6139627532,344006.9884446969,328600.8323797058,338211.2068616494,367466.9359041181
511,2021_85,217911.38384631753,215176.20267512914,224173.68183573816,229149.8695663679,236761.51403549057,222664.68095388965,216654.16187958285,229471.21035714325,230885.64291703972,242617.75231947054
512,2026_85,219287.0453272757,216204.38159223957,252351.3725839197,211658.5790811317,223945.53868243116,231059.46239589262,227676.51061113417,259548.52375642877,223207.04271066232,224232.26058951986
513,2031_85,222093.7874726467,204474.465003355,224354.71625276154,220667.21718986618,249131.14575384883,223806.6442950402,207078.94033865744,224878.91138880482,221447.57457180702,247660.37476805816
514,2036_85,214437.38787548812,446819.91713261046,222523.9265288315,215650.13200823814,200582.8705029278,216570.6203964647,432300.99151763215,221769.08728676513,214075.61413546698,198985.86142180563
515,2041_85,232237.60385085843,132533.44849845496,254306.02130193237,242845.33374006007,206939.24726175272,222944.5913785916,133317.50063409357,254556.70068032213,235189.79899955934,205015.42529141984
516,2016_86,341809.70477479615,336013.9231917487,379559.8732124185,344323.4882279154,366610.3275002306,334396.6139627532,328600.8323797058,379414.4152674923,336910.39741587255,367466.9359041181
517,2021_86,222342.73555567808,324479.6556299005,195347.0611219007,224864.0111155589,220990.86188700833,226838.42196002268,327124.9290860157,203019.33405323196,228218.88352982557,230853.86867755032
518,2026_86,221469.64388855745,329218.41737321124,201693.84930293905,211227.94712936942,205110.08054514567,233260.86059074837,335647.5175259514,204406.26591859348,222782.247367309,204786.6277146055
519,2031_86,211468.92387723806,104839.32970508857,244756.1766662312,231967.4733287515,211770.57816823517,212943.26700007817,110864.64567642071,245080.87319121265,231637.55495868775,213913.14705860164
520,2036_86,210330.8579082144,138804.35925066078,211576.5509030471,213583.96113823797,264423.53405296657,212071.70434993334,131530.3940878845,212508.20719526213,215340.8128446796,262063.40563211494
521,2041_86,231118.7984012687,132869.2153468471,211899.27685994405,236682.2726353054,217389.50445237968,221819.7013472515,135962.5780436298,205056.75644407928,232824.4870802673,213234.7026737475
522,2016_87,342757.8002172548,338527.70664486795,336013.9231917487,351067.36525342154,346449.68545081734,338211.2068616494,331114.615832825,328600.8323797058,346520.77189781616,338034.5282899607
523,2021_87,228906.54093006096,219155.50247643827,225173.853802764,218922.032584052,263545.5771754697,230642.11083774222,223651.18888078284,229927.15091033612,220657.80593472376,283475.47132096294
524,2026_87,208395.0111154396,310311.949256926,218038.78607966876,212988.2545078511,199830.89610383377,219866.1612823583,317213.1247295475,229811.25161081026,224536.66967485702,199830.89599869578
525,2031_87,225563.99595356337,174706.90039636093,250504.0896842517,221782.41980503418,200644.3555550255,226790.1052514314,175630.75684722463,250800.28333471323,222025.8041885033,200042.00228494473
526,2036_87,215928.7707403117,307328.2242459035,256876.07100236005,213289.12824391617,281804.50426183385,215788.50870097228,302699.44354152825,256576.20635894625,214085.8087974965,280397.6586266861
527,2041_87,236663.18007268975,256224.94901441428,220582.32495391133,242876.0509619138,240483.30158274042,233729.24354260907,241064.8874176079,213931.07766166364,234858.67017496057,234940.39799688326
528,2016_88,342757.8002172548,348553.5818003023,377046.0897592992,351067.36525342154,366610.3275002306,338211.2068616494,344006.9884446969,376900.6318143731,346520.77189781616,367466.9359041181
529,2021_88,223456.930926138,346716.9375901532,221888.18937934955,216437.7896059985,209957.25056710668,225192.50083381927,347844.608258579,228590.20964960594,218173.5629566703,216783.7415121615
530,2026_88,216299.96612628162,250570.75151182918,201921.54484178132,214534.1472313869,239079.97644912556,227772.09514517625,258554.05784172638,205277.5458360128,226082.6108609175,242347.1489885853
531,2031_88,221669.648661774,100348.31788347707,208716.56581966573,205993.8826801095,285647.38910198957,222678.2844229332,104248.46820297299,207336.33276142308,208183.2343797288,280551.557282651
532,2036_88,216244.13947072293,149070.9241358075,215700.68244193034,223254.8086027081,199752.73988180613,216222.49202740946,142886.6912209609,215243.30263318558,222517.6497566726,198034.03485732197
533,2041_88,229991.38525564055,120066.61304310396,215994.95763910672,232746.29643205,206053.7592579114,223132.20554507262,125480.26435638471,212408.926853626,228900.73503137767,202735.0715378247
534,2016_89,341809.70477479615,447286.44919961167,350846.5663678698,348553.5818003023,346449.68545081734,334396.6139627532,448062.69175954803,344736.628220252,344006.9884446969,338034.5282899607
535,2021_89,217911.38384631753,161068.6839299087,218743.52424475635,221644.0709736145,204282.17782029728,222664.68095388965,172080.51052274267,221683.7470112918,223379.64088129575,209623.6462109182
536,2026_89,227192.30504527848,154728.85945298788,236706.58721878612,212952.411878573,206642.54562845855,238964.77057642004,150649.80741674177,248619.17810330604,224423.51358296702,218265.22082042493
537,2031_89,219958.4469335071,170205.64008364477,221001.46864247494,222783.84183125204,348800.7650655157,220233.3681902658,172955.8514075151,219101.62670245572,223150.9582289983,346125.3446698965
538,2036_89,210159.571025843,289589.27225242025,203636.53864153122,213359.86614866732,204243.16534566836,212066.865964385,286953.42102390935,205580.21670936365,214184.1601476333,202404.80904291203
539,2041_89,246126.42642957266,122562.12098556373,243580.6517061401,237237.51451457027,200168.72760682547,242069.63436012293,128894.07324047628,242344.94368763044,234643.6080577691,198044.84228620637
540,2016_90,341809.70477479615,336013.9231917487,342757.8002172548,348553.5818003023,346449.68545081734,334396.6139627532,328600.8323797058,338211.2068616494,344006.9884446969,338034.5282899607
541,2021_90,222342.73555567808,224605.11248036122,223456.930926138,220869.14131535904,236741.31370708585,226838.42196002268,229100.79888470581,225192.50083381927,222347.30396280333,257641.46051365396
542,2026_90,218199.20109171473,271997.3177141729,207146.4471606719,214144.57253639452,203966.0369335398,229971.66662285622,282548.1315016727,218618.57617956647,225711.7874241271,203270.12495821473
543,2031_90,207424.2505719606,201722.7395797292,259993.57268383913,210962.43741180075,285485.5353513363,209513.57630463247,210003.52498690283,261153.70777685163,212575.151213712,284013.6648786968
544,2036_90,221452.59939786536,321431.17438571446,268832.8275205762,213460.88191141232,202954.0986809447,221989.09375981736,315927.1410636897,269994.3873591887,214139.63966495672,199682.32980208728
545,2041_90,245337.52056117583,232972.52754566257,210958.74359624524,240333.9412805068,210457.0232713424,237081.74691093506,224710.35083575035,206554.77083645624,233271.82117037487,201012.8287958959
546,2016_91,348553.5818003023,336013.9231917487,350846.5663678698,344323.4882279154,350846.5663678698,344006.9884446969,328600.8323797058,344736.628220252,336910.39741587255,344736.628220252
547,2021_91,215176.20267512914,318461.3043035747,251202.6601315449,225882.2694101213,255396.62884215286,216654.16187958285,320848.9670564623,269701.56131402747,229494.75252761552,274697.37214169593
548,2026_91,207050.86262662982,337070.57238560217,210359.69848973973,209301.34811417572,200710.2719076173,218522.9916455244,343765.5534346971,209931.65521040588,220836.84871854124,200263.47745723408
549,2031_91,218898.0911218887,117443.20605981995,220200.72571010474,232157.75979313624,223097.97431207602,221959.46037899115,123468.5020868192,218083.93690686676,231827.86099735866,217396.53292369415
550,2036_91,221126.28768173262,147905.570572775,211294.53378157283,214908.14936827862,237351.84182363484,220774.56703663175,140444.84099274766,209033.49325693084,217039.6492853536,239852.59025211737
551,2041_91,230101.68666222383,121835.61806981597,216696.93651646035,232954.4351881659,284964.39994034043,225856.2487838724,124564.2041787559,209860.76669155352,224007.36841233153,267896.5118592342
552,2016_92,338527.70664486795,341809.70477479615,346449.68545081734,342757.8002172548,366610.3275002306,331114.615832825,334396.6139627532,338034.5282899607,338211.2068616494,367466.9359041181
553,2021_92,221639.7454544918,406706.02857179625,210627.65681724722,229149.8695663679,209957.25056710668,226135.43185883632,422779.35490226885,215970.55065797607,230885.64291703972,216783.7415121615
554,2026_92,216461.07613486602,148107.08337405015,255842.99425529115,209439.37285290874,258048.10515244518,228102.5024978817,145079.90918498236,263040.14542780025,220987.7880199147,261182.84731489664
555,2031_92,239420.73643305548,112350.76557975973,203529.17562928484,214212.86617500545,266434.895909383,239404.95241614318,115058.88264158016,205019.66718991863,216400.26356613694,261382.03967464034
556,2036_92,210648.36240896082,277396.47216912295,217095.41390429417,216693.95765231215,200008.80357071004,211775.2379585874,262197.5502124677,216932.61678324285,216966.35556346196,198294.5743952159
557,2041_92,227669.23579917813,126712.69318137728,217170.60283362874,240888.61311089416,206978.39755424397,219940.66156404943,133723.07172443453,214850.532455398,233336.26218328922,203580.99464340438
558,2016_93,351067.36525342154,492421.6453967403,344323.4882279154,338527.70664486795,336013.9231917487,346520.77189781616,496692.9766240725,336910.39741587255,331114.615832825,328600.8323797058
559,2021_93,215176.20267512914,145482.43062787806,224864.0111155589,229610.63101829556,250977.94530412208,216654.16187958285,152786.35368256926,228218.88352982557,232965.5034325622,255305.22116445232
560,2026_93,214484.13624717903,215479.6530505999,244269.7584391393,220758.2755354015,213437.2434422802,225955.28641409782,210912.11593986588,256455.49799500738,232312.57577334106,225769.22518309634
561,2031_93,205629.42037579475,127161.97252457969,255213.5478406883,223110.54103432968,296162.39623862086,207818.5877324648,127443.15110177183,253684.67438000953,222491.91524214347,293218.18146086304
562,2036_93,211976.14080167664,143139.5059195242,205256.83912954817,212983.24464586974,204878.9127430809,213040.5499709814,139289.463216082,206653.0942777728,213854.49114931648,203204.16050189227
563,2041_93,250875.7664227842,163574.96762540945,205281.26656038483,231386.19998405201,201547.72374045686,249322.2566588017,173661.22429655155,203573.82418306737,224102.46097723377,201012.46722692007
564,2016_94,345271.58367037406,338527.70664486795,348553.5818003023,351067.36525342154,377046.0897592992,340724.9903147686,331114.615832825,344006.9884446969,346520.77189781616,376900.6318143731
565,2021_94,223456.930926138,263760.5257852555,215176.20267512914,216437.7896059985,221888.18937934955,225192.50083381927,268873.1333149513,216654.16187958285,218173.5629566703,228590.20964960594
566,2026_94,213587.15637254147,194005.02081494962,229576.65964951777,215782.40647899394,205246.9916872302,225059.28539143605,206021.2949494214,240916.35829140403,227330.82164599982,208442.6793180222
567,2031_94,220142.4401545527,377127.728787497,222289.43868947699,209937.28401576087,204168.22521402803,220639.62613505422,380884.44796631625,223145.97283095203,211511.74544531008,203349.28455013607
568,2036_94,217692.36158730567,135480.78512496018,209624.98075034775,213119.77214038945,270100.4205412107,218192.9282362051,128798.92165915057,209867.84959302383,214247.3453197551,269376.2444486437
569,2041_94,241712.70754695425,113543.52741239876,286266.80822345754,238112.65017025915,213421.98313277724,234589.3957931528,116175.01836335476,280735.90444409783,235677.91367929784,206751.54280475565
570,2016_95,336013.9231917487,336013.9231917487,344323.4882279154,342757.8002172548,350846.5663678698,328600.8323797058,328600.8323797058,336910.39741587255,338211.2068616494,344736.628220252
571,2021_95,219155.50247643827,318461.3043035747,216893.12555175513,229149.8695663679,255396.62884215286,223651.18888078284,320848.9670564623,221388.8119560997,230885.64291703972,274697.37214169593
572,2026_95,207357.1875961397,281534.33080629545,272403.5729269538,212059.64956089715,216373.2891113359,218979.86278810608,289319.9244309062,279468.2937224546,223608.0648150558,216386.61830095
573,2031_95,229903.06229385393,114424.6813865991,207371.28727320593,223849.58891574407,232333.1414416679,232508.54915402987,116584.656119879,208463.9487848827,224084.2894102289,230524.0120643573
574,2036_95,214065.6197966197,172022.08255744746,204853.9265767416,213854.05696211493,203951.46523030518,216480.62431842939,165391.45420264686,205056.6814360104,213750.38640427976,200498.58742201654
575,2041_95,251408.86438462063,270521.655426693,219119.69750619953,232015.23021099527,212963.4766547141,242781.74421964787,253650.42630157038,218647.8576430941,224316.40572766325,203749.38037081365
576,2016_96,344323.4882279154,412286.42258698127,336013.9231917487,351067.36525342154,350846.5663678698,336910.39741587255,406176.4844197592,328600.8323797058,346520.77189781616,344736.628220252
577,2021_96,219377.36852980865,174985.4770769238,284437.25315793644,216194.46096969154,250378.4494828529,223873.0549341532,177479.26979233103,303778.976020381,217930.0308773728,268877.35066533554
578,2026_96,207306.86217271787,185481.6582710874,200432.20159236793,208139.01156935157,220223.93865433303,218929.53736468425,197855.39218466272,200432.4806391858,219610.16173627027,219644.71382694162
579,2031_96,237197.10385369524,270851.46414396784,200963.38063348347,215122.13702054904,256699.38921395552,237766.00399035186,274087.3956261369,200361.02738667358,217650.81722104756,255348.20258245151
580,2036_96,215582.0328301511,187307.30301890764,267109.9019710003,224962.10403092118,228859.7363829336,217410.28922859882,178907.49693183295,264275.9027876841,224449.69542715626,224112.96829719894
581,2041_96,244488.1758502969,268103.1808887628,220323.48013615774,231524.07561321795,206446.5669805096,235631.2038998651,263913.6502940033,212309.97396921323,227401.84984379142,198690.70227293676
582,2016_97,344323.4882279154,437627.9442020375,336013.9231917487,345271.58367037406,346449.68545081734,336910.39741587255,429326.07001224055,328600.8323797058,340724.9903147686,338034.5282899607
583,2021_97,227348.25409361243,141999.59746652143,283437.0811909106,225941.17390419153,236741.31370708585,230703.12650787906,146199.40003113405,303323.03546718793,227676.7438118728,257641.46051365396
584,2026_97,210955.54591866408,163706.04740859935,200097.4039844396,208492.38199406333,201308.23552909034,222490.84630261236,176095.79557666118,200097.68303125745,219964.46255043324,200588.88534832056
585,2031_97,205495.4208566134,263114.6140798044,220600.40031812462,228416.00200304555,269243.59058762074,206866.2019485807,260774.13733078446,218013.8461983935,228856.11987738355,264109.6423230906
586,2036_97,221890.4964658937,150428.62426614028,206743.92726421746,220464.61958398824,206809.2816549882,222550.96436950946,143769.03557810612,206466.86505206607,220969.00398469903,208465.5348870895
587,2041_97,231711.2283639831,137817.31443216006,215524.71009699846,231275.86609920583,287795.1125127041,226504.80676431576,150215.7412400232,209225.9958321307,223818.89736678483,272264.192960404
588,2016_98,351067.36525342154,345271.58367037406,342757.8002172548,351067.36525342154,381442.97067635163,346520.77189781616,340724.9903147686,338211.2068616494,346520.77189781616,383602.7317446643
589,2021_98,215419.5313114361,217438.57959981228,217438.57959981228,218922.032584052,218031.3732333928,216897.69395888032,218916.538804266,218916.538804266,220657.80593472376,224104.24265769904
590,2026_98,207308.98867793733,271741.31816808484,216510.70656174945,209597.69681321236,202847.81209425122,218857.4523946206,282141.5857825129,227982.83558064405,221146.11198021835,206041.55776244847
591,2031_98,214600.4233281075,299630.5867653267,308419.17846912285,214153.49287520547,234882.68223968564,216996.68960028866,307212.9468914056,307295.1601728524,216103.76939426066,232819.93634180477
592,2036_98,224318.68387511646,273434.17311746575,208348.24813198976,216637.3439481853,200396.6300992978,224991.8681573914,262957.46562549274,206303.95155191913,218058.34992675815,200461.6838362714
593,2041_98,235705.80284186505,107515.0998729355,207734.28611264087,246553.0410026042,212836.97463678464,233833.28711523706,110597.78034687493,206528.46378058728,244012.78137700056,208307.99812500182
594,2016_99,338527.70664486795,367151.2263898526,336013.9231917487,344323.4882279154,336013.9231917487,331114.615832825,357546.19955523487,328600.8323797058,336910.39741587255,328600.8323797058
595,2021_99,229610.63101829556,287834.8427019843,224605.11248036122,224864.0111155589,245959.7659448222,232965.5034325622,306581.38854304136,229100.79888470581,228218.88352982557,249485.19968809187
596,2026_99,211261.87088817396,256512.3834257019,218505.5260612246,214398.2135443962,205879.84817088317,222797.17127212224,254367.2776288225,230277.9915923661,225933.7626112864,218221.8734384813
597,2031_99,204487.1625736162,103174.89762454279,341860.6571833702,222553.58290804547,252296.5914158969,205857.5906928905,106041.56419484176,339282.66537444986,222312.18346608564,252775.61870367583
598,2036_99,237499.14398432666,151608.0358856017,202256.5179117625,212665.77289824677,308413.97091982665,237849.4352785369,146385.19856395083,200762.65729446258,213392.5287074666,305511.3484752591
599,2041_99,230368.31802521908,135436.53365585563,201261.7570910983,242818.94854636135,203621.97300150513,226807.93627197607,143094.17249500964,199326.71816632277,234840.49666518302,201570.59412933787
