,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,206491.0953820769,228474.82757889546,195727.8688702351,202865.0330141767,182350.72172874212,199643.4800632879,218460.01626853007,189891.6015787871,196017.41769538767,187638.38477851
476,2026_79,118802.56001951177,111463.40400387738,144444.7755763818,121034.63653217988,115885.68257378927,134561.09643071063,120548.99581509485,154885.3442079418,136800.04297367076,122155.78207133227
477,2031_79,33302.29904505191,25069.78489992855,29456.145770791132,36760.84454821035,66497.13161644376,35470.89899178252,27238.384846659163,31624.745717521746,38943.88586067454,73178.66764016848
478,2036_79,130829.0700192591,65843.45290038694,117380.30767127816,126358.51126586413,183842.61323634803,127940.47718329464,64703.00465099445,117690.34729263978,125335.45665843127,181731.35456691962
479,2041_79,139303.98972489923,61672.71295667586,129580.73007275886,145222.32824042122,96426.95117628269,159024.69063946407,74151.15615549633,141710.50381442189,160388.8442130261,110083.41060913753
480,2016_80,514207.3406398741,503495.86232836277,515844.59720865206,519963.28714413673,514207.3406398741,505775.0441389083,499710.7663608627,503603.3163834601,508926.9238020038,505775.0441389083
481,2021_80,203121.95734967358,175093.49739998314,184513.1804930495,204540.28248461962,198992.29130203646,196274.3420308846,167294.22012095607,189800.84354281737,198704.01519317162,202408.1214589457
482,2026_80,131060.67627884766,131498.63049768464,119070.11115745413,121962.44398763595,183395.44157780972,146667.25624828335,140701.06975715858,128661.43716266761,139120.09348355173,190159.80444046928
483,2031_80,36083.01295412951,30822.35544662137,95664.2239200339,32521.897201090593,29592.076443528982,38266.0542665937,32451.54910580411,95698.08275895858,34690.4971478212,31662.388992602802
484,2036_80,126752.00951987621,200946.14946877302,125393.41803967956,125099.51156590396,118120.34983477666,125935.84562486748,197116.5993285844,124735.27860916023,124081.00074223494,118366.05602414248
485,2041_80,142957.41189696203,50099.20234815133,116956.8801351793,145407.5544197016,170185.49510648337,157705.36656737034,58277.37121802414,133205.81961795135,163856.9095189789,186150.45488116963
486,2016_81,514207.3406398741,514207.3406398741,534969.2022968688,521100.93423112994,534969.2022968688,505775.0441389083,505775.0441389083,522727.9214716768,510064.570888997,522727.9214716768
487,2021_81,209827.0986733275,214091.81831706717,183922.85798214533,201048.42865992038,202677.67791681932,202979.48335453853,218418.62702973356,189210.5210319132,195231.37575710457,208713.82904690588
488,2026_81,123492.80342350755,163568.8994962474,139758.302933041,119709.73700958276,110403.20474170045,139258.2098649984,176047.52452073767,147008.55073286578,136689.1278651037,116670.64524105181
489,2031_81,36416.693738607115,122830.13090549408,30194.205474023314,36685.53907406265,51351.56747909953,38599.73505107131,127273.34402504624,32362.805420753928,38868.580386526846,53446.12977734601
490,2036_81,125845.04861363268,68760.4242971658,117969.78454888903,127738.0430988615,141515.58202054646,124869.64553735443,68656.06695872673,118681.83854123559,126355.15391316486,147671.7341819143
491,2041_81,137169.66112640445,51587.31206776027,125479.70939560844,138729.71797059596,117361.30608653167,155870.4722457444,59276.59874616397,141930.9314519982,158613.96128174328,130399.10135092665
492,2016_82,518422.58179629094,518422.58179629094,514207.3406398741,516885.69307471334,533331.9457280907,507386.2184541579,507386.2184541579,505775.0441389083,508453.39657374757,524899.649227125
493,2021_82,201077.96007326487,246057.07233395847,205953.84048586703,206491.0953820769,221134.27001929682,195260.90717044906,243997.04260445986,198154.56320683996,199643.4800632879,213015.13689683154
494,2026_82,120051.51177834038,82273.27484120149,123283.76419114448,120527.15212816685,117808.12802689787,137030.90263386132,99003.94141365853,139069.32847424527,136292.73639222793,134003.26379294554
495,2031_82,41634.690779231285,108627.1951884341,41915.4071762939,34310.70691300891,29454.756908901123,43803.29072596189,112630.30626696136,44418.935779955136,36489.698747278184,31623.356855631737
496,2036_82,131922.21954818562,194281.4075192566,157561.08461699085,125520.56490110816,163973.15752830042,131211.9607152417,190736.0781694186,158422.424242413,124086.79787116658,164889.10731046018
497,2041_82,132914.30743335473,49235.11838979843,164743.2998763714,144755.852420212,128457.62235947947,151830.24822261927,51466.57734730762,180296.3414987934,160360.9520925678,145261.31885475354
498,2016_83,514207.3406398741,517663.3908504444,515748.0459877199,516885.69307471334,533331.9457280907,505775.0441389083,512323.45420415193,507315.74948675424,508453.39657374757,524899.649227125
499,2021_83,209352.50993161486,138239.7093171945,205543.8754514776,202617.8371946164,198401.96879113236,201553.23265258776,138333.89879781037,197744.5981724505,194818.55991558934,201817.7989480416
500,2026_83,117809.92708595796,95205.47818448023,160974.9998112725,126207.79541852194,123203.30441275601,133747.44781082196,103987.65409441404,173327.12773035077,142174.9548861541,132308.74548080435
501,2031_83,45200.79135696232,126134.40081950187,64211.0020464217,33804.936775501716,81785.20435277346,44850.01147692524,131956.03308495457,67759.39229033848,35978.99004465202,84994.55932544642
502,2036_83,126483.95775155428,64970.406962033136,118377.26054622336,125117.43163545446,117763.70991036198,125129.5338275968,64700.16105873631,118707.69411296556,123805.22257992925,118051.29967638839
503,2041_83,136311.33852992713,74642.67986836188,110432.96274709667,147178.49978802283,108973.56418457447,155028.7861626833,85405.50963181164,122108.39449334217,161556.96434890715,120648.99593081998
504,2016_84,514207.3406398741,521100.93423112994,514207.3406398741,518422.58179629094,514207.3406398741,505775.0441389083,510064.570888997,505775.0441389083,507386.2184541579,505775.0441389083
505,2021_84,199248.6991622131,202355.23387158423,216716.94195368784,206831.9671849304,199248.6991622131,191449.42188318603,208017.86401843058,220738.8964135186,200995.6998934824,191449.42188318603
506,2026_84,130450.37812151723,182447.36286349004,124547.84708609157,121978.34609506323,117965.36569079285,146265.58114738617,193837.14757335567,130577.54256592451,139135.995590979,136910.65325471808
507,2031_84,42917.730353642415,125740.84010826044,34429.297767164026,34593.95575859246,66660.73341068625,45091.783622792704,131464.81065023746,36597.89805474261,36768.009027742766,71072.69116705471
508,2036_84,124899.37622069946,58806.14354089558,121517.47633666344,125709.4130602801,230618.2598737037,124120.6428242976,58403.423159448605,121576.31687870478,124825.25322302678,229074.8090401576
509,2041_84,140299.8986696576,42268.01198882986,161467.56900742045,141831.57549467517,105733.3802302874,154915.95528658805,45817.87354380721,176870.0889917173,160172.08230805656,117710.18682190489
510,2016_85,518422.58179629094,521100.93423112994,514207.3406398741,516885.69307471334,533331.9457280907,507386.2184541579,510064.570888997,505775.0441389083,508453.39657374757,524899.649227125
511,2021_85,197679.29062751707,196698.62500218418,198992.29130203646,206673.66749431394,216383.02730296034,191862.23772470126,190862.3577107362,202408.1214589457,199826.05217552494,209189.87432685477
512,2026_85,125569.95985857352,122622.82308362373,156581.78424025103,119622.3159187772,128903.98489000053,145723.00294582066,139470.33710433723,165687.22530829927,135539.67880203127,144851.6889482998
513,2031_85,42773.62159377404,32521.897201090593,38982.98183159227,36159.69939744597,57479.45329343607,42881.51808118283,34690.4971478212,37004.291131232065,38342.74070991016,60008.92749528984
514,2036_85,127757.3317446324,330481.4164876959,132633.15269278685,126987.67580087169,117367.71908488104,127302.86880683144,329094.2271077501,132442.57119749926,125704.92527430123,117726.30328948362
515,2041_85,137427.81906589618,56162.284529909346,151062.92502365258,145221.91092785427,110389.23761840822,154478.76573356855,63743.33401225425,173710.32560627282,160836.82203490817,126499.04569136907
516,2016_86,518422.58179629094,514207.3406398741,536509.9076447146,519963.28714413673,533331.9457280907,507386.2184541579,505775.0441389083,524268.6268195226,508926.9238020038,524899.649227125
517,2021_86,200126.82586127648,259156.01459175727,183707.97997122776,203023.33270479317,203153.2115074688,194290.55856982848,256084.63683491765,188995.64302099563,197187.06541334515,205643.06151801834
518,2026_86,127324.23005979079,190989.92651046312,111719.483830725,119452.27952021503,113570.82227220095,144323.0530836514,202666.6318286664,121114.37320717744,139423.93598122176,122925.24154738264
519,2031_86,35376.2056847889,24951.678257367505,63025.35765808475,41642.15034072802,35809.89291438442,34690.4971478212,27022.616480622426,66672.0339991517,42134.71188643066,33926.26826401255
520,2036_86,125192.90422991308,67939.33728535069,122416.04575050036,127198.76578865071,163586.0759612377,123624.6284613583,66535.302452174,121505.17888131306,126497.18122008367,173529.9853688953
521,2041_86,137241.25045161517,52540.27352699958,121810.607708331,140822.14232364218,120020.55796007314,156343.07561308346,55412.05512689711,135316.3230146408,156792.03688020838,131986.21373635947
522,2016_87,516885.69307471334,515748.0459877199,514207.3406398741,522641.63957897574,515844.59720865206,508453.39657374757,507315.74948675424,505775.0441389083,511605.2762368428,503603.3163834601
523,2021_87,206491.0953820769,198838.73412782367,203121.95734967358,198939.31607184664,237057.673779044,199643.4800632879,191039.45684879657,196274.3420308846,193122.26316903083,242025.48098537364
524,2026_87,117487.74811897018,193403.81757575812,124633.80176976176,120542.57190016167,110431.35519031358,133246.28453016907,214632.0626670494,143558.93149207707,137687.84814834758,117012.23760167503
525,2031_87,39947.541182875684,33299.20151309181,66660.73341068625,33759.724569282866,29454.648963473213,42130.58249533988,31317.915139244244,69912.411758986,35938.71640355214,31623.248910203827
526,2036_87,127599.14274565868,188738.55970265897,159970.44174616167,125691.84239394567,177676.92218294696,126436.95254805934,192433.11617841592,160665.7402623166,124175.61922833702,183567.18895609162
527,2041_87,142311.04217916683,171503.7021623112,127361.52580347439,145283.58721844296,127747.20485345929,158993.41866759688,175304.62640563818,139450.97909745848,161254.17913534067,140919.83384866745
528,2016_88,516885.69307471334,521100.93423112994,534969.2022968688,522641.63957897574,533331.9457280907,508453.39657374757,510064.570888997,522727.9214716768,511605.2762368428,524899.649227125
529,2021_88,203092.4259363291,251684.14979001397,201647.50863379674,197422.36629202016,198658.37665130896,196244.81061754012,261123.01749880973,207541.2959864861,191605.31338920436,190859.0993722819
530,2026_88,122703.36795374945,147275.73737132506,112118.72951327046,121713.91668135098,138653.55746637975,138309.9479231851,155230.1248800546,118543.46220736756,138700.17756716392,155257.76682491627
531,2031_88,37038.57850830984,24897.810704680032,32424.005940855255,33795.081912376365,84090.36745350482,39221.61982077403,26968.748927934954,34592.605887585865,35963.68185910698,88648.66359781419
532,2036_88,128334.20487048237,74012.02015692378,125448.40641656597,133351.23363356208,117832.95065910462,125791.42620406846,72291.68876828304,124540.94047374623,131970.80056730157,118293.01964771916
533,2041_88,137851.89162308996,42092.6586975928,122460.23545723446,137051.84789354942,111623.64191312017,156459.48627995455,47236.16845981946,138796.75853453495,156332.6367359697,123093.03646362227
534,2016_89,518422.58179629094,517663.3908504444,520171.0524451892,521100.93423112994,515844.59720865206,507386.2184541579,512323.45420415193,511738.75594422343,510064.570888997,503603.3163834601
535,2021_89,197679.29062751707,142548.74945618116,197704.3983844247,201048.42865992038,184513.1804930495,191862.23772470126,142642.93893679703,189905.12110539764,195231.37575710457,189800.84354281737
536,2026_89,131060.67627884766,95826.01716353314,136570.85584757224,120645.89509839453,117274.04151575838,147888.1106926054,101600.42623440575,146038.7555651976,137632.34487452524,126862.69076618104
537,2031_89,35399.597777735806,32016.339782386174,34901.25952230308,34540.12641324418,137863.65236956053,37582.6390902,31330.631245418477,34480.17980621408,36719.11824751346,141102.79967834373
538,2036_89,125277.5958351388,178091.42896620868,120649.7646825658,126187.401474233,122192.43288579231,124506.2839100612,185452.03629684736,120561.91383765017,124839.29258247805,125246.66311360296
539,2041_89,146625.67602404903,66500.64210611091,143150.20334782533,142672.9293734101,106187.26452564468,160432.80302033297,77250.96802359496,155746.84903763368,161556.48491648262,119623.43012548727
540,2016_90,518422.58179629094,514207.3406398741,516885.69307471334,521100.93423112994,515844.59720865206,507386.2184541579,505775.0441389083,508453.39657374757,510064.570888997,503603.3163834601
541,2021_90,200126.82586127648,202647.3686079609,203092.4259363291,200279.86656016903,219333.02312739263,194290.55856982848,194848.09132893384,196244.81061754012,194443.59926872104,223694.70603080076
542,2026_90,124857.33458387166,164762.3872472027,116276.49344466355,121329.38637539948,113650.23079532219,141856.80504634843,174116.7829484399,135201.62316697882,138487.03587131525,124329.23546165822
543,2031_90,35807.74832720491,34951.5669089335,65257.359079773865,34411.673281548734,83777.17057164812,35122.039790237206,35426.137780034514,65502.20311534706,36580.27322827935,86992.06813125861
544,2036_90,133143.73292029824,196650.98455209873,177252.40622997805,125625.44092192373,118377.84847739455,131582.99584438687,202145.319002007,179132.01519910354,124841.93339967007,118734.89020027561
545,2041_90,144405.42108151992,169900.46141396498,112700.03878804363,143218.83657637163,111769.91829514183,162050.47519473574,172595.08894359262,127041.41324431408,163477.8009444562,125412.12109072783
546,2016_91,521100.93423112994,514207.3406398741,520171.0524451892,519963.28714413673,520171.0524451892,510064.570888997,505775.0441389083,511738.75594422343,508926.9238020038,511738.75594422343
547,2021_91,196698.62500218418,255282.7564042968,232524.24101876785,203974.46691678153,231649.67517207222,190862.3577107362,251259.7166872191,223798.98359338104,198157.41401396572,234139.52518262176
548,2026_91,116195.94857453783,196766.4060735712,116922.45211146482,118002.0870032334,110120.31601829002,136362.012348131,208646.36823023538,133048.4380511522,137961.37021651032,116154.6390412071
549,2031_91,43729.18714795436,26001.691901911803,34370.248551878525,42019.39669234985,48591.30003519279,43837.08363536316,28072.63057194407,33954.6208577026,42516.89680317147,47931.610237637455
550,2036_91,133006.16651186545,74379.66416196658,123729.1812114963,127526.10695321142,146043.11511458814,132353.0140333131,72801.26457002027,120874.1065592946,126770.12910678517,157023.06848230315
551,2041_91,135374.93931041917,41963.321972341306,116586.52704949153,137519.71715214418,163466.64469618606,154361.52366474958,46922.025481712226,134657.79880711876,154647.41282198342,175270.69256774234
552,2016_92,515748.0459877199,518422.58179629094,515844.59720865206,516885.69307471334,533331.9457280907,507315.74948675424,507386.2184541579,503603.3163834601,508453.39657374757,524899.649227125
553,2021_92,200355.68390765012,312502.7473031647,188578.6545569981,206673.66749431394,198658.37665130896,192556.40662862305,308029.1107894941,193887.89131119126,199826.05217552494,190859.0993722819
554,2026_92,124327.58129666698,61230.09144627587,158936.99199749116,118217.7421467487,151234.97231462313,140294.74076429915,78098.43825962053,165245.11974755552,134142.15288286496,161528.3871379761
555,2031_92,47069.38989989227,25418.042081554853,31894.9878519098,36817.968072252756,67888.574266624,49243.44316904257,27533.77636938855,33965.300400983615,38986.56801898337,72041.52551724935
556,2036_92,124619.88879038554,175015.62977281373,128110.45273503798,127768.98860648242,117911.3745100463,123650.0492407564,174477.05978524536,128659.6213076534,126440.89699023297,118359.7923618668
557,2041_92,134465.7567141192,47978.3057075953,116697.36954745676,142819.81718654616,111623.64191312017,153387.0791456373,59878.0968692801,132348.14775488534,160684.58571357914,123093.03646362227
558,2016_93,522641.63957897574,531608.316962739,519963.28714413673,515748.0459877199,514207.3406398741,511605.2762368428,532120.4983329711,508926.9238020038,507315.74948675424,505775.0441389083
559,2021_93,196288.65996779475,152470.16715155132,203023.33270479317,207060.82523130404,216716.94195368784,190452.39267634673,140642.12826681556,197187.06541334515,199261.54795227697,220738.8964135186
560,2026_93,121720.79290203085,110054.54373238036,142950.21891696722,126074.15179078175,122786.20519343598,138568.30692274438,119368.95992543895,160933.38351861064,142200.1377304691,129071.27322724473
561,2031_93,33286.8528266439,30109.99679275941,75195.22042824992,35016.45080752041,99428.44172539152,35455.45277337452,32278.596739490025,77289.78272649641,37190.50407667071,101578.96804566799
562,2036_93,126381.02989911856,73796.21176820446,122141.07757258043,125676.58370462822,121071.3558502684,124697.07335524716,73132.57257098741,119758.84268086193,124574.13817581604,120903.33197246742
563,2041_93,151292.90672569317,68114.7398273012,112977.95480041188,137263.91802381954,107648.7164880489,169535.94095961854,81762.19670970373,130427.68533146681,156407.64537403366,123287.80250655187
564,2016_94,518426.39842255914,515748.0459877199,521100.93423112994,522641.63957897574,534969.2022968688,509994.10192159336,507315.74948675424,510064.570888997,511605.2762368428,522727.9214716768
565,2021_94,202682.46090193966,206976.71195902379,196698.62500218418,197422.36629202016,201647.50863379674,195834.84558315066,211303.52067169017,190862.3577107362,191605.31338920436,207541.2959864861
566,2026_94,120894.16078208554,120277.4794513522,131601.264772195,122650.07477016274,113778.73774629163,136500.74075152123,128679.17554800468,141064.3618562641,139643.39457658544,120119.93001467804
567,2031_94,35651.470311713514,220789.98579354823,34470.15638818853,33286.8528266439,29456.145770791132,37834.51162417771,229550.02047432712,36638.758062032895,35455.45277337452,31624.745717521746
568,2036_94,130039.89652172997,58309.498586753936,123765.58500162837,126186.70557297247,172777.11627022398,127221.65524446365,57370.783915957574,124123.8672270986,124736.32983961036,176546.31194092834
569,2041_94,144725.27031517916,41827.195745818484,171171.79739863542,143931.30418567458,117020.57303909442,160561.5604971067,46041.18153831145,186947.23913537525,162245.02158161066,129720.39205322671
570,2016_95,514207.3406398741,514207.3406398741,519963.28714413673,516885.69307471334,520171.0524451892,505775.0441389083,505775.0441389083,508926.9238020038,508453.39657374757,511738.75594422343
571,2021_95,199248.6991622131,255282.7564042968,196318.19138113924,206673.66749431394,231649.67517207222,191449.42188318603,251259.7166872191,190481.92408969122,199826.05217552494,234139.52518262176
572,2026_95,117965.36569079285,156331.6001230354,170097.3483961186,119760.45088819017,125427.99953952461,136910.65325471808,174824.32604609468,179471.84024449447,135684.86162430645,133371.32305379072
573,2031_95,51454.87252949872,25376.317033222913,31894.9878519098,35694.943541101515,45341.95992747906,51562.76901690753,27447.255256477834,33965.300400983615,37873.93537537079,47468.23649858287
574,2036_95,128410.14107100652,88107.79994835111,120427.26296647772,125572.03859344475,115077.25105687197,126963.74407888997,85762.7413874395,120451.32490593975,124566.51296577996,115273.11639741459
575,2041_95,149365.557092838,158086.23241986203,120395.36103208971,139431.34368122683,113193.02983095945,167172.65054076072,164274.85129586773,136935.0892231527,159050.51828038672,129229.21018195729
576,2016_96,519963.28714413673,507711.1034847797,514207.3406398741,522641.63957897574,520171.0524451892,508926.9238020038,501321.94067611225,505775.0441389083,511605.2762368428,511738.75594422343
577,2021_96,197835.1411609657,172572.95465329872,255666.45063566804,197239.79417978312,231906.0830322489,191998.8738695177,166736.68736185072,248498.97947344085,191422.7412769673,223180.8256068621
578,2026_96,117748.97801760209,84485.22126808407,110918.3841443869,117183.67043473457,123141.65135383398,134748.4484800788,101332.73528879759,126835.74702764096,136977.0682553465,132616.42110175127
579,2031_96,49115.619157824935,111222.9520925867,29504.56021766668,40856.033079552995,59673.53513277283,48444.35198659082,113526.37747549737,31673.160164397294,41343.141302835946,65187.10189855728
580,2036_96,128453.09562902054,103710.2612039458,163611.8022977708,134769.72361814158,140481.89908477766,124978.09356787273,100927.16235638726,164364.29921152611,133745.42700158118,141668.12399821592
581,2041_96,146364.94504997265,171607.7410820493,114743.37862718804,135561.71791434786,108778.43533263911,163162.48578787356,177303.70921822943,128073.63509596483,152964.98364492253,119918.20676865359
582,2016_97,519963.28714413673,483054.69906097365,514207.3406398741,518426.39842255914,515844.59720865206,508926.9238020038,475460.61876924726,505775.0441389083,509994.10192159336,503603.3163834601
583,2021_97,204540.28248461962,134187.29505671197,251536.78458803098,204199.4106817661,219333.02312739263,198704.01519317162,140273.25613061557,254632.75890150198,197351.7953629771,223694.70603080076
584,2026_97,118846.58879205311,81302.55350089258,110918.3841443869,117397.98624748328,111257.27127252537,136004.88572658502,86768.85641273759,117104.66360906721,133163.57051154433,121004.74699500322
585,2031_97,33512.50742752549,138304.8996004107,35457.346553442294,39343.935203489564,81400.48763917503,35681.107374256106,142748.11271996287,37629.16784784138,41522.92703775884,84413.55720651512
586,2036_97,132786.3204950014,81993.04291244237,119256.8478183062,130257.70395021411,123013.73103031189,131836.48252754894,81471.56488643851,119323.94314809471,127803.31181842672,126437.07522386337
587,2041_97,135889.78719313085,57480.605410032,115607.8448314867,138747.13508799556,166401.502766223,154885.23034513614,66312.6533583927,132393.511033212,156265.42318295233,177823.7764569494
588,2016_98,522641.63957897574,518426.39842255914,516885.69307471334,522641.63957897574,539295.6575334058,511605.2762368428,509994.10192159336,508453.39657374757,511605.2762368428,530863.3610324401
589,2021_98,196471.2320800318,198809.20271447918,199219.1677488686,198939.31607184664,198635.80940555144,190634.96478858378,191009.92543545208,191419.89046984154,193122.26316903083,202657.76386538227
590,2026_98,116336.42432463217,163209.35780413853,123143.28844105014,118336.48511697637,111853.77255725695,136308.7282242551,175377.76047046666,138770.02625209573,135481.7613651623,117882.77204926702
591,2031_98,40350.49362718747,127018.72576227252,107814.48687681844,36673.556747340444,53745.286700079356,40837.60185047042,133235.3564672698,110368.2108278449,38842.156694071055,53446.12977734601
592,2036_98,134676.906946417,179412.34455252657,123231.33259402917,127724.15194194009,117135.70574684493,134067.8129377121,177376.30729040233,122254.40805369719,126632.53671740206,117336.91690660904
593,2041_98,140390.610394692,44204.05320378078,112697.64993729399,146972.85241163283,116920.9771519868,156586.963447541,46928.78586351404,128891.00098416256,164464.6132662752,133093.8359437586
594,2016_99,515748.0459877199,493766.177372485,514207.3406398741,519963.28714413673,514207.3406398741,507315.74948675424,481524.896547293,505775.0441389083,508926.9238020038,505775.0441389083
595,2021_99,207060.82523130404,228186.841233896,202647.3686079609,203023.33270479317,216973.3498138645,199261.54795227697,231859.19552362766,194848.09132893384,197187.06541334515,209780.19683775894
596,2026_99,119367.05414947952,139422.06412019505,125377.79994129807,121603.05138171793,117139.44960858108,135304.57487434353,152059.3928225368,141156.4941941069,138609.39187448664,132918.1438613899
597,2031_99,32521.897201090593,25184.739708853216,133000.5156507447,37579.59279295604,58242.29331535471,34690.4971478212,27300.473996686913,138846.7603380403,39762.63410542023,62030.33432293398
598,2036_99,144004.37446080553,78834.94549405,119113.34933011032,126679.47708028015,211245.7703585771,141793.6657271578,77118.41957966951,119740.29042490071,125553.79801409978,214901.9354591709
599,2041_99,134207.27739153287,66013.43150638841,107185.8789394502,144031.04102610357,95145.20393834903,153590.99223216032,78721.0796425679,118655.27348995229,158962.10160302586,106834.89232186336
