,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,202692.96376486172,202364.38212566936,195158.10475128717,200089.77090807678,182350.72172874212,209495.07367205087,208103.37107526851,202262.05092435298,206891.88081701891,189083.25774521646
476,2026_79,117898.29460785356,94592.15086554167,133357.4650973469,119300.47652188389,116528.95630580065,117249.37309251634,93706.86250330058,132816.1203513055,118907.55455218216,116683.88266632667
477,2031_79,33042.16511201843,25069.78489992853,29456.145770791114,35354.78942849308,56469.722765197876,34532.013923777115,26472.30348222585,30945.994582549833,36837.74692437975,58058.14256487878
478,2036_79,128889.93048004106,64813.71875921768,117283.58695959268,125646.14011037032,161543.47207729713,131587.53507314326,66562.67153639514,118641.1020455012,129452.40289814836,162904.77565047555
479,2041_79,135552.1447548615,56573.143170480405,123000.86356709551,140402.6534222359,93995.88460578828,153139.75847787803,71374.47345327679,136609.09092610038,154046.250479886,101835.5378079314
480,2016_80,510167.713907134,465926.8315546464,504086.60433740204,512914.12203562463,510167.713907134,500106.11733970244,455865.23498546623,494803.4968107373,502852.5254670537,500106.11733970244
481,2021_80,199997.69017624474,174748.16721722562,183620.61570046836,201448.71714425532,193269.84130547327,207025.46133336652,181864.39405181233,190353.15171694267,208964.21040560037,199666.97281037245
482,2026_80,126142.15504656431,115270.65109136018,119329.95286762746,120130.38088893949,159349.92061345457,125885.62573137469,115852.44357315578,119379.7156530047,119308.71182685823,159069.2852611662
483,2031_80,34902.90169910586,30822.355446621354,74201.62644255438,32521.897201090615,29592.076443528964,36458.41814885466,32312.204258380072,76763.60800780533,34080.66513794432,31150.844380382714
484,2036_80,126307.66324037971,155871.0487592888,123959.25425414545,124784.21922112288,118101.96059803866,129995.0112288833,158330.854366089,125468.58860994459,128892.96917102834,118877.70978173337
485,2041_80,138137.7655535837,46423.80870546144,113205.03516514157,141832.27988580955,142730.9194861063,151819.43653527697,60754.78409316725,126690.48794264055,154159.6440242905,158315.34576929852
486,2016_81,510167.713907134,510167.713907134,509907.3261554247,512749.5953071599,509907.3261554247,500106.11733970244,500106.11733970244,502294.01670806936,503343.7294639587,502294.01670806936
487,2021_81,204455.858569282,194488.3544870427,183030.2931895642,199070.1002769951,195686.23684027698,211669.51556683652,200957.62260270736,189537.16795785888,205872.21018418425,201729.0763956437
488,2026_81,121143.73172636902,138964.7252233949,130252.97478344337,118557.28978240679,110403.2047417006,120627.14926966684,137645.61142080164,129725.36182827652,117745.7367235519,109628.08286448088
489,2031_81,35125.3707931558,90171.83270255096,29948.185572945902,35304.5857940149,44053.093576330044,36677.24741413722,94761.61242607005,31438.034384704617,36856.455278651825,46276.36493782981
490,2036_81,125792.53302345323,68742.03506042779,117951.39531215103,127196.71738932078,137034.6902591256,129864.60238121302,70400.40269076436,119318.53963096639,130843.01729672427,137775.2724258189
491,2041_81,134204.67776494223,48031.69720279099,122669.46304755162,136153.13856462698,113242.65716197022,151939.2330740205,60728.35076514601,139194.26585145932,153678.39371962624,125036.50846208149
492,2016_82,512802.41463692003,512802.41463692003,510167.713907134,510114.89457737387,515988.4357251567,502740.81806948845,502740.81806948845,500106.11733970244,500709.0287341726,507596.6372370345
493,2021_82,199099.6316903396,220204.79270273368,202468.9725799117,202692.96376486172,212600.7442358052,206127.4028457084,228473.95996307587,210138.58756738657,209495.07367205087,218572.57656288997
494,2026_82,119790.5200986934,82916.54857321286,121096.80188605467,119102.23319479616,115622.37429261928,119855.3587510006,82825.29283033244,120450.0280506819,118290.7043672036,114751.40495757219
495,2031_82,38414.7087333742,82025.42496308824,38991.61720639002,33721.3643383588,29454.75690890114,39821.121917553755,83427.85284951437,40499.22035557086,35273.20494922772,30944.60572065982
496,2036_82,129519.01364678037,149593.03223302326,146459.85716879516,125405.0648062565,148545.77310519476,133007.1773405842,151754.861789675,149879.78400404117,128878.40365156304,149061.69902061793
497,2041_82,132914.30743335473,46432.932231996136,141376.56763845682,139752.0528827601,124503.49656364095,147364.6356448291,51068.44447228504,156033.69772665916,153680.25166445557,139678.47983229606
498,2016_83,510167.713907134,449284.3774943121,510279.4213058386,510114.89457737387,515988.4357251567,500106.11733970244,449284.3774943121,500217.8247372677,500709.0287341726,507596.6372370345
499,2021_83,205193.77758187318,137347.14452461337,202468.9725799117,200706.07777549143,192679.51879456913,212863.3925675951,140643.47563354805,210138.58756738657,207964.14567260095,198850.98905128863
500,2026_83,117647.81769390941,95420.7360432076,144774.2465449669,123063.2274788798,119532.95464229475,116621.38382943626,94925.52007836442,143942.96119078627,122092.89643859811,118684.38867259928
501,2031_83,42133.309488068415,96680.78521889349,54651.59426808844,33384.20992198008,66390.03298309169,43758.287889124615,98281.3338716737,56388.14964854529,34936.039815907134,68244.04569452332
502,2036_83,125227.26794359816,64966.0551762554,118310.5007418627,125001.9315406028,117759.35812458424,129737.68506965575,65826.75455216569,119777.8269990263,128349.69436085239,118505.13977911267
503,2041_83,133734.75912395815,70625.5409028897,107479.28679466466,140820.66719812164,108973.56418457447,151107.56915508717,81198.2296354561,120165.19195522481,152655.80755745745,119175.9708523289
504,2016_84,510167.713907134,512749.5953071599,510167.713907134,512802.41463692003,510167.713907134,500106.11733970244,503343.7294639587,500106.11733970244,502740.81806948845,500106.11733970244
505,2021_84,198010.80418687445,186658.41284550104,205289.52583825935,202931.40065719004,198010.80418687445,205494.53333391657,192716.13387255324,211686.657341351,210446.8939171153,205494.53333391657
506,2026_84,126914.56883597252,152567.76169986898,121569.63435938429,120089.67279938329,118823.89728153145,127076.6290507206,155417.8359991083,120930.9265457627,119268.00373730203,118786.30323087989
507,2031_84,39277.021454263675,96287.22450765206,33025.778391871994,33910.19691703477,56561.33236233977,40676.49659551657,97866.51802995293,34701.96201087947,35462.04767894668,58228.98966854985
508,2036_84,124846.66184475555,58801.79175511785,121241.73679443036,125559.72714041539,192966.9449955724,128355.44928166675,59675.57720069519,123261.6444439992,129735.108317221,194170.80343517632
509,2041_84,135091.848370786,38516.167018792155,135486.4463779658,137566.4905231061,99348.18786395446,149212.06643524521,52476.52230954821,154793.75412442474,152435.22517778302,107782.37534956653
510,2016_85,512802.41463692003,512749.5953071599,510167.713907134,510114.89457737387,515988.4357251567,502740.81806948845,503343.7294639587,500106.11733970244,500709.0287341726,507596.6372370345
511,2021_85,196374.82668837812,195718.89584884682,193269.84130547327,202814.57591003826,209440.1662087564,203402.5978454999,202822.84202191266,199666.97281037245,209616.6858172274,216698.23410581134
512,2026_85,122741.60609383674,120435.86077853393,141658.15940365553,118545.8343052345,122832.6235265333,122380.51930352474,120003.2273310777,141241.13962426683,117734.28124637961,121736.79093806595
513,2031_85,39354.37252620305,32521.89720109061,39225.721037352545,34954.02599465017,48400.17326748753,40958.26979044031,34011.74601284929,41237.14170136495,36505.90261563188,49924.16752660842
514,2036_85,127007.12216122939,252776.02110673604,127852.46964427426,126480.54380246741,117317.45734014129,131372.11089690393,255804.73810535687,130710.17128063839,129950.9187271734,118115.38829609368
515,2041_85,133675.97409585846,56162.284529909346,140895.9778790927,140606.5153458956,110389.23761840822,150472.63274547763,65113.96922981215,153429.37307470947,154295.39264226897,123511.0748521293
516,2016_86,512802.41463692003,510167.713907134,510019.0335541293,512914.12203562463,515988.4357251567,502740.81806948845,500106.11733970244,502405.7241056346,502852.5254670537,507596.6372370345
517,2021_86,198473.2322641528,228912.22400982433,183157.33202557292,200206.59565522856,195840.09682161795,205802.8396836453,237065.44084647563,189664.20679386758,207722.0889169068,200725.33150836726
518,2026_86,123770.37264062438,146467.26967587761,111934.74168945236,118683.12949492066,113226.24218209898,123208.75672005564,149648.14213518138,111271.32749719042,118012.87959378389,112602.55376773428
519,2031_86,35376.205684788925,24951.678257367486,53815.833269049166,38539.21507580779,37064.55524767138,36934.97362164263,26332.941709185452,55483.490577294215,40132.55533843137,38885.83395486169
520,2036_86,124327.84694024624,66909.60314418141,120911.46985393162,126218.36132051457,153935.84716069768,128737.61218000586,68454.59280274883,121172.54072678613,130581.77252421058,154707.89487213982
521,2041_86,133489.40548157744,46062.693726507394,118058.76273829327,136557.0573520731,115524.16037074535,151470.78380940438,56870.263211634294,132656.44977138983,150018.89195018113,130680.60323919196
522,2016_87,510114.89457737387,510279.4213058386,510167.713907134,512861.3027058645,504086.60433740204,500709.0287341726,500217.8247372677,500106.11733970244,503455.43686152395,494803.4968107373
523,2021_87,202692.96376486172,198010.80418687445,199997.69017624474,197709.02890923692,218710.9821735578,209495.07367205087,205494.53333391657,207025.46133336652,204511.13881784587,224751.07266736007
524,2026_87,117239.56630345256,161470.81244328438,122117.50070129558,119210.64778733187,110431.35519031374,116428.01324459768,164979.37769984797,121756.39100318274,118399.11763627782,109616.52183710728
525,2031_87,37416.88568184771,33956.78391690301,56561.33236233977,33354.042775874776,29454.648963473195,38968.76230282942,35510.19771807853,58297.908793644885,34905.88338340584,30944.49777523191
526,2036_87,126747.72987356917,153036.8140067845,146959.68961585668,125376.5500491646,161205.36180796986,130448.79407143881,154649.48736079872,148741.24302110958,129455.11436332209,161720.24062451214
527,2041_87,137992.02576525533,126309.06458431584,127221.99852992181,140279.7864334325,115819.68541138293,151688.67628036646,132284.55729078848,139232.69716027888,154130.11602047068,125901.91960887547
528,2016_88,510114.89457737387,512749.5953071599,509907.3261554247,512861.3027058645,515988.4357251567,500709.0287341726,503343.7294639587,502294.01670806936,503455.43686152395,507596.6372370345
529,2021_88,199968.15876290025,211114.77828604338,195049.97772235033,196466.90742021016,197420.4816759703,206770.26867184238,218112.05915219238,201556.85248883744,203269.0173291523,204678.54957483275
530,2026_88,120516.40564865964,117180.87834897677,111520.03963270537,119807.54046917049,129746.91919734738,120123.48367719013,119763.15056807072,110704.6230894937,119251.98695595111,129131.94940615173
531,2031_88,35539.94540189274,24897.810704680014,31434.6371670266,33370.73663965564,67477.10367768114,37022.902897779415,26279.07415649798,32924.48597878531,34929.50457650936,69665.6706510009
532,2036_88,127216.4265172439,71287.18154499313,122853.72395715037,130742.78857506736,117814.77682187784,129623.32935752894,71519.11845316296,123309.15629143015,134712.33944974412,118522.65239308015
533,2041_88,134886.90826162774,38340.81372755509,118708.39048719674,136866.89150225846,111256.83795859644,152144.15087884036,53972.54659528961,135936.54437130757,151960.6630526833,118628.260391133
534,2016_89,512802.41463692003,449284.3774943121,507113.8534773848,512749.5953071599,504086.60433740204,502740.81806948845,449284.3774943121,497052.25690868765,503343.7294639587,494803.4968107373
535,2021_89,196374.82668837812,140677.8164793737,197153.0155394942,199070.1002769951,183620.61570046836,203402.5978454999,143974.14758655542,204636.74468628332,205872.21018418425,190353.15171694267
536,2026_89,126142.15504656431,95826.01716353331,129654.3739760597,119181.39517494797,118132.57310649697,125885.62573137469,95219.09351373234,128851.92737662041,118369.8650238939,118182.91908187945
537,2031_89,34447.29158151006,32016.339782386156,34551.37613300536,33874.31068680259,103616.7973671007,35999.16106614698,33418.85836468347,36110.123016975886,35426.151294333664,106284.8752951894
538,2036_89,125224.88145919489,142959.0910223827,120164.72046654731,126037.71555436829,122763.75387735383,129315.02625393397,143830.79272338597,122314.22276078789,130083.6872623396,123276.37588755671
539,2041_89,140112.8383782445,62357.700065272045,136212.37933677668,138353.9129594986,106187.26452564468,151726.514782979,77453.9620697284,149609.05483494245,153830.23436583133,114025.03080183288
540,2016_90,512802.41463692003,510167.713907134,510114.89457737387,512749.5953071599,504086.60433740204,502740.81806948845,500106.11733970244,500709.0287341726,503343.7294639587,494803.4968107373
541,2021_90,198473.2322641528,200735.60918883592,199968.15876290025,198565.31299598483,206691.29764077172,205802.8396836453,208219.3383341251,206770.26867184238,205669.25916729769,212731.38813638152
542,2026_90,122125.77565667829,148534.40784087824,116491.7513033909,119602.82247176825,113121.98547709055,121573.53532163423,148311.06433806365,115994.24894899818,118904.81389491964,112662.33611931797
543,2031_90,35663.90077973292,34951.56690893348,54402.8861244666,33781.74793634966,67717.51152656878,37226.30854535372,36441.415720692195,55900.171073556005,35271.596748108335,69423.86532487672
544,2036_90,129744.05526909164,156661.56687747425,158410.37675154858,125475.75500205904,118373.4966916168,134160.16508846436,157876.19166560363,163643.12997286633,129498.77716725222,119122.296180575
545,2041_90,141613.14226973566,124286.52316303457,112700.03878804363,140943.66365258643,111769.91829514183,151403.58895024468,134248.33399887843,122183.57384792445,155916.072609902,121879.33015800727
546,2016_91,512749.5953071599,510167.713907134,507113.8534773848,512914.12203562463,507113.8534773848,503343.7294639587,500106.11733970244,497052.25690868765,502852.5254670537,497052.25690868765
547,2021_91,195718.89584884682,226925.33802045404,220223.69747979756,200832.99508141537,215070.6292740504,202822.84202191266,235534.51284702568,227014.98110572214,208046.6520789699,220775.31525808506
548,2026_91,116411.2064332652,150493.53961856186,114930.33139899884,117743.18277364149,110120.31601829018,115873.99260288574,153431.78070977278,114122.63190223479,117122.04284181692,109601.19368715848
549,2031_91,39991.41622898992,25651.70826499775,33949.5216983569,38790.71264355568,43423.269682617654,41522.754539365065,27032.937523482895,35432.43246718892,40432.49887857875,45293.19246986453
550,2036_91,130452.9392944447,71654.82555003592,121904.68032821662,126545.70248507528,143051.49318157628,133843.80078656046,71656.42607962008,121706.25312129504,131415.03222053827,143788.8443504523
551,2041_91,135193.8461044989,39009.646019909305,113621.54368802931,134554.73379068196,145099.87587641054,150489.6601407971,52060.03874638822,131230.32187814423,150426.64305113946,154751.0840896054
552,2016_92,510279.4213058386,512802.41463692003,504086.60433740204,510114.89457737387,515988.4357251567,500217.8247372677,502740.81806948845,494803.4968107373,500709.0287341726,507596.6372370345
553,2021_92,199252.9256759012,257606.7942176408,186781.7354956966,202814.57591003826,197420.4816759703,206736.65482261017,267383.75665969716,193512.84606031002,209616.6858172274,204678.54957483275
554,2026_92,122978.73431621221,61204.05915588878,142893.84389051012,117773.05423866966,138143.41110127151,122884.79498709258,60475.584574083296,142325.40495017692,116961.52541107709,137492.37543359716
555,2031_92,42044.78114647421,25418.04208155487,31894.98785190978,35323.57627877646,56419.332489170265,43444.256287727105,26842.072236953685,33453.75578876353,36882.34421563017,58642.64960008318
556,2036_92,124376.06826121436,137367.63966842295,125640.55073084022,126917.57573439291,117893.20067281951,128243.35286143867,138957.19738487637,128114.1707017677,130743.00722968015,118579.70768918638
557,2041_92,131500.77335265698,47978.3057075953,115434.57991650747,140546.93953640794,111256.83795859644,148941.26982326506,61055.50290245426,125625.54592000594,153855.25934950006,119389.33431267398
558,2016_93,512861.3027058645,455947.3064075936,512914.12203562463,510279.4213058386,510167.713907134,503455.43686152395,454914.69277979404,502852.5254670537,500217.8247372677,500106.11733970244
559,2021_93,195718.89584884682,152383.0027907951,200206.59565522856,203711.09406893846,205289.52583825935,202822.84202191266,156660.80786304537,207722.0889169068,211380.70905608017,211686.657341351
560,2026_93,119738.45107621705,94188.0973637945,134053.1821809557,123072.26647159216,121243.7251911686,119143.18608701095,94334.01882527983,133642.97719386942,122140.90648959547,121214.16752578669
561,2031_93,33031.91724916733,28728.61656466111,59994.17243334296,34191.88594332588,75945.47544667573,34590.68518602105,30131.135146420253,62744.744210605306,35792.17196403325,78583.40379343671
562,2036_93,126060.29064717735,73373.97183520136,121358.06051956346,125361.29135984715,120037.53135554171,129932.52417719894,74460.11029276859,121021.77257030459,129819.10016863965,119963.19520031083
563,2041_93,146050.50342617216,63015.170041105725,109226.10983037416,134298.93466235732,107648.7164880489,158213.9804576347,78985.51400748418,125143.21165844341,151732.58130108102,120636.37122391505
564,2016_94,510226.60197607847,510279.4213058386,512749.5953071599,512861.3027058645,509907.3261554247,500820.7361317378,500217.8247372677,503343.7294639587,503455.43686152395,502294.01670806936
565,2021_94,199968.15876290025,190030.18609400542,195718.89584884682,196466.90742021016,195049.97772235033,206770.26867184238,196313.56836923736,202822.84202191266,203269.0173291523,201556.85248883744
566,2026_94,119160.00077178956,117761.17838288602,126401.73023210884,120431.64586171167,112602.43220168205,118767.07880208782,116790.075609032,125828.58144017275,119876.11525629311,111786.6421690887
567,2031_94,34615.20660416186,159581.57828186842,33820.75216818868,33031.91724916734,29456.145770791114,36098.16410004853,164855.84042913275,35310.60079171086,34590.68518602105,30945.994582549833
568,2036_94,127929.70365043543,58242.738782393295,124173.58355958252,125865.96632103126,157757.72250243154,130534.2515721654,59769.168290667825,127868.72752092528,130228.50808643593,158954.75832257007
569,2041_94,139482.5053350955,38075.35077578078,144018.39622340724,138828.48656289527,112989.0425019495,151968.10984074185,50124.226906442134,160841.82077198243,155028.576567457,124705.99657394222
570,2016_95,510167.713907134,510167.713907134,512914.12203562463,510114.89457737387,507113.8534773848,500106.11733970244,500106.11733970244,502852.5254670537,500709.0287341726,497052.25690868765
571,2021_95,198010.80418687445,226925.33802045404,195748.4272621913,202814.57591003826,215070.6292740504,205494.53333391657,235534.51284702568,203078.0346834368,209616.6858172274,220775.31525808506
572,2026_95,118823.89728153145,124937.8660938959,150211.73345550345,118583.71377033729,121692.36097640384,118786.30323087989,128005.51135880176,149845.2676022217,117934.81648626235,121408.80752358914
573,2031_95,44959.48896354263,25376.317033222935,31894.98785190978,34644.18877204082,40046.18960614378,46407.39164633865,26757.58048504086,33453.75578876353,36127.11025781471,41722.39382312401
574,2036_95,127659.93148760348,85382.96133642047,120106.52371453654,125422.35267358007,114981.17484561047,132149.41018393188,85179.72732173027,122943.06840172785,129423.81321999361,115818.68092562266
575,2041_95,143299.64679199684,117545.10284561386,118082.24288318567,136466.36031976462,113193.02983095945,156441.9639117245,127586.45327962055,130518.07671346959,154223.68966464847,128183.79313945901
576,2016_96,512914.12203562463,468561.5322844324,510167.713907134,512861.3027058645,507113.8534773848,502852.5254670537,458499.93571525224,500106.11733970244,503455.43686152395,497052.25690868765
577,2021_96,196990.54875121807,172485.7902925425,235088.05664933418,196345.29527503363,219811.59215545157,204320.15617213037,179447.89540133253,241423.3822837839,203147.40518397576,226602.87578162918
578,2026_96,118392.25174961347,85128.49500009547,110894.05290344647,117150.74647794414,118956.728409515,118417.37892593394,85958.75816102605,110080.6125272986,116490.61258003375,118273.88869988386
579,2031_96,44360.35780965873,84621.18186724084,29487.92313293554,38008.20957236847,51671.12625068122,45755.96394039322,86023.60975366697,31105.13294647303,39608.467009933855,53289.745143219625
580,2036_96,126175.24602048685,95343.91905419248,148309.93857999664,131501.61334345193,132919.4695996922,129642.71470132908,97587.63948498978,149316.76301223974,135357.8683360446,135224.87135299604
581,2041_96,140225.0556325779,129669.19647380878,114421.34246222928,135376.7615230569,108778.43533263911,152563.31370081307,139445.1340674417,126093.9114007286,149122.8883542065,117601.21970939482
582,2016_97,512914.12203562463,417657.7210186634,510167.713907134,510226.60197607847,504086.60433740204,502852.5254670537,408628.7380755341,500106.11733970244,500820.7361317378,494803.4968107373
583,2021_97,201448.71714425532,134187.29505671197,228360.20777856268,201210.280251927,206691.29764077172,208964.21040560037,139800.42388973097,234064.89376078983,208012.39016053596,212731.38813638152
584,2026_97,117998.93357737838,81534.66912798063,110894.05290344647,117125.51454128872,111472.52913125273,117310.30058605442,82238.73192702871,109954.4121654161,116476.61725721382,110809.11493899078
585,2031_97,33182.30401871387,100683.92158484862,33456.365306311985,37076.8365267232,66133.05623825344,34720.46791488398,105069.80745560712,35191.034281903645,38559.7580124971,68180.78751995171
586,2036_97,129936.40778868056,81570.80297943925,118981.10827607311,128217.2624937934,123585.0520218734,133766.8400517257,83357.86653944594,119963.08547218198,131164.5759153506,124123.89514122216
587,2041_97,135708.69398721057,53728.7604399943,112642.86147002448,135782.15172653334,146637.5495272712,150077.03394499733,70274.68175020936,131554.86143318898,150727.45634881116,156156.26538710794
588,2016_98,512861.3027058645,510226.60197607847,510114.89457737387,512861.3027058645,512934.57529540744,503455.43686152395,500820.7361317378,500709.0287341726,503455.43686152395,504542.7768060197
589,2021_98,195840.50799402336,197981.27277352996,197981.27277352996,197709.02890923692,193199.07349441395,202944.4541670892,205239.34067239243,205239.34067239243,204511.13881784587,199370.54375088032
590,2026_98,116551.68218335953,146553.36252452992,120956.32613596033,117852.21621882147,111293.9346084278,116014.46835298008,145767.67801501544,120309.55230058757,117040.6860677674,110518.82703311853
591,2031_98,37671.18327079144,98181.12988327377,82769.80968344868,35289.65689330115,46446.81279730987,39202.52158326179,99868.97457420883,85377.8119105931,36848.42483015486,48670.08415880963
592,2036_98,131622.3962648747,138311.15970637152,122292.63670126189,126748.77446281393,117003.47874210277,135635.0503220481,139534.81084623552,123522.385567913,131108.3917189096,117828.43417185523
593,2041_98,138621.74526873053,41250.37725134878,112697.64993729399,143369.00118425215,112878.77955477315,149359.79697104343,50132.72879870112,124227.74281300354,154318.88826572808,129987.77521809365
594,2016_99,510279.4213058386,461898.6033711509,510167.713907134,512914.12203562463,510167.713907134,500217.8247372677,452869.6204297703,500106.11733970244,502852.5254670537,500106.11733970244
595,2021_99,203711.09406893846,197576.73854322935,200735.60918883592,200206.59565522856,210030.48871966056,211380.70905608017,205065.16486866493,208219.3383341251,207722.0889169068,217514.21786489512
596,2026_99,118519.39893480479,116130.95602415911,122646.2410141047,119706.78197937322,117782.72334059246,117616.6255555643,114903.52149143917,121879.86029114411,119150.48804845211,117593.7101289964
597,2031_99,32521.89720109061,25184.739708853198,100685.2968230553,35900.62159165689,49163.013289406175,34011.74601284929,26531.91844377113,103506.51186158464,37497.03860184587,50618.088423432026
598,2036_99,137446.98428455656,77462.12700408994,118874.5603131392,125967.10879654744,183236.51242944453,140163.50668448542,77417.04730271698,119656.96201972122,130061.62530051538,184490.4654999937
599,2041_99,133991.65704577666,62261.58653635071,107185.8789394502,139211.36620791824,92714.13736785462,147590.90799719997,79687.24815495289,114923.20656342409,152123.40974936204,100482.20122371832
