,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,256397.02058844478,275077.2551567397,235426.85356082252,251190.72126210583,227177.09479393082,224773.36444174944,267858.47844489565,201457.19235036222,219776.33921637095,196981.0042567702
476,2026_79,104236.04680216385,139578.00528229162,141121.9217438191,106923.30911305129,99198.2993102535,100036.65732769792,140615.22476606988,138482.91133780903,103005.85676732124,97571.29413125187
477,2031_79,59149.29068288262,33847.77835102697,53850.65592806904,64408.78212728903,109165.7463399782,93735.74915606278,25036.029759887333,87303.59791510926,99270.14047648215,141286.0663042649
478,2036_79,179922.22725375366,84505.9104178253,154864.5188931662,171457.39315752368,227481.4505695356,113055.9026006176,55230.85098751789,100404.03138657994,107904.3099601449,172386.14463893016
479,2041_79,76576.47923063369,48903.893980843866,81358.49097871629,90774.30640200354,59980.52497477583,110373.01039469152,75654.26011790388,111270.74214636954,120490.29077720905,89747.88288898744
480,2016_80,531613.0881446612,554534.0333556461,541747.1998927164,539922.653180828,531613.0881446612,523025.2384660632,546490.5440512071,533720.2348492091,532089.1435476394,523025.2384660632
481,2021_80,250947.41058452183,202202.3824655367,230192.80894677018,253744.42172405645,249759.06635882973,220081.83138097677,191904.07317512817,199248.41363669737,223166.4498217249,218896.27258866557
482,2026_80,120942.0311000752,164435.85979716922,103730.8022874206,108120.18505930933,180878.28107076726,117768.44352935844,165294.04452713171,104353.55061185059,104125.0230822657,179084.63003244912
483,2031_80,62832.66290599454,45645.77471801099,135456.836370881,57145.04888560407,53865.24070901037,98955.5375672755,33397.649697263296,164746.43545551508,92641.96492425753,87117.4484337634
484,2036_80,171857.91908097078,241961.25804381925,166319.2774521338,169975.3573347349,150120.56341008397,108062.0912416615,211554.25449814406,105497.01193466374,106751.50393247625,96550.30779515897
485,2041_80,88948.31991126407,41986.79997771635,62459.11730008555,93210.60247485481,163284.54226393663,118884.08444666924,59046.80816503808,95740.88658882846,125399.96715578497,191335.5360879697
486,2016_81,531613.0881446612,531613.0881446612,565604.6606284024,542611.4242123807,565604.6606284024,523025.2384660632,523025.2384660632,563546.6141370372,536579.4092019983,563546.6141370372
487,2021_81,259886.96882203163,272714.76665930735,223299.0419990996,249134.55063199828,249051.26920893427,230098.55474617166,244892.84907278966,189739.3458230287,217432.07837877516,217270.71286221026
488,2026_81,110730.48381663952,198524.95308773802,134650.79761861966,105241.14664986344,94446.25481638832,106124.58282833066,202600.13707422296,132675.84972460687,101063.963994945,92058.07609078537
489,2031_81,64744.252365351,144824.2069965149,55515.75184040571,65663.62909328351,87618.83871776864,100261.8724987065,137215.21251737262,88669.50531265535,100137.23706081566,115636.22780144603
490,2036_81,170006.55467743927,89727.79262731671,156343.1410321844,173410.56152792994,183845.64603744468,106039.7439595454,60121.96355482914,101308.11678681272,108463.89184412324,129350.8394684352
491,2041_81,76465.26404031338,42145.60094491458,72893.8954984374,77238.79266279002,62230.792801829695,110289.87638167442,68328.0973957748,108627.34877452363,111021.85396022996,98580.2619147914
492,2016_82,537408.8697277089,537408.8697277089,531613.0881446612,536815.6426293331,555470.5488803473,529347.4001725862,529347.4001725862,523025.2384660632,530257.2474954752,552851.6177538915
493,2021_82,249134.55063199828,307367.65034355095,253522.55567068604,256397.02058844478,269783.5457987114,217569.62617652665,299296.5334339945,223655.32548829832,224773.36444174944,236369.29765055285
494,2026_82,104879.32053417509,84708.11196241179,110329.8159285935,106331.0930507533,104183.28335855232,103135.16752965699,90941.05241510746,106979.80843630854,102140.98667064306,102857.20841838191
495,2031_82,68386.11950164996,146082.13131718143,71525.64636256677,61985.46405771521,53701.061503833145,104507.37658471001,135206.1356280112,106700.6791015276,96730.56908684329,86844.17662949275
496,2036_82,179556.3005031039,232266.70946708485,211642.0997404843,170267.54764586256,216649.21355355755,115505.5164397075,204480.70592392146,150635.92201057292,106841.17275624383,161683.36245082246
497,2041_82,73452.1456786159,49802.42984553793,143839.80314507522,89836.05275774375,79335.69671229986,107428.78236189469,60297.62002386468,168739.9087507881,119766.54714337361,114347.37401445507
498,2016_83,531613.0881446612,593328.8534178062,534126.8715977804,536815.6426293331,555470.5488803473,523025.2384660632,588799.2495680589,525766.9818411163,530257.2474954752,552851.6177538915
499,2021_83,258972.165674609,160673.4862873223,253522.55567068604,250032.60743709918,242865.29941115913,228484.40634682242,131073.3751838085,223245.36045390886,218330.13518387606,209387.20477499696
500,2026_83,101944.83420381803,87219.94580712575,152760.1321090588,114454.78203505512,115592.7188321817,98944.30781715302,81082.86677815567,152476.15894498932,110277.90424648707,112833.95628354141
501,2031_83,74294.06651892155,167480.412277631,106058.40997626462,61601.757342724035,127397.3458773865,106308.39694548048,171303.81780389158,135034.78922985456,96086.2699997044,157718.2354922637
502,2036_83,170586.26604555713,87378.1963808618,148378.66160138702,168890.79144578,148109.1513253046,108645.38933819982,64587.48553174385,96556.34522391697,106028.91284654794,96438.51891474692
503,2041_83,76478.97067624315,49211.303086682754,58911.10567359186,97271.94200915525,59908.39082365597,109781.73675235316,85228.6759081537,93273.83348527724,125007.95262391093,98029.55951740248
504,2016_84,531613.0881446612,542611.4242123807,531613.0881446612,537408.8697277089,531613.0881446612,523025.2384660632,536579.4092019983,523025.2384660632,529347.4001725862,523025.2384660632
505,2021_84,244582.99743317624,257113.62683998846,274087.2141205458,256709.78874992585,244582.99743317624,213638.60212310342,227635.79452064,244994.94489764931,226222.02942213928,213638.60212310342
506,2026_84,119874.92245987049,190310.70043670523,109274.02286233932,108278.38149602216,101813.2265522776,117679.27667325009,180175.1588979809,105912.22646420363,104146.22589216875,103737.17890139922
507,2031_84,72844.06998188623,166883.82722618594,65303.20199958426,62942.50306042015,107903.99651051762,109010.79909371,171160.9265314549,97225.60465165306,97921.5090537304,135730.18414004377
508,2036_84,168906.7649701427,79213.30207265477,160154.89677940734,170589.1200353485,287440.609329587,105861.68373078125,58712.18354129742,104182.6801680361,106239.39192447018,234349.91306196424
509,2041_84,86867.2271270278,23895.623360657133,139983.35503353443,83703.67402447366,75250.98862394615,116788.33467502498,48906.88673556765,164359.87837978225,115925.10231620939,107793.08862488161
510,2016_85,537408.8697277089,542611.4242123807,531613.0881446612,536815.6426293331,555470.5488803473,529347.4001725862,536579.4092019983,523025.2384660632,530257.2474954752,552851.6177538915
511,2021_85,243684.94062807536,242320.62050849313,249759.06635882973,256640.33126602878,262017.37824722173,212740.54531800252,211238.67740066882,218896.27258866557,225015.3851092845,230228.20661841857
512,2026_85,113081.745129399,109972.18418262614,146568.77854931363,104988.9481122806,121561.47186172205,112821.324160338,105750.43590174035,147085.3324730676,100789.55863781468,117491.29866820727
513,2031_85,71463.55883747627,56945.844601461875,67852.96727869581,63808.256640318694,93115.87256225011,104272.90895868695,92309.96843620215,97763.81787546216,98652.8444620735,125444.03179859344
514,2036_85,174278.42986009349,408791.2717019209,176715.41889726988,172266.21081615236,150534.2835057985,110808.61934763426,354352.5118942043,115231.56746648003,108293.3478112609,95592.81510484322
515,2041_85,75633.5199449344,50586.813285150616,109308.94232662141,90747.38506819974,62133.98404614641,109240.83290172876,53045.0611593662,150410.73543559754,120695.36858446825,98109.08841081703
516,2016_86,537408.8697277089,531613.0881446612,568118.4440815217,539922.653180828,555470.5488803473,529347.4001725862,523025.2384660632,566288.3575120902,532089.1435476394,552851.6177538915
517,2021_86,247770.23051241605,324933.9986570895,223557.79229893722,251260.17874600293,250631.46696264882,216205.30605694442,318018.862981746,189588.13108847686,220982.98352922572,215528.29580713125
518,2026_86,115225.74989767157,231493.62741054047,97564.64109902893,104518.59045232265,100203.36662542567,112378.30503396782,229164.28362395178,98386.0785871546,103208.80461515365,100086.31344075395
519,2031_86,59569.77316212514,33708.41657798657,102270.98350468243,72045.59468789052,61705.18081971134,92143.9916763781,24932.11845845382,131143.3536676738,103858.74585793982,91915.78679589335
520,2036_86,168560.66838929077,86676.23889655688,162149.13972841323,173326.85217781723,219759.5290448154,106931.38135017654,58395.56778183133,106697.48788721977,110271.01881138087,164838.10738207892
521,2041_86,75254.72953759738,48908.917411619914,62414.79764483768,83803.9555065559,59367.3824002835,109259.77419516424,62821.006725421285,98935.3242034862,115424.99162133156,101669.99126637446
522,2016_87,536815.6426293331,534126.8715977804,531613.0881446612,545125.2076654999,541747.1998927164,530257.2474954752,525766.9818411163,523025.2384660632,539321.1525770514,533720.2348492091
523,2021_87,256397.02058844478,244582.99743317624,250947.41058452183,246412.49428371288,284875.5972638439,224773.36444174944,213228.63708871396,220081.83138097677,214618.51944589586,255675.14351604562
524,2026_87,101976.96776807717,199303.82231122078,111833.47476820555,106079.02203676122,94373.57095630805,97629.93964437152,196690.45661189876,111500.85336029234,102088.82662795733,92079.68062826383
525,2031_87,69885.43044520522,58193.120131959244,105820.26566897584,61568.41062390933,55478.31024664708,103420.89109544927,87746.24939561545,135799.1032651388,95969.40019287684,87806.04813939959
526,2036_87,173184.56982371974,245407.9039063703,207451.8809852278,170565.2489128383,230838.210680052,110384.4260172904,222544.00975987053,156284.05007237685,107014.85133306879,178516.86725695533
527,2041_87,84774.96339628375,194860.70473350224,70222.18781665298,90733.67840910105,114055.22562749458,116077.7291360451,204620.8842911159,105833.37755747935,120667.18644077492,127213.78980053528
528,2016_88,536815.6426293331,542611.4242123807,565604.6606284024,545125.2076654999,555470.5488803473,530257.2474954752,536579.4092019983,563546.6141370372,539321.1525770514,552851.6177538915
529,2021_88,250947.41058452183,322160.65667504637,247627.18976081567,243928.25130565936,237689.23048550563,219944.2835832253,315556.10275621427,215838.01813201245,212435.05315339667,204129.53430943482
530,2026_88,110018.01334266755,173511.91081634935,96795.18517860786,107624.90364671056,132733.22188347665,105366.82621974895,168557.09816979986,94448.31568283093,103729.69409232528,132059.47801415547
531,2031_88,64770.571842619305,36038.880318598975,61592.305256680695,59674.97505578648,133685.60818163902,100153.66081749428,24744.537606696085,92993.02356034,94261.30428340318,163489.62782983473
532,2036_88,176922.9749615165,99132.01674948791,170326.51982306733,181031.6287222988,149803.2850552719,110906.19070969168,67297.97874202575,110948.88215274132,116170.63360769606,95963.43744671195
533,2041_88,76537.09528167093,33912.21833456936,65178.566550208765,78793.80213396704,61450.930212950276,110096.50706811699,51525.92439210681,99599.91570043445,112444.90145009571,97212.91528780639
534,2016_89,537408.8697277089,593328.8534178062,546079.9976483228,542611.4242123807,541747.1998927164,529347.4001725862,588799.2495680589,538725.8307376779,536579.4092019983,533720.2348492091
535,2021_89,243684.94062807536,167337.97072492406,242391.49392902886,249134.55063199828,230192.80894677018,212740.54531800252,137117.33047601147,212195.40339186817,217432.07837877516,199248.41363669737
536,2026_89,120942.0311000752,87564.10230143844,128172.81853704754,106489.4170110569,101336.04276515965,117790.68632070323,78890.25208067503,125032.94119884631,102362.1920036459,102011.77025732235
537,2031_89,62233.62654226831,49607.94720603571,61995.566388616164,63758.974792119574,194220.32586406116,98122.47396498806,82848.07205672663,92410.31648310059,97904.7969442193,221481.8419271414
538,2036_89,169449.60082403093,230774.55072812783,159138.04072924715,170977.41925065644,151795.15491560416,106017.9172183374,213533.37513996364,104507.04891209608,106503.67721827645,102634.67714968907
539,2041_89,95923.20693719413,35089.47639076356,97319.23458872078,84674.68191420152,55501.56176682905,123699.25829753485,53082.43573522658,124749.23247562417,116290.1903720025,90703.31636301185
540,2016_90,537408.8697277089,531613.0881446612,536815.6426293331,542611.4242123807,541747.1998927164,529347.4001725862,523025.2384660632,530257.2474954752,536579.4092019983,533720.2348492091
541,2021_90,247770.23051241605,250032.60743709918,250947.41058452183,248013.54119000008,260547.44950212786,216205.30605694442,218467.68298162756,219944.2835832253,216309.778926728,229576.47120706184
542,2026_90,111850.05651774383,169569.17180017475,100909.4570107979,107617.21779850766,101709.14120185467,109410.1027600701,165651.88147309073,99099.23605068286,103439.77606004452,100497.32031629725
543,2031_90,58961.817774535666,51590.144676476295,102510.42858354199,61166.127144740494,129826.4285912447,91868.53314507208,86694.95037690777,134865.45674955272,95902.53131701217,159746.7437379406
544,2036_90,179783.7432048005,258252.7219431302,230623.1556709303,170881.42777160762,150197.96951757534,117661.12486153019,240406.19281066747,163021.34000861322,106371.17884241695,98996.03050977783
545,2041_90,94474.35560279382,171080.26679069264,64269.67823922442,86866.25539371614,59700.146504271346,124747.05449307294,171257.13032979565,95862.60911493869,120862.53108672982,100072.75899790341
546,2016_91,542611.4242123807,531613.0881446612,546079.9976483228,539922.653180828,546079.9976483228,536579.4092019983,523025.2384660632,538725.8307376779,532089.1435476394,538725.8307376779
547,2021_91,242320.62050849313,318569.5855057439,272746.13448438654,252624.49886558516,277097.992761348,211238.67740066882,311575.6337238726,242523.46096223267,222347.30364880795,246956.9207791029
548,2026_91,100863.62785075649,239725.5674986784,105468.26032888923,102436.99659362977,95998.62539760949,99482.84573267422,237467.11624128965,103523.35677753741,101177.46345931022,93681.22843114924
549,2031_91,72530.32012715549,35693.321329886276,62673.057437626565,72258.4701053254,79419.0276470101,104698.33881446355,26917.03340627646,91995.8772381248,104388.42174664783,107403.99997788435
550,2036_91,179744.49880669612,96884.93731180439,161720.1465127356,174621.456465182,193405.84653817976,116342.18037563057,65364.58595832258,106411.00609864468,110968.28614723864,139120.9906698559
551,2041_91,77099.27517441886,36224.76111045235,64446.9624490671,76579.25215832538,124367.00647946117,109560.62024658176,53016.35509239612,102343.77101129395,110287.22241778638,174294.5070836052
552,2016_92,534126.8715977804,537408.8697277089,541747.1998927164,536815.6426293331,555470.5488803473,525766.9818411163,529347.4001725862,533720.2348492091,530257.2474954752,552851.6177538915
553,2021_92,247067.24041122978,379456.66289639525,236539.713393828,256640.33126602878,237689.23048550563,215412.10338121315,373118.70443075424,204974.78893835633,225015.3851092845,204129.53430943482
554,2026_92,110589.16442175527,70126.20409401713,149724.5095230715,102814.7156313842,150693.81375166832,108937.32622197033,73369.46634478735,148168.05432768204,98477.0425456288,148214.36699258978
555,2031_92,79234.98098191097,42985.12001014446,56269.66751607152,64448.49545685895,111915.54709024032,113560.6491220284,29588.82014045076,91353.95817682002,98114.16934704932,142598.71788181236
556,2036_92,169195.73166214142,223323.2061967864,169549.07777395117,173484.62890717576,150124.17228308506,106732.88939614252,196909.7540864724,108006.25868324006,110542.56669975205,96189.83798375075
557,2041_92,73452.1456786159,36438.90865986513,69272.86635580994,87761.19988164342,61450.930212950276,107482.9165155482,61712.990605339866,98544.40238995808,121307.05123763987,98044.4202700684
558,2016_93,545125.2076654999,610002.6331018709,539922.653180828,534126.8715977804,531613.0881446612,539321.1525770514,604546.0897405258,532089.1435476394,525766.9818411163,523025.2384660632
559,2021_93,242320.62050849313,165387.23342935913,251260.17874600293,256006.79864873958,274087.2141205458,210828.71236627936,155941.26433666295,220982.98352922572,225428.82674640804,244994.94489764931
560,2026_93,107831.27302425199,146073.89395196215,134930.4141362975,114003.95622461467,107260.98796288099,104343.22354875745,143711.14982640097,130945.9747142204,110009.39416926344,104571.27889103428
561,2031_93,59310.328408522466,48958.91196098928,107480.75312895411,63197.40944513842,139876.78083746537,93668.74249017263,38459.726115666126,138591.64356608267,98344.89524714771,171330.05824740423
562,2036_93,170473.6389784372,96159.25886625254,155270.60991508662,171272.69294856212,154437.8301834047,106228.72139141554,61053.776509056435,99878.5303728679,107668.3792616679,99838.1156554765
563,2041_93,100628.54867619784,55894.41403716268,59648.96648408962,76478.97067624315,59171.040954128934,131426.1459231617,88507.6814712992,94389.53572567382,110803.61929857625,93022.5253049566
564,2016_94,539329.4260824523,534126.8715977804,542611.4242123807,545125.2076654999,565604.6606284024,532998.9908705284,525766.9818411163,536579.4092019983,539321.1525770514,563546.6141370372
565,2021_94,250947.41058452183,263775.2084217975,242320.62050849313,243928.25130565936,247627.18976081567,219534.31854883587,234466.16067320533,211238.67740066882,212435.05315339667,215838.01813201245
566,2026_94,106872.00233659381,110303.10349172956,122336.92540477638,108873.17400790405,98998.40409688943,102954.54999086376,106179.02751295395,116907.61261169512,105027.92210102618,96211.42841610222
567,2031_94,63263.09331237672,277988.90230764647,62880.92470529134,60181.660398417334,55663.83434709934,97876.05170997496,279230.5933541661,97977.83575565617,94441.43588461482,88192.30650213904
568,2036_94,178627.11435990682,79422.94530056317,167836.24371443794,170754.22211254554,229458.38465966872,112954.35352455686,58880.64967486699,105177.789499184,106560.47342488087,169182.46872479175
569,2041_94,91322.0777127603,27316.491364597838,146088.94223594383,85577.78579404874,61667.59639446822,119804.4690347198,50279.57728209656,171415.20245595003,116872.9499970247,99137.77415951512
570,2016_95,531613.0881446612,531613.0881446612,539922.653180828,536815.6426293331,546079.9976483228,523025.2384660632,523025.2384660632,532089.1435476394,530257.2474954752,538725.8307376779
571,2021_95,244582.99743317624,318569.5855057439,242320.62050849313,256640.33126602878,277097.992761348,213638.60212310342,311575.6337238726,210966.26016403083,225015.3851092845,246956.9207791029
572,2026_95,101813.2265522776,180985.1727360842,164850.23593721833,105377.29997951118,113477.55668502716,103737.17890139922,180752.56099016932,162831.37856260795,101187.22957119823,108801.40703562768
573,2031_95,82445.67091675311,43771.77590517721,56454.21269420536,64784.21956984416,75464.2316716847,115529.4897598178,30312.240632829104,91623.40789846859,99290.55710744546,109692.13039399123
574,2036_95,174267.4946655303,118866.78423858507,158701.85844570678,170823.50822505733,154731.41774724107,110424.04738758635,82460.548177622,98302.84140571523,106537.05397938343,99587.02824238171
575,2041_95,99474.21937364242,188114.67717031966,72032.41832753191,77359.326943335,61961.99594900438,132415.12826390422,209589.44288551598,103934.36982261782,111371.38006124225,101960.25875409853
576,2016_96,539922.653180828,560329.8149386935,531613.0881446612,545125.2076654999,546079.9976483228,532089.1435476394,552812.7057577301,523025.2384660632,539321.1525770514,538725.8307376779
577,2021_96,244804.86348654664,199940.00554085357,305630.1989015956,243684.94062807536,271921.92383569456,213149.72645653,189641.69625044503,276508.5612603251,212193.0324858616,241699.2503135408
578,2026_96,101329.69987652218,96436.00048934185,94700.31162570302,101481.3556061639,114219.71307526962,100084.7528610749,99726.91591511591,92351.35986988767,100126.54271792991,111747.73860709897
579,2031_96,79124.50457460035,153110.24319470776,55613.77771066675,68794.2978468829,100306.5204709942,111808.58059549736,139869.47812596054,88009.30839166716,100330.8874613342,133448.38940708333
580,2036_96,176338.7803563471,139794.64747956826,217098.25480609425,183887.95696376837,183332.84730253712,111986.24431308075,104014.43821248463,161057.90319735542,120165.24321211339,124871.30938243582
581,2041_96,92325.26180874066,186267.86553523788,64819.469166921175,77982.75130559328,59523.90598530491,123677.46375556201,199950.60788484823,102433.94398791423,111329.60567309527,97187.70177196752
582,2016_97,539922.653180828,566576.9804656135,531613.0881446612,539329.4260824523,541747.1998927164,532089.1435476394,560531.1711704069,523025.2384660632,532998.9908705284,533720.2348492091
583,2021_97,253744.42172405645,152845.64343117716,304441.8546759034,253431.65356257535,260547.44950212786,223166.4498217249,143039.27814961536,275323.0024680139,221717.78484133506,229576.47120706184
584,2026_97,104083.32798186707,96923.64312134088,94700.31162570302,101822.20170544222,97919.68087486617,100450.37097624375,95791.82723711769,92001.41411247438,97724.14123551204,98307.91711065827
585,2031_97,57213.108346848705,179720.60390159482,66912.91378240267,69342.45593645211,126751.37075174517,93092.75896383254,163799.09020346624,98374.71327222443,102784.81488784603,154394.23681485665
586,2036_97,180651.95581146856,108205.51068955094,155401.21929313277,181346.90192275,152898.40400485919,117045.0430607376,72906.44606842588,100109.02055771658,115988.20660103802,103283.66074689846
587,2041_97,76608.73555571791,37275.72602755808,62753.3182861459,76637.37676375317,132905.79268983577,109893.36153577473,63432.62490346581,101767.09293534087,110379.3073426766,177578.87692985835
588,2016_98,545125.2076654999,539329.4260824523,536815.6426293331,545125.2076654999,569937.4583840088,539321.1525770514,532998.9908705284,530257.2474954752,539321.1525770514,568552.2100255061
589,2021_98,242563.93118607713,244582.99743317624,244582.99743317624,246412.49428371288,244106.89336257675,211070.73303381444,213091.0892909625,213501.05432535196,214618.51944589586,211333.54979572832
590,2026_98,100481.73337488038,168430.2859062503,110278.50915213602,102733.42697586259,96606.88355987321,99534.1525091317,165049.97434469004,106928.50165985107,98698.24787863165,94653.32113292858
591,2031_98,68232.08382261806,166393.27162640003,151506.4227481125,64389.12215705892,90222.04665657623,99672.98596027218,173001.05663413415,183518.01785217263,97701.43098405775,116092.8407171543
592,2036_98,183674.25684219974,217374.22272945443,162416.59885884705,173972.96725710857,151361.98407174787,120215.47905850767,196650.71813505515,101435.84365589554,111123.83729466626,96421.5004093944
593,2041_98,86329.32166937676,28484.472278133086,62908.21526244455,95122.56479001678,63986.30293874416,116295.28806246392,50038.6159083901,95519.81926841308,126604.78247996968,99548.90168317883
594,2016_99,534126.8715977804,543656.0352546287,531613.0881446612,539922.653180828,531613.0881446612,525766.9818411163,537065.8655852629,523025.2384660632,532089.1435476394,523025.2384660632
595,2021_99,256006.79864873958,272764.88095558406,250032.60743709918,251260.17874600293,268911.1451948923,225428.82674640804,243425.05895287442,218467.68298162756,220982.98352922572,239737.27443208717
596,2026_99,104389.65295137695,178399.49922074782,112156.3814872537,107538.64365052438,98267.11663371947,101628.43673435447,182525.90962956994,110588.1685181808,104095.91628143683,97508.9424190048
597,2031_99,56204.98211356347,31410.76545038925,189312.3360614083,64833.20116123717,97112.89076477157,91800.35240472031,25238.66631475808,217799.30813216165,100542.88184807132,127099.93215075179
598,2036_99,198652.75379055744,102275.45398427558,149616.13971668883,171787.814370254,265203.34316782973,132096.7434980735,70965.50869185933,97684.9619867636,108070.81217060877,210200.7995512398
599,2041_99,78005.51781808509,30166.147516983765,59378.04828457139,89893.95013491168,61117.32375367692,110183.32327641043,67790.5612643634,94291.10833462191,119087.1218042258,92761.44298661912
