,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,218263.80340635305,183356.30405496195,213230.86943732592,216962.22857476823,203253.1979981303,217385.5986485766,196170.12267680807,212917.6524016167,216084.02571838774,204766.71286826476
476,2026_79,208558.09031308352,147733.22825776128,211467.07761824102,209091.71210453814,203720.78623375366,209291.97848309897,147597.2472940442,212504.17456911568,210757.9568092067,206770.71989459082
477,2031_79,207088.36383607224,121071.71550730163,204176.28266145132,220152.49737517323,226286.61988499726,212261.80977468847,112282.73746055953,204640.7889764303,224536.4752035794,231845.24999832388
478,2036_79,209773.5921133391,132192.14846878292,206861.70711504912,210388.79953468312,215885.12331232152,221370.1420764884,134895.8456463321,213393.10906846367,221179.24386959645,213603.17415015673
479,2041_79,234871.2017099439,152342.0223014788,225829.96350910512,239900.97909529734,202245.57566561765,233958.98898950496,157299.3078666032,226444.1391364792,238073.8154656407,204519.02823641195
480,2016_80,368998.65763084515,319355.1824774167,355277.2551255696,368963.48730549763,368998.65763084515,365914.87244975526,315308.1023083192,352971.9589852465,365879.70212440763,365914.87244975526
481,2021_80,218588.79236865375,177045.42729019796,204718.9017295104,217834.52260810608,209707.95703261605,219811.20300485237,189461.09580397877,205828.1677382824,217458.76322942707,210881.33013781364
482,2026_80,212660.13317478812,181993.18981916812,208870.434084927,209494.36183476812,219701.5361510022,213373.7216641088,188996.8276566127,208834.00483811955,211048.71338434203,219540.9637051195
483,2031_80,220078.64788922723,153513.75709678832,221669.66974217392,211713.15321984363,197045.9623095656,223787.87038879667,151713.82881428424,225336.5439287125,215099.0317910971,197194.78717970997
484,2036_80,209685.80853532717,169770.4122544068,203957.16569666524,210534.42367121487,201954.33822451576,218819.79290035993,171031.4936780343,213769.97717769572,223724.86965984543,208683.99339160087
485,2041_80,239230.98832803973,125663.47841490354,213366.88233953656,242955.8564702743,227513.52945011124,238232.36497837424,127816.99740468484,214071.59458823872,241802.73879250104,222327.33863085552
486,2016_81,368998.65763084515,368998.65763084515,333415.455638833,368577.73680301674,333415.455638833,365914.87244975526,365914.87244975526,335711.7849741465,368026.26500223967,335711.7849741465
487,2021_81,219318.18675755453,203401.8596280392,201465.70369214445,216460.74315277638,205862.20923361977,218964.54015932354,196806.06306709055,201061.4548094566,215582.53839500004,205994.9183373932
488,2026_81,210365.24418100002,188816.70596794135,210035.9511846129,208806.18284347808,200276.79235490595,210970.51219608198,197103.9516292829,211118.52669113496,209445.98591849016,201420.87604979938
489,2031_81,219700.11209363077,137177.9422555854,205500.97249501516,220266.8068243491,204531.54526896717,223987.3658779271,127724.03565476973,205417.01792265207,225101.72571730302,204830.3430981548
490,2036_81,210150.4390782104,135242.649836976,208507.74475201662,211729.68835841084,209159.36393053472,222320.93837976104,139475.35127607652,216151.50258920123,222559.09770670402,215245.11232747952
491,2041_81,235347.21161421502,115921.78788989595,223097.2405464787,238117.01565622853,219467.4942235661,234015.2761534624,123516.0532686587,223371.35552673132,236160.16759582824,217930.56150049888
492,2016_82,370052.81793400034,370052.81793400034,368998.65763084515,367523.5764998615,347136.8581441085,366969.03275291045,366969.03275291045,365914.87244975526,366972.10469908454,348654.6984386552
493,2021_82,218148.13461605785,201253.08960358662,219629.96051407247,218263.80340635305,221121.13405878178,219370.54525225653,213615.75213845147,219100.07940959674,217385.5986485766,221495.05404600682
494,2026_82,208558.09031308352,180328.56080293938,210413.85623077457,209078.65454967273,204019.39422747286,209295.59317396663,180288.99057445253,211430.15361161187,209718.4158885502,204620.20648505224
495,2031_82,210535.88386300995,180642.22756977042,221549.8171404335,223879.70896107357,201371.09580751773,214167.66786453198,178756.34903730056,225699.0991073429,228343.93547785224,201614.134087772
496,2036_82,212292.4934445951,159113.15222854938,216649.4809334099,210640.33150442163,222307.76585340797,222063.71801507665,158757.8235385819,224413.6315015923,221219.00283239497,225489.20379524896
497,2041_82,234740.2605098892,111913.83853122762,230489.73460010526,240047.10298581366,224960.59780240458,234426.15842204483,117654.0576915052,225760.62062370044,238235.7340321785,220412.48853418222
498,2016_83,368998.65763084515,268732.1664739606,367909.3270023424,367523.5764998615,347136.8581441085,365914.87244975526,272295.5803721299,364825.5418212525,366972.10469908454,348654.6984386552
499,2021_83,220992.36301505324,164890.9135143904,219629.96051407247,218575.577162871,206454.75899525007,220462.48191057745,160107.4557722447,219100.07940959674,217521.13789884982,206114.61720898788
500,2026_83,208370.36150447043,157331.40056752606,216830.89492834464,210948.99413277768,208152.70389900196,209491.41797516326,156334.49506516926,214103.01350926494,211621.2936534602,205256.0282018928
501,2031_83,222838.18060942335,146101.5057437324,221825.13352551326,223294.55541288527,223176.77615065407,228337.12278003167,141091.90002064675,222532.167117939,227824.07506502926,224025.00555211282
502,2036_83,211484.59056580975,136504.75050143056,201820.78094634565,209214.77147811654,200896.35552766587,221743.1285380179,139329.99597269454,205559.2743693097,219767.93040620757,201060.80090006036
503,2041_83,240767.3739085414,160913.35616600577,205681.9423466751,240669.9739116476,214746.6916339717,233859.22427403455,170217.89554373227,205962.93304418732,239850.59647592242,214656.57949488403
504,2016_84,368998.65763084515,368577.73680301674,368998.65763084515,370052.81793400034,368998.65763084515,365914.87244975526,368026.26500223967,365914.87244975526,366969.03275291045,365914.87244975526
505,2021_84,218900.5661251717,199302.50181402158,213868.8484315462,218575.86436457344,218900.5661251717,219946.74225512557,192182.14709352757,215579.22063646087,218200.10498589437,219946.74225512557
506,2026_84,212079.23933549892,186210.64604483373,206154.55437317115,209713.62040581525,210037.1278012208,212655.6500055442,183929.53842043155,209201.36154377647,210490.1280431183,209328.3626031643
507,2031_84,226694.62666201245,138925.42093297045,219818.77141854618,223485.7364659689,214231.99026287373,230729.15565586012,130579.85075922619,221481.58367864153,227354.37329144607,219831.05406846158
508,2036_84,208237.74010489832,128202.37051591749,209040.65233510477,211041.1327390811,230496.82816519157,218317.50480235775,131718.03867782484,217610.20358888665,223753.1903798256,228056.5945737027
509,2041_84,234439.2300198055,111033.57480120976,223547.58541011382,239510.71102467683,210085.286688054,235108.7108685911,123918.77162308773,222721.26535054488,238258.9360243725,208762.90153118005
510,2016_85,370052.81793400034,368577.73680301674,368998.65763084515,367523.5764998615,347136.8581441085,366969.03275291045,368026.26500223967,365914.87244975526,366972.10469908454,348654.6984386552
511,2021_85,216785.73211507715,214796.67601141043,209707.95703261605,218324.631075749,219808.25948673583,218008.1427512758,213896.358473186,210881.33013781364,217446.42821936845,219877.91982494696
512,2026_85,212862.1445288816,209840.84351215724,215697.90666575843,208996.99426407545,206416.7382854369,212000.8127022645,210703.342864767,212403.74086689204,209776.81380705524,206081.89915333583
513,2031_85,214221.69972848796,206910.2652752363,215406.39171468632,220166.9543769885,217274.2657545364,218636.16721299876,212119.51744034395,219997.8191041734,224669.1820155903,217792.30354594666
514,2036_85,210300.35769631836,218756.06321794156,206664.0610585842,211915.34957234643,201340.59932085293,222143.96280367233,219806.73013284156,215686.8208566649,222814.1241109608,204267.0662178334
515,2041_85,235777.02334428602,129471.05591713701,217895.33094247596,241662.07970599996,217469.05746957837,234756.90663354428,131066.06144672158,216816.40391900277,239444.3213503711,215966.92664567527
516,2016_86,370052.81793400034,368998.65763084515,332326.12501033023,368963.48730549763,347136.8581441085,366969.03275291045,365914.87244975526,334622.45434564375,365879.70212440763,348654.6984386552
517,2021_86,217846.46997567266,204087.20888644925,201530.39126710384,217213.46186359267,207767.63356729606,219046.76783142323,214895.9269673325,201126.1423844144,216837.70248491367,207731.75143004768
518,2026_86,211181.22402072168,174577.74514803465,205267.1183155777,210548.71620615115,205930.09029008905,212066.05213226355,173195.6351108878,204171.6254402085,209926.1210298105,204342.90825856177
519,2031_86,212219.7122729998,114698.12887725364,209347.804732323,224592.50913166412,209026.38233402537,217558.34314282556,102550.21017203828,210053.703124728,228586.85597567284,213960.82294345772
520,2036_86,209667.6606926251,132837.4365714444,208051.92137058047,210085.77446470014,221062.64958165103,220816.20650523494,135078.31086611148,214220.43405195762,222515.26032028624,224863.75769218558
521,2041_86,239240.67481707246,120157.46870508936,219273.66680039535,238555.7706502898,220632.1229041951,233403.56095347338,126752.19883365375,219723.0145821551,238070.5721638898,220800.4022808814
522,2016_87,367523.5764998615,367909.3270023424,368998.65763084515,367488.406174514,355277.2551255696,366972.10469908454,364825.5418212525,365914.87244975526,366936.9343737369,352971.9589852465
523,2021_87,218263.80340635305,218900.5661251717,218588.79236865375,215780.229065705,214760.17289853835,217385.5986485766,219946.74225512557,219811.20300485237,214902.02620932457,216455.31706874334
524,2026_87,207978.89746459646,212985.64944352934,212550.09249434175,209089.78772756812,200023.36624562807,208618.70053960854,204343.67566060604,211688.80174212856,210647.41010841492,200126.20847447935
525,2031_87,220134.9286980717,177573.00426801926,213235.5385715925,223294.7032337696,201082.49522594616,224989.40164994006,176611.99306858273,214926.565721001,227758.4637306633,201418.2108407749
526,2036_87,210582.14388962957,187413.75446135184,217436.1838330392,211003.94315029273,222988.30626050782,221099.63160908417,192703.6454738216,217545.08727381792,225003.37096799625,223672.74569368106
527,2041_87,238949.6366340789,115696.90261635616,228766.22870821613,240861.80381302722,218210.12305795966,238255.8860345379,124782.66363663698,226856.40097111627,238105.1841660959,215463.91570761718
528,2016_88,367523.5764998615,368577.73680301674,333415.455638833,367488.406174514,347136.8581441085,366972.10469908454,368026.26500223967,335711.7849741465,366936.9343737369,348654.6984386552
529,2021_88,216901.40090537228,184071.52394291628,205626.59509107462,215159.16832119162,215647.36808780572,216023.19614759588,188113.53390153652,205759.34530810377,214280.96546481116,215180.0293262998
530,2026_88,209936.4280461993,156808.40401606212,200797.280292484,209263.92830642263,211202.6449009067,210476.72757970646,155196.4913612295,201927.7524870821,210821.81425284751,211612.8844561797
531,2031_88,220236.07002751494,110207.11705564213,206616.07388830383,207773.55816899068,225853.25551483163,225106.99768889914,98082.17455824147,207625.73569952574,212522.24979047853,226568.65882145436
532,2036_88,207986.07990332632,134942.2402059842,209785.0167274686,213658.43072514414,200277.79294059105,218508.76628073165,139077.89263666983,218871.76723083077,225995.94723384953,200539.23939597295
533,2041_88,235982.88984150632,122514.46165616576,224207.84999913874,242004.64269400213,214464.33527682352,234159.84263770774,136322.83018721678,224052.59496329597,240308.5989798874,212689.0605813189
534,2016_89,370052.81793400034,268732.1664739606,358601.3055033474,368577.73680301674,355277.2551255696,366969.03275291045,272295.5803721299,355328.31694349076,368026.26500223967,352971.9589852465
535,2021_89,216785.73211507715,166554.67922772997,217640.91505596455,216460.74315277638,204718.9017295104,218008.1427512758,161771.22148558253,219091.34004728092,215582.53839500004,205828.1677382824
536,2026_89,212660.13317478812,155600.21911712896,211068.43476462847,209118.23487801786,208271.74420436172,213373.7216641088,156603.4791665764,214291.5922900454,209757.9968786261,208241.1322622306
537,2031_89,219444.83181909044,172381.31510713138,219224.2556537765,223471.00600488242,238458.241714097,223229.12566354973,174564.80075522154,222844.18766849264,228383.31149268083,239297.24229120192
538,2036_89,208601.20095475586,174220.45549297758,207234.68134071695,210581.59166166026,200877.81112529532,220251.54584016683,176248.3601081556,214807.6565646769,222950.2417683107,200270.69920421788
539,2041_89,240534.84099878013,137177.92508826623,236742.7889203366,239625.00673114794,202915.38300251553,240472.96561301718,145516.0615133573,236254.84999618438,238454.6972249196,202989.00419577508
540,2016_90,370052.81793400034,368998.65763084515,367523.5764998615,368577.73680301674,355277.2551255696,366969.03275291045,365914.87244975526,366972.10469908454,368026.26500223967,352971.9589852465
541,2021_90,217846.46997567266,220262.96862615246,216901.40090537228,216219.90618178714,210599.28149960825,219046.76783142323,221309.1447561063,216023.19614759588,215319.5905449586,211757.42657009617
542,2026_90,210358.9255287486,202873.91000992717,209826.38736575298,209551.49202012195,204584.8751345189,211588.30247368023,210897.59037935306,208791.80765772623,210417.32130705818,201280.8379981032
543,2031_90,208198.90588595078,201765.5836734538,226047.75812340464,212508.35110139186,226545.57981535417,213462.46546429244,211012.25119945896,231835.86606154282,217370.452350229,227388.03892910152
544,2036_90,212937.0665900132,186348.0740293161,216020.0814751424,211485.73122797706,203637.7102031493,222733.91604849027,185169.39175801649,220902.76254727546,224671.77842144103,204299.95809802972
545,2041_90,241756.241685672,122498.9285068275,214484.46035097545,240218.14446380822,207062.42234523923,238634.15628894206,120593.8627704174,213619.86911953735,238212.63552641086,206119.48374193953
546,2016_91,368577.73680301674,368998.65763084515,358601.3055033474,368963.48730549763,358601.3055033474,368026.26500223967,365914.87244975526,355328.31694349076,365879.70212440763,355328.31694349076
547,2021_91,214796.67601141043,204398.9826429672,223521.29482606237,217515.12650397792,214122.63307133372,213896.358473186,215031.4662176057,225020.59887909467,217161.47990574696,215749.13409960974
548,2026_91,209730.80283171093,176480.72715185594,204660.90367868406,210134.05428275996,200854.9423294971,209018.42294278677,175169.49977601462,203694.9448400863,209533.76704630264,200583.1391217477
549,2031_91,209801.08072107515,126251.9774545281,219113.57024442544,225131.5288860162,202940.76344662235,215377.2533674007,114157.10943760414,221808.99672182638,229084.84580287657,205452.49474645546
550,2036_91,211037.3562452176,133731.8219247402,208370.0537144667,211377.1279726644,210260.56521034756,221354.89719994704,133937.14233699732,217379.97173889077,224461.07110006284,215190.9086583378
551,2041_91,239401.80874746066,119691.40432298896,217139.45280043088,237314.97504209128,223684.30777606147,237509.64388177198,129160.71802506362,212640.2546752838,235814.45693842362,217856.89663059523
552,2016_92,367909.3270023424,370052.81793400034,355277.2551255696,367523.5764998615,347136.8581441085,364825.5418212525,366969.03275291045,352971.9589852465,366972.10469908454,348654.6984386552
553,2021_92,219521.6268696851,210263.96289600612,206287.12919882382,218324.631075749,215647.36808780572,220567.80299963898,222929.96848606967,207396.3952075958,217446.42821936845,215180.0293262998
554,2026_92,209634.00360767628,151799.11143184942,214377.70149953905,208442.1805913885,213805.20516024562,211181.84682524015,142843.06860702057,213123.95967292896,209221.95839823366,214897.14757107792
555,2031_92,227296.44060643294,123206.59086880459,200796.13379082343,212255.0883709622,224863.7366426216,231008.66077064307,111039.46059017684,203228.82984457517,217139.13975235683,225048.78114158206
556,2036_92,209714.9491510251,159832.33779703695,207089.61899384414,211588.65009681415,200343.27431938457,219934.12032323694,157443.54555357428,215933.66602980517,224034.47055524116,200810.0578582073
557,2041_92,232315.55353595217,137210.44855137286,219724.26501440146,240927.17200179398,214732.56492249857,232415.10692787846,143462.61000774664,218960.9496139144,238900.72368015655,213762.8855252339
558,2016_93,367488.406174514,278920.17597057746,368963.48730549763,367909.3270023424,368998.65763084515,366936.9343737369,278782.3217875962,365879.70212440763,364825.5418212525,365914.87244975526
559,2021_93,214796.67601141043,154315.64444061377,217213.46186359267,220251.02125858588,213868.8484315462,213896.358473186,167490.7124929692,216837.70248491367,219721.14015411015,215579.22063646087
560,2026_93,208977.5323517832,152906.01315986546,213905.98945996072,210910.4591661367,205065.3802891215,210717.601649343,152794.41711268204,216136.45211885808,212519.65617566826,207727.35617090546
561,2031_93,207255.47318684767,131267.866182399,214907.10894792934,224033.07183629915,227947.6212535692,212043.5796673433,122741.27533310489,215060.05725977267,227732.7408366803,228282.62584113618
562,2036_93,209293.5090238039,139391.5405306923,203208.78293833093,211873.98250545096,202080.86821099103,222132.78061839592,142680.85225336585,211375.55563350747,224267.15673930923,203676.23141494175
563,2041_93,243885.16559589648,168297.54116140073,206421.83003561184,236297.66503907533,204621.3373777555,242968.57374186206,173124.47648215402,206438.7691996069,234522.76242852322,204897.06631723547
564,2016_94,366434.2458713587,367909.3270023424,368577.73680301674,367488.406174514,333415.455638833,365882.7740705817,364825.5418212525,368026.26500223967,366936.9343737369,335711.7849741465
565,2021_94,216901.40090537228,202672.46523913843,214796.67601141043,215159.16832119162,205626.59509107462,216023.19614759588,197652.7259126194,213896.358473186,214280.96546481116,205759.34530810377
566,2026_94,208825.0243554307,187121.06301586048,211329.03029707598,209575.98034096247,201102.34419347026,210336.9789288913,193887.50807954482,212818.38704528735,211133.8252129835,202633.33475231045
567,2031_94,219372.76964873954,169084.35376207673,221259.23614186887,211833.51433254813,205544.81790230158,224068.09216692482,159763.88761577161,226874.047197816,216659.58319739078,206145.3602443814
568,2036_94,208021.36270560077,128429.33295919186,207128.09177036097,210635.9323783313,215676.13057887467,218540.1419836529,131356.93206069083,217271.64237868512,225071.41673277647,219269.73714394204
569,2041_94,240118.3874198276,114793.96112165257,229869.6523333043,239706.65150111326,218239.8899680444,239264.97044723987,120860.17367226642,229213.34001746145,238589.36665774428,218186.87457663313
570,2016_95,368998.65763084515,368998.65763084515,368963.48730549763,367523.5764998615,358601.3055033474,365914.87244975526,365914.87244975526,365879.70212440763,366972.10469908454,355328.31694349076
571,2021_95,218900.5661251717,204398.9826429672,216484.0674746919,218324.631075749,214122.63307133372,219946.74225512557,215031.4662176057,217684.3653304425,217446.42821936845,215749.13409960974
572,2026_95,210037.1278012208,183480.4333654303,217496.29642011208,209097.2497683856,202778.50815501003,209328.3626031643,174915.52492671664,216971.0700409185,209985.3863334744,202197.43710547802
573,2031_95,212612.5194891785,126015.68807145835,204583.72142060887,224100.68991545992,215479.2739251014,217364.41631343312,113867.76936624297,206900.58775558817,228971.16045282735,216188.81290743413
574,2036_95,209772.3213794779,159175.3754269667,202207.37217549863,211790.02015672866,203909.60581312922,221869.21721622598,163188.88865549257,211058.94271704386,224010.78081281311,207050.81670795128
575,2041_95,238722.74447055545,143750.32804219052,219552.64580149218,236635.00918643095,210988.50153789818,238929.81997190407,149489.19538950938,218051.3348655663,234711.86548155706,207795.77735334222
576,2016_96,368963.48730549763,320409.34278057195,368998.65763084515,367488.406174514,358601.3055033474,365879.70212440763,316362.2626114743,365914.87244975526,366936.9343737369,355328.31694349076
577,2021_96,217105.1282192053,174628.92863971816,228630.0635376817,215098.34065179568,223315.24216388937,218305.4260749559,187198.7188792957,230438.3523353133,214220.1358940193,224814.54621692162
578,2026_96,207395.60778433463,186754.50020940078,201602.36042249724,209641.278643814,205075.3935381032,209233.15437533063,186794.16035740517,200614.54479154118,208881.9789051824,205080.84092849685
579,2031_96,224066.7587081561,187388.5142338322,203791.8856711215,208938.58456121697,225427.91506066144,229465.6336169377,185728.65464683622,203604.47498371275,213890.829464476,225974.65422580982
580,2036_96,209398.1948656724,157722.87335093282,221771.17486628483,212700.78601223227,206358.22969715288,220632.647430523,158318.98958014318,226164.49967163493,223073.08155575205,206537.46729846785
581,2041_96,239093.46404890114,161899.697595042,217690.81082748497,240797.72684249876,202020.65416891986,236869.1855000967,160032.45642603652,215118.11536364205,239906.91727521978,201665.58817590584
582,2016_97,368963.48730549763,260577.8581305268,368998.65763084515,366434.2458713587,355277.2551255696,365879.70212440763,259268.75105457217,365914.87244975526,365882.7740705817,352971.9589852465
583,2021_97,217834.52260810608,143349.05887852114,219749.228201644,217522.4616498857,210599.28149960825,217458.76322942707,149329.81570742434,221508.47946827457,216644.25689210926,211757.42657009617
584,2026_97,208509.93495710174,162600.2782050847,200195.2099086979,207763.66402457136,205258.4076525132,210497.6648867182,169412.18647345912,199934.04635426064,209275.3543694625,202179.75984030476
585,2031_97,207717.78270854257,158846.56645324803,215324.40205053426,224551.5338893861,211182.03045283348,211203.6779649749,146531.189413024,215578.21760895115,229100.1380548424,211799.62308975373
586,2036_97,213266.2369959534,148236.2803824359,210364.96252947964,210168.3039475302,204040.2825101411,224898.22179216953,152098.36716671835,219280.45047842653,220594.3117264546,210603.96576339798
587,2041_97,241253.83579504042,142719.30643495294,211704.6016188225,236071.87510655483,222961.96757188905,238328.24310824447,152868.51654824064,210968.66799764216,234977.6696337547,217054.5734477651
588,2016_98,367488.406174514,366434.2458713587,367523.5764998615,367488.406174514,336739.50601661083,366936.9343737369,365882.7740705817,366972.10469908454,366936.9343737369,338068.1429323908
589,2021_98,214857.50368080637,217213.17466189023,217213.17466189023,215780.229065705,204827.43982739098,213957.18804397786,216158.73539786908,216158.73539786908,214902.02620932457,204896.65596825437
590,2026_98,209564.2893284848,204536.29118914466,210147.16848166712,208242.1483039084,200525.24712374582,209375.56463516707,211157.25405405925,211009.6678342769,209799.7706834946,201796.2265901234
591,2031_98,208260.56229644126,185093.80528606733,233190.69946551355,212250.95298135554,208586.3716347239,213340.65990879002,184330.79376774383,236452.04065785295,216906.3489618245,210962.85120977586
592,2036_98,212142.75294249435,156899.9489274808,201318.88649190165,211802.16057410886,202737.7211569729,224025.09893264002,155063.91904358013,207002.12332597148,225665.47772802186,210462.47572772083
593,2041_98,239085.53534530048,103147.51237329314,213881.88863599327,244174.04297849364,222146.080203585,237937.94361268182,109853.99528385498,211260.4189239704,242852.68304604868,217721.52916012425
594,2016_99,367909.3270023424,310221.33328395477,368998.65763084515,368963.48730549763,368998.65763084515,364825.5418212525,309875.52119600784,365914.87244975526,365879.70212440763,365914.87244975526
595,2021_99,220251.02125858588,195577.47350689513,220262.96862615246,217213.46186359267,223061.4575241018,219721.14015411015,190492.08100717014,221309.1447561063,216837.70248491367,224644.63275377278
596,2026_99,208816.25992661162,159260.23197513053,210665.25049825848,209158.25595618936,204802.08639433567,210803.9898562281,158313.1221062699,211894.6274431901,211057.37883032733,207274.81123733893
597,2031_99,207037.3160122503,109196.6163942505,237086.40043983588,220584.16040962463,224189.47778625312,210583.10707669117,100420.29758897386,237440.88867807048,223943.4320357934,229602.12295393142
598,2036_99,214239.77566019178,143991.22784397562,201874.1667194613,210446.18767614054,223580.88422180284,224847.64916269603,146654.18282913268,201290.9244933838,222110.50326587338,217779.47414354523
599,2041_99,241075.04384769514,142316.3362653307,204685.4334889712,241005.38640864304,207243.44220584538,238974.6973135921,154937.84478190079,202930.8384132337,238116.12400721072,207625.27929155916
