,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,204992.02599813655,170613.94361944852,200499.23038096036,203690.45116655182,194235.23505117025,214949.80474661928,180462.82420065775,210885.91510058765,213648.23454149478,200697.17760261468
476,2026_79,114121.95472666896,74491.97390823411,116375.0237675059,114440.19554547366,108684.59863678504,130725.69517071747,76909.12073265361,126964.04017182293,131338.85265380153,127998.23879951771
477,2031_79,37972.33420577375,25354.563576907232,33057.28468761674,39165.177835813076,48279.646998508884,35604.08726603852,27224.723740071164,31413.636163416446,36370.22474233112,44194.03625947762
478,2036_79,132978.1248450408,69073.20287861887,129679.10476101117,132438.17089763045,140470.50679656403,155396.8316520704,80872.83066356169,147305.54700866097,155066.78018821165,148123.18139157025
479,2041_79,146257.93770638417,66494.74456247184,135904.86922202364,149975.44788393227,117766.01608820976,175286.2365861111,85194.0881242684,162475.63603187277,179485.285825154,147418.12965195754
480,2016_80,533179.559220957,448660.0869643219,518963.6110178005,533144.3888956095,533179.559220957,514260.7813043522,426467.3014195849,500623.23457230016,513807.8749874805,514260.7813043522
481,2021_80,208476.01428589536,182385.3222723,194691.34819598641,205041.84666054716,199497.87776911946,213587.40224563857,190531.5664462992,201153.29074743084,214810.58674997187,205933.5933103221
482,2026_80,118461.17807982123,87881.73670386705,112785.66183479162,115020.58278751593,126173.2855493071,134982.25579918738,107453.91898300621,131484.77583741592,131860.2463191516,136959.9033329683
483,2031_80,38197.2593775001,37133.155159623246,52765.20682719072,37360.15027750963,33189.540707401895,36220.00973407306,34092.50359687194,52358.923418502134,35048.56925721181,31618.485961249327
484,2036_80,132506.68232650857,110951.83474469258,127197.9384843068,132209.47466888427,124998.96242256823,154168.30753226997,125211.01921102096,145942.06127665873,158208.4248653285,139800.72714775006
485,2041_80,148689.59349195118,58411.35538790793,129283.22073880828,151907.8734626679,139288.05883533895,178688.86242150885,59985.15794847992,158199.92587515374,182037.28433192513,153359.40887351247
486,2016_81,533179.559220957,533179.559220957,498357.36561793194,535570.5217790812,498357.36561793194,514260.7813043522,514260.7813043522,489752.0207231718,514525.865055939,489752.0207231718
487,2021_81,206525.51080999564,184316.54127293325,188819.28918501327,203188.9657445599,193770.01491899983,216266.30829177445,191249.80638314487,200528.5858886959,213199.96841457745,206160.02351980915
488,2026_81,115876.42546983155,97402.72558527159,114865.63660143349,114532.67880058118,105224.17271305616,132060.65720874706,114861.53277667474,125604.807139254,131066.47853212873,115810.18358692729
489,2031_81,38331.291376800094,53604.52520624064,33411.35018222378,39220.90718508892,41573.583513103775,36726.46041851689,55342.49320218951,31654.651120074013,36784.836445207766,38755.251103584094
490,2036_81,132081.90940331956,72246.75633646389,131260.88979380263,134638.42014467024,131243.01736962912,156730.3891234259,83696.00865086258,150890.84021807442,156217.00352940598,143735.34144561255
491,2041_81,146002.16069455014,46137.88720629809,133647.50183648727,147224.78729675236,132927.71287334565,175649.29895419523,77610.14122462005,163717.196818167,177763.92316714991,158866.11062279347
492,2016_82,534233.7195241123,534233.7195241123,533179.559220957,534516.3614759259,512573.3138210885,514897.2056159833,514897.2056159833,514260.7813043522,513889.4407443078,503389.567455224
493,2021_82,208035.35653329943,195087.6491198497,206837.28456651355,204992.02599813655,209160.5742430269,213199.96841457745,206489.67374864663,216137.00320845644,214949.80474661928,217982.98980096597
494,2026_82,114121.95472666896,77756.31178764933,115777.3793356264,114805.15050677587,108583.94502620868,133782.65305605892,96712.45533712886,132616.21093472446,131143.05886371137,120682.29930955665
495,2031_82,40232.94108703122,57971.78621929013,40317.4684126286,38817.474517559276,34754.917920844935,38266.62770914803,56677.68303244153,38315.22113306709,35628.907820894696,31412.247301526248
496,2036_82,135331.86381395918,103692.3853893904,140020.85877516653,132385.86950259208,144387.1603295643,156705.86604628008,110553.04150075739,159598.43355123053,155748.10923571355,157851.94319746035
497,2041_82,145022.34883244717,50894.36437124352,145105.5931477989,149359.72963884682,134691.26110401933,176731.64968492257,55570.752897608516,159428.92677431102,178550.07413956494,149996.88104973652
498,2016_83,533179.559220957,391553.80971750064,532090.2285924542,534516.3614759259,512573.3138210885,514260.7813043522,393125.1927284297,513171.45067584945,513889.4407443078,503389.567455224
499,2021_83,208199.6870674943,143763.77751367277,206837.28456651355,205303.79975465446,193625.8187581463,217499.40570943715,146039.3546569035,216137.00320845644,214820.49966330128,205308.88845158718
500,2026_83,113941.5450909584,93293.41916923673,122398.84859929433,116690.52975379713,113528.31690964018,130742.01674165277,96168.03603987453,133247.15698434235,133071.6888268129,122946.71052073309
501,2031_83,43105.188765811254,57647.459844828125,44110.16158282377,38720.551376406824,49307.43866101377,41564.840651227176,59743.05668369669,42513.92406341953,35479.44016045025,47722.22131072032
502,2036_83,132881.67178719534,70425.38298391375,124013.3787641158,131457.67503383823,123499.34017886005,154544.33859879442,76366.33688023084,136979.4881980858,154976.85534334526,132998.52039863667
503,2041_83,145678.09375852346,73180.08231237634,118012.24665078102,150118.0383316403,126772.54863027137,175128.3346733909,118485.75317843053,154466.90280406116,178648.90279288808,153258.48742986348
504,2016_84,533179.559220957,535570.5217790812,533179.559220957,534233.7195241123,533179.559220957,514260.7813043522,514525.865055939,514260.7813043522,514897.2056159833,514260.7813043522
505,2021_84,208787.78804241327,179738.08199825807,204200.74965085863,205783.1884170145,208787.78804241327,213458.09716232057,186961.88694477413,211300.8809780624,215551.92850643923,213458.09716232057
506,2026_84,117658.14341300071,116939.17486599612,111327.25276067032,115239.84135856306,113697.91331023378,136924.53430920295,122094.24483263925,126932.06902792024,131839.8922743735,133295.6724754925
507,2031_84,41061.31129637766,57253.8991335867,36688.39999031667,38070.41755772088,49670.71284278338,38697.49861238648,59328.240841976054,34722.23878812598,36106.7370400449,44696.12351139847
508,2036_84,131394.5074781472,62286.9182284758,131142.6087906418,132782.78966217063,155442.03065959638,154774.69567522247,65845.90678187569,154067.17809423895,157908.88573725516,162437.72153736147
509,2041_84,145281.09217132346,38826.94458383377,136673.69870498453,149511.11398659376,120243.99029619808,176382.3811900519,76852.77031943439,162777.32009354755,178375.0163496868,138523.38274280253
510,2016_85,534233.7195241123,535570.5217790812,533179.559220957,534516.3614759259,512573.3138210885,514897.2056159833,514525.865055939,514260.7813043522,513889.4407443078,503389.567455224
511,2021_85,206672.95403231872,201524.89860319396,199497.87776911946,205052.85366753256,207618.60091317934,211837.56591359669,211510.6199593226,205933.5933103221,215010.63704247552,218200.6799713259
512,2026_85,116745.0708654259,115419.74758965905,121347.07732442184,114508.10924852859,112407.40831265613,133461.95269810775,132303.08771044324,132069.36496091212,130935.230963351,123210.57919144386
513,2031_85,40193.053950995185,37824.39903210107,40901.99649670815,39096.878453705176,42059.49607696085,38582.217973466184,34979.65013211678,39188.09573082812,36245.255670744125,40447.64109075253
514,2036_85,134042.30888241818,169936.21192999525,129218.45701754683,132916.8438736381,123401.80289510169,157471.1443594036,181205.68516216477,145431.9474416328,155786.62925457515,136355.5949377819
515,2041_85,145764.605858699,71503.15338343341,129653.79056183656,150597.59656102193,129353.22192547432,176214.0261012867,68427.75898831774,165633.7503799097,179922.83230851006,153324.76191815315
516,2016_86,534233.7195241123,533179.559220957,497268.0349894292,533144.3888956095,512573.3138210885,514897.2056159833,514260.7813043522,488662.69009466906,513807.8749874805,503389.567455224
517,2021_86,207733.6918929142,195241.87053791186,188883.97675997266,204420.78591603378,195167.79208799382,212873.0224603033,211245.36208109852,200593.27346359764,214189.52600545852,205091.1982812272
518,2026_86,117042.27122341126,95953.62080106027,109058.84402010693,114156.81859041016,109921.09600023125,133979.1681196723,100257.56028098938,120702.16963274461,130948.40398389821,120719.03156853271
519,2031_86,40069.65323100941,25236.45693434619,43395.79812858152,39965.393929208876,39620.52927320332,38116.68488559576,27085.36196703077,41924.27773318737,38205.26695363276,37937.76270413307
520,2036_86,132291.02556329948,69209.47136499021,131610.53024353593,132877.17699788898,143076.11266934304,155644.33423068924,78703.13697235374,145269.08287012193,156992.42841676265,159545.8297410498
521,2041_86,145692.59968732778,49642.90432536554,131264.60351088707,148636.93818012322,132763.8848611454,175389.40705717047,60197.595394250086,161034.38570961438,178273.22322134476,158167.16485621966
522,2016_87,534516.3614759259,532090.2285924542,533179.559220957,534481.1911505784,518963.6110178005,513889.4407443078,513171.45067584945,514260.7813043522,513436.5344274361,500623.23457230016
523,2021_87,204992.02599813655,208787.78804241327,208476.01428589536,202508.45165748856,203166.69551014644,214949.80474661928,213458.09716232057,213587.40224563857,212519.4589539663,215173.3947409515
524,2026_87,113750.35605543967,126950.7942529767,116433.01883088608,114600.90271202131,105133.8168320855,130088.31026038894,132070.47296658313,132954.09655025223,131463.44115598462,115011.84952592893
525,2031_87,39941.40482813768,38553.82411333648,46517.9530807283,38720.88354024043,34532.68912683136,37656.2386970642,34854.70286829605,44765.04263649351,35476.474996955796,31696.91803307723
526,2036_87,132686.36952418272,111358.17843083493,141273.1269581038,133014.08183494527,145979.97929707853,154718.25667259385,118486.42787637938,153299.76696233734,158556.83428097024,156005.33261232177
527,2041_87,148572.19825484024,78906.25792040484,134366.7532471148,150685.21322189795,130921.49989413383,178214.95094624872,84480.40425621215,165524.53145885517,178939.17927387083,151337.7541119268
528,2016_88,534516.3614759259,535570.5217790812,498357.36561793194,534481.1911505784,512573.3138210885,513889.4407443078,514525.865055939,489752.0207231718,513436.5344274361,503389.567455224
529,2021_88,203629.62349715582,168454.44172617426,193522.16106675245,201887.39091297518,202915.72903144013,213587.40224563857,181940.94073409826,205895.87355643619,211898.39820945292,212833.3923035856
530,2026_88,115500.29245978476,81303.89831292152,105759.3614126896,114775.04329087581,115777.88807687565,131862.36612917736,85670.6593495168,116356.60636813348,131589.54500997413,127415.70377733056
531,2031_88,39249.30439609697,25182.58938165872,35337.957940083536,38175.28931332549,52675.26298338212,36464.28467877292,27031.4944143433,32426.55082401529,35806.06298489004,48638.776216305894
532,2036_88,131450.68799288836,72249.69902187797,132745.77168551582,136518.09115609177,122933.06724211303,153900.6888409815,83935.70435712623,153515.81451712994,159418.19282890047,132393.59164908886
533,2041_88,144913.83221297397,47261.48611379094,135924.27161451732,148057.17021311127,128116.38491203223,175694.48731669586,77218.56680108288,161599.42646111667,181599.53885394146,151176.7282256874
534,2016_89,534233.7195241123,391553.80971750064,520694.9817986245,535570.5217790812,518963.6110178005,514897.2056159833,393125.1927284297,503079.3565464446,514525.865055939,500623.23457230016
535,2021_89,206672.95403231872,145427.5432270123,208537.7275597701,203188.9657445599,194691.34819598641,211837.56591359669,147703.12037018544,213208.03667967737,213199.96841457745,201153.29074743084
536,2026_89,118461.17807982123,93477.37923473185,116347.68839155175,114844.73083512104,112186.97195422639,135178.10132578565,96593.66288002557,132892.6842502634,131378.48915338598,130891.90326152701
537,2031_89,38051.6504752873,34422.13219663811,38485.07893442512,38921.36259537642,65210.62864409324,36023.11411946956,33582.89340802996,36522.32770374101,36100.912130877536,63981.27653399807
538,2036_89,132387.95319901194,105034.36474674377,129672.51919255224,133509.0322594772,124204.31854747585,156164.60105983334,111433.09502214403,150996.12072931995,157322.47652369775,133262.1072814692
539,2041_89,150512.3979717983,68672.40215642154,144667.03470180387,148958.99184522763,117802.35389710224,179515.28601569988,113436.20755385348,174520.80656099168,178489.5598316151,149080.869998036
540,2016_90,534233.7195241123,533179.559220957,534516.3614759259,535570.5217790812,518963.6110178005,514897.2056159833,514260.7813043522,513889.4407443078,514525.865055939,500623.23457230016
541,2021_90,207733.6918929142,210150.190543394,203629.62349715582,202948.12877357067,198463.82362840726,212873.0224603033,214820.49966330128,213587.40224563857,212933.85475615953,209806.10707321123
542,2026_90,116219.9727314382,122312.16684773412,113472.13321084961,114915.01512497377,110155.89052498178,133503.98367685187,142936.7426591914,129834.2068802422,131796.29015786303,119697.09801474893
543,2031_90,39858.85968694158,40384.86413794956,46045.95196340116,38585.570590473326,50009.4054260597,38229.61947410672,37623.1269846455,45438.1519792379,35936.15598790259,48309.62345060792
544,2036_90,136211.38094382428,114337.53496322893,139375.83720866725,133105.66435643355,126329.07144666422,156642.98476459133,120385.97411070936,153129.05928926915,158543.54451384748,135939.07633823404
545,2041_90,151213.62436749754,77668.40392379554,129224.87338898212,150132.07546744804,118775.00051630387,179713.68345945742,88106.21819643771,152154.59016764807,180919.6127634841,153714.79493578896
546,2016_91,535570.5217790812,533179.559220957,520694.9817986245,533144.3888956095,520694.9817986245,514525.865055939,514260.7813043522,503079.3565464446,513807.8749874805,503079.3565464446
547,2021_91,201524.89860319396,195553.64429442977,212310.20299219099,204722.450556419,202814.2400567241,211510.6199593226,211116.05699778048,221860.85300545773,214516.47195973262,214130.2964912863
548,2026_91,113391.5883407239,97871.64246879784,109610.52223443,113727.11700310267,106124.31882925505,130274.92846150808,102257.6861068091,120784.39694596035,130540.35410766742,116368.28871242085
549,2031_91,40965.27783479676,25586.46170777836,39511.05790586449,40016.183297544085,42137.20571179669,38826.49291816604,27488.417427991986,34717.46989964173,38312.0268091465,39050.35979387997
550,2036_91,135293.93178918018,70672.10450495053,130338.97705767449,134280.9436117421,132272.232851463,156474.6887654441,81038.52337079906,150810.51817852588,158255.98208941065,144800.7032674317
551,2041_91,146597.6902553597,47573.582828361046,124649.5386404318,146850.2498718785,138151.33265858298,180081.6662490151,67178.60398197714,158075.1533197043,177088.54617419266,154506.00287731187
552,2016_92,532090.2285924542,534233.7195241123,518963.6110178005,534516.3614759259,512573.3138210885,513171.45067584945,514897.2056159833,500623.23457230016,513889.4407443078,503389.567455224
553,2021_92,209408.84878692668,193330.77857573514,196259.5756652998,205052.85366753256,202915.72903144013,214079.15790683392,207514.84535408282,202724.97900072508,215010.63704247552,212833.3923035856
554,2026_92,115257.8703189182,63943.89432052818,121864.63535961468,113998.25820958178,118713.15130951046,135005.54060560156,63821.98869238279,133143.14974136592,130425.3340763904,129343.52501860828
555,2031_92,41997.10721592529,27713.86215719515,34859.21794630368,39156.45125958238,47764.810550300856,40229.702471150944,27594.49249479882,33403.983687424516,36597.73280871393,43170.25437602928
556,2036_92,131933.64763001289,104035.67811384285,129667.55320198598,132757.45835972513,122994.59838720929,154632.2354539171,110811.9021693624,145199.26484073425,157048.5495917119,132545.13675750964
557,2041_92,143296.33914786362,55949.52555384212,130490.62447352955,149955.72762276317,128211.19009605746,174876.29932166482,77504.51124411797,160298.0528569164,180248.49205889215,152114.2120975553
558,2016_93,534481.1911505784,385673.5047125754,533144.3888956095,532090.2285924542,533179.559220957,513436.5344274361,381649.1413983966,513807.8749874805,513171.45067584945,514260.7813043522
559,2021_93,201524.89860319396,153078.6194709393,204420.78591603378,207458.34531102696,204200.74965085863,211510.6199593226,160609.76249231442,214189.52600545852,216758.06395296985,211300.8809780624
560,2026_93,114719.06797280269,74311.16458376228,118173.97273596517,116436.68011888457,109980.73870273946,131769.82310682116,76656.60495947296,134876.71374735027,133145.3961163477,128536.88521714607
561,2031_93,38145.250395269024,33390.74161701106,47296.14034116092,38129.52254203432,53383.103848363724,35667.88245970801,29241.06546220802,44144.54631642529,36216.47421527204,51890.40648133566
562,2036_93,133344.79590315514,77450.27399474278,125533.07167680714,133062.07688112566,124148.82874237766,157481.5667698875,95418.02479105222,143962.35928639738,157994.55969058495,135331.27996363823
563,2041_93,152849.53117618093,78080.27269413669,120660.45308958521,146029.56670281032,118916.7236542365,182867.42099884892,92815.61849853423,154390.85396621964,175436.13136675252,147696.113605001
564,2016_94,533427.0308474231,532090.2285924542,535570.5217790812,534481.1911505784,498357.36561793194,512800.11011580506,513171.45067584945,514525.865055939,513436.5344274361,489752.0207231718
565,2021_94,203629.62349715582,186267.04474883294,201524.89860319396,201887.39091297518,193522.16106675245,213587.40224563857,188570.900337009,211510.6199593226,211898.39820945292,205895.87355643619
566,2026_94,114388.88876901618,107757.76011639666,117240.63734787368,115087.09532541563,106106.01117959288,131184.1636907423,126043.2807036189,132928.48485825132,131901.55563123134,116794.48503553137
567,2031_94,38893.98097909427,84901.05959799679,37053.94913423825,38425.25587301364,34501.05077804418,36038.15602046705,87436.58768588933,36028.26236531293,35667.88245970801,31698.41484039501
568,2036_94,131630.7603657697,61470.86768576929,130562.60806395972,133498.522517791,139405.75109323606,153559.61605719727,65549.35369564108,152488.90913738642,159253.78526538092,153345.18751416722
569,2041_94,149209.73486845757,39668.65814947797,146555.65019989797,149207.59094141304,131898.9000269652,178413.83008402036,71744.6427604303,168313.25849275486,178459.2666343065,153561.02227276517
570,2016_95,533179.559220957,533179.559220957,533144.3888956095,534516.3614759259,520694.9817986245,514260.7813043522,514260.7813043522,513807.8749874805,513889.4407443078,503079.3565464446
571,2021_95,208787.78804241327,195553.64429442977,206371.2893919335,205052.85366753256,202814.2400567241,213458.09716232057,211116.05699778048,211510.6199593226,215010.63704247552,214130.2964912863
572,2026_95,113697.91331023378,91056.95855580713,125076.53067654827,114445.73320932114,112162.2443067414,133295.6724754925,94326.48405321923,136396.41522850763,131152.80999195762,122132.75367580164
573,2031_95,43122.14104596495,27940.984692838705,34819.56927107379,39091.23281165482,38185.61759367626,41687.34183689144,27510.000742885994,33403.983687424516,36379.209359769004,36218.753397945526
574,2036_95,134464.8972285329,84074.47236709253,125147.59027734546,132782.61711545664,123222.13527851406,157548.6960960011,99330.4115990282,143127.42321861917,157313.72184089085,135745.92562827
575,2041_95,148383.17166876787,83985.04928833779,130996.97056266644,147083.8608509062,120646.75348841195,181140.00753638873,79532.60009662087,161925.1296417798,176943.56502053214,152563.10831019373
576,2016_96,533144.3888956095,449714.24726747716,533179.559220957,534481.1911505784,520694.9817986245,513807.8749874805,427103.72573121596,514260.7813043522,513436.5344274361,503079.3565464446
577,2021_96,206992.35013644688,179968.82362182022,216951.36160005542,201826.56324357918,212104.150330018,212131.680703836,188584.08924330125,227607.50623915924,211837.56591359669,221654.8003432848
578,2026_96,113019.47449557653,78828.65696753471,106606.03160715086,113449.65603242828,110357.71506714502,133245.206365585,97762.38268939983,116750.25365236141,130174.99024165346,120807.43791822715
579,2031_96,44573.83740601087,63566.0593447018,36077.075950982595,40073.811054259575,42750.007988375844,42912.20802758834,59283.64279663398,31782.47424844241,37908.82149653789,40581.993307641365
580,2036_96,133303.82405652254,96029.3871037856,143663.98269876948,136627.52300914848,129716.42410385614,154471.2894257801,109266.5388561727,158750.60326296385,157128.31664999164,138180.50653286598
581,2041_96,149993.7650297838,94566.60238264655,127855.1274908378,146894.0323927651,118481.5962938396,178057.1149825229,93221.21545959948,150841.54744418722,181262.42490954613,145121.81182876963
582,2016_97,533144.3888956095,371075.0800157673,533179.559220957,533427.0308474231,518963.6110178005,513807.8749874805,350786.2971764817,514260.7813043522,512800.11011580506,500623.23457230016
583,2021_97,205041.84666054716,144251.51589444044,207973.22508327948,204250.6842416692,198463.82362840726,214810.58674997187,151087.15069186897,219953.69730384275,214208.46299015192,209806.10707321123
584,2026_97,113873.45806195361,71459.06351671851,105533.67870127989,113372.49107189693,109413.88379594416,131340.26236580146,90700.40691202809,114839.27892433995,130215.79828375687,119369.51192499325
585,2031_97,37335.69331355255,65705.72791235613,36370.25291894309,39906.77605581357,49173.230688157986,35272.3376170202,61563.95570883729,33537.69596464964,37381.03602105351,47667.66839899205
586,2036_97,135719.47393010606,84803.26827564236,131142.97791269593,132915.21065888193,126824.12791263266,158611.38298227466,101283.07648327452,150228.21342751526,154288.55792204212,141614.47603978938
587,2041_97,148277.62278551806,68991.86782951733,121995.87381606994,146564.2087443483,137272.90208257307,180318.657937941,90067.86852580027,156837.43949979875,176430.29763412438,153766.1379535957
588,2016_98,534481.1911505784,533427.0308474231,534516.3614759259,534481.1911505784,500088.7363987559,513436.5344274361,512800.11011580506,513889.4407443078,513436.5344274361,492208.14269731636
589,2021_98,201585.72627258996,203941.39725367373,203941.39725367373,202508.45165748856,193014.76115137042,211571.45225517882,213458.09716232057,213458.09716232057,212519.4589539663,205215.94388662884
590,2026_98,113009.69386484782,122011.4668247227,115726.07255916893,113798.2259221017,105650.07478227704,130429.6174245673,139966.4647551145,132462.71936568446,130660.764366065,116863.77832993695
591,2031_98,39912.43788420062,60772.46356169371,56711.5089026775,39152.315869975726,43983.45360800582,37702.61717962638,63118.88948637482,55703.45742818428,36580.77311597628,41148.97032456393
592,2036_98,135812.99316662966,94249.51254982768,124855.99042980683,133951.85097095414,123418.87263519745,157790.42690384458,95635.38333455905,139078.7081000593,158549.2527833721,142898.29313341627
593,2041_98,149591.99686872947,42085.64077899552,127754.86270701079,152682.94509225868,131649.75812452263,178913.87383398195,63731.90215215463,151369.297833606,183056.23472620107,156884.39491032515
594,2016_99,532090.2285924542,455594.5522724024,533179.559220957,533144.3888956095,533179.559220957,513171.45067584945,438579.777061249,514260.7813043522,513807.8749874805,514260.7813043522
595,2021_99,207458.34531102696,170259.51362141993,210150.190543394,204420.78591603378,213490.65992415248,216758.06395296985,176401.25551430727,214820.49966330128,214189.52600545852,218825.38483006088
596,2026_99,114179.78303146349,82774.34808024665,116526.29770094808,114684.47690893726,109417.84634637514,131499.8940210427,83515.39211706482,133663.61533209312,131823.1763515779,128938.01007642815
597,2031_99,37143.365696819805,25184.739708853198,63228.93585865308,38702.748679804594,47280.7247438063,34979.65013211678,26999.56002463761,62451.73945968646,36738.61871194929,42444.01688516152
598,2036_99,136480.9910861408,80521.06101809163,123743.91086977247,133721.93875793036,148111.30258258007,158315.51428290686,90458.54369168483,131166.71165358232,156522.28384933778,155949.98618850068
599,2041_99,146720.09350962384,62759.037691417856,117977.44745669328,150206.048220557,119330.07850405376,178788.03030537764,112403.8643995513,147381.15946269323,178509.25550330622,143984.41439464714
