,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,206010.54094636717,204622.113305033,193542.09452984002,203407.34808958223,197244.00264578068,206709.8555976379,208034.54405110006,193432.36902018936,204106.6627398088,199672.7995621869
476,2026_79,201436.7403747127,163863.22122714628,210947.99564586443,202974.37088571183,194462.1039881814,201414.4795087439,160272.8001245961,205771.0677825408,202974.37089770735,188663.23851576846
477,2031_79,200704.1738506087,103072.8905356077,189332.36926220654,213672.07954015236,231593.9928094547,200360.48503690585,109202.9763916828,190823.09400646164,212001.49019870305,231353.64375152413
478,2036_79,205879.36520392884,130296.70625459983,193047.25845408274,202642.24563260147,231962.34201736748,204389.12794339078,124297.49795866337,192416.21728707541,202506.0826224419,231528.2796943612
479,2041_79,203880.2396417777,112537.90744783636,185645.82816965217,209828.76057181996,150615.64589321415,207110.8582716996,114013.56295490851,183140.76147643803,208271.41607200462,146088.9662812083
480,2016_80,348885.2338799412,334271.24496260966,339808.8145923112,349027.5751672645,348885.2338799412,347600.462321404,325234.9776413765,342409.7139678437,350346.87045141135,347600.462321404
481,2021_80,203315.26735775018,178541.06546802717,198357.6290500526,205729.821297115,206626.28916549776,205685.3528143569,188568.84644358951,200023.96209138323,206520.2019951859,209527.8931058161
482,2026_80,209501.30202084084,202336.08667496045,199763.60459861162,204382.60654202022,231340.83225594016,209918.38577439528,200118.07207088987,191215.81808126555,203768.9549669723,226488.08280963177
483,2031_80,213697.2322143103,134860.43365217187,236536.03755165977,204776.02873456327,186081.50199156592,212111.9312550258,144545.48644334023,239415.74037450133,203834.89070572442,187566.127686853
484,2036_80,202146.02466637793,212994.3677911338,201170.78111764183,202623.58199642305,194288.61763465017,201536.95693436815,207171.83045995267,199046.3138859036,202444.4849541597,192913.6238065827
485,2041_80,208006.77964946447,99576.18569448097,174422.1099303527,211356.34244263932,202839.65609991128,206181.2630181492,96863.77055233823,173993.77310788762,209415.08287380214,202669.22344014992
486,2016_81,348885.2338799412,348885.2338799412,352053.211978211,348863.04843879986,352053.211978211,347600.462321404,347600.462321404,357823.10887731466,352337.27388929244,357823.10887731466
487,2021_81,207773.43575078744,211825.41148564583,191870.1921648416,203068.85130207252,205089.538036937,209263.13108907914,210949.19828507872,191756.02888013565,203069.38880854083,205522.85415445195
488,2026_81,204641.81985627828,225308.30999120726,205240.38287382317,202702.26512452416,184457.37425443594,204680.83422649224,222940.03816163205,199464.1128481665,201972.4460471508,178351.05503471257
489,2031_81,214586.8738852232,160752.50962219923,190493.3983477,214602.36465940232,199949.58996098966,212705.12994997643,165519.6000641741,191343.46960327373,212114.34468638973,202420.07976545586
490,2036_81,202633.48679604172,133213.13859845727,194693.72887771335,204642.4690420927,214412.26661277638,202288.98426205147,128080.89698247916,193975.94251468556,204056.1737904606,212897.1587750481
491,2041_81,203331.9114557332,100723.62259153705,186058.8715570939,206142.3731969015,176701.50670384578,205980.43469450145,103071.86099066088,185563.9967606144,208336.237980249,174398.2281722224
492,2016_82,348915.86776855995,348915.86776855995,348885.2338799412,348832.4145501811,361129.63126584096,350235.16305119003,350235.16305119003,347600.462321404,349702.5731595065,363013.8572308751
493,2021_82,203098.382715417,242890.268933252,204941.18847098897,206010.54094636717,208655.21254261557,204769.69102828382,250463.96886793096,205577.4474432632,206709.8555976379,209025.2405111399
494,2026_82,204195.9585707213,170131.72013038435,204734.34845521444,202476.92294234846,192957.20674822349,203676.7181187477,169647.66257657864,207043.114674272,202459.24908351336,195525.25323934123
495,2031_82,205874.92794757106,199295.67426927132,218093.4785437554,216261.4291361355,189554.20858968023,205487.96488554237,204400.03461655026,216392.95158676873,214448.70946696584,188681.85651450168
496,2036_82,206420.86400874,204916.00915491753,222160.45332755923,202674.92283017814,226081.07086280518,206073.77458582056,197213.93094571223,221167.9254322492,202176.6977554214,224828.65870877085
497,2041_82,202300.60278199625,89703.63707277512,199452.18199736802,209519.51901611994,185553.01094850324,202021.977253973,86105.18288917835,198118.40748645383,208368.38138059803,186346.69581124897
498,2016_83,348885.2338799412,341182.8841175991,348996.94127864577,348832.4145501811,361129.63126584096,347600.462321404,357327.6360118422,347712.16972162534,349702.5731595065,363013.8572308751
499,2021_83,207665.99347295045,131782.27476515877,204941.18847098897,203178.29366656873,200138.85228028678,208302.2524462872,125036.66987569557,205577.4474432632,203024.17195182198,201259.95989456854
500,2026_83,201077.7587281454,158852.06673129296,222110.1233866104,206438.1923837548,193697.28711369153,203425.5393054214,149066.21097470727,215745.8457264725,207310.2439184278,185367.76798105828
501,2031_83,218128.8055969648,178554.09529943633,226540.1989595605,216315.61598492326,234925.02485389402,218996.9488280321,179418.46807623582,226146.27102856032,214496.11938787697,235184.42795622957
502,2036_83,203525.910228333,132123.48112686048,194761.53282098495,201718.75537625953,193148.7093236119,203000.78138735014,126283.45222002447,193538.3981929202,201288.16830044042,191541.3965369974
503,2041_83,209132.8088377378,122440.89340440162,169272.6725058637,209560.4813865127,171730.824512776,205878.25112541261,124010.30291482831,167995.59170685342,206927.27172163778,167783.45509259033
504,2016_84,348885.2338799412,348863.04843879986,348885.2338799412,348915.86776855995,348885.2338799412,347600.462321404,352337.27388929244,347600.462321404,350235.16305119003,347600.462321404
505,2021_84,200483.02007795175,204892.65387719634,219538.5929560156,207212.50481004972,200483.02007795175,201999.66916854098,202348.7851863702,222983.37039433926,208002.88550918314,201999.66916854098
506,2026_84,210549.99687075807,222117.28494718735,198064.83128681424,204341.89845246405,205141.59138186995,211632.6270308308,215851.52466066668,192536.4551240068,203728.2468774161,204887.96980025532
507,2031_84,221888.23145580073,172386.63380702064,208668.51812662047,217594.214212172,220414.23950482777,220432.24976864728,173154.51255257954,208486.5850113877,215011.65789124268,220375.39600017414
508,2036_84,200195.15193334542,127134.31937286575,197333.2621688067,203399.98451732448,264089.3287256456,199882.5321802885,121888.1097327711,197085.78591615084,203278.49781597586,263057.7453244446
509,2041_84,203875.51283053242,89064.43017198335,195379.95271590786,206719.1571672468,158844.4396329131,202658.13032922905,91146.53409165482,197561.27880770277,207463.5690773572,154943.00067888634
510,2016_85,348915.86776855995,348863.04843879986,348885.2338799412,348832.4145501811,361129.63126584096,350235.16305119003,352337.27388929244,347600.462321404,349702.5731595065,363013.8572308751
511,2021_85,200373.57771345554,200000.00000170653,206626.28916549776,206132.1530915437,206907.88698325853,202044.88602525982,200000.00001169392,209527.8931058161,206831.46774283279,207187.21324581653
512,2026_85,209576.8210289414,204742.2390111359,216226.36139609423,202057.09703839218,199696.91633778677,206540.3490094534,204070.81857858814,208391.5168326773,202057.0970503877,202642.91551917267
513,2031_85,210716.51959285402,200640.67717901286,207111.85212833362,213502.1631680165,217626.4469070763,210382.55416748274,200303.5564251254,211854.91923446947,211777.84055729394,216791.30969905478
514,2036_85,203326.28217903472,300777.85696656705,205467.32179927352,204449.97511027832,193571.51471002935,202825.31462352283,295424.9611687485,204135.15657235408,203789.1308884951,191894.74013961494
515,2041_85,203966.49317466057,97160.75106054434,203672.25353071425,210588.48448901705,171373.76696594234,204658.58692751903,96436.21741066994,201344.37898520226,209044.2207165696,171379.12567716333
516,2016_86,348915.86776855995,348885.2338799412,352164.9193769156,349027.5751672645,361129.63126584096,350235.16305119003,347600.462321404,357934.816277536,350346.87045141135,363013.8572308751
517,2021_86,202754.3364170125,250634.17326898838,191997.23100085033,204487.69980808825,201886.1778396438,204425.1072344609,258026.7977255732,191883.06771616376,205278.08050615914,203097.98715989193
518,2026_86,207838.6945043323,224827.74367536648,189636.0692960358,205641.09806238834,188392.080669292,207603.11231262484,221508.54600230916,180898.180528041,202276.74093921337,179800.14319289514
519,2031_86,205073.09113776585,97726.11164723881,210212.51799394752,220997.92883333212,196800.7781665732,206916.24758423486,103702.53907773731,211656.5646928161,219058.3653483209,203135.82681635531
520,2036_86,201711.59714769575,132252.15707202317,198341.49835702742,203580.59707763037,230141.91305547656,201449.36328042837,127209.62297669884,196115.07483736155,203352.77779213546,229007.58114189375
521,2041_86,208873.1024620776,96733.86391882223,182325.73670798357,205777.4095916889,179595.14789854648,205852.28157951657,95052.37031975835,181036.3777706262,204432.66782659877,178862.1722476662
522,2016_87,348832.4145501811,348996.94127864577,348885.2338799412,348974.7558375044,339808.8145923112,349702.5731595065,347712.16972162534,347600.462321404,352448.98128951376,342409.7139678437
523,2021_87,206010.54094636717,200483.02007795175,203315.26735775018,201707.77993431434,228643.47811492067,206709.8555976379,201999.66916854098,205685.3528143569,201708.31743973846,230531.3257530367
524,2026_87,200569.2761876867,243383.6720846319,208182.39058995896,203492.23556693076,181949.93600135972,200547.0153217373,242911.4564382732,205848.76879538648,202789.3853540108,175972.71598812108
525,2031_87,216581.19163183236,165556.83578919026,220448.1876788552,216695.04260156088,186429.9265939884,214248.227427382,170875.11535670626,219427.03608609055,214372.0276449836,188549.386979754
526,2036_87,204297.47178422543,231466.6799742548,221491.22306497223,203504.7555174274,238157.67117542884,203667.78482322977,230928.10277433033,220271.719670531,203164.5978021863,237114.53610086683
527,2041_87,206958.6464961471,151171.6829651464,196409.19559218257,210177.613754502,177644.4100423234,206126.57435657873,145246.23930455346,192981.64313674855,208644.27705473488,173503.98508776768
528,2016_88,348832.4145501811,348863.04843879986,352053.211978211,348974.7558375044,361129.63126584096,349702.5731595065,352337.27388929244,357823.10887731466,352448.98128951376,363013.8572308751
529,2021_88,203285.7359444057,247753.39139539728,204782.4959553594,200465.65844528758,193995.58319274074,203985.05059461392,251112.45182286418,205211.5061686588,200466.1959507117,193731.73595729342
530,2026_88,204054.85141551882,186836.7621254521,185656.1542254706,204089.10602647133,210618.3696570815,204032.59054954996,183298.49164038137,179658.4578374615,203381.5478270428,213136.2645671562
531,2031_88,214172.84831697575,93235.09786367354,192370.66758255076,201205.54727990314,235857.37874802965,212674.4259227383,97086.36160428957,193451.92264947566,200259.46776182737,234553.35580051606
532,2036_88,202893.28693511718,135692.08724457308,200899.17570160993,208320.541623486,192555.90229448775,201096.92143142511,130358.93220984667,198767.86605214464,207787.93585242121,190824.79075087147
533,2041_88,206028.53421897368,92153.5393825469,183917.32987780555,206820.91947233665,170067.88822099107,206316.90466661216,95907.02087919682,184306.61280728417,206672.97304488876,165192.7582483984
534,2016_89,348915.86776855995,341182.8841175991,348268.2416676766,348863.04843879986,339808.8145923112,350235.16305119003,357327.6360118422,346219.00664685626,352337.27388929244,342409.7139678437
535,2021_89,200373.57771345554,135112.94671991913,199781.4989980258,203068.85130207252,198357.6290500526,202044.88602525982,128367.34183153773,202060.6119636906,203069.38880854083,200023.96209138323
536,2026_89,210271.604844984,156579.07310454876,209708.1553602443,203326.39273936333,198566.8080274864,209981.13038711445,149595.60285700386,205833.20451806404,202601.28164849852,190017.23700694644
537,2031_89,214112.06475492552,157802.0360363069,206910.25948759302,217558.50952604623,270432.0385826637,212049.4395575572,165848.94339923238,209987.98024928075,214982.26674101473,271553.4199731878
538,2036_89,200950.88210733086,214497.2960740871,195341.4553946228,203367.9814236103,197401.50021723282,200491.6194263228,205279.29667249843,195006.74624237494,203060.11187168726,195496.55247747232
539,2041_89,209548.58103810786,95732.87838869623,206990.0626084598,207791.97089235554,166220.27342247468,206183.07921435634,100398.53781805081,203746.87693072902,208598.30333796216,161182.55539701472
540,2016_90,348915.86776855995,348885.2338799412,348832.4145501811,348863.04843879986,339808.8145923112,350235.16305119003,347600.462321404,349702.5731595065,352337.27388929244,342409.7139678437
541,2021_90,202754.3364170125,203207.82507991322,203285.7359444057,202846.4171488445,215731.17432440285,204425.1072344609,204724.47417156497,203985.05059461392,202846.4171599128,217075.8484645136
542,2026_90,206207.89246295753,228160.3636500896,202735.93998463693,204030.8543587677,188405.3036464501,205975.81664993308,226234.3686827157,199962.97357054116,203378.18842550128,179817.94206752346
543,2031_90,200676.56154175627,191362.99216668674,229870.15484309796,205823.76781320764,236610.4883500676,202864.68975096146,200827.0499154897,230855.45225763516,204721.31544681778,236734.40710788904
544,2036_90,207261.95806594272,230789.12976862403,232538.93191699352,203311.88214467204,193839.15391606514,206685.03977725323,216158.48128940258,232075.3370273469,203377.30929236754,192113.93110744812
545,2041_90,211581.8303499966,143912.44046294413,172483.41491344338,210276.24359020527,173976.81519899634,206124.8509457958,143026.67197906115,168943.9111190315,210194.10013492993,170144.1885943251
546,2016_91,348863.04843879986,348885.2338799412,348268.2416676766,349027.5751672645,348268.2416676766,352337.27388929244,347600.462321404,346219.00664685626,350346.87045141135,346219.00664685626
547,2021_91,200000.00000170653,247801.92598918994,217155.04427237605,204831.7461064928,222886.2080355761,200000.00001169392,254341.11407975724,219112.49833682098,205622.66429998205,226228.6169497501
548,2026_91,203423.3275802541,228731.72930008447,193283.34484718682,204717.3388643789,182331.90655859336,200001.20159957933,226326.58630068036,194177.65725980472,201302.79746155036,176375.1402838189
549,2031_91,206901.70731509288,109629.96493049586,206984.29692851202,220855.3739236021,196882.3912994003,206991.54158862575,115606.3994560193,207790.08399934034,218970.580125328,201845.9434405971
550,2036_91,205899.50883865633,135002.4625651419,199805.01297882534,204443.29502544954,220684.93491712149,205624.29946635134,129247.3078420439,198190.7389717957,204175.86443463588,218717.55716105318
551,2041_91,204466.59918426262,93045.2436680824,182652.2593905883,204751.70893390852,208208.89231489235,204315.5532712232,96295.24064360614,179615.82171441658,205198.532997858,204069.572771225
552,2016_92,348996.94127864577,348915.86776855995,339808.8145923112,348832.4145501811,361129.63126584096,347712.16972162534,350235.16305119003,342409.7139678437,349702.5731595065,363013.8572308751
553,2021_92,201725.1415669785,274091.27058027993,201538.8970995982,206132.1530915437,193995.58319274074,203241.79065756773,280225.80137479084,203205.23014199137,206831.46774283279,193731.73595729342
554,2026_92,206569.19971725767,136820.1471112701,214989.8518968919,201239.37156766537,215528.0247570687,207651.8298773304,134017.44499955833,209816.19522424744,201243.95858677512,211445.1188643466
555,2031_92,224493.76550269508,107746.38914945451,192475.5380932771,207393.1307811319,227282.8482746445,222219.78525468908,107501.15258160072,194565.91083459542,206356.66214897388,226430.0968472156
556,2036_92,201629.72537503074,196730.89908281167,203949.15570073415,205291.2953100102,192783.78800084433,201640.2952686519,190528.430201602,203024.7024479691,204822.07526261592,191228.83112587247
557,2041_92,200203.1086151974,101177.91332876321,177083.07297511995,209926.49607657746,171100.25510884565,202857.678560042,103200.47261719369,174611.20627096418,208093.73905082096,166435.3935258975
558,2016_93,348974.7558375044,361497.3849841441,349027.5751672645,348996.94127864577,348885.2338799412,352448.98128951376,363754.81113915436,350346.87045141135,347712.16972162534,347600.462321404
559,2021_93,200000.00000170653,139365.93251400674,204487.69980808825,206183.30996001573,219538.5929560156,200000.00001169392,145540.68775255053,205278.08050615914,206819.56893228996,222983.37039433926
560,2026_93,203881.05605993408,168226.06749868032,218596.50329965402,206570.64698840218,198025.4875132621,203209.63562740575,163316.00178342225,218175.22693350175,207503.97375923855,192516.3192580027
561,2031_93,201268.99666854937,107370.99708903523,223062.37631049333,216932.22810682468,242665.45703060884,200376.38742648443,115917.75150065888,222476.04328886344,214831.59938890353,243888.57065494402
562,2036_93,202400.0606458358,137167.63610016787,198031.75439827135,203663.92955927597,196120.3848035427,201929.75268606807,131147.0186210158,195806.31827006082,203509.42550593583,194750.3057550847
563,2041_93,214616.6220147315,122853.11862931406,170221.67969712042,203481.00342055966,168203.32143486344,212871.25941148336,124881.55478149992,171656.04308003874,206592.6487141346,166753.98459984086
564,2016_94,348944.1219488857,348996.94127864577,348863.04843879986,348974.7558375044,352053.211978211,349814.28055972775,347712.16972162534,352337.27388929244,352448.98128951376,357823.10887731466
565,2021_94,203285.7359444057,207367.2430926086,200000.00000170653,200465.65844528758,204782.4959553594,203985.05059461392,207371.4200103565,200000.00001169392,200466.1959507117,205211.5061686588
566,2026_94,202698.4465386487,191439.57366718218,206636.07162581812,204713.23364131057,187215.29166971374,202676.1856726799,186033.12724430158,201227.75419538037,204010.3834283906,181283.62315521765
567,2031_94,213326.97476999505,238922.79297867834,213006.41332379114,205559.42504897603,190027.90328763882,211656.38542854573,241568.12337318892,213503.22519704243,204329.894673054,191906.31721137968
568,2036_94,203886.64529526467,127427.8367770782,198777.30346554768,203310.88233867285,232588.24352000115,202338.79769381188,121878.55461377492,198698.67329432056,203064.1855325017,231258.51991343632
569,2041_94,207944.40935603983,90777.53875418565,200559.33234427858,208381.2170795321,175993.08672591884,206378.31557809844,92690.08716776906,203181.0135272178,209762.90440395806,173708.25114106666
570,2016_95,348885.2338799412,348885.2338799412,349027.5751672645,348832.4145501811,348268.2416676766,347600.462321404,347600.462321404,350346.87045141135,349702.5731595065,346219.00664685626
571,2021_95,200483.02007795175,247801.92598918994,200029.53141505102,206132.1530915437,222886.2080355761,201999.66916854098,254341.11407975724,201700.30223143692,206831.46774283279,226228.6169497501
572,2026_95,205141.59138186995,207140.56536725248,224911.21868138932,202257.62536374334,191631.68877367474,204887.96980025532,207744.04749529506,220397.7893884004,202262.21238285312,186056.83924825984
573,2031_95,211501.92823216526,110795.99353854958,196158.70996390586,217296.60304669247,208527.74130076676,212146.57442025474,110607.07556394405,198112.51805535832,215284.38881834177,208551.79574352558
574,2036_95,203481.3759634139,159446.90732930123,196673.01239044472,203550.1655251866,194127.94280226508,203070.73784284742,161333.71443202315,195744.2838651144,203659.6705430652,192930.35003975403
575,2041_95,211701.10888538082,167575.53852114143,181269.07836501097,205655.24331990286,177614.64080625388,209440.9094141985,165408.144378863,178760.46365919584,208503.9072504778,174847.76763151155
576,2016_96,349027.5751672645,334301.8788512284,348885.2338799412,348974.7558375044,348268.2416676766,350346.87045141135,327869.6783711625,347600.462321404,352448.98128951376,346219.00664685626
577,2021_96,201271.65290407778,178087.57680512645,233601.11642261824,200344.04630011105,216742.93894803006,202942.42372046367,188269.47950648548,236192.7164760104,200344.58380551683,218700.393012475
578,2026_96,202750.35722950098,176926.08025437192,188156.64581225705,204001.46473444844,193799.42820493205,202289.51542237238,176173.21881054653,188164.76629820134,200520.940108948,189507.39362119284
579,2031_96,220451.93685475687,201192.5924349741,190315.6920985513,204687.73359568734,226800.85259394263,221139.6404945211,210617.09741568728,190089.0720655904,204422.8271351597,225169.54767296533
580,2036_96,203987.81143623413,160819.09363364603,226401.61824629523,208501.93877213652,208997.08504071643,202155.4964210688,147481.18240523286,225020.33206428424,207801.7113086742,207831.40213467382
581,2041_96,210181.14454794582,171589.02304824465,177719.78315394197,205375.24504479434,167189.78851345193,206873.2715941203,169365.27906868674,174393.10121397994,203140.4723135876,162360.83635952114
582,2016_97,349027.5751672645,299373.3890673518,348885.2338799412,348944.1219488857,339808.8145923112,350346.87045141135,299077.0185638229,347600.462321404,349814.28055972775,342409.7139678437
583,2021_97,205729.821297115,148561.96444635393,236912.13823036588,204527.85743343245,215731.17432440285,206520.2019951859,154334.63890467907,240035.25676746957,205227.17208364067,217075.8484645136
584,2026_97,202427.59707421414,162866.72556721867,182015.51529127304,200619.0149039859,186419.69378986632,201778.4375196307,157182.55061375647,176066.86949044737,200601.34104513135,177681.80502187155
585,2031_97,200591.1305001817,176480.08350469626,201824.27525125758,219539.43894592486,222560.89134044712,200130.2287321059,184496.9224798029,202153.6860698899,217134.62093238777,223987.61727424857
586,2036_97,207659.27882879038,144225.12674645227,197346.5668020441,205983.06489969732,199976.04281293048,207277.10500561591,139420.0295959468,196871.6849639996,204440.75624614282,198424.2141158686
587,2041_97,205067.83404628566,110664.48627253674,177450.91578063573,204758.9739982474,207753.1017327622,205180.57909505186,114013.4313257488,179916.73881741578,205077.26252603854,204296.06021357316
588,2016_98,348974.7558375044,348944.1219488857,348832.4145501811,348974.7558375044,360512.63905357633,352448.98128951376,349814.28055972775,349702.5731595065,352448.98128951376,361632.40155632736
589,2021_98,200121.61214688304,200453.48866460726,200453.48866460726,201707.77993431434,200872.45406912785,200121.6121568888,200299.36694879798,200299.36694879798,201708.31743973846,202876.41685965698
590,2026_98,203699.25192731724,228833.3340008427,204471.5874408863,202088.84136468024,186796.4097486428,200299.3868246068,223946.05485992267,206758.09278197953,201385.99115176027,180942.88014903772
591,2031_98,204592.1409822711,221883.9785789209,254321.3886378195,207697.4722223321,203237.46352505605,204472.6182886575,223273.49840712931,255384.51198477962,206113.51828283176,207944.24317074163
592,2036_98,208679.0309935693,198524.65150545337,197942.58566838433,205393.682410325,193980.21263402383,208506.60076956224,192831.0888836774,195399.6800897653,205004.63727424352,193169.56924442577
593,2041_98,206926.68912456091,88017.40976854978,174297.91251492617,213017.59870598523,181089.1198663656,203287.49415036908,87995.00023841183,171121.12241013916,209028.5401422533,177510.47855415955
594,2016_99,348996.94127864577,313987.3779846834,348885.2338799412,349027.5751672645,348885.2338799412,347712.16972162534,321442.5032438504,347600.462321404,350346.87045141135,347600.462321404
595,2021_99,206183.30996001573,204429.72570526792,203207.82507991322,204487.69980808825,213395.32386846957,206819.56893228996,200252.09913951438,204724.47417156497,205278.08050615914,215455.1464570641
596,2026_99,202156.94550396453,193588.9029448556,205937.24089270792,203972.8025750253,200671.83359336332,204465.71172302208,186573.3675539473,208663.09085332445,203362.65737866034,203178.88076650482
597,2031_99,199967.5913680942,94335.20191328513,269599.68820427265,214859.3251248332,222207.02981209033,199875.5008881656,96901.95558562996,268438.02408722293,212657.03249736072,223158.3379566652
598,2036_99,214881.19928066907,141270.32652070993,195229.97811807526,202904.2027653137,251013.53388146192,212953.12477448763,134778.3240874745,193353.28424304965,202434.31289619187,249952.36820709985
599,2041_99,202319.17249747756,112642.6961459635,167605.7156630975,208950.80042824245,153169.79522017323,202037.9749063388,120307.29037936078,162536.85977634706,207342.07126665828,148723.13625138972
