,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,208508.71012740541,227568.88370218533,197002.03346808476,204603.98563265122,185443.77698377924,233396.40191020528,233834.03174084032,216286.29437757822,229491.7665195298,210959.24981567234
476,2026_79,117055.1649320388,107821.05270684607,139430.14229028404,119288.31690830251,112144.38570519535,129634.93799540748,113127.15956244087,152637.5552606723,131926.75611345377,124070.16132637842
477,2031_79,30980.57918578487,25069.78489992853,29456.145770791114,34233.441855510166,65674.268052825,38163.8646383974,25519.089409192555,29869.999808448254,41206.559977849,67046.07700194913
478,2036_79,146006.84106304962,66983.65711576256,127461.81305656147,141221.38130172843,179716.30804873107,157236.84865656737,73632.82955342699,136336.84349127076,153549.0559049911,175790.26957177074
479,2041_79,120945.1677375559,60566.5719638125,128163.93005712025,128836.34417623858,106488.26912895081,140678.09072350903,79677.92851812608,146304.03021772645,150099.33923682914,127569.75336936992
480,2016_80,534045.9636008145,520087.3925990554,535683.2201695925,539573.9501831431,534045.9636008145,505771.55683760915,498780.814842509,507408.81340638734,511299.54341993784,505771.55683760915
481,2021_80,204421.50262446323,177363.5478989801,185899.8901285954,206595.55260199078,200379.00093758237,230750.75628326638,199880.7602500639,212229.14378739856,232804.6810979252,226708.2545963855
482,2026_80,129528.54604049571,128202.63406561362,118250.17548796837,120292.0104443233,171220.21530808785,142689.18644405605,136915.27331598743,130947.24822729453,132861.27321227995,182861.21917941404
483,2031_80,33556.34409183371,29122.669751004767,84542.20507812164,30218.985792709755,29592.076443528964,40209.292512311855,31402.0290495759,89165.25964990072,36929.068884187,30005.930481186104
484,2036_80,140833.3294262125,191797.66547823348,135179.4655335252,138952.51920630824,122826.39919918936,153902.25759355255,190262.2739629798,142663.59648323088,154501.07109526536,130421.45254874464
485,2041_80,127459.14422252125,52364.50469031444,111257.74323287545,132048.0284507225,178666.98387188488,148420.51823766003,67082.10904427282,134136.06240602033,152695.4307239057,192770.31329130993
486,2016_81,534045.9636008145,534045.9636008145,541250.5217134407,540732.5874773038,541250.5217134407,505771.55683760915,505771.55683760915,527744.9417080181,514665.69373731,527744.9417080181
487,2021_81,211126.17130259555,215356.27582036448,184874.22190636178,203066.0434052489,204109.4615704738,237335.29979852997,239528.64517838488,204158.48281585527,227953.73518804886,223604.43297614146
488,2026_81,121971.88124567016,159454.5815916085,134736.93933198234,117962.07406674014,105231.51319204808,134493.06587547922,173594.01670752157,148047.14310566217,130378.34173662792,118043.94603793745
489,2031_81,34105.38770749093,112724.30174390628,30194.305732503108,34139.331484553375,51185.84450542864,40951.83307978791,112131.9671681873,30607.771424566417,41546.75671457663,49512.538563139155
490,2036_81,139857.23980522953,70671.43421125616,128277.12675416851,143465.92081618166,145928.2218560112,155254.45720734843,74584.56835016636,137997.611782547,155500.47120317607,149520.10964043968
491,2041_81,121145.79413850777,52048.12846300855,124405.84479001926,121188.29227661545,117141.85317177052,140618.0949839678,60020.92973077946,140789.49883226058,141682.5995582213,132842.99367083184
492,2016_82,538261.2047572313,538261.2047572313,534045.9636008145,536517.3463208871,539613.2651446626,509986.797994026,509986.797994026,505771.55683760915,510450.4525808933,526107.6851392398
493,2021_82,203066.0434052489,245326.95080456443,206994.74729313378,208508.71012740541,222205.7035683112,229395.29706405214,269567.43162324437,233203.8757890682,233396.40191020528,240731.0925040354
494,2026_82,117698.43866405003,81233.08291634812,121762.84471090835,118779.4891853242,113749.91072954373,130443.58954152376,90658.86396653451,134388.12058332458,131195.756855212,123356.01892230187
495,2031_82,39358.01412571486,107193.79996079876,39923.56580065889,31783.307774385838,29454.756908901105,46792.31276930812,106837.22414710604,46384.91164334756,39050.59424169882,30955.939211307737
496,2036_82,145952.29512539183,184475.4513882356,170034.1404091365,140870.0467080204,173243.60620226932,158835.88276254377,180008.32471943024,179165.47058879206,155015.68422842244,175540.91173993135
497,2041_82,119394.88568153614,48027.25024260842,166870.00498617074,127416.5041410152,127678.34734071828,138848.9854314262,59536.4809100243,182793.59798893135,148485.31055223674,146816.8104717706
498,2016_83,534045.9636008145,523335.27502440085,535358.7090267263,536517.3463208871,539613.2651446626,505771.55683760915,514250.12913490954,507084.3022635211,510450.4525808933,526107.6851392398
499,2021_83,211081.95479607597,139708.76242742556,206994.74729313378,204377.28611794364,199353.33271534878,237291.0832920104,147267.8612537123,233203.8757890682,229264.9779007435,218637.5936248422
500,2026_83,115847.62468859166,92789.17695067049,153364.65639604407,124761.25304651253,121953.42069671027,128416.8874565483,103219.31854221481,164069.37648569988,137177.52071640032,130455.31749184255
501,2031_83,40120.125189017,121805.85053049863,62185.05842095518,31512.454874043968,79404.75470312286,46754.258336593295,122961.53806963019,62396.42052166517,38603.96450045354,78715.71217284682
502,2036_83,140656.72427862172,66519.28895483799,123599.18544901683,139981.9709475186,122751.27656002603,153007.5887701637,71833.47062157559,127747.69783237886,154390.6236830769,123280.5551270227
503,2041_83,125707.69311100981,74965.62914856826,105322.01289353118,129992.80101300657,112517.03568472186,146518.27635485196,91112.64783588963,127542.81201842093,152458.5124241551,129814.16650675115
504,2016_84,534045.9636008145,540732.5874773038,534045.9636008145,538261.2047572313,534045.9636008145,505771.55683760915,514665.69373731,505771.55683760915,509986.797994026,505771.55683760915
505,2021_84,200290.07861500146,203649.69543374772,218584.07131867178,208819.57787139283,200290.07861500146,226619.3322738046,226500.62807863354,245124.035473649,235028.70636732728,226619.3322738046
506,2026_84,128624.90118529694,171631.557744468,120039.26970333155,120230.948309989,118196.17165048503,141321.97392462313,184010.0575571277,132919.11823848938,132800.21107794566,130893.24438981117
507,2031_84,40651.48320704908,121412.2898192572,34504.94063905959,32282.626893309396,64736.21088774171,48313.09661166204,122532.52688678188,35892.34908885286,39364.86513736939,67900.40651411521
508,2036_84,138707.38193101223,60432.73837013318,131095.6557302713,139924.85145327903,225919.2672662575,153726.48204142228,63067.700253884555,147666.5143999671,155137.26087309045,218942.3242680954
509,2041_84,124589.06690388682,36195.978353818384,161131.45974710895,125282.28075168558,115797.85422760034,146011.78521274417,45635.77925145114,175555.38200090468,145034.07555813022,138999.68972161852
510,2016_85,538261.2047572313,540732.5874773038,534045.9636008145,536517.3463208871,539613.2651446626,509986.797994026,514665.69373731,505771.55683760915,510450.4525808933,526107.6851392398
511,2021_85,198978.8359023067,198027.70169031832,200379.00093758237,208691.1931355934,217469.48077385727,225308.08956110995,222915.39347311822,226708.2545963855,233578.974022472,236964.45217952487
512,2026_85,126395.23308696723,121101.9036033876,148534.77141641208,117874.92083130423,124510.64530846933,139555.8734905276,133633.5985286087,159958.79622835043,130398.80654393276,132248.84565518197
513,2031_85,38884.01814015444,30218.985792709755,33773.061199904194,33632.29662555268,56703.19668465659,45899.69355118809,37076.52258099041,39231.94177900751,40664.685364275545,56216.64609132772
514,2036_85,142156.74833078898,324850.615360073,141848.4115737907,142461.88338436445,122785.44968028922,158212.45652142804,316138.53614925937,149851.6597214874,154572.328646615,126276.73992703279
515,2041_85,120313.26667585538,62080.51112902427,142969.3090553925,128259.90940294124,115024.05673252558,139955.11454600532,74673.92542483691,163646.13860137682,149752.7796131917,132763.7788342136
516,2016_86,538261.2047572313,534045.9636008145,542563.2671393525,539573.9501831431,539613.2651446626,509986.797994026,505771.55683760915,529057.6871339299,511299.54341993784,526107.6851392398
517,2021_86,202114.9091932605,258425.42041684166,185068.28463124004,204732.37036845065,204089.55550980268,228444.1628520637,282545.77607265284,204353.56983936488,230941.49886438507,222404.23394935273
518,2026_86,125350.71960190989,178600.50973180874,110826.33367554935,120288.76080912331,112545.66550418687,138559.43814361782,185999.0082608564,124026.90004904786,132809.94543893237,122812.67934207305
519,2031_86,30218.985792709755,24951.678257367486,60999.382258765196,37895.43041246048,30599.973317242242,36858.097351893935,25365.532295024626,61210.74435947518,44730.164683747484,36051.02966193584
520,2036_86,138863.48210728742,69109.1153141067,132534.96383966992,141332.6620395994,172653.83748649352,153793.1457995337,73355.48598995061,135313.40229986605,156024.3392245407,176985.1146828645
521,2041_86,125827.23179515661,47580.463435549056,116493.52951732613,124624.13601351943,116197.8188423005,144984.3917479642,59830.222632051475,131672.2130778912,144988.03643162924,141070.38118182294
522,2016_87,536517.3463208871,535358.7090267263,534045.9636008145,542045.3329032157,535683.2201695925,510450.4525808933,507084.3022635211,505771.55683760915,515978.439163222,507408.81340638734
523,2021_87,208508.71012740541,200290.07861500146,204421.50262446323,201024.50114403485,232454.0925509175,233396.40191020528,226619.3322738046,230750.75628326638,225912.2820309135,253518.5597802493
524,2026_87,115525.18056383546,183685.1650848659,125459.07499815547,118872.14105445027,105276.70732985514,127941.44823372326,196862.1070530553,138619.71540171583,131396.02676707882,115365.72010263044
525,2031_87,37637.23446145189,27955.985061077306,64736.21088774171,31467.204154886,29454.648963473195,44623.12123483213,33474.604965746876,66919.60497500081,38566.590217299556,29868.503001130335
526,2036_87,142939.64577382588,188559.03084651037,168139.7061301226,140688.1757406415,183973.13615767946,156903.8305971712,190661.43032268636,172621.50449929782,155568.35206432652,183468.80354384726
527,2041_87,124557.31272062278,168300.9980034685,114149.07268949774,128362.90495691521,135368.9412118028,145309.64678841858,163283.0559863731,133048.96911249528,149188.37848084266,148609.08781068545
528,2016_88,536517.3463208871,540732.5874773038,541250.5217134407,542045.3329032157,539613.2651446626,510450.4525808933,514665.69373731,527744.9417080181,515978.439163222,526107.6851392398
529,2021_88,204421.50262446323,250948.94454799377,203079.29228745122,199161.31891049468,199264.41039276787,229309.1944072631,271711.10435275635,222574.26369311885,224049.0997973734,218548.67130226135
530,2026_88,121182.44847351332,135188.9343677575,106964.081652812,119967.59705747361,134682.935494499,133714.14339873442,144296.1424912774,119776.5144987014,132443.40463195456,147993.1392681788
531,2031_88,34511.10501055653,24897.810704680014,32499.648812750824,31238.554119744258,82981.39205289088,41484.3841189847,25311.664742337154,32913.50285040796,38646.06502360561,80404.84759395046
532,2036_88,143662.7391471617,75599.16921018266,136419.30458181596,149033.814901199,122928.82744149948,154618.4289318779,81126.54296678174,144235.36358772998,160984.20495930666,122682.01224406663
533,2041_88,122555.2018829491,36020.625062581326,119774.51007933184,122365.66518675677,117126.0281428509,142703.88057746625,53876.55802159287,137909.28132748595,143804.39079639307,131488.73922161953
534,2016_89,538261.2047572313,523335.27502440085,538381.3830471593,540732.5874773038,535683.2201695925,509986.797994026,514250.12913490954,512243.48910483683,514665.69373731,507408.81340638734
535,2021_89,198978.8359023067,144706.34062360664,200452.12345670426,203066.0434052489,185899.8901285954,225308.08956110995,152265.43944993106,225967.59628859736,227953.73518804886,212229.14378739856
536,2026_89,129528.54604049571,90610.93224344878,133771.40069213888,118898.23215555187,116454.10584627265,142689.18644405605,101197.01325019293,146106.0313124122,131314.49982543968,129151.17858559878
537,2031_89,33107.07736333893,26859.119890307025,31268.731282161898,32228.797547961116,127992.12318978847,39584.32341730399,31325.86200183399,33699.01878262313,39700.26023449192,127299.21700890048
538,2036_89,138896.66269995688,179859.02936259756,130374.02869280906,141425.9464412854,126914.06080327941,154920.58821319777,183165.65985954288,146229.88371786586,156548.4109621864,126513.5102061145
539,2041_89,130917.55885091284,63071.74641627957,129746.27607889668,124908.26819273495,104786.78033310798,151760.11794084063,79652.60097071169,152237.57588437136,145373.7440485168,126748.17260275496
540,2016_90,538261.2047572313,534045.9636008145,536517.3463208871,540732.5874773038,535683.2201695925,509986.797994026,505771.55683760915,510450.4525808933,514665.69373731,507408.81340638734
541,2021_90,202114.9091932605,204377.28611794364,204421.50262446323,202297.3922014485,214249.02216982812,228444.1628520637,230706.53977674682,229309.1944072631,227185.1730883271,235102.77890298574
542,2026_90,122883.8241259908,161078.20626039986,117112.9774311731,119581.9912879265,112433.23571292711,136092.54266769873,171970.61409106382,129644.67235639419,132268.50863122533,121934.42603074343
543,2031_90,30416.379987226825,29794.347016854346,60286.99357091314,31855.071143978388,81372.20522806761,37044.77604344715,36091.14391768842,65486.05433353644,39436.14503139935,80683.16269779162
544,2036_90,147292.56934530154,205581.32889072015,178327.2782679751,141041.6603763012,125549.69064744354,159360.59937145354,208594.4108167685,180885.82933064157,156044.11981591125,126249.69677942462
545,2041_90,132823.80093703844,150266.21661866154,111578.3370907392,128550.4969225131,105731.90605843047,153921.99183672722,145447.40592014103,134702.07495417784,149355.20415174623,133945.7586585558
546,2016_91,540732.5874773038,534045.9636008145,538381.3830471593,539573.9501831431,538381.3830471593,514665.69373731,505771.55683760915,512243.48910483683,511299.54341993784,512243.48910483683
547,2021_91,198027.70169031832,254293.9964073799,228801.25549793697,205683.504580439,228272.0198339989,222915.39347311822,278414.35206319107,248841.23140418457,231892.63307637352,248311.99574024646
548,2026_91,117032.43256104739,184680.18248948184,114411.72481904457,118838.56829214169,106284.19338731315,129564.12748626848,192078.68101852955,124058.31048022685,131359.75292195074,115882.70091034785
549,2031_91,39838.779058877255,26001.723268812886,30748.11804480741,38038.160455470315,44805.419457576536,46983.13238551859,26415.577306470026,33433.597801336546,45118.93263255256,44647.417221088006
550,2036_91,147711.7851686569,75918.67419217313,132748.48971499104,142136.98049134883,150962.0206237011,160178.55526995464,78681.99794862053,139965.89315545378,157369.79299224532,154561.65017589074
551,2041_91,121138.08833659913,37419.65699258555,114242.86199402268,121155.6164334983,160079.72634239806,142607.33303242308,50486.33594114579,147253.47573093485,140867.957830175,183844.69652215074
552,2016_92,535358.7090267263,538261.2047572313,535683.2201695925,536517.3463208871,539613.2651446626,507084.3022635211,509986.797994026,507408.81340638734,510450.4525808933,526107.6851392398
553,2021_92,202153.2608485416,304046.17775761976,190653.9022497384,208691.1931355934,199264.41039276787,228482.51450734475,321183.1375411549,216983.15590854155,233578.974022472,218548.67130226135
554,2026_92,122060.72414091777,58703.939115999034,148327.71137636274,116255.44244698364,146609.06129617098,134805.8750183915,65705.80278961637,159799.81432644866,128779.32815961218,159816.47426655926
555,2031_92,44878.88869297136,25418.042081554835,29592.076443528964,34497.270356844994,67209.78886734592,52665.15714776225,26912.002902092972,34094.3396157421,41718.219493918565,64935.46937743679
556,2036_92,138763.0959316469,175218.45676881677,137668.50253089677,143229.71076688767,123007.25129244116,153566.3919824387,173727.21010619792,144887.2735194617,157769.5414700003,122826.27512968174
557,2041_92,117836.86800202809,47503.64290542979,114142.12751288942,128369.02756949751,117252.99983084275,138031.23920036753,68168.00635204148,136789.385566908,149545.27678401014,131610.12352621913
558,2016_93,542045.3329032157,534058.2512694384,539573.9501831431,535358.7090267263,534045.9636008145,515978.439163222,531940.934386606,511299.54341993784,507084.3022635211,505771.55683760915
559,2021_93,198027.70169031832,155080.72694723474,204732.37036845065,208857.92952667392,218584.07131867178,222915.39347311822,159622.6065182936,230941.49886438507,235067.05802260834,245124.035473649
560,2026_93,119974.2054227838,104969.39799378678,139572.96038451314,124704.83881830232,117728.84947590077,132342.394954524,111415.10609637879,152415.21531631736,137274.10158625897,129662.22576680726
561,2031_93,30965.207391508222,30185.76274036587,67435.80986755413,32470.64412413404,91505.95076249383,38245.0173056967,30635.067249629894,68528.87531203045,39791.12623681898,91015.53651855291
562,2036_93,141437.937389216,75329.62232757105,126870.27867674534,140384.2321473094,125794.89946350522,155731.26333983926,83481.897629136,131458.0393994627,155305.84026411947,127199.7547193688
563,2041_93,136797.48815911083,71911.20220718028,108187.31840449822,120457.44404937988,106712.93089672236,157777.07474513067,94812.2417909606,128464.36028912361,140672.714367544,128489.72222947385
564,2016_94,537830.091746799,535358.7090267263,540732.5874773038,542045.3329032157,541250.5217134407,511763.19800680515,507084.3022635211,514665.69373731,515978.439163222,527744.9417080181
565,2021_94,204421.50262446323,208651.60714223218,198027.70169031832,199161.31891049468,203079.29228745122,229309.1944072631,232944.10166312128,222915.39347311822,224049.0997973734,222574.26369311885
566,2026_94,119147.84115820819,119896.88111498703,129121.86305082249,120903.75514628537,108483.02385950941,131679.5360834293,133043.22791918684,141550.767172752,133379.56272076632,121192.66590210718
567,2031_94,33358.94989731664,206242.91040768477,32148.459770040306,30965.207391508222,29456.145770791114,40170.067517562056,206321.28481308676,38333.26764823986,38436.7524768727,29869.999808448254
568,2036_94,144659.92789158763,59936.6604384927,138424.6801509141,141363.83219530797,177019.1267686337,155270.26221277483,62165.42316943431,153725.67379913598,156954.88114588315,175405.5105475027
569,2041_94,128094.61853688152,36138.73184084188,167834.03163518585,125642.4483087956,117071.24832750676,149782.41628126442,44212.383393092925,182036.2736969019,146062.11192302158,132674.81001329608
570,2016_95,534045.9636008145,534045.9636008145,539573.9501831431,536517.3463208871,538381.3830471593,505771.55683760915,505771.55683760915,511299.54341993784,510450.4525808933,512243.48910483683
571,2021_95,200290.07861500146,254293.9964073799,198027.70169031832,208691.1931355934,228272.0198339989,226619.3322738046,278414.35206319107,224356.9553491215,233578.974022472,248311.99574024646
572,2026_95,118196.17165048503,145662.70036999974,159581.4026266274,118013.05580071721,120381.54796822627,130893.24438981117,154913.94194585725,170902.63663527407,130699.57314401605,130059.18706348937
573,2031_95,47825.65227864248,25376.317033222895,29592.076443528964,33148.73239751513,44886.03280077295,55470.50232997882,27018.927592181248,34094.3396157421,40728.989507664555,44399.48220744407
574,2036_95,142540.6337165593,89646.80997855768,129801.57874339199,140988.25804782222,122629.80957452487,158501.18363638496,95672.47330973456,138879.7513531238,155597.6629766466,126079.97748862325
575,2041_95,136551.19312184866,154600.36800693948,120287.30239752034,121742.15488980341,110052.80312637679,157193.65737302494,160125.0293197759,144096.52835392783,141657.66193788266,138512.064351768
576,2016_96,539573.9501831431,524302.6337554721,534045.9636008145,542045.3329032157,538381.3830471593,511299.54341993784,502996.0559989256,505771.55683760915,515978.439163222,512243.48910483683
577,2021_96,199890.88392385846,175101.17097429695,250975.70504678536,198978.8359023067,228183.09751141802,226220.1375826616,197618.38332538077,272040.17227611714,223866.5276851067,248223.07341766558
578,2026_96,115181.00029101963,82305.42809623349,106814.47641450258,118019.88656587442,119722.59258215678,127926.1511684934,92870.81039341711,116738.12684857848,130388.07609761463,129218.30930189988
579,2031_96,43995.02501459417,108089.87116933477,29504.56021766666,36864.04343307529,58985.04778234648,51352.556205402936,107733.29535564203,31004.554653130417,44023.96812789411,58793.57643958792
580,2036_96,142934.83603399803,113553.41974094082,171624.59222261136,150432.06469952237,144661.45631429864,152929.72109820708,119503.966421918,175466.9148651702,162016.62230969287,142657.48617342082
581,2041_96,131680.1209159871,161287.2800043645,110454.12328711865,120964.78876908998,105603.85140776253,151614.5693556519,167997.6889642289,146151.31361036256,142995.50391319,134377.18915887884
582,2016_97,539573.9501831431,499621.08650867554,534045.9636008145,537830.091746799,535683.2201695925,511299.54341993784,478314.5087521291,505771.55683760915,511763.19800680515,507408.81340638734
583,2021_97,206595.55260199078,136802.67573846644,246933.20335990444,206284.68485800337,214249.02216982812,232804.6810979252,158525.0660370587,267997.6705892362,231172.37664080324,235102.77890298574
584,2026_97,117176.1579463417,77961.60924749756,105742.12350863162,115435.6865477182,110364.12111734971,129849.51195690552,88526.9915446812,115665.77394270751,128015.45961108692,120733.9257585275
585,2031_97,30975.080467673684,128566.37596083032,35532.989425337866,36892.20764540867,79322.6445526085,37739.45823587363,128575.45069772021,36034.506286388656,44225.12176887442,77919.27132850487
586,2036_97,146860.9783693356,83604.70051907834,127650.8865392262,146278.91582276754,127675.10386681418,159488.26960387055,92033.41256403599,138772.65093166888,156793.7286626555,131529.86103151014
587,2041_97,122451.37394393313,59635.21942003416,108543.87146944561,120774.03456365236,163652.83691918614,142665.38014379665,77453.57575269684,140127.9330825315,140755.99461319463,187397.8082010019
588,2016_98,542045.3329032157,537830.091746799,536517.3463208871,542045.3329032157,543948.6845910074,515978.439163222,511763.19800680515,510450.4525808933,515978.439163222,532579.6174064674
589,2021_98,198210.18469850632,200290.07861500146,200290.07861500146,201024.50114403485,201249.62647622448,223097.96558538495,225177.77039780136,225177.77039780136,225912.2820309135,219626.2646153609
590,2026_98,117172.90831114171,162929.63853042756,121622.36896081401,116374.18541721132,106811.13633092113,129811.34751629295,173608.5904088389,134154.06388603512,128898.07112983985,120123.40996276459
591,2031_98,36593.38270493597,122588.75396379537,97054.80250070136,34446.391278632036,51185.84450542864,43566.501390767815,125019.37671435553,99943.08948673532,41670.43239122352,49512.538563139155
592,2036_98,149571.14704181429,169964.9446624901,132774.21019017528,143199.91387675336,123103.76379409258,161820.93691892913,162782.30346350517,135732.50444200909,158422.5510821499,132314.40412348532
593,2041_98,126182.28788807592,39736.93652559564,112741.56950207558,132246.8127119522,123313.33687284813,147361.67497987286,43646.95488369057,136783.48453404524,153869.0416803466,139305.45230351452
594,2016_99,535358.7090267263,513579.65751043457,534045.9636008145,539573.9501831431,534045.9636008145,507084.3022635211,485305.2507472294,505771.55683760915,511299.54341993784,505771.55683760915
595,2021_99,208857.92952667392,222535.64091048532,204377.28611794364,204732.37036845065,218495.14899609087,235067.05802260834,240966.5514816522,230706.53977674682,230941.49886438507,245035.11315106816
596,2026_99,117696.62330376811,132905.4955295354,123404.2894834172,119856.7290602393,113108.75786299045,130369.97731433193,144799.5024321338,136613.00802512513,132377.91369004836,125525.0387339141
597,2031_99,30218.985792709755,25184.739708853198,123824.39647257722,35052.55606994717,57466.036706575236,36782.13164180852,25633.812596359312,122392.33068660837,41767.768478170045,58844.99137416035
598,2036_99,158264.1804015213,81262.45866284173,124335.578134737,140818.54334195462,206371.46714126106,167507.00630402032,83909.69597283097,124286.6792805561,153460.7575299271,200771.95782709777
599,2041_99,120916.95052709732,59780.608545408264,105064.43887564735,128618.85660183159,105478.45842927956,143451.96389757315,78613.95325759018,126445.64627502562,149303.41541257701,129514.24988838917
