,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,234525.2050383649,211790.6768436285,230700.07957640456,233223.4972782498,227158.060533439,235339.7436681521,212585.50214901913,231494.9139351295,234038.03590799318,229640.28657724804
476,2026_79,314494.5902897125,180734.51160635482,303217.86711265886,315024.39390843967,296839.7470195685,309896.8010461011,180705.47001846548,303066.04123341717,310666.21728067665,293511.2246233116
477,2031_79,225368.1214348506,166228.07336754273,217043.50636961014,235321.6533422117,238481.38536400866,227411.8139813613,166228.0785646195,215606.96994345076,237670.7573951271,238850.47932339236
478,2036_79,290649.7987485118,174407.40981900535,274536.97714791395,292927.40419961564,273717.6654680097,257831.54006016726,173727.35721789618,249843.1602023395,258755.04202491068,253157.44671962535
479,2041_79,292204.6225591744,208894.1959121416,280681.19605795486,295951.05029801285,255584.14980077744,296410.7248507118,209094.59470636983,284459.37884661567,299767.0278012667,253724.22062899987
480,2016_80,212977.82755015578,187989.36845249767,199567.5084106178,210338.59038364099,212977.82755015578,210935.5785181417,185947.1069008697,198051.63799086338,208822.72147512218,210935.5785181417
481,2021_80,233183.9559351063,198504.01734964285,228340.11323559526,234437.50779997153,233940.04813340527,235685.88602813115,200986.2532602911,230822.33930198822,235414.23869590546,236441.97770483
482,2026_80,318939.363020631,214559.9747849397,302912.0361827241,316716.7019856737,311893.191087741,314143.86826133245,211742.1612636813,297411.85504596215,312415.0534042186,312170.3775319205
483,2031_80,234779.0219871332,208697.2523028466,237814.4541822808,228181.45461516612,212104.41325056442,237651.09581004284,210137.7282779464,238815.84923437575,230758.6788896512,210423.74653124608
484,2036_80,291540.3788805981,206660.9962672492,275045.42450839916,290237.5880838057,267100.6438562823,257719.40019064324,206165.56846136338,248174.18555739528,256981.87957053477,248131.95124493662
485,2041_80,295152.0412309959,183294.22066420276,271386.9582374142,293334.31381850364,277561.9277979469,298678.42213363695,183218.97900546298,270208.005637212,297611.0541198337,276220.5162064242
486,2016_81,212977.82755015578,212977.82755015578,179058.8179863236,209114.32642010096,179058.8179863236,210935.5785181417,210935.5785181417,179058.8334764321,209114.33718970462,179058.8334764321
487,2021_81,235611.32775543918,216910.4678284394,227651.11757687465,233054.79037647622,234495.52541055446,236607.76267798737,217202.673022208,228445.9519355996,233849.62497963154,235290.35979480893
488,2026_81,316333.74065509054,214069.90005246463,300263.25421300746,315979.88629832055,290930.9233475562,311542.3826678698,211924.4003021625,300611.835064002,311404.33984605386,291241.0337014848
489,2031_81,235915.6667597978,189720.63363141008,216947.11651051132,237622.43275573314,220074.40864154234,238358.83921550997,190109.33097324686,215211.84765844906,239719.69904307788,218309.05643310177
490,2036_81,290969.95951258304,175876.10325363168,277701.3522714589,294959.20516744914,271343.8262804684,257559.4355892494,175680.38031405752,251154.5808913765,260243.38550047923,250756.71726681368
491,2041_81,292153.3786364476,175363.89468348573,277892.46363791527,293781.4162951934,277246.21871934965,295593.66477034544,176067.2816338081,282276.3514643867,298459.1733634426,274509.39673793863
492,2016_82,211427.92101214375,211427.92101214375,212977.82755015578,210664.232958113,192469.13712586154,209912.05210360518,209912.05210360518,210935.5785181417,210137.86360424114,191942.7740037104
493,2021_82,233075.9437741984,235638.8612384711,233816.44705545812,234525.2050383649,237575.6134690068,235558.16984063518,238121.0985225122,234793.1779513744,235339.7436681521,238370.4475473774
494,2026_82,316358.71846604586,231030.552383474,316651.17411668575,315183.9614841305,304072.4741755693,311139.89828176796,228859.19796947323,311979.488407702,310586.1278256446,304606.27704076807
495,2031_82,227287.43315455804,236165.72227983552,236514.466328702,238836.90423643307,215836.39659699495,229853.5112152934,237524.94689201194,239411.26556484596,241582.68452982965,215687.6798512554
496,2036_82,293287.49390086276,201692.15462547392,294477.45465603145,292255.96563948697,286973.4524637649,259601.83565249428,201144.96683088745,260768.98194636282,258761.65644966363,261907.74259850697
497,2041_82,286426.037060893,172666.57503526227,279404.95959521655,297529.04969878873,277258.83006629813,290468.87809601746,172666.5764999527,279800.4647952253,301838.726240771,281272.65493430477
498,2016_83,212977.82755015578,147519.26118501776,211888.49692165304,210664.232958113,192469.13712586154,210935.5785181417,147519.27082473913,209846.2478896587,210137.86360424114,191942.7740037104
499,2021_83,235178.84955643883,167517.6541080755,233816.44705545812,232730.32433838383,233251.0524746846,236155.580452399,167517.6461433264,234793.1779513744,233525.15894153915,234065.59033844137
500,2026_83,314448.80612310773,249634.60284931213,313906.38817304396,317224.13189168245,301565.5835208276,309970.7289434183,246478.5444350008,311284.3253847376,312625.48248994997,298793.50908697036
501,2031_83,239671.0766519208,192281.05137258346,235554.05087366363,238697.79625139464,235831.9013453432,242319.86976014433,192858.90951851985,234326.65292588164,241379.92254111476,234934.79761313842
502,2036_83,291985.2681034451,181405.79773105338,268322.647363868,290598.9480181422,264385.52127016906,257768.6312101027,179371.5485939748,246704.13445858608,257689.78421456722,244840.95407896524
503,2041_83,293476.99971268827,204855.45299760526,263981.85154365737,297511.4862240562,268952.28363435046,297977.98092628905,204882.31171330385,262537.7539549849,301563.2895059439,268130.11177553824
504,2016_84,212977.82755015578,209114.32642010096,212977.82755015578,211427.92101214375,212977.82755015578,210935.5785181417,209114.33718970462,210935.5785181417,209912.05210360518,210935.5785181417
505,2021_84,231389.07523512523,213240.9101381475,240305.29089256073,235178.84955643883,231389.07523512523,233871.30130151814,213240.91858726277,242807.22049026442,236155.580452399,233871.30130151814
506,2026_84,319085.3448968484,263313.1691993113,297379.4411854972,316935.9605567208,314756.59680210135,313649.8331266504,260157.11901240237,295513.4834876039,312394.6993594404,309441.6373610474
507,2031_84,239898.85922238056,187498.35928886992,235082.0215745658,239331.91336162813,232160.0681897537,243134.43220276386,188076.18675672606,233888.9966285532,241649.93716427105,234068.72887588383
508,2036_84,289395.3797143859,170460.0758089297,282245.15121853276,291881.7241311821,291172.6596503658,256710.6881106431,170511.84088799477,254234.87523934658,258065.564582207,270649.3585677207
509,2041_84,292280.2440327239,169352.88714146146,283508.9840013746,294377.83419706597,259471.5072077507,295362.76085651515,169180.03030121088,282025.2355759004,298340.60201957036,257026.84145970928
510,2016_85,211427.92101214375,209114.32642010096,212977.82755015578,210664.232958113,192469.13712586154,209912.05210360518,209114.33718970462,210935.5785181417,210137.86360424114,191942.7740037104
511,2021_85,231713.54127321762,231367.92183740306,233940.04813340527,234585.8997792305,237065.32233556008,234195.76733961052,232162.7564405145,236441.97770483,235400.43840901778,237860.15672056397
512,2026_85,318245.72024471906,317100.4739152787,310864.6698351443,314841.9819975436,307340.167960633,313513.0691045634,312416.3350581432,308081.8705660797,310244.19275393215,307873.9708243894
513,2031_85,230383.88130396852,224301.00308202274,234300.92773122425,236394.1059677975,229850.4686971893,233454.78298454528,227189.10276654662,235170.18753521636,238859.0770711453,228565.93278290043
514,2036_85,291513.85375584825,279869.5568392393,279297.9209763023,294016.7983467839,264767.90408389753,258181.12190737203,260732.44953360446,254820.40468903858,259121.6138488707,245024.75710343636
515,2041_85,293070.1479747259,183615.52597154226,271559.69616069895,298250.47507571103,271502.1817510648,296569.8203215629,184299.8462941744,270520.6435453489,302693.7894263467,271204.3546967378
516,2016_86,211427.92101214375,212977.82755015578,177969.48735782082,210338.59038364099,192469.13712586154,209912.05210360518,210935.5785181417,177969.50284794913,208822.72147512218,191942.7740037104
517,2021_86,232751.47773610594,239861.11375878504,227715.66972455746,233816.44705545812,233761.34360813134,235233.70380254273,240857.5598989815,228510.5040832824,234793.1779513744,234575.88116525474
518,2026_86,318623.6527102418,200499.52387493147,298207.2086406564,315606.1155672876,298672.7480143503,314078.25474087865,200536.03770590387,295979.73590018455,311304.46698582737,295531.2983863936
519,2031_86,229681.97089288753,162073.04280862721,224851.4520786479,239655.9706739426,227398.3264947194,232477.4065075628,162073.01832526413,223414.18260556058,242025.8819058376,228516.32190717908
520,2036_86,289084.80020375445,169966.50018315238,274916.4267933388,291508.4163435607,285344.64247405436,256553.82411597215,169286.44771598824,249077.44509831493,257801.283512005,261939.52535057635
521,2041_86,292054.17786344985,183283.6657401131,277248.45695433364,294520.43313613377,270877.6459538913,295597.4401024678,183093.40438052296,280444.92695600574,297800.6799345058,274146.882838781
522,2016_87,210664.232958113,211888.49692165304,212977.82755015578,208024.9957915982,199567.5084106178,210137.86360424114,209846.2478896587,210935.5785181417,208025.0065612216,198051.63799086338
523,2021_87,234525.2050383649,231389.07523512523,233183.9559351063,232374.14336087453,243183.34629960006,235339.7436681521,233871.30130151814,235685.88602813115,233168.97796400366,244241.41133470074
524,2026_87,313841.10164197895,319557.93203710776,316560.33844609064,316308.105225125,291457.8284109902,309243.3123983625,317449.427612748,311764.84368673305,312012.7722165405,291852.93496768206
525,2031_87,236394.3050238976,189226.83721234545,229713.8000020738,239818.74229656163,215995.5220567173,238710.2019206684,191006.05492416382,230465.17714199834,242395.71747328993,214230.17079377553
526,2036_87,291901.124899695,239898.6576400152,287564.919685859,292335.06512455974,286180.5654194987,258691.61181403493,236115.3972156378,259910.3264819577,258331.01590633852,263772.3290710821
527,2041_87,295054.3496365343,182821.20721769772,281701.44743028237,298142.29974847555,266565.5797806704,299094.68484146544,182866.18107867567,283708.98631853703,302139.36679977877,265240.28931780497
528,2016_88,210664.232958113,209114.32642010096,179058.8179863236,208024.9957915982,192469.13712586154,210137.86360424114,209114.33718970462,179058.8334764321,208025.0065612216,191942.7740037104
529,2021_88,233162.80253738412,217490.69614149336,234016.3603360301,231753.08261636112,230700.07957640456,233977.3411671275,217490.71580825685,234811.19472103406,232547.91721947255,231494.9139351295
530,2026_88,315976.9711271532,178978.99851003586,292069.3154851384,316433.8135885376,312107.81483238464,311185.59324708744,178979.00649833167,292413.69119836093,312097.87975211936,312641.6173790872
531,2031_88,235054.6064441608,160001.88582158255,219753.17636228848,226593.33416832262,238396.65380870824,237926.68062070827,160001.8853188235,217933.22337405008,228582.35244467368,236965.05644381346
532,2036_88,289902.1632923051,174695.41713171446,279093.3419579178,297136.2807672745,260175.26859791877,256627.83420709064,174015.3646625145,252327.79119149054,261845.7763402377,241164.12634293534
533,2041_88,292101.761012211,180153.88049712733,282319.73131213017,293497.2820261152,269635.9798002607,296416.7565296133,180113.69239332128,285538.71733367466,298142.31241414143,267731.2165740441
534,2016_89,211427.92101214375,147519.26118501776,204406.17781928266,209114.32642010096,199567.5084106178,209912.05210360518,147519.27082473913,202363.9287678872,209114.33718970462,198051.63799086338
535,2021_89,231713.54127321762,169184.42266387714,230413.07519514192,233054.79037647622,228340.11323559526,234195.76733961052,169184.4146991719,232895.30123896242,233849.62497963154,230822.33930198822
536,2026_89,320160.2174649531,249885.68365560722,305393.0224627266,316444.4136526269,302158.8866432481,315386.9654969994,246923.21387780423,302220.9199223569,311909.46802821726,296709.4363759303
537,2031_89,235324.47546516013,190076.45352773718,236288.86101556517,240374.54738733527,251135.8440901012,238143.6982236152,192005.02176481707,236401.72848793428,242695.78433442098,250514.87203372922
538,2036_89,289402.7579090836,215678.67481954792,276619.37715389073,292851.481908844,262538.3371687098,256548.57497260618,213853.3592446328,248802.13858394898,259133.5576024824,242013.63770376955
539,2041_89,295446.5985867826,205786.79299258563,295090.5118187781,294775.02436200454,257797.4178367918,298602.5210169023,205281.80490231205,297880.2116785919,299139.9283200735,255600.3480884708
540,2016_90,211427.92101214375,212977.82755015578,210664.232958113,209114.32642010096,199567.5084106178,209912.05210360518,210935.5785181417,210137.86360424114,209114.33718970462,198051.63799086338
541,2021_90,232751.47773610594,232751.47773610594,233162.80253738412,232791.01907924944,236818.10354044448,235233.70380254273,235233.70380254273,233977.3411671275,233585.85368240476,237876.16854926632
542,2026_90,317662.5547592964,284344.41165983654,313597.94655261276,316738.0175008387,299032.3354037491,313167.8876593774,278564.12528488104,308806.56867248804,312196.7364107133,296371.6906473651
543,2031_90,226676.31216778787,227141.1482476211,241279.4428495685,229279.1110593457,237060.97659196658,229316.4045973963,230728.65972328073,243020.4888628774,231657.62141834668,236082.38704367104
544,2036_90,293451.30892981053,231344.1694005785,286959.8336833842,293106.9937533041,267070.6022386745,259895.0087056327,221218.1989283884,260431.81596527027,259255.9571271031,245065.09022450945
545,2041_90,293533.9118019096,200445.43456565455,264181.14809114335,292322.0884637638,260872.0421011599,297535.950282431,201495.64597004149,263438.55063270504,297162.61764857883,262874.5964269939
546,2016_91,209114.32642010096,212977.82755015578,204406.17781928266,210338.59038364099,204406.17781928266,209114.33718970462,210935.5785181417,202363.9287678872,208822.72147512218,202363.9287678872
547,2021_91,231367.92183740306,238066.23305880398,238891.06549999115,234140.9130935505,241235.9857360982,232162.7564405145,239042.9751723685,239949.13048624052,235117.6439894668,242313.75422736793
548,2026_91,314721.4493407383,202482.55983559755,308003.49638340616,315206.896626845,292973.1421003405,310037.31048354384,202536.7967988699,307477.6887327476,310911.5835111007,292321.9955086696
549,2031_91,227094.994066887,173242.87960116554,231695.4190880841,240219.8612265883,220179.33859994973,229950.32175702928,173242.85751728568,232645.6253715689,242650.01069044185,219449.966968203
550,2036_91,294020.6616002152,172585.55204883023,274093.7585840992,293158.9098848445,268158.57174918224,260566.37979816142,171905.4995796708,249720.49125765328,258883.22440634863,249483.08869245357
551,2041_91,290482.1805205058,181942.63626078144,272160.84760799044,294350.69434953685,268560.8515139979,294601.1173511582,181703.81303531607,275211.6172532395,298307.78363863187,267289.0208153069
552,2016_92,211888.49692165304,211427.92101214375,199567.5084106178,210664.232958113,192469.13712586154,209846.2478896587,209912.05210360518,198051.63799086338,210137.86360424114,191942.7740037104
553,2021_92,232010.13597963864,240677.90158363644,229933.00556151013,234585.8997792305,230700.07957640456,234492.36204604918,241731.52587918684,232415.23162794692,235400.43840901778,231494.9139351295
554,2026_92,316445.421231563,205510.18485214325,312185.4244127657,314348.98141565616,305592.3055134596,311443.1107136396,206127.62945430746,309622.6179925806,309751.1477571653,305508.8802370072
555,2031_92,240763.6833644401,163330.75067328196,218127.72861613482,229136.65821176994,235616.32204068065,243270.82879831095,163358.31230526775,218508.7995628699,231736.8212038415,233997.56789633856
556,2036_92,290310.12383831985,200704.89828334915,279134.8910005773,292501.87632645847,261427.72056646022,257314.72780713663,199318.9223236404,253675.43644386114,258844.63646796774,241878.67831288
557,2041_92,289607.62560204417,183404.20148291322,267887.47097229416,294425.96962580364,270882.20807763154,293223.2259108235,183691.3398453398,267872.47507585166,298777.6725369467,268971.8578381979
558,2016_93,208024.9957915982,146676.68129289322,210338.59038364099,211888.49692165304,212977.82755015578,208025.0065612216,146676.7068735719,208822.72147512218,209846.2478896587,210935.5785181417
559,2021_93,231367.92183740306,174655.8329548003,233816.44705545812,234437.50779997153,240305.29089256073,232162.7564405145,175450.65688679807,234793.1779513744,235414.23869590546,242807.22049026442
560,2026_93,316253.51178879605,193924.38255334596,315952.4659182612,317097.2012842868,294673.8325997151,312002.57418396306,193780.85963485262,314277.581904837,312738.1843912245,292172.96791584406
561,2031_93,226164.04289596388,175913.31052479017,229171.4486954462,239191.51961561802,239501.6315005535,228157.29709805406,175473.2551371467,229540.85591090657,241442.6555892839,238563.71627475458
562,2036_93,292604.4141214851,182987.74087797725,269285.57714515226,292724.44519531616,263540.79388571164,258810.7900743971,182307.68486878008,247123.39752201288,258774.110582715,242494.18155825167
563,2041_93,293481.75639694126,216989.37378357624,267613.9525127413,293602.7412933228,263318.20732588076,297791.22051162535,217208.7998766194,266543.8884244139,298274.8507067551,261803.21504017952
564,2016_94,209574.90232961025,211888.49692165304,209114.32642010096,208024.9957915982,179058.8179863236,209048.53297575813,209846.2478896587,209114.33718970462,208025.0065612216,179058.8334764321
565,2021_94,233162.80253738412,214483.0960081065,231367.92183740306,231753.08261636112,234016.3603360301,233977.3411671275,216280.7963723518,232162.7564405145,232547.91721947255,234811.19472103406
566,2026_94,314865.56743638444,262202.712533954,308519.8290229792,316898.34094284405,292158.4971931629,310507.3908086214,257330.23835390038,303162.5148880809,312603.00793428277,292003.137320234
567,2031_94,234759.58056865874,217133.24803627867,238011.80738302408,230025.8830991934,218407.7749370261,237051.65954634172,217839.3477044454,239264.89812180103,232234.71184835938,216887.00821210764
568,2036_94,289169.13238605944,170897.45991278172,287803.1059601953,292840.38795922144,277193.7747593969,256472.86395942725,170949.22503502158,255154.99410953958,258735.30788039693,256413.34254243344
569,2041_94,295183.5730774661,177407.059048494,283506.41451197374,294894.84181314136,273389.7544685733,298707.4019351072,177049.39238177927,283670.43166488956,298989.3802909626,272222.8873784773
570,2016_95,212977.82755015578,212977.82755015578,210338.59038364099,210664.232958113,204406.17781928266,210935.5785181417,210935.5785181417,208822.72147512218,210137.86360424114,202363.9287678872
571,2021_95,231389.07523512523,238066.23305880398,231389.07523512523,234585.8997792305,241235.9857360982,233871.30130151814,239042.9751723685,233871.30130151814,235400.43840901778,242313.75422736793
572,2026_95,314756.59680210135,234823.18202314916,317088.4464183605,315078.3463918998,295753.5717319421,309441.6373610474,235415.78222762846,314299.11124595837,310480.51273341395,296041.50615931454
573,2031_95,230039.71332231947,165141.55349323788,220353.54954673548,239335.4977282768,224763.56473396753,233044.18870730995,165373.7155984736,220863.33955724063,241709.40015754063,223467.76312326107
574,2036_95,291724.06374948786,207867.83073933408,273159.76643917535,293353.24149030645,261881.30110259133,258506.79930435802,203766.80347207194,249459.24897644625,259547.1612018468,239176.26514130068
575,2041_95,291892.7344769977,197007.98549203703,267353.95999212837,293786.73461663286,264601.96605112555,295350.59461361874,197408.46308569424,267128.5394984902,298281.86017056525,267989.72837839555
576,2016_96,210338.59038364099,186439.46191448567,212977.82755015578,208024.9957915982,204406.17781928266,208822.72147512218,184923.58048633314,210935.5785181417,208025.0065612216,202363.9287678872
577,2021_96,232010.13597963864,198504.01734964285,248027.18899911104,231692.3878754955,238685.0128378182,234492.36204604918,200986.2532602911,249104.95806084372,232487.22247860688,239743.07782405606
578,2026_96,315103.8239820046,245558.99972293308,303579.89816901705,314650.0413088872,299386.3071025113,310209.6126451324,243387.64862393282,303989.82365496265,310314.1074724408,298363.8239579008
579,2031_96,240714.83671304837,242428.53547016977,216635.24335445877,226984.23063516626,232967.37920626826,243133.63573718935,243569.2626435449,216277.47061767595,229141.00103793418,231582.8521166892
580,2036_96,289339.0834734367,210037.11205333172,287317.9051632391,296351.9235084707,263935.87370543927,255821.8208223457,198919.0035122905,263140.5809828876,261766.2939084021,244612.86487142698
581,2041_96,295853.8086359974,212626.24253755156,268644.363891916,293424.1219438721,258987.90905172782,299563.0357199851,214143.3961436947,271301.2292387895,297632.63918099523,258248.59536379526
582,2016_97,210338.59038364099,162293.58270895213,212977.82755015578,209574.90232961025,199567.5084106178,208822.72147512218,160777.67282022833,210935.5785181417,209048.53297575813,198051.63799086338
583,2021_97,234437.50779997153,158480.7806174357,248783.28119741002,233783.86328189753,236818.10354044448,235414.23869590546,160168.19447559243,249861.04973754252,234598.4019116586,237876.16854926632
584,2026_97,315557.6609788462,199687.01601989154,291166.6003653986,313761.9770919999,298623.2458862626,311306.72337399016,196898.2438474162,291450.3267522108,309403.75604933425,295962.5718674824
585,2031_97,224603.39599044822,206309.32686422387,228196.25800598616,238660.49269734183,227118.5595419017,227025.31131705656,206252.25831896608,226426.76362878532,241084.9487204291,225835.47201492995
586,2036_97,294291.5238961682,189109.2347381186,277366.39183363534,291923.88430157426,265929.32274091087,260267.08303551117,186140.54704598623,253823.11048347107,258198.35157089948,245672.77132338536
587,2041_97,291771.989738391,195084.33147572645,271499.9860946334,294286.0971500027,276232.7787310438,296472.2790718,194630.98637037113,273955.29716117703,298634.1735975909,274903.88617279375
588,2016_98,208024.9957915982,209574.90232961025,210664.232958113,208024.9957915982,183897.48739498845,208025.0065612216,209048.53297575813,210137.86360424114,208025.0065612216,183371.12425345596
589,2021_98,231428.61657826873,231367.92183740306,231367.92183740306,232374.14336087453,233261.5937322328,232223.45118138017,232162.7564405145,232162.7564405145,233168.97796400366,234076.131573339
590,2026_98,314447.07456045994,283289.2231504115,316492.3476446305,315369.82096832735,290973.6878576834,310196.13695559907,278391.8231232925,311820.6619356468,311074.48795973795,290888.0124004879
591,2031_98,226237.6993725543,239352.05685716477,246738.23141936038,229913.74868915015,224948.34150696246,228398.70534599436,240403.16328751843,248188.17672152215,232288.99613531126,223426.28635093846
592,2036_98,295179.04274422344,197102.11634873025,270820.4337696621,293064.0844508226,261695.7250163683,260869.88930995794,197378.85894261458,244248.71926931877,258976.77456866237,241585.2260261873
593,2041_98,290426.2488937687,167829.64736510947,265268.2051641556,295568.8490909178,278708.3999340413,294302.6195408339,167472.71702086506,265087.6593973255,300053.67738203786,277354.5239823927
594,2016_99,211888.49692165304,187282.04180661024,212977.82755015578,210338.59038364099,212977.82755015578,209846.2478896587,185766.1444375004,210935.5785181417,208822.72147512218,210935.5785181417
595,2021_99,234437.50779997153,197767.28134906414,232751.47773610594,233816.44705545812,237754.31799428075,235414.23869590546,198026.07237451867,235233.70380254273,234793.1779513744,240236.5440869526
596,2026_99,314949.534708198,196144.11888575502,317054.4284886482,316345.8397524475,307591.179326829,310711.05025149375,196144.12273731997,312572.21453688096,312094.9220404595,305332.0004612471
597,2031_99,225119.84773593006,160296.53067134297,250781.05500585656,236324.59923337802,238978.5341835089,227544.5334593743,160296.53011893327,250067.725692922,238665.41834633079,239269.14634270626
598,2036_99,294083.3133151678,183448.43626629614,262684.79330649134,292530.5627347863,279393.1200524362,260429.15968293935,181362.37966217028,241380.4148084604,258069.03188433012,258414.62563305098
599,2041_99,291559.6333265577,190224.42196426517,262046.7699426422,296034.71537801746,258810.7894795844,295710.40069472353,189920.70907763962,260861.25881270706,300003.1340797966,256301.03018429092
