,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
510,2016_85,353222.0643162175,355900.4167510566,351610.890000968,354289.24243580713,377159.17065706156,348080.1170270959,351414.2001861654,343864.87587067764,347198.9590297471,371082.9546060806
511,2021_85,201409.84514205434,200409.96512808927,212215.8255692924,209373.659592878,214418.20537658222,201410.65133736824,200409.96508027555,214151.0432983875,210422.63150539596,214127.86682213008
512,2026_85,212222.21538674805,206748.89799160796,229616.7763159228,202812.79586980236,206553.48545702532,209473.7653189395,205891.24654562408,223856.71707467322,202767.04432587718,209180.38525031443
513,2031_85,212814.02303026957,199853.4301492257,207684.25615818918,213910.5865953372,227333.85037856962,212436.0363493504,199499.1785295233,211535.42508601307,212313.45463467963,225787.75043189962
514,2036_85,202647.01588781475,367980.51202196797,208727.80293085857,203614.96784771755,194286.866293662,202062.41609444233,372208.2733226987,207823.48778721,203293.4965990907,192532.60199154227
515,2041_85,201479.77037094758,101428.67912207154,216827.5634240927,209255.20803479385,162558.38798566835,201859.9599997559,96039.03816106066,215470.92508307257,207642.1159798454,168232.63914373337
516,2016_86,353222.0643162175,351610.890000968,376565.86982977996,354762.76966406323,377159.17065706156,348080.1170270959,343864.87587067764,374342.454290242,349620.82237494166,371082.9546060806
517,2021_86,203838.16598718156,293662.16743560013,192571.83550323095,206734.67283069823,209533.02938223555,203838.16593936787,294247.5912351428,192657.63277574047,207351.99341580312,211608.03032897378
518,2026_86,211223.12562878284,269885.1771063725,187876.6374411931,206263.08267093124,187410.81870022675,211060.58153940795,272547.7574395929,180576.54676521078,202968.8849242893,180195.38573095258
519,2031_86,203843.1217828305,97441.33138753723,223710.93916904682,222548.97774348754,196478.87076057814,204799.6204474003,100814.40087369965,225231.4760449217,220785.04638142046,201921.9632427345
520,2036_86,200317.23761762198,137230.38807799114,200722.7205101734,202885.6020140406,249994.95819154434,200406.90779250322,131979.94686915234,197319.0001043383,202822.03959683244,247500.658409065
521,2041_86,206918.63602177493,94504.04835250361,175904.60156154208,204659.29324817812,175925.79150821661,203216.67258689326,96921.66492898161,177151.2455761518,201883.30240650332,176183.15143757698
522,2016_87,354289.24243580713,353151.5953488138,351610.890000968,357441.12209890236,349476.8838258406,347198.9590297471,345405.5812185234,343864.87587067764,352954.9055340112,345583.6702069933
523,2021_87,209191.08748064097,200587.06426614965,205821.94944823766,202669.87058638388,250134.46348099964,210240.05939315894,200328.89839633528,206870.92136075563,202670.67678169778,251557.04823244258
524,2026_87,200474.4143431075,278123.9713111885,210355.64799832826,204663.46115079478,180647.57908676346,200473.62543292242,280031.7487716507,208474.07395403806,203750.8335833513,175662.51096502226
525,2031_87,218337.4215223011,163692.79542879193,233514.48824195232,216109.6503223983,186033.15388658515,216738.86242863224,166705.0150984828,232544.92232640117,213787.95174105233,187524.89924984277
526,2036_87,203435.20101719664,281582.4793387935,235854.0624749248,202344.24880190476,261668.0291519948,203279.06728194593,275379.2523268131,233352.13916922928,202092.7503972739,259821.01478812977
527,2041_87,205670.2291545392,186591.76161255737,186846.66241542238,209345.09263892611,182936.093072052,202640.2462699867,186894.33537056803,188885.80933382403,207761.64526559768,182368.24213314604
528,2016_88,354289.24243580713,355900.4167510566,375025.16448193416,357441.12209890236,377159.17065706156,347198.9590297471,351414.2001861654,372801.7489423962,352954.9055340112,371082.9546060806
529,2021_88,205792.41803489317,300432.17232450494,212695.3264754026,201152.92080655743,194509.5924153281,206841.38994741114,300936.9513223609,212748.95106327444,201153.7270018713,194251.42654551368
530,2026_88,205898.77006051177,215751.83511917348,184930.8095034805,205834.80648366996,221768.0172626348,205853.0185165866,216761.58459918102,179946.04049888876,204921.38970116942,223606.38194406359
531,2031_88,215034.95956472814,92950.3183011675,193215.46772034751,200623.68605607067,255098.12728574828,213397.69475670523,94198.22340025191,194033.5557397156,200306.92929666664,253648.6162288822
532,2036_88,202405.72314093204,142056.1919278998,204379.89758154599,209175.59644079048,193293.7990559042,200841.43597698395,137244.67906428402,200979.33673238356,209106.50354888767,191579.5324566694
533,2041_88,203368.56430363737,86031.00346404346,179622.94174093197,201732.76594314887,160532.25724414538,202493.48357054108,90072.20478798264,181046.72422314037,203166.85246563522,161924.5633085822
534,2016_89,353222.0643162175,408764.89051888546,359706.37240297004,355900.4167510566,349476.8838258406,348080.1170270959,414899.98863782303,351960.35827267973,351414.2001861654,345583.6702069933
535,2021_89,201409.84514205434,133026.4789744711,199923.9104966397,204778.98317445765,199274.15039935953,201410.65133736824,132088.5848054826,199665.74462682533,204779.78936977155,199359.9476718691
536,2026_89,215007.18944432097,157609.69417898895,216500.42476601442,204607.93325587988,196785.1152946794,214748.43521711524,149165.03915589378,214908.60480299924,203695.3056884364,188236.07285986847
537,2031_89,214279.86353904768,158168.83622826304,206920.76305329305,217285.2035977177,308193.77620091237,211509.72435735917,163969.7394408375,209319.0376700201,214975.40701092104,310701.06129202305
538,2036_89,199451.65343971085,259928.11476409787,196311.77350718563,201916.79922119944,200304.86834253184,199309.67826441364,251696.9817671556,194813.60551178953,201885.10956170302,197886.27892428782
539,2041_89,210247.36579176367,89615.08217662269,206730.30193511696,206389.96912251072,157470.20486725276,206012.19705659707,93712.23832649493,203640.45040638428,205545.81719492344,157541.6609909932
540,2016_90,353222.0643162175,351610.890000968,354289.24243580713,355900.4167510566,349476.8838258406,348080.1170270959,343864.87587067764,347198.9590297471,351414.2001861654,345583.6702069933
541,2021_90,203838.16598718156,204395.69874628691,205792.41803489317,203991.2066860741,230225.8505197455,203838.16593936787,204137.53287647254,206841.38994741114,203991.2066382604,231680.60795582616
542,2026_90,208759.14806553308,249572.99465643422,202177.63846581284,205610.25284564748,187646.6421631322,208601.121808584,245356.42805107974,199641.40186622782,204748.08356723777,180572.26418217685
543,2031_90,199566.57857181356,191736.25363789988,241313.24950645352,205493.3703782505,257433.7907430034,201140.3717097506,201711.0223154266,242987.93917429875,204521.1607541408,257337.39207411915
544,2036_90,208348.0370859739,279130.47920711257,248825.51902023118,201743.07563452463,194472.15152577302,208394.11543221027,269298.20545761596,249165.30551489588,202018.60508662488,192368.2240616223
545,2041_90,210548.66420266658,177655.7612576289,167664.84797961026,207661.8030467129,165324.99364971247,206650.40791319383,179511.13327774848,166048.97034596317,208824.9005783971,166362.60284498215
546,2016_91,355900.4167510566,351610.890000968,359706.37240297004,354762.76966406323,359706.37240297004,351414.2001861654,343864.87587067764,351960.35827267973,349620.82237494166,351960.35827267973
547,2021_91,200409.96512808927,288837.2472879016,230875.6106170257,207705.02143131883,241476.24889926,200409.96508027555,288115.53330511187,231986.40491078235,208323.1482595513,244780.4267919262
548,2026_91,203027.766396909,275849.0888138845,195141.06853383765,204815.54456500508,180736.22209269658,199679.6298952653,279986.35596557485,196579.72008068426,201470.8885293293,176036.79769496096
549,2031_91,209314.6662952681,109695.19764530615,205687.38086238163,222510.9664198202,201538.61436505726,210364.72347069829,113068.28973967535,205435.66335532887,220820.14753682294,205856.95919174262
550,2036_91,206752.23982567037,141482.67386020935,201956.9781922075,203885.5376130317,234998.63960508892,206473.4890791778,136780.06504904365,199296.8866752154,203454.0080798895,232257.74436538786
551,2041_91,199617.36112285513,88190.31892463715,178794.87161127944,201814.2211562803,219944.6355043932,200793.74837040948,91536.25566299976,176389.35944798077,201937.48295202543,218405.5784242001
552,2016_92,353151.5953488138,353222.0643162175,349476.8838258406,354289.24243580713,377159.17065706156,345405.5812185234,348080.1170270959,345583.6702069933,347198.9590297471,371082.9546060806
553,2021_92,202104.01404597613,347583.62954971584,203361.1981677334,209373.659592878,194509.5924153281,201845.84817616173,349364.7840484162,203446.995440243,210422.63150539596,194251.42654551368
554,2026_92,208404.66252594418,129315.26071437573,229547.97961815438,201363.25492128026,231130.7950104674,208611.06557670023,132359.3457666929,226140.7038074513,201363.1769067569,228506.71652538207
555,2031_92,228354.52951761737,105855.53626974684,193027.65714318308,208113.13760345284,240854.79215262743,226779.6556251195,103165.2664639203,194390.34645380868,207475.31721753857,239927.24849568153
556,2036_92,200052.1938246357,237069.16019328387,205306.8659337297,204545.84652721527,193693.60803163334,200192.7861987879,232958.35231227145,204801.22145681415,204300.7409861067,191828.7867178614
557,2041_92,197930.77447018446,95591.09856207299,173370.0134494238,206996.9667054134,160665.08087517513,199647.23640118667,100796.55634336887,172037.27172716975,206387.33891839697,162199.69395637186
558,2016_93,357441.12209890236,441174.7192993018,354762.76966406323,353151.5953488138,351610.890000968,352954.9055340112,438661.4552109944,349620.82237494166,345405.5812185234,343864.87587067764
559,2021_93,200000.0000936998,143703.74562549326,206734.67283069823,208809.15536963005,232124.43853054655,200000.00004588612,143305.99509210358,207351.99341580312,209168.31013273424,234027.48357500392
560,2026_93,205683.09456113013,180932.6487066921,229981.79612470354,209438.13528177657,199849.2969342771,204825.44311514616,180984.1708995821,228770.29025052034,210906.98404504874,193708.9551800839
561,2031_93,200536.22650161997,108758.47600146465,235729.75104301848,216921.14995602722,265149.1883455598,200214.26316909533,114057.14903768597,234477.29679582338,214127.01577273032,267071.23119391367
562,2036_93,200639.79871104666,141426.44603462986,199707.91339757532,202076.250789889,197843.3269592939,201087.04906683465,136636.8616867069,196598.0104719473,202571.77140216428,195912.06595950839
563,2041_93,215376.15224863953,120205.08016819261,162032.21609215706,201173.1185565425,157883.9836714852,213766.99159286707,122255.48725610202,167908.73761441757,203014.32335016178,162621.0683857143
564,2016_94,355829.94778365287,353151.5953488138,355900.4167510566,357441.12209890236,375025.16448193416,348739.6643775929,345405.5812185234,351414.2001861654,352954.9055340112,372801.7489423962
565,2021_94,205382.45300050374,222582.752314056,200409.96512808927,201152.92080655743,212695.3264754026,206431.42491302168,225484.31226107004,200409.96508027555,201153.7270018713,212748.95106327444
566,2026_94,204089.5628888479,196471.80319065627,211640.12977358996,206770.96402079586,187336.8254972719,204043.81134492267,188547.31381262015,207616.37597402418,205858.33645335239,182321.912066501
567,2031_94,213541.4424759444,311604.2095372932,214420.54471281043,204829.42369861878,189616.5709041042,211923.92422265842,320291.63404182316,215130.88671011047,203897.77725287972,190854.945633901
568,2036_94,204254.4203161375,131688.0072520074,196740.32344768237,201909.92512332587,253468.1735521897,202782.0561552214,127448.86071554288,197409.79418921014,201898.87148871247,251941.34402054464
569,2041_94,207696.66984131353,84561.00208096846,220390.21286067992,207640.49438436696,172072.56053117506,205005.78270924333,86542.11954231487,222532.8755158403,206832.16022326137,170368.83198692312
570,2016_95,351610.890000968,351610.890000968,354762.76966406323,354289.24243580713,359706.37240297004,343864.87587067764,343864.87587067764,349620.82237494166,347198.9590297471,351960.35827267973
571,2021_95,200997.0293005391,288837.2472879016,200029.5315070443,209373.659592878,241476.24889926,200738.8634307247,288115.53330511187,200029.5314592306,210422.63150539596,244780.4267919262
572,2026_95,204533.9213538739,234680.75668339437,244686.0926567842,203113.55792713212,196167.41531141265,202982.18581658788,243240.99349119546,242120.4484403661,203068.51727886873,191317.83807660342
573,2031_95,216520.67523149657,109078.33545537187,196710.7035139891,217556.28562108104,214073.037390405,218280.6535633082,105986.72984721506,197929.31862313783,215513.14180931143,213361.74490470276
574,2036_95,202328.4942648308,171481.17521678715,195475.40605034723,202066.07272256922,195030.00741179392,202400.12476927476,165293.62213873907,195313.54279229246,202113.5494738243,192984.4774650511
575,2041_95,213554.61478447766,197286.82910439093,178439.57143903497,203048.18651615732,166329.29920836372,212847.3846478404,203131.26506060135,177580.83988999267,204776.41257879473,170442.53445323702
576,2016_96,354762.76966406323,377467.77381158766,351610.890000968,357441.12209890236,359706.37240297004,349620.82237494166,368058.0170283004,343864.87587067764,352954.9055340112,351960.35827267973
577,2021_96,201546.48128687078,182425.38991661294,256682.26252987783,200970.34869432042,230257.4526305067,201546.48123905706,182582.41544890913,259068.02192132908,200971.1548896343,231368.24692426343
578,2026_96,202570.05390488307,169867.9315606132,188102.0113525843,203851.45205829263,197882.39956147305,200508.41333381055,173209.22340497354,187877.966331301,200447.55022013237,195635.91704316315
579,2031_96,223587.68943353608,229835.63720860274,188613.55920456615,205962.34444970594,239387.12114325445,224883.7693427683,237968.34162901997,187702.86459142342,207057.37235972352,237760.03468824996
580,2036_96,203621.2725311952,169924.8911461055,243079.81563815576,210171.165353308,217552.17963378932,202357.47621784997,161293.10253484276,240583.30637842815,209772.90069087286,215577.62202727314
581,2041_96,211580.92870327953,203904.0343478747,170826.34427948896,200124.80645969464,158349.47600987708,207445.14217985622,205491.01517620924,171246.63645974692,199636.42876696488,158459.0015599623
582,2016_97,354762.76966406323,369303.6545265415,351610.890000968,355829.94778365287,349476.8838258406,349620.82237494166,364274.4504563336,343864.87587067764,348739.6643775929,345583.6702069933
583,2021_97,208251.6226105247,149424.97650178333,263076.1386509325,206899.4027803302,230225.8505197455,208868.9431956296,149198.88397859057,266348.14385896095,207948.37469284816,231680.60795582616
584,2026_97,203117.20984223543,158081.07093824598,180685.97914783616,200548.42117775197,184660.26193502365,202259.5583962515,154519.23593026618,175780.00190174038,200548.34316322862,177360.17125904135
585,2031_97,199906.34292296728,215076.71066120936,203658.24675737406,220920.38860193625,241955.42721011667,198871.00387172247,223099.01041640848,203683.79361131988,218864.46957054824,243553.1577267623
586,2036_97,208836.66155829566,149153.6324468836,198343.04427349777,206423.9878414716,203192.1990090162,208936.2240478921,145281.4415260163,196206.99341263002,204899.9751587203,200863.26719352815
587,2041_97,200239.72904167863,103836.38564530677,172041.1031855438,202076.11497190394,218406.14974253197,201722.37073058315,106891.01005951749,176269.85251202024,201321.153673842,218621.6865157851
588,2016_98,357441.12209890236,355829.94778365287,354289.24243580713,357441.12209890236,385254.65305906377,352954.9055340112,348739.6643775929,347198.9590297471,352954.9055340112,379178.43700808275
589,2021_98,200182.57220593683,200557.53285280516,200967.49788719462,202669.87058638388,207324.32956409495,200182.57215812313,200299.3669829908,200709.33201738022,202670.67678169778,209227.37460855226
590,2026_98,203325.95162193646,250030.70714846015,206266.1375767074,202412.41173386943,186249.9618418596,199977.81512029274,244527.64461253438,208453.8388539098,201544.746800166,181350.58394146993
591,2031_98,205716.73820016056,260946.4877018003,279881.8816425528,208047.22606500017,209875.77860360174,206766.24344259268,268506.51806615654,280400.59051380085,207102.2504917005,214078.93394943597
592,2036_98,209998.6488780458,240378.06115297897,197275.87587817403,204831.62571433853,195081.60476524968,210561.7371746648,236381.29432440107,195368.83390866764,204749.07450556496,193276.11513028512
593,2041_98,204250.1682603603,83417.90297175318,169936.45567433262,211324.51825078702,176300.55548560084,200370.6508522217,82798.48519586246,168170.88907700195,207991.83657519723,173934.7904667345
594,2016_99,353151.5953488138,345057.9450311713,351610.890000968,354762.76966406323,351610.890000968,345405.5812185234,344296.550455129,343864.87587067764,349620.82237494166,343864.87587067764
595,2021_99,208809.15536963005,236846.80891692548,204395.69874628691,206734.67283069823,220905.64226179325,209168.31013273424,239325.71410603076,204137.53287647254,207351.99341580312,220615.3037073411
596,2026_99,202634.44942733488,226738.20407841622,208276.38765063253,205711.02953071657,200521.23850561373,204822.15070453723,221179.04314809237,211163.71411686973,204911.83467216013,201284.5255225688
597,2031_99,199100.74200530542,94328.73419557027,306568.02877574775,215527.18593047018,231629.65460660498,198223.3048696207,95219.17799485163,305435.0357645283,212824.7087087809,233118.30939083462
598,2036_99,219966.09528083002,147265.5347120935,196197.13997192399,201948.72353227367,283736.4142274526,218779.45857192622,142135.3033428259,193820.74393928258,201930.19745851948,283857.2455211595
599,2041_99,197735.6815678888,106261.46540678192,158431.7783114412,208294.28196126968,148841.05024376756,198344.52579326657,113468.75823036594,159002.38107551888,206642.89170469597,147661.5415379479
