,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,213560.16777128098,272003.53688222467,193542.09447104024,208564.6539576649,198855.01533339242,213817.19780436886,268378.6520737744,193370.5938145217,208821.6839907528,200785.60264807346
476,2026_79,202834.8750872982,204561.39715697675,235021.62935252374,206023.22055716923,188054.82238144265,203046.58728943308,207207.3602088499,236962.36091029466,206234.56777700185,187735.7878935852
477,2031_79,199942.02082428214,103892.02043528587,190407.59947095535,215121.88040510984,260796.37147957768,199735.1005293379,110519.9736838099,190068.55707883195,213638.39307147643,258796.59937046526
478,2036_79,207124.03067886492,125669.5424405727,193085.47489564048,201719.93420750456,271705.8379326144,204213.26467303347,125397.36026066517,192405.4816240036,201959.2078232668,272378.04972045735
479,2041_79,202556.27707695318,115518.72039252675,187882.82926721824,210925.62717321567,149844.52410322416,204306.688314235,118007.65376472943,186218.50947606034,209552.8321897575,145988.74090858115
480,2016_80,347014.8604786491,407574.677821331,355733.8442120502,355073.82854759524,347014.8604786491,343876.2467384759,400055.65529506357,353309.9426487308,352413.77169657656,343876.2467384759
481,2021_80,209576.60262071312,179264.04457601818,200791.62099352552,211988.20608024587,220075.47001459583,211521.02411708224,182754.14368285317,202476.8794384918,212715.79113964728,222222.56452403506
482,2026_80,218925.96829677682,240986.00439730892,194557.2189827188,207364.0510286341,277206.8518367291,219136.39825162085,241484.22737560835,191618.44740733784,207377.4857420044,282364.6005654538
483,2031_80,214902.2181074231,135665.26072447404,277711.3730472712,202967.13197076053,187144.15857630983,213325.83273372008,141465.45563895037,283479.60153466876,202053.40791484294,186786.15094897657
484,2036_80,201127.2536645967,289654.6231022793,203674.89408163028,200895.62372749782,194350.4824416313,201202.2532276428,285981.93139746704,198657.83909133953,201359.89564440554,191525.50802694718
485,2041_80,208905.8620521046,101253.47525082475,172730.18641219157,214169.31950845415,250461.17703579523,207307.91342392954,98205.16247263129,170926.3486272999,213450.44067358397,249210.55341170155
486,2016_81,347014.8604786491,347014.8604786491,395241.73886256834,358397.3400962108,395241.73886256834,343876.2467384759,343876.2467384759,395347.78433247004,357253.16292333417,395347.78433247004
487,2021_81,218535.8267575968,256706.40241428005,193488.19981370275,206537.7874248539,222239.61079357806,219520.44196190353,260108.50016705235,193314.5662506868,206537.98486720913,221966.2745733242
488,2026_81,209148.70178041817,296139.65071558376,221996.58233279194,204102.03444741198,178604.89083662353,209373.30326203167,293879.3239896566,223734.9020573587,204102.05916422303,180466.3530254621
489,2031_81,216068.63428208302,231008.85704257915,191833.50134802872,215591.57745613274,214606.59093421075,214180.05698088458,235703.2969752762,191106.9112330906,214016.17168164504,215662.82680827848
490,2036_81,200633.651321808,128414.1803111876,195069.33561171187,203659.6235552933,234856.1831022619,200770.84299281807,127783.74575409584,194301.84883144303,203536.48951606773,231881.71781840376
491,2041_81,200919.26772487775,102485.20544727462,183806.0367029442,203191.60239045174,172949.89607242355,202853.10703771247,105230.81423613861,186897.32676335078,205266.33555106426,169687.43571405398
492,2016_82,352332.08517254214,352332.08517254214,347014.8604786491,353080.11540231784,386522.75512916717,349672.02832152345,349672.02832152345,343876.2467384759,351457.3813402867,385914.088422215
493,2021_82,207383.3031328101,311282.99964595493,210472.87064413744,213560.16777128098,227243.58828638875,209070.89203844665,312026.6758899574,211200.45570353884,213817.19780436886,227154.7972052338
494,2026_82,204456.09053056236,168155.58005747863,210386.09250679903,204916.34237678972,199561.63629017578,204358.28366098055,168929.58336447013,210941.3393737005,205129.1902354207,205060.985047921
495,2031_82,210189.72807916728,258042.15154573077,223530.9077462239,216123.64197166692,187684.21037875078,210309.66743267997,261842.8089535975,221734.24393592865,214131.26888585516,187575.63666725793
496,2036_82,209276.0749846631,281321.82068266475,245133.65329607515,201106.37401674496,258723.15404359341,209645.18704583045,275826.60797275853,243875.9359254933,200551.06623971093,257299.0831691086
497,2041_82,197308.4244871409,93056.40955703885,236219.7602952415,210336.68239033697,187000.77784114718,198436.03968136315,92288.94716654188,237419.39775676292,209382.54635231852,190282.81492049393
498,2016_83,347014.8604786491,470751.56083226553,349756.60385370225,353080.11540231784,386522.75512916717,343876.2467384759,479676.71379132674,346617.990113529,351457.3813402867,385914.088422215
499,2021_83,215301.95150266157,132785.84173869895,210062.90560974798,205497.21165782167,212772.04883477307,216029.53656206295,129195.06314704286,210790.49066914938,205497.21154600417,213060.25133623005
500,2026_83,202690.12744600914,155892.15835865683,255735.47854533442,214301.88017848507,195536.52778527295,203246.94722138083,150580.0245998329,259365.6574108039,214786.50989115113,198323.90497811424
501,2031_83,223462.67712641985,259225.3124419473,253601.9040684522,215742.14822787128,274429.1116527845,224741.09676953556,263992.9335956256,253280.43852928813,213436.60361534875,274280.83761767915
502,2036_83,202844.85047172138,128012.2409861349,195070.0887310611,200027.07243566093,193271.2566531225,202157.28142570885,128074.99716708374,192139.36794602234,199722.696031636,189968.29982667667
503,2041_83,206137.28369335755,125492.41390041649,164148.503638522,213445.53845693456,163982.1728088435,202783.1883148573,128503.29759388784,163518.02451543068,211198.49869610753,163145.43781205494
504,2016_84,347014.8604786491,358397.3400962108,347014.8604786491,352332.08517254214,347014.8604786491,343876.2467384759,357253.16292333417,343876.2467384759,349672.02832152345,343876.2467384759
505,2021_84,201513.64650725375,240585.42172758188,247246.8771366023,215043.78568066028,201513.64650725375,203201.03785871755,242937.4956576953,249294.19093425115,215771.37074006163,203201.03785871755
506,2026_84,219958.37273536425,286961.7508905035,198143.41968678412,207385.25383853717,205686.26458909074,220343.6888822131,284645.333116299,197783.69277189503,207398.68855190743,203662.6082966787
507,2031_84,227553.52953811322,253065.58320765928,212488.58447270116,217231.69650430797,245667.57967100962,225666.75806495082,257760.85305072565,210196.894518824,214926.1518917854,247072.61844954253
508,2036_84,198393.91519732462,122378.9150683942,197618.36496149187,201609.4851072807,336569.2564624372,198488.76695030511,121811.63739082728,196129.80169174433,202153.60795077155,336897.80250197515
509,2041_84,205603.14255437168,87134.39255735064,232214.1594018411,207381.3599415481,163891.51017399697,204109.49896228596,86882.43810045706,235231.6287589053,207545.8830111702,162116.21434131986
510,2016_85,352332.08517254214,358397.3400962108,347014.8604786491,353080.11540231784,386522.75512916717,349672.02832152345,357253.16292333417,343876.2467384759,351457.3813402867,385914.088422215
511,2021_85,202554.22227428597,200409.96497729624,220075.47001459583,213803.6998505785,221381.63244943743,204241.81117992252,200409.9648654787,222222.56452403506,214060.72988366638,221110.3510811286
512,2026_85,214689.3054204196,208388.14219440517,240773.06963403273,203821.9250327109,213893.5380490373,212218.97340011445,208385.76981277537,243613.282089504,204034.75431912055,219886.76847570168
513,2031_85,214705.26242147628,199033.9866004708,209813.85187794725,214597.01587219466,238441.43345365272,216043.5868559794,198827.0663055265,211932.17524957526,213021.6150476581,236572.04119058533
514,2036_85,203171.22245524084,445736.00657193747,213247.81261154352,203617.4970636641,193638.81301715295,203134.97939219288,440487.645001165,210077.7001977268,203282.7307229982,190421.84143630214
515,2041_85,201917.12340468695,96743.30338357048,233481.8527367253,211076.07790998043,165935.5956364227,201589.0521115557,97743.68830477286,232051.39105708757,209955.92700705532,168946.5808508206
516,2016_86,352332.08517254214,347014.8604786491,397983.4822376215,355073.82854759524,386522.75512916717,349672.02832152345,343876.2467384759,398089.5277075232,352413.77169657656,385914.088422215
517,2021_86,206084.56154377657,328563.3457182993,193341.36999024832,209804.7397877467,218634.0046717244,207771.9528952403,328604.24581514485,193167.7364272324,210532.32484714806,219104.69746033524
518,2026_86,214042.62344073594,326424.5060453203,183894.3222992726,206927.2426469959,184296.36350019084,214041.8866273368,329662.4810900177,183197.58155767102,204353.21862175048,186611.57723991564
519,2031_86,203025.23097004805,98545.21953938916,236411.8831311755,224097.9870160467,197653.66808579618,204965.81539782882,105061.84150629803,238088.08221389918,223901.57607693042,201370.3605403565
520,2036_86,199912.7778668237,128331.42627922901,201267.67964799164,203531.39951133408,267301.5675471308,199864.2362118668,126768.37326517374,197022.6440827551,203710.2404248809,265485.4801213315
521,2041_86,207253.2569933506,101589.07051902008,179093.00863030148,206417.89871435298,175828.95158266235,202810.03419019803,101277.59035957367,176329.7752777771,204493.26810877456,175406.34285472837
522,2016_87,353080.11540231784,349756.60385370225,347014.8604786491,361139.08347126393,355733.8442120502,351457.3813402867,346617.990113529,343876.2467384759,359994.9062983873,353309.9426487308
523,2021_87,213560.16777128098,201103.6814728643,209576.60262071312,203725.73990373698,272567.0937996736,213817.19780436886,202791.07282432806,211521.02411708224,203725.93734609228,274326.15978639637
524,2026_87,200706.56372984216,317789.2045990965,213165.52063150675,205324.50701172068,176226.5184783765,200919.41763734433,318473.085148706,210908.01763792,205324.507271412,180919.3186333486
525,2031_87,220309.2890925511,163301.87789423723,245618.78427249577,215718.18831704662,187068.56324666488,218420.7117913526,169538.9825678891,246931.90956012547,213412.64370452406,186914.45994025812
526,2036_87,204081.00241009583,309198.8856565117,249080.36136312495,201703.52319243728,283496.80901295284,203480.54403206674,313200.4914257363,247393.7175888542,201824.96273730186,281746.8118824
527,2041_87,207073.32010970346,235868.40229537172,188513.31280969534,211447.49317413312,194743.77215336592,206206.03441371318,229795.1272727882,188559.65458567362,209636.82669372862,187849.15244268536
528,2016_88,353080.11540231784,358397.3400962108,395241.73886256834,361139.08347126393,386522.75512916717,351457.3813402867,357253.16292333417,395347.78433247004,359994.9062983873,385914.088422215
529,2021_88,208731.0869127569,350612.9406882843,220659.6069357092,201542.27361123782,194210.225327431,208988.11694584478,352021.2995109366,220386.1926609029,201542.4710535931,194038.7246709125
530,2026_88,208137.31156102696,251143.99477899287,181111.37181536897,206987.65908096445,233125.62793916385,208347.5417837375,252168.57552286593,182972.89062017476,206986.1771972586,235779.06294669956
531,2031_88,216014.29607572517,94054.16546649278,195208.52980380505,200215.02285744686,275691.9100963281,214531.0186200188,98445.62178156544,194481.55557266096,200229.3655482613,274922.79048660543
532,2036_88,203143.43144112043,135317.40845421763,205867.09004263085,211359.97201157274,192694.91380282448,199414.95060138087,134298.214134318,201225.56159633692,211019.6969460705,189712.54060428153
533,2041_88,203368.59518752265,90223.5017679142,181969.45982133676,202043.35771275716,163515.7302258949,203258.5978400474,91642.92488799909,180822.83210354732,203999.8160527239,162308.36812599332
534,2016_89,352332.08517254214,470751.56083226553,363758.02257991006,358397.3400962108,355733.8442120502,349672.02832152345,479676.71379132674,360381.72757548763,357253.16292333417,353309.9426487308
535,2021_89,202554.22227428597,138832.9375589831,200401.2514958126,206537.7874248539,200791.62099352552,204241.81117992252,135242.15896732704,202333.9717169911,206537.98486720913,202476.8794384918
536,2026_89,219201.54210018675,153670.84469282636,223923.1240903053,205350.24543291482,192159.52642074766,219199.14286433972,150828.12586185764,224090.20439079934,205350.27031369862,189220.75484536667
537,2031_89,214435.0256847741,159084.99943113912,208411.23611193334,217160.01268509007,345483.16829252226,212546.44838357554,165321.82461814475,208950.3423337837,214854.4680725675,350137.24347797054
538,2036_89,198860.46179767165,291425.32480273227,195633.39621505354,201495.8880866733,202098.38879732863,199409.41352150976,287549.4956094412,194081.96326806917,201675.280181544,198835.67290606376
539,2041_89,213699.4088985676,93569.14398745133,211093.8856232466,208027.1027146235,160768.61501675542,210315.4842589283,97216.45443765938,208998.0796489576,208643.94120876517,156981.40802727663
540,2016_90,352332.08517254214,347014.8604786491,353080.11540231784,358397.3400962108,355733.8442120502,349672.02832152345,343876.2467384759,351457.3813402867,357253.16292333417,353309.9426487308
541,2021_90,206084.56154377657,206342.7273657779,208731.0869127569,205482.57791511784,245395.68667766717,207771.9528952403,208030.11871724162,208988.11694584478,205482.57780330034,247254.53337618025
542,2026_90,210754.46554226638,267347.51466221357,202376.86389575692,206672.0488441734,184661.3369373662,210753.77487219442,266766.67398555443,200119.16117003665,206672.22929576284,186913.60640180632
543,2031_90,198869.94519920103,192657.8229472183,253008.40358920622,205290.27282342126,277498.87832287647,201737.61182454738,198555.6621039546,253544.42097472007,204781.63873506882,277304.7369343937
544,2036_90,210704.98714335525,318597.96567217,267543.19402169477,201570.19093278007,193996.32316062975,210256.69957906325,307930.6432826619,267151.3275825643,202091.54043294772,190770.64995489444
545,2041_90,214383.02587461704,219485.70870136228,166531.75700926495,210686.75050083306,168634.6928561359,209919.00634413346,217005.5905205337,166326.85251050643,211606.81601550616,165802.3599986261
546,2016_91,358397.3400962108,347014.8604786491,363758.02257991006,355073.82854759524,363758.02257991006,357253.16292333417,343876.2467384759,360381.72757548763,352413.77169657656,360381.72757548763
547,2021_91,200409.96497729624,320500.3896048399,245005.31717995432,211103.4813767802,262742.9300386045,200409.9648654787,320284.2595567801,247111.62565467955,211831.2639903544,265308.9416713051
548,2026_91,202627.6945291351,335941.83923097956,198915.71908738033,204912.03890406096,176578.95506087653,200157.38919907447,339453.36313272384,204478.94696124693,202337.83459976473,181492.18767232215
549,2031_91,211522.62543078812,111149.11067063372,205468.00390783168,224261.4545634819,207780.38929624044,213568.9480533579,117665.7326375426,205896.870738076,224377.73208498157,209915.00090803322
550,2036_91,209070.96054763417,134852.57892032812,201506.01848347933,204502.48472972124,247304.45028406574,209156.32238623846,133712.1651459802,197730.98488968963,204454.3073642856,243000.85234974165
551,2041_91,199990.90970160192,92406.59827864301,180525.64970328336,202198.44908606872,237667.84330714296,201534.7624249322,93141.16516806475,176569.5588506598,202070.94562624057,235033.7354398072
552,2016_92,349756.60385370225,352332.08517254214,355733.8442120502,353080.11540231784,386522.75512916717,346617.990113529,349672.02832152345,353309.9426487308,351457.3813402867,385914.088422215
553,2021_92,203287.14776536348,412187.95383069315,206542.66115178593,213803.6998505785,194210.225327431,204974.53911682725,412444.6772258868,208227.91959675227,214060.72988366638,194038.7246709125
554,2026_92,211536.03934747563,137316.0898680241,241245.8747249883,201791.9098513387,245720.09869955215,211922.83747374883,139403.61484485437,246514.07138587246,202004.73308887723,248012.37238824693
555,2031_92,232678.73727428657,105218.43842678823,194070.00911226685,209027.9381512084,255581.925546209,230791.96580112417,108545.76714860418,193712.0014849336,208114.2140952908,254571.12863264038
556,2036_92,200307.71080785076,267331.86682432867,208167.4009482769,205125.01329473197,193093.60733125766,199781.14251891148,266096.5500244058,205513.89935665092,204535.2429857819,190087.60361495658
557,2041_92,197715.9191022759,98506.6484414207,173546.5583283555,209577.23376902883,163649.47470226348,199696.29232485217,104371.50853503097,172444.22824569434,209424.2431346324,162468.50889387017
558,2016_93,361139.08347126393,513766.01808196685,355073.82854759524,349756.60385370225,347014.8604786491,359994.9062983873,512706.536755433,352413.77169657656,346617.990113529,343876.2467384759
559,2021_93,199999.99994290678,139468.25016828545,209804.7397877467,212246.37190224716,247246.8771366023,199999.99983108926,138589.78822266764,210532.32484714806,212973.9569616486,249294.19093425115
560,2026_93,206967.4515222238,204897.93508138915,239078.97889440288,214300.48203126938,197001.22313032567,206966.22084596124,207409.18301505776,238940.44402412558,214798.34129747117,196436.05095068368
561,2031_93,199977.9053061197,111245.74628167722,249404.09118808375,217187.513179806,289208.9451894377,199679.07152027226,117887.32758479925,253622.72473905582,215194.6570278994,292251.0613014089
562,2036_93,200168.94041823054,132525.13325755563,198453.12568335084,202437.78252921518,197986.1065002945,200676.97596241292,132469.61432857608,195146.81892106458,201971.69437523742,192477.69782770393
563,2041_93,220838.0106439706,127002.9452575865,167925.3059485413,201015.60637421586,161216.05364644073,221037.01827082023,130044.65927490291,168411.18612098868,203730.65236804003,163299.39635391135
564,2016_94,355821.858777371,349756.60385370225,358397.3400962108,361139.08347126393,395241.73886256834,354199.1247153398,346617.990113529,357253.16292333417,359994.9062983873,395347.78433247004
565,2021_94,208321.12187836744,247337.2132430069,200409.96497729624,201542.27361123782,220659.6069357092,208578.15191145532,251699.1172878416,200409.9648654787,201542.4710535931,220386.1926609029
566,2026_94,205725.03533214176,192390.13943211333,215552.749656057,208235.87006646732,184352.88212982615,205935.2655548523,187164.90681731232,215381.01274333659,208234.38834673422,186236.1746967735
567,2031_94,214079.73130449431,387081.97106647014,216211.57024363652,204272.62026511,190671.55363231475,212283.06749419903,394294.43309139204,214252.90899306384,203358.8962091924,190332.51124019132
568,2036_94,205371.85539633926,122681.85158422214,197449.60255811244,201569.87195639062,272129.52116860467,202273.01327185813,121755.98095590362,196737.32372971115,201620.61524749795,268031.9635753294
569,2041_94,209732.82995012548,88753.50038483921,240893.62915960254,209092.2417503789,172749.25631485038,208148.94699447212,88369.08821848081,243816.30014078398,209917.85787680306,169600.91939517081
570,2016_95,347014.8604786491,347014.8604786491,355073.82854759524,353080.11540231784,363758.02257991006,343876.2467384759,343876.2467384759,352413.77169657656,351457.3813402867,360381.72757548763
571,2021_95,201513.64650725375,320500.3896048399,200845.515650863,213803.6998505785,262742.9300386045,203201.03785871755,320284.2595567801,202532.90700232674,214060.72988366638,265308.9416713051
572,2026_95,205686.26458909074,280130.3639162418,263093.9459732326,204222.94204511336,196294.9744524492,203662.6082966787,284609.5266209185,268563.07248789654,204435.76519549917,200906.21091141156
573,2031_95,221874.25577659294,108599.7727607669,197846.17148624067,218093.912100497,220908.48972254604,223934.05169303078,111251.05348962347,197261.205427858,216193.45745553958,219102.3892605862
574,2036_95,202396.17211851504,161513.49254888584,196171.6232286997,201876.72120772104,194243.19646153614,203169.6766169274,165274.57890863545,193280.58155637656,201954.06152486402,190995.21543508902
575,2041_95,220455.25680387398,240960.55272128913,179616.5085961871,203086.39228603608,170613.1967725812,219672.7308671366,239659.613462037,179894.3427650485,205497.3017768816,171166.6268804799
576,2016_96,355073.82854759524,412891.9025152241,347014.8604786491,361139.08347126393,363758.02257991006,352413.77169657656,405851.43687811116,343876.2467384759,359994.9062983873,360381.72757548763
577,2021_96,203028.9819433622,179005.87875401689,281352.07542686135,201298.7415319403,244181.10653126234,204716.37329482593,182495.97786085185,283370.3044649868,201298.93897429557,246287.41500598757
578,2026_96,201311.45044637076,174949.94018146626,187883.0479224166,203644.02325587076,202694.45168252956,201213.8701631397,175931.42355319374,193160.3081423113,201056.58923406605,208120.20753566083
579,2031_96,227481.81486724413,259924.76688405755,188228.3295609318,207214.15681796396,251517.7121382105,228866.31918910405,265400.79761098535,187982.31277153865,209337.62823223352,249219.92055930474
580,2036_96,204403.82964850115,172376.57402064995,258549.93896120522,213211.69362952356,224810.90960800956,200383.8125053418,162095.86428049518,256316.51497828105,212569.64802491278,219379.33283326062
581,2041_96,215363.10658578709,245964.79967605413,172114.84554468747,200578.8155911065,159993.88809556223,210411.4114958757,244892.72290411618,171853.2431521321,200445.70467989618,158036.47796694507
582,2016_97,355073.82854759524,430437.2626082046,347014.8604786491,355821.858777371,355733.8442120502,352413.77169657656,429001.0224705925,343876.2467384759,354199.1247153398,353309.9426487308
583,2021_97,211988.20608024587,150073.8683931948,291850.942820744,210504.5881708666,245395.68667766717,212715.79113964728,152654.3586093628,294071.84487193957,210761.61820395454,247254.53337618025
584,2026_97,203349.5248030658,158144.32573594424,176325.78111463145,200804.859905926,180677.94679310315,203362.9147307175,154025.45042162432,181060.09308833344,201016.5660591898,182930.01159458284
585,2031_97,199492.58485496364,256564.04205277996,206899.19117536378,222669.71113924216,260737.9679963285,199598.49197067673,263081.81233430444,205077.28552926503,220769.46637221173,261894.85771827216
586,2036_97,211040.432152169,139979.62164471103,197650.6563518441,208504.06364830077,204719.86538223564,211349.3025662333,139409.062424063,195944.81282995487,204121.47467471202,202234.46741475022
587,2041_97,200592.14456362496,109684.45957353064,172963.8537561693,202160.55350114728,240083.15189735164,202278.96495786437,110045.77951267072,176314.60958216919,202164.10632418585,237695.8108781277
588,2016_98,361139.08347126393,355821.858777371,353080.11540231784,361139.08347126393,403265.91723042814,359994.9062983873,354199.1247153398,351457.3813402867,359994.9062983873,402419.56925922673
589,2021_98,200243.5320222043,200258.16576490807,200668.13079929753,203725.73990373698,215188.12669734727,200243.53191038678,200258.16565309057,200668.13068748004,203725.93734609228,215704.7666645623
590,2026_98,202925.87975416257,268663.7587449779,210101.07061450658,202225.81290746387,182696.76117535733,200338.6476104635,265592.1492107286,210642.03715155093,202225.8131671552,184621.4289184082
591,2031_98,206819.78787850996,301263.3641489142,306029.75429387996,208614.74191163265,218034.57068352515,208722.001256972,305868.3232426436,308954.17219642334,207701.01785571506,221257.56734752323
592,2036_98,213008.47690019885,270287.92838725296,199156.2103330603,205583.40217090806,194214.29616964774,213399.4566745948,267435.0162798807,193815.54537538585,205102.34479831354,190952.58487124558
593,2041_98,206087.78228508832,87634.18232575904,168565.58066721,215750.40731471917,176898.61489000334,204184.76160875687,84840.92476287045,168432.6609146888,213349.63035158595,174264.9354167799
594,2016_99,349756.60385370225,369877.4452655228,347014.8604786491,355073.82854759524,347014.8604786491,346617.990113529,372821.6139140049,343876.2467384759,352413.77169657656,343876.2467384759
595,2021_99,212246.37190224716,278057.5053676928,206342.7273657779,209804.7397877467,228685.0536292602,212973.9569616486,278348.3349796809,208030.11871724162,210532.32484714806,230272.66426893361
596,2026_99,205062.4532231672,263359.2311539574,212467.3939623678,206987.25618491115,201234.8362743641,205619.18206949305,259696.88713182454,213010.04221097004,206999.2550621843,201651.9153354444
597,2031_99,198709.82447075075,95005.79260489384,343103.9393976327,216482.625208264,242737.23768168804,198502.90417580647,96942.62739358413,345457.13684086624,214906.73636768147,241020.01214968783
598,2036_99,226249.09779939897,139622.06775489665,196043.58478216306,201980.09849905554,314969.87300987745,223005.82463149962,136991.49950672977,192555.805821383,202205.19629956665,315263.7516438085
599,2041_99,197855.0042507763,110606.62428841175,160087.00213006616,210494.87990563991,150697.69977191844,199407.03028055004,116841.16751438504,158469.46444230925,208859.7858328941,148704.1875217406
