,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,218224.6507627251,181199.65549690402,213144.29306051388,216922.84957911275,203296.80491135508,217372.37613637617,191887.80408191727,212844.77971380926,216070.62581351146,202915.9419635284
476,2026_79,210529.5594660317,148783.57247352664,210749.84701250703,211065.4129395703,205637.2545327313,219196.17732487037,146879.72110117224,216937.38762136936,220060.69234697492,215501.155848711
477,2031_79,207040.9097526941,118601.85852844396,203285.18294093866,219596.5123965223,227605.2004601497,217830.99098155787,114696.42420015747,203376.71030830248,227481.06790739766,231861.38822685662
478,2036_79,214344.1503208684,131249.01211662032,203914.6186220141,212768.9706073107,216792.58277238396,221304.888300946,142129.21870144902,206034.02300930608,219967.60273526216,211207.94033500354
479,2041_79,227950.93208902492,144217.84684042426,219972.7324856934,232288.9664328054,193719.9525932991,231960.09301901123,150831.66761689956,219895.53569621785,234211.96847570574,199219.44057174667
480,2016_80,350522.1624177944,308377.6959271818,336800.75991251896,350486.9920924469,350522.1624177944,359172.28059738927,307113.37712116673,345450.87809212296,359137.1102720418,359172.28059738927
481,2021_80,218579.17113837035,174175.00259715068,204532.99379172895,217795.85168126458,209484.6350818569,217898.7948234655,188114.74977309082,203593.48083763776,216992.28168101117,208508.7229196907
482,2026_80,214630.98192889677,184402.32478027762,208780.29482500572,211468.06319775427,220560.6914802464,223037.25515292882,200178.98795233204,217416.02560293485,220502.35131879168,220332.0926338501
483,2031_80,218789.4039750383,154040.52777516338,224913.0856854835,210912.13907830592,199886.33689812187,226473.98184898356,158491.42889393994,229957.83139886777,219813.64850208414,199999.7084381648
484,2036_80,212267.0610466352,169779.47165990615,206592.71840431218,213014.53270789862,201736.95943425715,219659.92885101258,175544.9443547919,211520.7506970313,222353.97494710554,205594.38773588414
485,2041_80,231053.27950135825,122721.07450654948,209331.13386358952,230073.89890276451,219402.2843704058,232773.34817927604,120500.75577362638,208131.69820763532,239139.39418275974,226812.878144991
486,2016_81,350522.1624177944,350522.1624177944,316563.3993972354,350126.68445265794,316563.3993972354,359172.28059738927,359172.28059738927,339725.8210459983,359096.46817768406,339725.8210459983
487,2021_81,219279.5158307131,201004.2340537278,201202.8406078344,216421.59050914843,206403.36352218958,218475.94583045965,193007.6311153471,200644.19062194342,215569.3158827995,206442.2388448763
488,2026_81,212338.9455439862,192350.2459427642,209025.31228821745,210777.70056820163,199364.5221682506,220891.95427454246,209834.44359482516,215206.4154955424,219443.21743502084,205421.0689746538
489,2031_81,218899.09795293282,138109.91240153834,204055.6747078066,219843.23780175502,206997.1129921797,227424.00362750492,129172.509218234,203495.78989278869,228748.99941893874,207274.5464142118
490,2036_81,212726.45949892714,135400.7642334482,205775.82027948814,215080.0631457987,208500.70851569218,221970.28503070885,141102.5945450726,208487.31149960114,222064.45259999603,207612.29227791194
491,2041_81,228169.38559813707,109554.75495701216,215229.16176151086,230142.17708124698,216645.77956061135,232163.65031095335,117627.60489529886,220111.9336533722,235441.29136640465,208468.32420397256
492,2016_82,351576.3227209496,351576.3227209496,350522.1624177944,349072.52414950274,330284.80190251087,360226.4409005445,360226.4409005445,359172.28059738927,358042.3078745288,353447.22355126456
493,2021_82,218138.51338577442,199561.6835348602,219591.28958723097,218224.6507627251,221903.89375597972,217458.13707086956,212265.3029639846,218787.71958697756,217372.37613637617,220574.27112193292
494,2026_82,210529.5594660317,178501.73604551016,212387.5570658067,211050.1722743963,203422.8675546956,219292.86720589595,188716.26089037934,220936.47188814275,219715.6891412155,206385.24916463607
495,2031_82,209246.26834750207,182436.80857754682,220748.8029997355,223456.13993847943,201119.4675009817,218924.88499118318,184774.21672951698,229015.4862806059,230914.346998914,202535.80231544678
496,2036_82,214787.63869810267,159937.360062059,218112.61888783195,213518.50786382504,218744.92238961713,221958.9755930504,161449.86798958856,222804.14606290014,222168.28920607912,215895.41298550167
497,2041_82,223099.95157248643,109243.14510197117,220079.2106776557,232689.25891094585,215114.3782153929,231740.78658400854,106072.49002124972,226164.56894706644,233645.88272045137,220860.31285142817
498,2016_83,350522.1624177944,256162.23693525937,349432.83178929164,349072.52414950274,330284.80190251087,359172.28059738927,281131.6087096971,358082.94996888656,358042.3078745288,353447.22355126456
499,2021_83,220953.69208821174,159924.53800636675,219591.28958723097,218536.42451924304,206154.4818979623,220150.12208795827,151695.4320683307,218787.71958697756,217684.1498928941,205559.43270399637
500,2026_83,210344.06286745664,159845.78685342747,216128.8446581644,212920.51185750123,206158.37417907504,219138.73837266883,157037.34829905405,214725.394696586,221586.0287243204,204584.83663588404
501,2031_83,223840.2207331695,148396.92600141733,225510.9888576963,223359.21677092923,226817.7239639095,230915.39870286945,140918.29688239674,223389.83758084854,231092.43388541738,225185.6407653356
502,2036_83,213896.14952682512,133267.58024811518,202120.91210628112,212101.35287296327,200419.53835531685,220318.42088037994,143638.38461109385,203057.64420149892,220574.1583662527,197832.07250019262
503,2041_83,227225.61339309294,144472.8423382207,200398.88581177092,232440.66216167624,206102.18045186103,232872.1954482031,159426.0610310008,204901.95326874978,233984.2223857256,208187.65780051312
504,2016_84,350522.1624177944,350126.68445265794,350522.1624177944,351576.3227209496,350522.1624177944,359172.28059738927,359096.46817768406,359172.28059738927,360226.4409005445,359172.28059738927
505,2021_84,218890.94489488826,196904.39452292366,214449.6610788648,218537.19343773194,218890.94489488826,218210.5685799834,188859.08695844753,214071.3948190945,217733.6234374785,218210.5685799834
506,2026_84,214050.7084884471,188962.36572166477,208089.70538495903,211687.32176880143,209830.2578932129,222572.3494536554,186980.33129097515,218138.0338753593,220481.99727401359,218351.89885842122
507,2031_84,225405.01114734422,144073.43194195637,219378.20925940856,222684.72232527088,215447.05308021678,232777.91351421637,132927.7126493451,221610.85724688286,230655.26854388448,222431.12461298512
508,2036_84,210522.5944897474,128793.97901402884,206255.21705851055,213762.95569784936,231976.18005449482,219694.64979392916,134594.95724776344,213772.30510585944,222851.92189315494,223014.41039486564
509,2041_84,226965.3068870586,104227.9856158382,219879.68332086966,230890.54425594726,198570.12284526732,228262.2090591301,115535.6682647438,222527.6335088176,235929.592678578,207427.50638825362
510,2016_85,351576.3227209496,350126.68445265794,350522.1624177944,349072.52414950274,330284.80190251087,360226.4409005445,359096.46817768406,359172.28059738927,358042.3078745288,353447.22355126456
511,2021_85,216776.1108847937,214757.5233677825,209484.6350818569,218285.2520800935,220525.81770800162,216095.7345698889,213905.24874143358,208508.7229196907,217433.02831449217,220823.9502636928
512,2026_85,212654.6542220341,211812.31266510545,214678.41951336354,210970.69509910754,206005.66296943813,221060.92744606614,220237.26374928816,212844.87752240742,219774.43994168186,205829.38973204466
513,2031_85,213731.32761677812,206862.81119185817,221381.85144767095,219743.56967094602,220067.70112225396,222991.05212493293,218026.46346527012,225329.55277922782,227651.73190671997,218504.83161459892
514,2036_85,212957.24817656013,217842.5765355146,209311.64693025054,214866.64849287953,199973.82189518685,222038.48870665472,215217.1281554148,216633.14879732786,221836.7022830442,200238.9977749473
515,2041_85,229295.94411042982,123118.04822321638,212573.4885253439,233468.6412996725,208796.05194211486,230947.84585394865,129515.11743722,217129.15166836017,235052.97525538382,213149.847722354
516,2016_86,351576.3227209496,350522.1624177944,315474.06876873266,350486.9920924469,330284.80190251087,360226.4409005445,359172.28059738927,338636.4904174956,359137.1102720418,353447.22355126456
517,2021_86,217836.84874538923,202366.7531211648,201261.83125637996,217174.79093675123,207532.55794594038,217156.47243048434,214947.17886494062,200703.18127048897,216371.22093649776,205309.75356223644
518,2026_86,213152.07277483033,176262.21258211258,202810.50074647123,210344.0785081812,204015.59768518963,221800.0127735183,174890.63611121106,207957.58651173481,219330.288491071,205586.113725194
519,2031_86,213709.9828029421,115080.86264969698,209302.18575467484,224590.36679428502,212227.34227781772,222116.6857294651,107424.26658164976,209859.69099324403,231875.43194343997,217836.4843119633
520,2036_86,212182.5936874471,133329.20631649124,207393.44939480096,212942.2562060176,218013.71600266008,220668.7097413405,139712.07750235076,205293.93437588177,221154.2781178773,217124.0110204631
521,2041_86,227672.61989810606,118984.58711779736,215406.00981578452,230511.05694815327,216537.58027586355,231604.05492427113,120178.21626418087,212843.34908481393,233437.59718316596,215426.8772418695
522,2016_87,349072.52414950274,349432.83178929164,350522.1624177944,349037.35382415523,336800.75991251896,358042.3078745288,358082.94996888656,359172.28059738927,358007.13754918135,345450.87809212296
523,2021_87,218224.6507627251,218890.94489488826,218579.17113837035,215740.8500700495,216082.28429845837,217372.37613637617,218210.5685799834,217898.7948234655,214888.6263044482,217258.45889153387
524,2026_87,209950.41518932008,211155.856225184,212342.6021874943,211063.48856260022,199599.92652306502,218615.93205613922,203589.25540344097,220748.87541152642,220106.84602099974,198912.0590585986
525,2031_87,220586.2285994818,181869.41136867754,213329.98078228728,223359.54893476292,201307.95207225447,228632.36556342174,181926.2800574935,217594.63674731465,231762.10405867547,201897.89284279046
526,2036_87,213847.39271783832,193587.46039854872,216691.71401834697,213974.80378575306,220790.0106643988,221598.22736567297,197953.71329876353,213862.41804583906,222346.88737923992,216880.6209220736
527,2041_87,230944.08000504397,119863.22344355675,216784.62749927954,233486.25260949114,208895.23824399276,233768.23684162888,114027.03517613158,226011.45901744676,234077.78702799111,213897.9919179607
528,2016_88,349072.52414950274,350126.68445265794,316563.3993972354,349037.35382415523,330284.80190251087,358042.3078745288,359096.46817768406,339725.8210459983,358007.13754918135,353447.22355126456
529,2021_88,216862.24826174436,179991.6318133753,206167.86660484227,215119.7893255361,215560.79171099368,216009.97363539544,185330.31999292847,206206.86252134715,214267.56555993485,215261.27836428906
530,2026_88,211907.89719914753,157940.16884347182,199884.87861944354,211237.62914145473,210075.27535642462,220332.8482833302,157651.01829244313,205941.2907181713,220232.9084617067,216142.2887510288
531,2031_88,219680.63483876435,110589.85082808549,206035.4505399836,207350.17346210845,228637.46777216686,228052.98454767998,101464.64135348408,206243.87340751113,217754.83086993636,226491.9649905509
532,2036_88,212143.38948925762,135619.635319197,207801.46622143718,216721.06879575044,199786.1960903603,218927.17802133146,142604.3830703836,210227.83687393632,223589.4853436216,195895.98727316357
533,2041_88,227493.25941481465,115742.4357722028,220566.87078628456,228680.54642559987,208020.75370892492,232400.51041596805,129253.43688655017,217833.65802902155,239769.27341888554,203922.6548179407
534,2016_89,351576.3227209496,256162.23693525937,340124.81028969435,350126.68445265794,336800.75991251896,360226.4409005445,281131.6087096971,349509.6703373073,359096.46817768406,345450.87809212296
535,2021_89,216776.1108847937,161588.3037197063,217860.80867668742,216421.59050914843,204532.99379172895,216095.7345698889,153359.19778167023,217739.08236804706,215569.3158827995,203593.48083763776
536,2026_89,214630.98192889677,160280.4267524604,213277.69095542803,211089.7526027414,208181.60494444042,223037.25515292882,157959.96041095606,223080.74006991644,219755.26946956062,216817.33572236955
537,2031_89,218643.81767839243,172615.88397094567,220501.14024604522,223535.66736292644,242275.31852358868,227321.22498279597,176852.62117450303,223946.97902274312,232353.9371251731,240516.19528483905
538,2036_89,211109.473625062,171369.42706230815,204747.16246736163,213816.0626466498,201198.0450234225,220104.04690776675,180039.04182717766,211474.70022772314,222402.15757917453,195453.39343103615
539,2041_89,232448.4044647883,125833.47666045988,229025.58562475457,231644.28188994204,197192.09552975168,233844.8651049779,134221.4337734174,232298.61767703528,236757.2622270685,197920.39661827657
540,2016_90,351576.3227209496,350522.1624177944,349072.52414950274,350126.68445265794,336800.75991251896,360226.4409005445,359172.28059738927,358042.3078745288,359096.46817768406,345450.87809212296
541,2021_90,217836.84874538923,220253.34739586903,216862.24826174436,216180.52718613163,211117.25830145046,217156.47243048434,219572.97108096414,216009.97363539544,215328.30342053028,211695.7869921302
542,2026_90,212329.7742828573,209713.5263784984,209619.51745774507,211525.19285515408,203148.87010880336,220977.71428154528,223407.59486812455,218044.4685419278,220328.93778488107,200132.33552251462
543,2031_90,209200.9466424021,204376.4748100444,226768.27105440176,211952.36612190123,227915.4901723275,218342.36509106797,218253.22258193037,234801.00223531417,221521.54095152966,225961.98246710957
544,2036_90,215535.36318178446,187743.41120375012,218486.02790788436,213944.86801085641,202896.6235944691,221754.65366804114,189687.86531632248,218679.28868829805,223746.57878869984,198369.03592990065
545,2041_90,229639.71008279274,121625.24062704976,204749.04568389323,228991.04700348878,199262.93663141583,234652.0023356044,107673.1316908282,208659.68165974182,237473.32809369522,206151.43710750272
546,2016_91,350126.68445265794,350522.1624177944,340124.81028969435,350486.9920924469,340124.81028969435,359096.46817768406,359172.28059738927,349509.6703373073,359137.1102720418,349509.6703373073
547,2021_91,214757.5233677825,202678.52687768274,224445.0731864089,217476.45557713642,214832.71071120448,213905.24874143358,215258.95262145856,225841.38852253943,216672.885576883,215933.4902000738
548,2026_91,209523.93292370302,178165.19458593382,204150.4611619392,209929.41658479004,200510.26142639344,217948.88400788576,176793.61811503235,203144.50052498758,218915.62656767978,199618.0258816999
549,2031_91,210044.5173348037,126634.71122773379,221188.84666578152,224641.15614160124,207386.94383034363,220558.6391686564,118954.32856856112,220241.34132999237,232099.5932609156,207897.0323572248
550,2036_91,213576.65470674494,134505.97753521902,207757.09742514792,214257.97648377597,210393.54852753135,220778.12399559133,138989.00865263716,210537.33525980628,222646.8576696761,209008.90590826937
551,2041_91,225779.87530586318,118923.81829136865,206401.56798659798,229731.27408197164,216849.3403955561,237398.32204177947,124847.31774040607,215105.55490007089,232018.70058889256,219403.42604061004
552,2016_92,349432.83178929164,351576.3227209496,336800.75991251896,349072.52414950274,330284.80190251087,358082.94996888656,360226.4409005445,345450.87809212296,358042.3078745288,353447.22355126456
553,2021_92,219512.00563940167,209033.68950487988,206101.22126104237,218285.2520800935,215560.79171099368,218831.6293244968,220497.69370798144,205161.70830695116,217433.02831449217,215261.27836428906
554,2026_92,211605.47276062449,146751.50770488003,215487.52244254565,210415.88142642064,213087.97455451163,220608.39311631394,139349.74527729015,213847.93380856066,219219.62626899497,219275.51516337393
555,2031_92,226393.46363513087,124137.74585231878,203586.5327700117,212706.572614482,227388.712616434,233009.33717408957,113863.07447637095,209215.89142967062,221754.60815870707,224906.19945661875
556,2036_92,212325.4755300811,156684.9970468151,209589.60532045906,214835.20375795852,200020.91665404857,221124.28582238176,162180.24361346767,215430.62983972195,223248.66648898614,196131.46055852209
557,2041_92,224239.96783952852,124364.11467107254,206751.41035603313,229482.82734903973,208295.0598733513,229043.5925607335,141356.0644514362,218278.22128387078,235342.80562884864,204546.78775030444
558,2016_93,349037.35382415523,269610.40537805494,350486.9920924469,349432.83178929164,350522.1624177944,358007.13754918135,284665.34015998186,359137.1102720418,358082.94996888656,359172.28059738927
559,2021_93,214757.5233677825,150979.97725823498,217174.79093675123,220212.35033174438,214449.6610788648,213905.24874143358,162904.2535900639,216371.22093649776,219408.78033149094,214071.3948190945
560,2026_93,210949.05007650677,153324.1698785465,215579.99371567584,212884.16052912286,206773.28801232416,219806.10142100358,152051.69608361545,225733.85168257167,221918.44865016022,217015.7997441412
561,2031_93,207320.13454405198,128337.68188163731,217422.1989383906,222743.82728856534,230917.18561752304,217970.92912670661,124879.5783152374,217135.203588671,230021.79923532307,229240.8799124671
562,2036_93,212678.61145737648,137528.29511572304,204243.74997929702,214472.49931245056,201248.70655222534,221714.8997976817,150902.37351227045,205316.06584155545,223572.7183568802,198647.96849879826
563,2041_93,232246.27391927654,160007.92440968825,203221.08577665643,228058.16483429182,198290.76480829073,241319.97802752504,165423.47224144966,206613.7663122949,232467.72502299355,204049.3713787358
564,2016_94,347983.193521,349432.83178929164,350126.68445265794,349037.35382415523,316563.3993972354,356952.9772460261,358082.94996888656,359096.46817768406,358007.13754918135,339725.8210459983
565,2021_94,216862.24826174436,200303.889361385,214757.5233677825,215119.7893255361,206167.86660484227,216009.97363539544,192430.48010835296,213905.24874143358,214267.56555993485,206206.86252134715
566,2026_94,210796.4935083789,191494.51889827984,213710.63838877223,211549.68117599457,200455.23587652898,219654.64584489516,206381.95820884517,222256.1166872131,220544.96049624644,206517.05703679044
567,2031_94,219325.31556620117,174256.56656076398,221211.78205925308,211898.36003270175,204831.821731257,227702.99256891588,162016.69126508335,230277.6771011035,222017.5803295829,205248.63606430072
568,2036_94,212215.74156823396,129083.75985286885,208147.14639665463,213633.86417183696,216434.48796154014,218352.08222571158,134500.68262504734,217652.84002710207,222769.22286226912,213538.7474743826
569,2041_94,231929.64502401245,110126.34698222192,224298.85918023204,233025.7450022122,214009.03388290733,233854.14626253906,108552.24541086871,226991.13746058074,237234.09216773312,207528.49798484336
570,2016_95,350522.1624177944,350522.1624177944,350486.9920924469,349072.52414950274,340124.81028969435,359172.28059738927,359172.28059738927,359137.1102720418,358042.3078745288,349509.6703373073
571,2021_95,218890.94489488826,202678.52687768274,216474.4462444085,218285.2520800935,214832.71071120448,218210.5685799834,215258.95262145856,215794.06992950366,217433.02831449217,215933.4902000738
572,2026_95,209830.2578932129,180296.75358388515,218899.5256537802,211070.95060341776,203325.07212249518,218351.89885842122,173994.4163632217,217457.90889901013,219874.69553314472,202498.12476906637
573,2031_95,212121.77577698947,126398.42184390171,207374.12039979713,223544.70493680894,216004.0710364267,222598.87320954286,114851.38538257277,212083.84891885877,231465.14461785078,214309.51100165132
574,2036_95,212897.7325822911,163979.25259988251,204342.9538583446,214233.594898659,203057.7412627164,221979.479284898,171038.11980592526,212300.74498131245,223471.7479434364,202451.5892633697
575,2041_95,227022.60248355576,149749.31151634172,207311.08645493104,229396.9556526059,200689.69758993672,233269.61553321691,144458.60208555992,217411.66851238956,234135.55843433383,210247.64987752476
576,2016_96,350486.9920924469,309431.85623033706,350522.1624177944,349037.35382415523,340124.81028969435,359137.1102720418,308167.5374243219,359172.28059738927,358007.13754918135,349509.6703373073
577,2021_96,217095.50698892187,171758.5039466709,230128.4616450997,215059.18800816772,224239.0205242359,216415.13067401704,185698.25112261102,231563.77287736157,214206.91338181883,225635.33586036644
578,2026_96,209367.07693728284,184295.48795488727,201062.19002544988,209434.45730758147,204975.08996010642,218369.9972929723,195141.39037717978,200260.0344795258,218291.50865207828,204041.57839926533
579,2031_96,225068.42786496793,189803.400626065,202984.64365368706,209313.88734110203,226165.03057465277,232524.6173855516,192703.12849187502,203272.59129827793,219113.81989602602,224006.18198919634
580,2036_96,213674.60124802685,157369.8847305396,218437.01934615843,216026.13689272694,206638.72255342253,219036.1810704009,161408.0350306906,219025.24429488264,222032.01970723513,201967.9542655169
581,2041_96,230471.4396838053,156064.67554683855,209222.24793547828,227427.9391075362,193544.9172140663,231843.5917736197,148229.46199543917,215734.50432442492,236539.89263541048,200251.8050707343
582,2016_97,350486.9920924469,253839.22129692906,350522.1624177944,347983.193521,336800.75991251896,359137.1102720418,252574.90249781468,359172.28059738927,356952.9772460261,345450.87809212296
583,2021_97,217795.85168126458,135987.1223970651,221033.92558858628,217483.30900625774,211117.25830145046,216992.28168101117,144393.61079398516,222173.70097358688,216631.03437990882,211695.7869921302
584,2026_97,210483.6357921339,164853.5003869089,199820.80112529176,209735.13317751954,202858.08822495607,219513.83000495107,181418.4602566052,199180.44880977328,218641.3636521834,200689.96872452702
585,2031_97,206428.53728884482,158797.6610391244,214649.5328566639,224382.73724400162,214445.76845574318,216164.711174694,148703.4670247493,213061.07193525118,231583.17645188211,213823.67331221895
586,2036_97,215704.13981038472,145401.8971113485,206240.53540261692,214760.4101117952,204171.67818613842,222748.9674824621,156318.03578477443,212681.1601961327,220577.78397738244,202785.12467999072
587,2041_97,226024.20534352268,139584.97028072306,206544.95013925756,228586.3037360493,216794.11886592995,237879.64967717347,142858.13709803714,213242.73132693453,231264.96781945945,218544.51553338947
588,2016_98,349037.35382415523,347983.193521,349072.52414950274,349037.35382415523,319887.44977441087,358007.13754918135,356952.9772460261,358042.3078745288,358007.13754918135,343784.6132911827
589,2021_98,214818.1246851509,217174.02201826227,217174.02201826227,215740.8500700495,205196.89198986822,213965.9009195496,216321.74739191335,216321.74739191335,214888.6263044482,205143.0625676597
590,2026_98,209359.65110256086,209197.5684967598,212118.63763461533,210215.84913894057,199964.72030840075,218354.93050996543,222986.48158303797,220543.58871879804,219259.20659734003,206917.88766625756
591,2031_98,208991.6815286471,189398.48726880216,236112.59519803012,212702.43722487532,212761.6435574101,219207.89311496183,190143.0094066037,240183.6930455394,222252.0061710702,212292.8575502825
592,2036_98,214882.70143268903,158060.25101622546,203736.3131027882,215025.94988097055,200506.22131868088,221699.96093658,159402.5347809303,205117.1156436449,223315.443516665,204595.98126844174
593,2041_98,227892.86322215677,104288.7395845201,203356.85480891494,232001.8153000286,214812.88740503945,235016.61048575744,100683.7373457575,209184.32541761498,238670.82020522712,210114.2061309783
594,2016_99,349432.83178929164,295983.6877875415,350522.1624177944,350486.9920924469,350522.1624177944,358082.94996888656,304633.80597403715,359172.28059738927,359137.1102720418,359172.28059738927
595,2021_99,220212.35033174438,191537.47316580312,220253.34739586903,217174.79093675123,223855.97089189623,219408.78033149094,184084.2228458554,219572.97108096414,216371.22093649776,223773.2404793872
596,2026_99,210789.96076164377,159702.04861158153,212636.0992523672,211131.95731917553,206572.0961913219,219820.15497446095,159266.53909920866,221284.03925105516,220118.16730206535,216573.98919249277
597,2031_99,206236.30187071263,110628.45315409897,240458.09694375133,219294.91586189083,225214.23972746835,216790.1065195898,102379.6711589515,238503.28569950513,227356.7153330036,229450.90191662818
598,2036_99,218429.00070583523,141210.11108579097,201791.883005993,213113.0498361339,220471.61495928338,222409.74623096638,150145.2978460288,196390.17516716014,220339.35438865397,212508.6844212939
599,2041_99,224552.72208668754,131130.71405209007,197386.20241661248,232423.78218891786,197532.4173833094,237320.07725260666,153059.3277759671,199828.32988476192,234036.71073975237,203229.60214927187
