,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,209982.5377052019,224864.42849338785,198475.8610458812,206077.8132104477,189052.86639063302,237220.2566828888,242361.94560419224,225864.40184770385,233315.5321881346,215525.3670814486
476,2026_79,122650.23559243914,111408.12760777312,144850.07790751668,124883.3875687029,117113.16669387302,115034.74758275592,103767.42206618878,140016.60253880834,117522.24568869773,111011.30455817831
477,2031_79,37771.61750414999,25069.78489992853,33057.28468761674,41108.218714027054,69676.87990851373,41568.547145406745,25803.86808617126,33471.13872527388,45013.778313017356,71118.72984067237
478,2036_79,138916.9274772751,68149.7637474837,129529.69135429758,134001.28779178535,180755.26547963894,141128.86444717585,73597.6038897563,132344.85633709253,139775.27634805394,176591.13060499585
479,2041_79,143743.9799511747,71150.06752405065,143121.26209950622,152567.17951692265,117173.27739053831,173294.4498749175,90547.68369044417,164652.10437097488,182335.22364244141,149307.94387318287
480,2016_80,526391.2144150581,517079.8439467647,527611.9984889219,531919.2009973868,526391.2144150581,510808.28589455923,501496.9154290883,513224.03150410415,516336.2724768879,510808.28589455923
481,2021_80,207582.72166554118,177048.8318859661,189508.97953544918,208615.06905820165,203872.87635143127,234820.4406432281,204198.77203139738,215981.48022626477,236749.83215248282,230189.5018734493
482,2026_80,135111.26606319757,131146.43523452943,123434.21433537317,125887.14078325855,177295.2671702007,128223.46289155408,127705.79632036581,113972.67356659254,118172.10674261356,170796.8468889354
483,2031_80,40422.13587354164,33143.0124722125,90481.73490361888,37360.15027750963,33189.5407074019,44335.24606667222,36569.209963111476,94898.54150973441,41094.59194415427,33603.394745059035
484,2036_80,133397.47710914607,191898.67935905076,130259.6718988453,131658.5806751168,124372.50191941047,137769.9241162696,191851.88526451995,133993.0289356768,140797.6509301017,130496.85681696307
485,2041_80,150781.8132632422,62404.37177718819,125996.94360055553,158741.08333058446,187666.00978589072,181972.88621783277,71733.53868848587,157905.76480486462,186977.44596866445,207688.47974229825
486,2016_81,526391.2144150581,526391.2144150581,533666.9514418755,534593.7179696898,533666.9514418755,510808.28589455923,510808.28589455923,530263.3601770445,519666.52017342113,530263.3601770445
487,2021_81,213145.68775880642,219308.56533397269,186795.91984993411,204539.87098304537,205942.90959018932,241000.72736941196,242896.129737344,213139.51888120975,231777.58996073226,231817.99449400738
488,2026_81,127567.0115846054,164299.38432800985,140276.649812795,123557.14472714046,110843.56791273698,120101.6947485101,161529.02352509537,135382.02847748317,115779.02517393962,105624.44174879314
489,2031_81,40967.3368463009,115078.04489569597,33903.456823365115,41013.909908728405,57242.23689125532,44764.30980321644,114209.95895349687,34317.310861022255,44981.95748233081,54699.40179145238
490,2036_81,132229.28372115403,71620.29583330613,131035.48234058461,135467.13266438458,145140.79751203617,140617.3713054671,77733.75360749122,133765.67628601764,139353.7610212323,149420.7276323162
491,2041_81,143121.99830609676,53386.11192579498,137384.66304453462,144812.3668348393,131798.1857190301,173754.64279622212,75014.24934755181,162047.95365414422,175017.58161430852,154184.62988919308
492,2016_82,530606.455571475,530606.455571475,526391.2144150581,530378.476813273,532446.1673680118,515023.52705097606,515023.52705097606,510808.28589455923,515451.27901700453,527847.6145674994
493,2021_82,206227.26244632684,244309.8870590484,209014.26374934462,209982.5377052019,225086.9182293112,233464.98142401373,271765.0591137857,237149.02684362582,237220.2566828888,250097.6576450841
494,2026_82,122650.23559243914,86184.87984473731,127357.9153713087,124374.55984572455,118795.89703162461,115680.96295378523,80675.369276167,119690.44852179367,116596.47663941717,112495.29859303392
495,2031_82,46425.0257803425,107699.75380205354,46771.11838417461,38994.680338265716,34754.917920844935,50720.62192236918,105853.7025720591,50814.8597408732,42900.19662159721,35168.771958502075
496,2036_82,138928.28466314755,184892.6338546945,162280.2254613165,133499.480426571,174618.32304305088,143199.41872389393,181524.31974235427,165430.98913007914,139246.69618891279,172042.74859209158
497,2041_82,142431.9856496561,58677.709603601266,182158.35383753243,151525.9530420697,141098.42061415705,174445.79039056136,69923.96858685627,204513.4517963496,180808.06418524036,161842.78573847283
498,2016_83,526391.2144150581,518459.91811085184,527703.95984097,530378.476813273,532446.1673680118,510808.28589455923,519532.1646971106,512121.0313204711,515451.27901700453,527847.6145674994
499,2021_83,213101.47125228686,143763.77751367277,209014.26374934462,205851.11369574012,201159.8166659162,241236.234346568,157159.66569094663,237149.02684362582,233368.55615710266,227347.54052839428
500,2026_83,121442.7550275269,96396.04707756446,159921.1347877734,130356.32370691288,129096.25707322752,113435.45939565904,85635.36133225777,148433.79061608456,122564.14077542502,115225.31444071604
501,2031_83,46550.791172466656,121423.26783700442,65472.177351492704,38717.198828937246,82167.63149348111,53977.378496699625,124957.148360986,67650.66888424792,42451.65511632476,84182.80408223155
502,2036_83,132950.84704549392,69526.41076183722,123810.50389274559,132636.8100809884,123344.16587241944,139531.84096244795,72810.61739117182,127974.57967173141,138936.68823441933,124178.7077769336
503,2041_83,149333.61180199933,78994.56969253795,116820.18998222583,157081.41247159033,125580.49196171618,172936.0913771286,110520.19001765104,148796.7164116868,183915.0717539554,149391.3594779549
504,2016_84,526391.2144150581,534593.7179696898,526391.2144150581,530606.455571475,526391.2144150581,510808.28589455923,519666.52017342113,510808.28589455923,515023.52705097606,510808.28589455923
505,2021_84,203451.29765607938,207056.29606894148,221985.21789196358,210839.09432760373,203451.29765607938,230968.74011744195,230026.53983939422,248301.84341434465,238973.85742188487,230968.74011744195
506,2026_84,133576.69811368606,176933.52735368322,125621.98972603345,125826.07864892425,123363.22643760133,126829.01592300784,169389.48249980563,120067.06949956516,118111.04460827926,113357.31924884603
507,2031_84,48115.71894096137,121029.70712576299,39545.70609582926,39491.29251566359,70473.77881782032,52411.32970373093,124528.1371781377,41215.84785269396,43288.2367776632,73669.94745935815
508,2036_84,131598.6506529209,61395.6374431434,130937.37204938456,132397.50186741428,225948.9490862413,137739.19884674976,65179.46464127686,138003.26295113418,140792.85774218093,220265.24883892664
509,2041_84,147471.3600097867,39011.75083668951,172866.21400200034,151300.86571452618,127411.1878659459,179296.14522079146,64369.44999595126,196846.03057157813,178959.42175178844,155782.51163157495
510,2016_85,530606.455571475,534593.7179696898,526391.2144150581,530378.476813273,532446.1673680118,515023.52705097606,519666.52017342113,510808.28589455923,515451.27901700453,527847.6145674994
511,2021_85,202140.05494338463,199501.5292681148,203872.87635143127,210165.02071338988,218850.57951109664,229377.7739210716,227018.97172947737,230189.5018734493,237402.73969107677,246239.12031328236
512,2026_85,132193.2109683963,126696.97426378795,154897.42537712833,123469.99149170457,130889.13946793994,122339.48073679209,119317.14008036742,144031.8239388392,115710.5642419191,120561.88991460245
513,2031_85,45410.85284472913,37070.83897394147,39042.404736034405,40506.55559907008,59982.19334636399,51067.899420260714,40805.28064058611,46825.71593652711,44412.11519806037,60533.94454693687
514,2036_85,134854.67879859824,318064.5703467244,137077.7790607741,134782.5667508835,123332.42903372063,140947.41503874713,305561.71994775534,142376.94012189523,140297.5385265948,126650.07329322265
515,2041_85,143089.112811723,71676.3218750481,156829.37726951847,152764.2291594169,128161.16525691916,173855.11898016644,84677.24570368808,187618.1548144578,182292.60342536544,150368.1566856297
516,2016_86,530606.455571475,526391.2144150581,534979.6968677874,531919.2009973868,532446.1673680118,515023.52705097606,510808.28589455923,531576.1056029564,516336.2724768879,527847.6145674994
517,2021_86,205276.12823433845,256266.6540864586,186989.98257481234,206751.88682466152,207396.1553841308,232793.57069570103,284059.4232904389,213333.581606088,234886.64991894268,231206.077860196
518,2026_86,130933.43962461174,184608.90455167223,116653.6462549654,126099.14900678578,118253.20322002281,123795.91924841859,179721.2563323041,106980.97872420875,115653.80538554925,108503.94625625026
519,2031_86,36930.566070332396,24951.678257367486,64057.97334056608,44524.159602739404,35737.10621368574,43804.09489765405,25650.31097200333,66236.46576149724,50002.5955881867,43336.42489135155
520,2036_86,131190.3666246462,68230.99921183885,135442.43015225878,134115.11850233685,173425.33429823464,139256.79323701593,73105.28918971629,131795.12910493463,141985.4087814497,172191.27752624752
521,2041_86,149037.23986832768,57426.24955772329,129764.48599890672,150511.27878329143,133058.22602508368,172997.82013878055,71024.01861269954,154070.1954652955,178839.0469640155,158613.11951998423
522,2016_87,530378.476813273,527703.95984097,526391.2144150581,535906.4633956016,527611.9984889219,515451.27901700453,512121.0313204711,510808.28589455923,520979.2655993331,513224.03150410415
523,2021_87,209982.5377052019,203451.29765607938,207582.72166554118,202498.3287218313,236229.04540867702,237220.2566828888,230968.74011744195,234820.4406432281,229736.0476995182,266044.48274161766
524,2026_87,121120.2512242358,191620.41327138073,131257.05287958455,124467.21171485064,110888.76205054403,113342.13167103496,181473.6633825208,121403.28630108686,116707.82081195863,103003.80291268192
525,2031_87,44065.557176092785,34206.61797921543,69316.49451054083,38687.169273333275,34247.91044985266,47862.530133008324,41624.926709032065,72512.66315207866,42421.61093997791,34946.5431644885
526,2036_87,135448.5966899357,184760.01089231955,166155.0456318764,132897.65458781426,184248.0480007157,141120.91192607718,187417.9937444575,164898.07684342735,141085.8750096566,179988.31369486457
527,2041_87,151054.5054089613,167951.67198844798,134063.39359508426,152939.25431045305,148540.72066410878,178469.92625290717,163987.00212677266,164998.9838291117,181788.72910919946,172805.43654028195
528,2016_88,530378.476813273,534593.7179696898,533666.9514418755,535906.4633956016,532446.1673680118,515451.27901700453,519666.52017342113,530263.3601770445,520979.2655993331,527847.6145674994
529,2021_88,205895.3302022597,250177.26239659358,204908.2613904664,200635.14648829115,200738.2379705643,233133.04917994663,273085.23576042097,231251.86042210512,227872.8654659781,228126.77877238696
530,2026_88,126777.51913391367,140275.6461182456,112576.1363735009,125562.667717874,140205.66191502314,119397.68495049313,136921.67291504305,107351.98456102151,118038.8942943512,134766.67415973663
531,2031_88,41376.90013639971,24897.810704680014,37366.96284433831,38034.25611747627,89583.7657131882,45282.45973539001,25596.44341931586,37843.30485660757,42002.2603754199,86894.05855235773
532,2036_88,136765.68009252124,76480.7802207148,139306.64758096068,141051.10894326403,122910.65360427272,138106.9583517091,80905.04551364496,138067.4453038511,146729.64304228092,123978.90608974676
533,2041_88,144777.41463773165,47446.29236664668,134424.15410253697,145981.7249046694,126986.85775771667,172750.98144421872,72475.12148414284,158081.8607216841,179344.6484829052,147494.33797947722
534,2016_89,530606.455571475,518459.91811085184,530726.633861403,534593.7179696898,527611.9984889219,515023.52705097606,519532.1646971106,515143.70534090407,519666.52017342113,513224.03150410415
535,2021_89,202140.05494338463,148761.35570985384,203613.3424977822,204539.87098304537,189508.97953544918,229377.7739210716,162157.24388712767,231130.78495914474,231777.58996073226,215981.48022626477
536,2026_89,135111.26606319757,94002.54451161558,139251.32991154923,124493.30281595222,121638.14469367742,128223.46289155408,86080.02962395264,132799.55505210994,116715.21960964485,112177.47870990467
537,2031_89,39977.04485570675,31283.045035961095,36310.45985080456,39440.67602795441,132011.88204640418,43711.52983801017,37174.34811428295,41659.327911865315,43237.60566921116,133761.96963876035
538,2036_89,131533.80178895753,180082.68810250494,129464.85136201368,133558.27521503123,126598.66431458692,138385.56080636685,180866.87369828305,136436.942714774,139918.24339315633,125791.96240565287
539,2041_89,157303.74366856116,67097.8107576828,155043.83855708758,151343.72212004178,116672.82674278668,186139.18429907752,98116.84456577331,180967.29824283285,178842.78855462724,146563.1806690979
540,2016_90,530606.455571475,526391.2144150581,530378.476813273,534593.7179696898,527611.9984889219,515023.52705097606,510808.28589455923,515451.27901700453,519666.52017342113,513224.03150410415
541,2021_90,205276.12823433845,207538.5051590216,205895.3302022597,203771.21977924497,218116.70386814477,232793.57069570103,235055.94762038413,233133.04917994663,231288.6622406075,247932.14120072225
542,2026_90,128466.54414869264,164022.00742931562,122923.30595030064,125177.06194832685,118677.81746943515,121343.08715078651,158468.8914312771,112577.50836002591,117566.20286377202,105664.65629132462
543,2031_90,36851.343187407256,35250.30152249694,64572.67528720846,38988.148990324284,84180.3589845337,43903.497225556064,42123.8303498186,70087.13135445694,42956.153248267925,85974.38511487213
544,2036_90,139533.49626727804,202064.42173012992,176442.29973512024,133660.72377509717,126142.57995983695,144485.8829912946,197560.90752740199,174104.40766828056,141598.47069979133,124255.42265161584
545,2041_90,158093.91601840753,153066.72694492806,125980.53612113732,152587.57905068432,117582.94384774868,185507.65201259547,162320.1083259755,156759.05903976478,182409.2441238411,148799.69145053593
546,2016_91,534593.7179696898,526391.2144150581,530726.633861403,531919.2009973868,530726.633861403,519666.52017342113,510808.28589455923,515143.70534090407,516336.2724768879,515143.70534090407
547,2021_91,199501.5292681148,252135.23007699684,232221.06683047776,207703.02103664988,232024.48753931068,227018.97172947737,280207.72276465275,263081.4459336023,235558.06064725545,261684.04970309063
548,2026_91,122842.76108017493,190688.57730934533,120006.79547944498,124648.95648980414,111879.26404771357,112496.9634899002,185601.5184177112,110934.01034995691,114217.7125937481,103337.70540379627
549,2031_91,46085.79597279189,26001.723268812886,37498.92121683199,44670.10254023831,48762.69510492516,51735.29195418318,26700.335384598384,41830.1285662049,50392.2827118001,49892.013164104384
550,2036_91,140453.23887638788,75833.03434391732,132815.55230277087,134862.7962740813,150411.30904954395,144003.30358282072,77592.03181510257,134818.65689159604,142180.30756955384,153737.18296664808
551,2041_91,144865.12100530535,47573.582828361046,128428.85526122508,144441.95730091166,172394.20916401682,178377.30586221648,64863.400998894474,155307.1814551166,174659.67049124543,192239.13011671166
552,2016_92,527703.95984097,530606.455571475,527611.9984889219,530378.476813273,532446.1673680118,512121.0313204711,515023.52705097606,513224.03150410415,515451.27901700453,527847.6145674994
553,2021_92,205314.47988961954,304260.4984801342,194262.9916565922,210165.02071338988,200738.2379705643,232831.9223509821,327948.5405699455,220734.0668972999,237402.73969107677,228126.77877238696
554,2026_92,127012.52106930688,64299.07069056008,154492.09153864026,121850.51310738399,152028.99691340362,120029.18505236595,56861.99752300975,146334.55235521958,114091.122204492,147195.5215446953
555,2031_92,51914.11748683196,27429.083480216446,34859.21794630368,41187.11342968932,74385.11204515063,56272.21622421362,28162.935044701262,37575.98339234164,44984.04307094608,70956.86466817702
556,2036_92,131893.8426504245,173953.1538769718,133545.96224965833,135525.67848802274,122989.0774552144,138040.40592773136,169229.34397346328,137296.87693980182,143395.0045733068,124064.16479802017
557,2041_92,140577.02208795564,56960.789859187564,129356.88294884862,152574.46870999347,127081.66294174187,171994.81096429005,80244.51057577108,163023.5859490576,182360.02022651452,148321.92281027514
558,2016_93,535906.4633956016,535292.9012103415,531919.2009973868,527703.95984097,526391.2144150581,520979.2655993331,533844.5850293946,516336.2724768879,512121.0313204711,510808.28589455923
559,2021_93,199501.5292681148,153078.6194709393,206751.88682466152,210877.4459828848,221985.21789196358,227018.97172947737,170270.90467243758,234886.64991894268,239012.20907716593,248301.84341434465
560,2026_93,125569.2760831842,108556.47289471384,145095.68680503737,130299.96915723756,122131.56204597042,118026.81035624599,101568.4823669208,139121.6992969148,122584.93511659258,116804.32499780033
561,2031_93,37822.170390211744,36204.296167459295,74181.11301837908,39675.75275806689,96075.0550948554,41619.1000314685,36716.08865133544,74291.27695739701,43716.45582692389,96281.65076234964
562,2036_93,133310.558818316,77173.78000506765,126376.54397855554,132950.8000859274,125745.24507861599,140396.1083788852,82483.68496831197,132403.5461542349,140914.51208369056,126154.33257261536
563,2041_93,163046.16750008028,82182.81501060174,119369.2446962109,143440.42753752883,117625.53580744576,191101.04318372128,102498.0929272451,148106.0322822884,172801.9428438,146765.7290248958
564,2016_94,531691.2222391849,527703.95984097,534593.7179696898,535906.4633956016,533666.9514418755,516764.0244429164,512121.0313204711,519666.52017342113,520979.2655993331,530263.3601770445
565,2021_94,205895.3302022597,213745.5992407074,199501.5292681148,200635.14648829115,204908.2613904664,233133.04917994663,236715.84301116015,227018.97172947737,227872.8654659781,231251.86042210512
566,2026_94,124742.91181860857,123014.9954174287,134614.14290793124,126498.82580668574,113992.28777690668,117363.077635188,116120.47985441177,127533.49614157907,118975.08873005642,108870.05844957755
567,2031_94,40233.72675583354,207964.1150342572,37631.81928684424,38101.99152500705,34216.27210106547,43968.21173813695,210186.1150871763,41428.74846653215,41898.92116626381,34914.90481570132
568,2036_94,137985.9677917189,60837.15149292,131672.73522592656,133427.92864392296,176054.94127035476,139865.8811868231,64341.2699632864,137817.18768687523,142201.39172421925,173328.00747156885
569,2041_94,151415.26705345555,39668.65814947797,182426.83514345423,151492.42392931253,130649.63150399883,182480.64339317218,62271.581257348254,208607.23480105892,179063.1633984709,154422.58346527012
570,2016_95,526391.2144150581,526391.2144150581,531919.2009973868,530378.476813273,530726.633861403,510808.28589455923,510808.28589455923,516336.2724768879,515451.27901700453,515143.70534090407
571,2021_95,203451.29765607938,252135.23007699684,201188.92073139627,210165.02071338988,232024.48753931068,230968.74011744195,280207.72276465275,228706.36319275884,237402.73969107677,261684.04970309063
572,2026_95,123363.22643760133,153679.09094933656,165626.0079253249,123608.12646111756,126321.54356584245,113357.31924884603,147161.8120388,157764.39374976253,116011.3671017432,117697.81087047886
573,2031_95,54400.45397186749,27656.20601586,34819.56927107379,40356.252045528025,48247.268996331004,60440.02981195395,28354.838730495845,37536.33471711175,44324.25630347165,48497.80320180747
574,2036_95,134786.2714206,89240.68345467807,125023.7807702146,133711.76960951823,123130.97446143447,140771.53923430046,93716.83655149423,131331.3145521345,141134.44701578846,123977.02004076353
575,2041_95,159228.82954677934,162393.2758740561,134586.38143460383,144698.66284442422,121940.50242246242,192007.85275406032,155905.71125539174,167241.30088135603,174006.7924528812,150541.3613900528
576,2016_96,531919.2009973868,521295.0851031814,526391.2144150581,535906.4633956016,530726.633861403,516336.2724768879,505712.1565855051,510808.28589455923,520979.2655993331,515143.70534090407
577,2021_96,203052.1029649364,174786.454961283,254302.787538769,200452.66348010316,231602.9088439588,230569.54542629895,201936.39510671425,284883.44315858104,227690.38245779014,262463.2879470833
578,2026_96,120132.79721940878,87257.22502462269,112409.60789711862,123830.21508500201,125214.87243926561,113163.52458075486,82400.42946984367,104120.27000432673,113321.7859512096,116711.33765122094
579,2031_96,50716.386192911516,111584.13837180875,35825.57144144126,43079.31011306743,62404.80025894161,58139.88189447212,111447.97569747076,36611.86697110276,48728.80609445873,62612.7972078589
580,2036_96,135465.21261990984,111614.45777620668,173019.253772113,142903.60692494703,145463.64946275283,138265.18479289004,110459.30873204125,171484.7131675779,146202.60143901178,140355.62256221805
581,2041_96,155924.74611551795,171811.01487325376,127189.60153869333,144998.96038596693,117232.32777087323,183944.84452698182,178725.48564079596,157834.63730305052,178915.17142453938,148200.62504350804
582,2016_97,531919.2009973868,495150.7315353981,526391.2144150581,531691.2222391849,527611.9984889219,516336.2724768879,482088.36578775005,510808.28589455923,516764.0244429164,513224.03150410415
583,2021_97,208615.06905820165,139069.1472339032,250592.9422246591,207758.51243579984,218116.70386814477,236749.83215248282,162055.1880391787,280252.50438880216,234996.23141348673,247932.14120072225
584,2026_97,122771.22860674206,80709.94778365319,111337.25499124765,121030.75720811858,116191.43369676573,115174.43290047422,78339.40031644233,103309.08065965149,113415.30554532883,104268.82387904731
585,2031_97,37839.73286982328,136921.5423039391,40422.47919960383,43666.10942156263,81481.92401144379,41817.72177977194,136420.31495909093,41162.66918518986,47634.113679506256,80448.33890288425
586,2036_97,139591.35419844562,84371.8863213739,130953.21905041327,139618.97680596134,128326.95823690968,145559.670315771,90601.82883464683,135244.63236924302,140425.1344545723,132400.45117447962
587,2041_97,146510.3016756039,71008.33983423014,120545.04899161618,144117.68185252338,174436.09199428055,179082.61427829406,90034.65788773076,152846.84692875957,173688.92898907122,193919.27946588962
588,2016_98,535906.4633956016,531691.2222391849,530378.476813273,535906.4633956016,536781.5868143566,520979.2655993331,516764.0244429164,515451.27901700453,520979.2655993331,532183.0340138443
589,2021_98,199684.0122763028,201763.9061927979,201763.9061927979,202498.3287218313,202963.3815862348,227201.45473766534,229281.34865416048,229281.34865416048,229736.0476995182,229151.105449076
590,2026_98,122983.23683026929,166731.97129008183,127217.43962121436,121969.25607761167,112303.41618802994,112656.13154340991,157802.3303404224,119531.28046828395,114209.86517471969,107197.4210402736
591,2031_98,42869.91038589963,122206.1712703011,102878.33195952051,41149.058654607354,57258.38776517754,48348.33175060405,126722.25694443217,105340.62984418838,44945.98829586411,57109.27188635441
592,2036_98,142414.0588938301,171314.5317630933,126820.96711899954,135549.73594242087,123326.64183440589,147958.08853432344,166102.39690973118,127383.01779065264,143543.0311230382,130904.787266471
593,2041_98,152907.19997202215,42085.64077899552,126636.82280525117,159988.2650515176,135477.20899512473,180649.09400015144,56934.310591224355,155250.47255344765,187779.6658445944,153083.14202122172
594,2016_99,527703.95984097,504462.1020036918,526391.2144150581,531919.2009973868,526391.2144150581,512121.0313204711,491399.7362532211,510808.28589455923,516336.2724768879,510808.28589455923
595,2021_99,210877.4459828848,229509.43192804445,207538.5051590216,206751.88682466152,221563.6391966117,239012.20907716593,249095.84508432518,235055.94762038413,234886.64991894268,249081.08165833735
596,2026_99,123291.69396416847,138226.70345269062,128987.00950611905,125451.85939917459,118060.55479137965,115388.57328839075,133287.6669903773,121557.22753870304,117986.54256307926,112092.29828248062
597,2031_99,37143.365696819805,25184.739708853198,127863.60783752521,41923.33952985739,62923.16788145513,40877.807363464446,25633.812596359312,128072.00828678382,45890.352402216304,64777.37397961341
598,2036_99,151364.08888622597,82178.9552194925,124296.17097984461,133350.78205467574,205892.39072520233,153645.92930519275,85607.54170923898,123340.19698396527,139494.2438054619,200234.98704667354
599,2041_99,144139.2653548624,61215.12915262402,116755.80707800752,152690.09641382674,118737.33980638231,178793.23911627627,96755.44669619562,145077.7209886803,182332.73403054354,149978.20258474277
