,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,223776.4925474114,210835.73941612637,210209.3557091163,221173.19796913123,202233.33578777555,221895.76959086943,223401.83432823946,210732.11269364782,219292.5767340845,204566.80539023128
476,2026_79,208954.65913517433,169692.61015556764,222419.04390562398,210492.09316312466,205380.85459005818,218314.3217157129,168468.39395448146,226901.92024146652,219961.72866190324,211936.63980279714
477,2031_79,206137.43033331967,110137.22895366729,199323.7572393562,219233.8255949533,234979.58219512712,206424.4299230495,113263.32158800657,199197.06332861338,219737.11210043886,234813.0312991372
478,2036_79,219326.33431749832,131407.74972188965,205019.843607926,216088.79540965706,237238.1703247685,210523.39591883685,129065.47139316356,201903.85351104912,210139.67185305653,229784.87175687283
479,2041_79,225575.53456223666,149168.39825369854,220264.24055657082,233293.35006995057,200465.9668876239,224526.97518339768,155842.7363280541,222359.35613184166,231854.7547854064,202590.56262449146
480,2016_80,341266.4139841069,337908.2228936792,335263.37761734164,344012.8221125975,341266.4139841069,357669.7456259807,341878.4992076668,351666.70926062565,360416.15375582175,357669.7456259807
481,2021_80,221081.21895879446,175533.1405809709,205024.98830595857,222521.53472760273,214958.00809056067,221703.87176014567,190868.40071132072,205341.24963326185,221426.3022461833,215209.92209853244
482,2026_80,217054.90581226678,205078.7887485742,207337.43320352968,211116.5931619313,242898.34777715776,226327.2420289819,212443.15391947055,219105.4049362267,220747.2930768561,243176.6832401467
483,2031_80,219456.59289078842,143461.15823214382,244864.40727654492,209701.1284442359,195904.4712079313,219205.4767567177,149327.28472502547,240501.77524548522,209693.75609483605,195777.08353962586
484,2036_80,214952.06900638394,211948.96098008074,210374.54817589786,214914.76718138863,202019.76269624606,209937.80413848028,201489.13451394546,205917.12089074636,210493.5614276632,202250.44422855007
485,2041_80,232993.85378038677,125771.47775312304,209471.3993035779,236308.28586629813,251293.28776863942,231017.12621379236,129047.05862230303,209954.55892812376,235798.24807897265,246953.6031990417
486,2016_81,341266.4139841069,341266.4139841069,336722.06835221424,343666.7685320582,336722.06835221424,357669.7456259807,357669.7456259807,355129.6378058058,362423.23742972966,355129.6378058058
487,2021_81,225528.67615262943,228247.03920257528,198402.38797033386,220153.6290595448,209997.13467315285,224434.0040695117,216860.705897444,198619.31387911917,218272.90610121947,211678.6731316237
488,2026_81,212172.7160815995,224883.41489331875,218757.07109928248,209450.9413395142,198772.05863526554,221705.58248385612,237226.1893020012,223251.8491195418,218846.93764879263,202728.9242313627
489,2031_81,220197.27711869683,164756.9708020346,200363.2679583833,219900.80088003151,210411.8787040679,219709.26804733672,165591.52800315068,200213.3829384558,220258.24219942835,208464.06819984215
490,2036_81,214673.96582255268,136703.68998878525,207271.37234782128,218962.33981630686,216438.25313913845,210175.44691814942,130862.02725885795,204015.835552511,212726.74533893034,214894.08692638663
491,2041_81,227257.19619584814,119629.19395212433,216360.22131025387,228033.66485859395,213077.71089315784,224712.77026195766,127838.69782207377,220840.9506368346,227196.89225509128,213142.16986277062
492,2016_82,343901.1147138929,343901.1147138929,341266.4139841069,341032.0678022723,342725.10471897945,360304.44635711715,360304.44635711715,357669.7456259807,359788.5366985932,361132.67417116096
493,2021_82,220183.1604728893,236302.42910253973,223695.91188905577,223776.4925474114,226530.8543123972,220805.8132724572,249016.54838542154,222446.55768183962,221895.76959086943,227170.44088686997
494,2026_82,209597.9328671856,180304.3185807611,212059.2384754626,209995.88475190356,204874.49653466433,218411.0115967385,181894.90733850986,221779.60640342333,219391.8810615752,206539.9301534198
495,2031_82,211348.39854501787,200136.95205423894,223543.56193398449,222040.48680839187,196266.3289446629,211232.30149722515,202794.61705780058,223292.35785009796,222874.72787323757,197004.93044264874
496,2036_82,219349.87184484486,203581.30976074233,232514.73726090058,216460.97101756386,236367.13048796466,214813.68295532386,193219.99603641545,226820.0023921933,210380.4761210453,231558.62266330892
497,2041_82,224831.13014576552,118789.53045992694,243899.2415122849,233129.914412502,218528.82072991267,223341.65784585872,120411.67777408162,240228.23177974793,231005.38793226331,222741.65714962306
498,2016_83,341266.4139841069,319383.91851963836,341378.1213828115,341032.0678022723,342725.10471897945,357669.7456259807,340320.8414248232,357781.4530246853,359788.5366985932,361132.67417116096
499,2021_83,226420.71689101725,156888.32812081807,223695.91188905577,221943.7282838378,208335.40775493596,225171.3626838011,148209.96900315097,222446.55768183962,219908.32320319736,208487.9863443898
500,2026_83,208083.04230017576,154500.17577587595,228969.89097106122,213832.14845215544,207190.93525023907,217927.8826024972,166036.53905741902,234433.75873073962,223387.59105778343,210638.84658960998
501,2031_83,226146.47282005876,181281.32344828366,234317.46666623335,221834.66563846785,241868.8178956661,222645.99977039412,177833.55055016986,231162.98873441518,222687.530611228,238211.44689129852
502,2036_83,215708.42971327112,134860.75908467337,202142.66661182733,214981.07494026484,200949.6415218204,211045.59340440424,131928.76499768646,199961.76209223116,209496.5850933137,197380.4473790634
503,2041_83,226733.38788173854,154069.81014061,204328.3107319504,234982.54638132578,207456.91258956562,225816.28702240007,166083.19106562925,206093.45780637427,234152.4643543778,211609.7888719145
504,2016_84,341266.4139841069,343666.7685320582,341266.4139841069,343901.1147138929,341266.4139841069,357669.7456259807,362423.23742972966,357669.7456259807,360304.44635711715,357669.7456259807
505,2021_84,219248.45469522083,220427.80876023587,225917.33836979952,224004.21824053745,219248.45469522083,219716.4253724736,208255.4245799772,227633.50789903564,222908.98575911796,219716.4253724736
506,2026_84,216624.98343895515,215844.05631737024,210437.9099517741,211075.8850723751,207877.75727897682,225549.43032671005,228510.8998987385,217490.11306044675,220706.5849872999,219657.35918042643
507,2031_84,228132.27171618005,176944.09449633386,217263.62763602159,222748.40210936818,221899.9904398436,228228.39528503403,173501.8961890942,216949.3241444381,222480.8249625224,221871.4756690757
508,2036_84,212388.14296825207,130378.88930949949,207905.1633933696,215957.8793662124,268488.4717496871,208306.7990051855,124764.82953070979,208451.4324843091,211523.51929671975,258851.90648427175
509,2041_84,228786.86364198962,107138.30725315436,241999.70700415428,231578.75871824558,210026.53619093494,227138.35950225082,116149.92040537432,236927.61392653012,229558.00153597584,214903.70630401335
510,2016_85,343901.1147138929,343666.7685320582,341266.4139841069,341032.0678022723,342725.10471897945,360304.44635711715,362423.23742972966,357669.7456259807,359788.5366985932,361132.67417116096
511,2021_85,217458.35547092784,216802.4246313965,214958.00809056067,223898.0029710927,223585.18463883494,218081.00827049572,214921.14127655278,215209.92209853244,222017.38173604597,225418.0754188342
512,2026_85,213102.25039854154,211504.91806026062,225198.1816457225,209547.08698463536,211233.00673572122,225125.2934868453,220866.25787665223,230246.54221826108,219102.1945418204,209731.6483557284
513,2031_85,216780.51724206467,205597.5890922505,223131.70611743125,219163.73062501728,225648.5289118304,215117.52346271908,206187.87555630205,217573.04654559543,219778.48363054293,224800.83277066483
514,2036_85,216206.54456893855,298938.44961306755,214605.1838935849,218552.96579991287,200671.71264420496,211154.35199899648,284257.51678269467,211299.96762352032,211940.43090067638,200119.9270436026
515,2041_85,227096.10675294016,124084.98767712942,228979.74832957477,234108.3849753824,209582.7086800555,225081.609035458,125876.37532225258,230711.3597779255,232676.029498755,212899.68221389683
516,2016_86,343901.1147138929,341266.4139841069,336833.77575091884,344012.8221125975,342725.10471897945,360304.44635711715,357669.7456259807,355241.3452045104,360416.15375582175,361132.67417116096
517,2021_86,219556.7610467025,244999.14921042806,198529.42680634256,221279.41323857597,211281.0774284982,220178.85344975194,255996.5040071427,198746.35271512787,220184.1807571565,210240.35181242554
518,2026_86,214303.50404527926,226437.62502425982,200537.952779253,209144.96904869858,202082.3340564328,223673.67377466251,226330.33608241516,209961.40434419134,221478.29637360282,208767.6300418479
519,2031_86,212444.26008833764,106602.49818243145,217779.1986190523,226654.0178289048,212951.87089578973,209183.29541906505,109734.16540764489,214625.6934698624,225011.60197397208,207428.0584327119
520,2036_86,213559.40760200896,133965.28945236953,210633.94205601828,215900.86403020273,232764.16958623222,209126.94679816862,128428.30561030585,203187.05460205162,210973.82871357625,228194.0070926822
521,2041_86,225997.976525556,126124.33066028038,210362.93480920006,230942.92857229194,215158.2076220377,223662.57116264832,127300.06546227206,214425.602919537,229462.00811926165,218075.8732370198
522,2016_87,341032.0678022723,341378.1213828115,341266.4139841069,343778.4759307629,335263.37761734164,359788.5366985932,357781.4530246853,357669.7456259807,362534.94482843427,351666.70926062565
523,2021_87,223776.4925474114,219248.45469522083,221081.21895879446,218792.45597029137,227419.46863612664,221895.76959086943,219716.4253724736,221703.87176014567,216911.83473346132,233034.05657360482
524,2026_87,207796.37058175102,243939.7500123004,212478.14632946186,210211.89914327124,198986.63931225069,217192.36689102947,248480.07125057458,224501.18809430412,219767.00802391782,198287.93057191448
525,2031_87,221629.42446935485,180490.94211552752,222018.62800214384,221696.6243329895,197514.65175523458,221667.8488097763,175990.45281158644,219733.26962497554,222556.93925285325,197359.6722729306
526,2036_87,217693.0470046734,228951.4945615286,231384.27622670497,216997.1537163122,241736.90716304694,210968.29229850782,220099.08981123567,225197.22021389965,211594.14582249077,236463.53379189112
527,2041_87,230602.78832130792,167759.36913968678,220410.76795926466,233556.609391152,218508.18791235986,229326.3499263094,153371.22080155724,222560.2067047221,231501.21302293995,218654.0270300252
528,2016_88,341032.0678022723,343666.7685320582,336722.06835221424,343778.4759307629,342725.10471897945,359788.5366985932,362423.23742972966,355129.6378058058,362534.94482843427,361132.67417116096
529,2021_88,221051.68754544994,239898.2818180345,209361.71824957264,217550.3344812646,212625.8543595961,219170.96458890795,239817.92451760816,211042.89967962244,215669.71324443456,212994.48961833096
530,2026_88,211600.50259430267,188576.94258866433,199891.20527469367,210836.5255668936,219297.3951747296,220912.08703669364,191268.91341424835,203897.59813611032,220343.55498593106,223803.80336374152
531,2031_88,219932.25799796986,102111.48636081994,203506.71831346434,206324.79345046895,243629.31247808033,220436.04891188655,105243.15358603338,203257.96986569173,206682.72181217378,239751.26225386822
532,2036_88,216571.8316076373,139454.27714746023,212928.20848920202,222280.13425077873,200249.09464890495,207869.00910583386,135010.43752539944,207046.78501796132,215987.70851713183,196863.5030236345
533,2041_88,225771.07764991303,118799.2547451613,214581.6291246691,229444.4372897735,208844.0937088809,225096.937858291,127800.59164376487,217937.52284740008,232286.24444458177,209724.34050873097
534,2016_89,343901.1147138929,319383.91851963836,340582.21295597544,343666.7685320582,335263.37761734164,360304.44635711715,340320.8414248232,356512.08745700726,362423.23742972966,351666.70926062565
535,2021_89,217458.35547092784,160219.0000755784,216868.90750138377,220153.6290595448,205024.98830595857,218081.00827049572,151541.20135444298,219354.08645378903,218272.90610121947,205341.24963326185
536,2026_89,217054.90581226678,155033.06074589104,219983.59127358018,210075.0454085938,206140.0534423992,226327.2420289819,164158.69024719333,227192.57948746925,219471.04304133385,217908.0251745615
537,2031_89,219135.47984303083,172496.26723146607,217460.07231050037,222713.59779803304,273840.0200611702,218910.1460010435,168181.86008983906,214934.87693525513,223313.8270886713,268547.64882071625
538,2036_89,213321.1563719842,209148.84242468403,206346.18913509327,217138.74357293014,203026.64059204794,209584.20430889228,206051.01192632204,206406.9265397459,211428.371895199,199065.49775143786
539,2041_89,235694.0692764271,126553.10786272524,234210.48097601035,231160.37511423128,203473.78215958143,233618.43764187698,137956.155520482,232731.4355286587,230086.89401556144,202250.59226439497
540,2016_90,343901.1147138929,341266.4139841069,341032.0678022723,343666.7685320582,335263.37761734164,360304.44635711715,357669.7456259807,359788.5366985932,362423.23742972966,351666.70926062565
541,2021_90,219556.7610467025,221973.2596971823,221051.68754544994,219648.74005703928,216460.1383568878,220178.85344975194,222441.23037443508,219170.96458890795,217767.55842369076,220610.47077310155
542,2026_90,212658.90706133316,226863.1317622144,207023.74311149775,210751.6670307704,201073.762262679,222029.0767901966,241143.06355924875,219086.03310201582,220319.1360422171,205205.29520719982
543,2031_90,208201.05778285387,202111.92503439044,237679.60600755928,211163.2629303632,243770.32161433614,204740.0497737156,199870.92117233804,235112.397359611,211627.3835852567,239963.65804867414
544,2036_90,219600.53950363753,232019.71936474912,237583.9781886477,217091.53169771296,203988.8401183071,215292.07675626516,220379.45628149938,229822.5084703818,211174.8508606727,198261.1834226042
545,2041_90,235709.19843590233,161168.8629638307,209264.13558405498,232218.06928033195,211568.4832114926,234763.70697625354,156837.92387499992,210035.83484042293,232191.06907976526,208363.90977024112
546,2016_91,343666.7685320582,341266.4139841069,340582.21295597544,344012.8221125975,340582.21295597544,362423.23742972966,357669.7456259807,356512.08745700726,360416.15375582175,356512.08745700726
547,2021_91,216802.4246313965,243166.38494685446,228304.05755231305,221905.8126647628,223601.5056233069,214921.14127655278,254009.0576194707,234623.30759362874,220811.14057986176,229704.6989953416
548,2026_91,206928.1585774557,230339.16438311222,205557.31021290238,208220.06066787426,199552.25927061125,219040.2039419744,230391.32173721935,204860.0840634023,220503.63394171948,198935.08029843186
549,2031_91,212857.30310782866,118506.35153390048,217046.51764287482,226773.25216089012,209059.6385194077,211770.05447218748,121637.73973404829,215769.08010692673,225158.42434496473,204091.95753618338
550,2036_91,219398.08251982403,138489.3610758353,211373.5499892199,217270.58150182062,219396.04233360168,214356.66525320316,131905.51235883252,206336.90746437453,212304.0417035073,218310.82976541203
551,2041_91,226681.0386034493,121977.47718154386,215534.95449649397,228127.08563752676,248042.72302046648,229859.30605312347,123361.27728760496,213832.36188837644,226066.09587187823,239431.7319762494
552,2016_92,341378.1213828115,343901.1147138929,335263.37761734164,341032.0678022723,342725.10471897945,357781.4530246853,360304.44635711715,351666.70926062565,359788.5366985932,361132.67417116096
553,2021_92,220490.5761842476,271429.1192930291,208186.10810118678,223898.0029710927,212625.8543595961,220958.5468615004,284473.4048822852,208502.92982502177,222017.38173604597,212994.48961833096
554,2026_92,212324.56922206364,148502.9622575094,227065.5630858932,208437.45963926156,227095.29898963307,221297.09424796613,142532.82932681384,229326.23485526355,217992.5671968398,231687.86624705044
555,2031_92,230205.59042734563,114610.14970017373,203624.7347716933,212483.26060175095,236948.29351975032,229702.57062296296,118789.43209823527,202528.10131378478,212741.84117656082,233010.69302472388
556,2036_92,213999.91785535848,196038.7137795003,213676.77289596276,218574.6409670903,200493.4818733604,209652.8231977214,186496.42827492923,211032.52584335872,211501.65359115117,197124.47539005836
557,2041_92,223209.096809805,132067.0857518056,212973.69448671857,232744.2744557497,209117.31845973374,221557.57836344137,138982.8952779519,213531.8014048009,232227.12315067835,210023.05544854037
558,2016_93,343778.4759307629,345625.0801059395,344012.8221125975,341378.1213828115,341266.4139841069,362534.94482843427,352891.4816501352,360416.15375582175,357781.4530246853,357669.7456259807
559,2021_93,216802.4246313965,145233.45359359807,221279.41323857597,224938.03337808253,225917.33836979952,214921.14127655278,160728.9328047724,220184.1807571565,223688.67917086644,227633.50789903564
560,2026_93,210644.79538773035,172945.4171278323,224686.05894238013,213948.78782466857,208762.65932639965,220042.46893286193,171968.18872484606,232172.96692152173,223689.17866142237,215640.34320828688
561,2031_93,206140.2004458515,121388.22449792198,225251.0417316999,222782.49390236847,248398.81319685112,206561.56731803864,126898.26117012254,224806.03735845635,222535.23919037572,245951.98951003037
562,2036_93,215892.32143049923,139099.27937469966,205939.74336137783,216186.98547284328,203222.0977006579,209888.96425301515,137075.58316417408,203663.71351983928,211615.61417877604,201272.7409860902
563,2041_93,238986.979756068,163371.9040220389,205899.70720083718,227255.38488680002,204370.98159738083,239172.38387948298,170415.10099558876,207168.00439656954,225285.12570368842,204750.40581498994
564,2016_94,341143.7752009769,341378.1213828115,343666.7685320582,343778.4759307629,336722.06835221424,359900.2440972978,357781.4530246853,362423.23742972966,362534.94482843427,355129.6378058058
565,2021_94,221051.68754544994,223799.58200874034,216802.4246313965,217550.3344812646,209361.71824957264,219170.96458890795,214130.5735880779,214921.14127655278,215669.71324443456,211042.89967962244
566,2026_94,210244.09771743257,188626.38830479942,216767.7499568138,211460.62963597328,201289.26302448547,219555.68215982354,209019.65814510343,226319.69830795258,220967.66037847227,205366.25280421844
567,2031_94,218627.83195787127,238799.91389317284,222037.48257953778,210539.079687269,201072.35994482198,219174.41797711764,232537.3578883914,221390.77995289184,211139.79280668846,200883.5419319331
568,2036_94,217004.9554319459,130598.06139558807,211077.843639338,216738.92398363564,234498.95382322345,208541.12674574784,124668.04427675185,207640.5628594772,210890.9737474154,228367.32513217814
569,2041_94,232802.07446798333,113523.5060492452,246557.0952655319,231953.29337569777,212333.58525435228,232140.291266362,119321.6831934528,240917.43034308322,230836.39800491006,212191.67774224255
570,2016_95,341266.4139841069,341266.4139841069,344012.8221125975,341032.0678022723,340582.21295597544,357669.7456259807,357669.7456259807,360416.15375582175,359788.5366985932,356512.08745700726
571,2021_95,219248.45469522083,243166.38494685446,216831.95604474103,223898.0029710927,223601.5056233069,219716.4253724736,254009.0576194707,217454.04844779047,222017.38173604597,229704.6989953416
572,2026_95,207877.75727897682,215800.60184296136,234953.6278977303,209747.5979932558,206563.85790654153,219657.35918042643,210545.35242593673,237204.07521907173,219265.31163057516,205753.40041271257
573,2031_95,218201.3064564189,116771.38441163843,207296.4926827063,223187.58570903036,217951.95865693066,216530.7675221603,121051.72460184961,206199.85922479778,223650.64333050916,217116.93092300987
574,2036_95,216030.92489757418,164619.53610073146,205447.97791535387,217062.41076063906,204370.39955627316,211153.49961233497,157498.10157054738,202805.66131109677,211248.75410680354,200745.60844457566
575,2041_95,235575.0077578383,193108.12119143133,214745.4790375207,227505.21801934438,212410.28596482804,234967.3964876786,178811.92810721503,215786.0554940967,225684.3679758877,208881.74075811938
576,2016_96,344012.8221125975,340542.92362346523,341266.4139841069,343778.4759307629,340582.21295597544,360416.15375582175,344513.1999388033,357669.7456259807,362534.94482843427,356512.08745700726
577,2021_96,218074.0775337678,173116.64193049117,243475.69928896255,217428.82405758332,227891.9522279671,218696.16993681726,188606.0237866376,249396.6787004887,215548.10109925803,234211.2022692828
578,2026_96,207847.7775753803,186063.43456174005,200562.26414337716,207520.0253158376,208928.74780454437,216710.61167893393,188010.70203915567,199646.83810053795,219618.6490350956,208374.0520508697
579,2031_96,228324.23867130326,207533.73717068863,198309.22580570556,210408.72126616444,233522.39454664636,224945.2529667272,210858.03275321808,199090.3090715866,209391.6265768331,231193.21437642604
580,2036_96,216332.56388606486,169395.8124993025,236250.92381759084,222546.46436188053,214645.7348772821,209208.25979435703,159837.3298525681,231853.0204737849,215654.8063046114,209060.71525288298
581,2041_96,232946.59239081535,197925.452937775,221171.43854830647,227947.36505230755,207338.35921367677,232175.52328984192,193452.8127866378,217902.31698412154,231338.60235861517,204463.05947814637
582,2016_97,344012.8221125975,310943.5709467364,341266.4139841069,341143.7752009769,335263.37761734164,360416.15375582175,316151.3132951775,357669.7456259807,359900.2440972978,351666.70926062565
583,2021_97,222521.53472760273,141056.2023434613,237352.48842072877,222293.80903447673,216460.1383568878,221426.3022461833,147239.03532386327,242902.72903887543,220413.0860779347,220610.47077310155
584,2026_97,209147.7781363805,163441.55685002336,199194.4198598153,207845.03178980053,200152.3390054043,218702.08381457234,173591.62874829932,198566.56542879395,217204.6943707323,204712.0405334603
585,2031_97,205669.55750038024,188133.51253998507,213133.22585200393,224884.12350644585,229131.48555963926,205531.6672117112,190983.9358755927,212920.6697348716,225008.4434493953,223480.16308280316
586,2036_97,220281.57580820378,146889.97246044702,207912.89442517163,219960.5513108888,205993.8975710809,215994.5695498849,143720.2172959998,208077.30575289048,210214.4726003336,203928.9536799034
587,2041_97,228121.5362236221,140406.72953568684,215595.25897082422,226452.26548925752,249612.16528840337,229955.2349636001,148098.5280474418,212801.74902224145,225260.36363765041,240704.70629861022
588,2016_98,343778.4759307629,341143.7752009769,341032.0678022723,343778.4759307629,342040.9036908479,362534.94482843427,359900.2440972978,359788.5366985932,362534.94482843427,359975.0160021876
589,2021_98,216923.9350550778,219218.9232818763,219218.9232818763,218792.45597029137,207137.61522111905,215042.7534217293,217183.5182012359,217183.5182012359,216911.83473346132,208892.6124629092
590,2026_98,207176.15402314777,225943.5127642898,211811.2430297705,208516.62029595187,200141.8359432567,219446.2504440541,243472.65582228923,221386.72323407864,218071.72917659846,204376.66486452692
591,2031_98,210065.08625948447,220665.92213287973,259821.00903669966,212230.61966083187,216200.13969503142,209000.3342414381,217892.18358079766,256395.63518421823,212492.0906932908,212165.1562424708
592,2036_98,221386.82495971338,198207.19306577454,207099.92557981747,219056.44375573398,201526.56469272645,216157.7216301563,185316.99223145776,201874.95912284497,212493.96727022395,202212.45292510887
593,2041_98,230744.54159331793,107693.15597403391,208183.18913050543,236713.7388871033,211747.00075109937,230928.79278693575,110764.2248883206,209829.06696541145,237101.66173589975,212139.00885911586
594,2016_99,341378.1213828115,314301.7620371641,341266.4139841069,344012.8221125975,341266.4139841069,357781.4530246853,331942.5597134913,357669.7456259807,360416.15375582175,357669.7456259807
595,2021_99,224938.03337808253,222623.01165016205,221973.2596971823,221279.41323857597,230207.78497445965,223688.67917086644,214268.7214838413,222441.23037443508,220184.1807571565,232140.01117297684
596,2026_99,209454.1031058904,191053.24787724257,212965.23203084304,210720.72667068732,206712.0575858232,219222.54917199875,195060.67811808208,222549.542147623,220303.3484469446,213233.2492188806
597,2031_99,205162.65192197412,104384.80356258282,270242.4642893778,219942.9606650195,228706.23355805926,205039.0526334135,107835.6157399424,265870.89768354216,219734.09028574557,230090.64057258848
598,2036_99,227204.61722431533,144582.7717069637,202831.6549637324,215586.40626456114,250694.08648487242,219365.5562083102,138387.82558698568,199140.08651856572,211571.47915688952,242083.12739449137
599,2041_99,227175.80069716318,138134.51367204008,203971.32590794878,234121.52308271255,204960.01066006857,231431.4865124172,148199.32546131793,205510.64850572075,232007.56976579747,207676.6845684051
