,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,309921.3007243491,272394.20882782555,300917.99416161946,307318.09618372173,296125.24725221907,310740.01089180144,272394.2174343361,301736.7043290718,308136.8063511741,296943.96112493833
476,2026_79,282158.5515698197,214638.3100222939,289184.57190337527,283471.24711263273,266089.47578222194,279264.9333012052,214638.31492532935,289586.2189508815,280577.62884401827,262996.6631112771
477,2031_79,244388.40079107412,167989.4822172197,238479.92795227712,257009.21149168527,274747.22678524524,242402.04428660235,167012.1450115666,236413.33136328132,255224.22610251958,273054.8233417184
478,2036_79,277292.58639964036,168886.0604766931,258092.85581168954,275220.2089650177,280667.0009209341,238527.80576406626,168886.04290900822,229763.87240439912,235998.3905200889,257448.59986956354
479,2041_79,299102.8205384268,206627.19686206622,288961.1730288027,306421.16980344173,252711.9178280651,323804.0804017879,208340.5798737641,314947.68262935395,332252.9198771011,272122.7511374185
480,2016_80,164683.50910120856,196604.82349387786,159060.67976019843,164825.8503885319,164683.50910120856,163554.46189968847,195475.7762909261,157931.63254796294,163696.80318701177,163554.46189968847
481,2021_80,307217.6491201098,222578.11349851373,300055.0834557047,309334.29889109207,310635.9858321914,308036.35928756214,223396.9101613131,300873.793623157,310537.75612422766,311454.69599439227
482,2026_80,290570.40051154565,250918.330039667,271006.3494448591,285403.1819511051,305540.2251400895,288107.2557981343,248129.5678593953,267388.245124036,282554.60496141674,306567.10068489803
483,2031_80,255557.56301802103,202394.28255298117,277822.2862641955,246761.93905900905,233629.34331844252,254508.30796396523,199585.20936377562,277245.34989669034,245481.90949910315,231322.39721768984
484,2036_80,275166.73367557256,246367.57918328044,268617.29958384705,274863.07915947214,251604.45789335525,236066.28202591825,241252.7458110833,234887.07296567786,235811.3166359983,228692.94362562787
485,2041_80,305382.39474961394,174235.08613616935,275426.5496875711,304976.85184834554,296076.2682262558,331377.086891607,180254.92112255492,296060.0744874255,330854.07702551753,311663.6481328491
486,2016_81,164683.50910120856,164683.50910120856,152211.6999591134,164475.98943815342,152211.6999591134,163554.46189968847,163554.46189968847,152211.70783367706,164475.99732269344,152211.70783367706
487,2021_81,311681.9388020275,313522.21211128216,297345.1898971766,306980.4714005717,308970.4103250627,312885.396035163,314725.6674351997,298163.9000646289,307799.18156802404,309789.1243028792
488,2026_81,285597.7999536543,265439.08514456643,282003.02029880916,283888.3208010522,260787.47599561958,282704.23493141274,263293.61561063555,282701.9434811356,280994.7025324377,261418.28585686904
489,2031_81,256684.72565819047,218115.59007901401,238687.18954586695,258521.47543990595,248020.38898434667,255522.4951169419,218412.09985635517,236437.3271104413,256605.35125219417,245440.4865225714
490,2036_81,274609.9695726258,171570.46802006508,260539.97721468052,278331.1582260586,269854.3614255198,235447.58996069847,171570.5227831356,231751.7123936444,238264.85105066263,245409.28326093373
491,2041_81,301137.69046144065,174289.21077550272,287450.9736380852,302769.98785027047,275053.5965388372,326398.7936894794,172875.2552510963,310656.1842951613,327949.74152515415,294600.8072648678
492,2016_82,164714.1429898273,164714.1429898273,164683.50910120856,164445.35554953467,157834.52930012354,163585.09578830717,163585.09578830717,163554.46189968847,164445.3634340747,157834.5371854026
493,2021_82,307001.62479829387,291610.2321583869,308092.17740206525,309921.3007243491,314647.3025091345,307820.3349657462,292429.0297135034,309295.63463520084,310740.01089180144,315466.0164870124
494,2026_82,284022.679746153,253925.25611809714,286025.0858573146,283366.20261929574,277041.2674985171,280485.7877455273,252445.11148759737,283131.4675887002,280517.5723832345,277821.4009974121
495,2031_82,248286.97216499245,260088.573504339,258832.88837992144,259919.40345226636,235426.68385966774,247799.54018670844,257709.175374438,257669.52147329898,257957.54940094508,233272.36513409638
496,2036_82,279635.7095261148,232969.8667569303,291122.2528346009,275169.48162660573,287376.7181807943,240805.1375212926,234168.14402227965,252611.8235805284,235891.9453964325,258716.61861031337
497,2041_82,294395.59081426234,162442.86266888803,288449.7579344187,307311.62665678636,281122.03039125405,319976.9013881579,164039.89240993946,310392.88365791447,332938.0342988564,305707.74962824123
498,2016_83,164683.50910120856,179221.6412737507,164795.21649991313,164445.35554953467,157834.52930012354,163554.46189968847,179221.64127524267,163666.16929839304,164445.3634340747,157834.5371854026
499,2021_83,310816.9824040267,244604.22830817557,308092.17740206525,306331.5393243869,307926.09227366326,312020.4396371623,244604.14952702192,309295.63463520084,307150.2494918392,308744.8024358641
500,2026_83,281673.34177826997,193936.39047660367,298291.21176441136,287597.678920361,273157.65167069284,278779.7767560284,191879.65215657177,297142.85332480446,284749.0486842997,272270.6520788554
501,2031_83,258944.74240508152,227446.3492589799,268832.9072875874,259112.927419477,277688.0179129396,258010.37925974317,227062.55017550796,267439.194225205,257037.02362369778,276252.2648017187
502,2036_83,279521.91199214046,175789.4054957512,252350.34687596437,274161.26454428706,250813.39271835005,240223.43940265832,174752.44891140607,226970.64877756714,235419.60394929015,227374.25895433722
503,2041_83,302559.203008332,211856.58826533804,271492.9693222282,307600.63389790605,272112.25464178115,327157.4251280255,211224.06420189282,290419.80647276377,331853.15535083757,290761.2082385059
504,2016_84,164683.50910120856,164475.98943815342,164683.50910120856,164714.1429898273,164683.50910120856,163554.46189968847,164475.99732269344,163554.46189968847,163585.09578830717,163554.46189968847
505,2021_84,303627.8877201476,306594.7040871688,321451.97455270827,310816.9824040267,303627.8877201476,304446.59788759996,307413.412345403,322270.6885253263,312020.4396371623,304446.59788759996
506,2026_84,290675.5130654232,252296.6555659066,269859.0053877604,285602.0864773742,281842.12880132784,287183.60909735074,249995.9199879332,268819.7744137125,282753.5094876858,278305.2368007022
507,2031_84,262794.16014820494,223298.77139004628,255478.6765793327,259054.9318380286,263767.48734893947,262332.7042929601,223892.29759917068,254231.21921416488,257845.8417644708,261691.71643440507
508,2036_84,272924.46786351944,168992.5110660083,266704.12252784974,276025.23358627496,314423.3447555914,234431.16541922014,169277.2030265262,233969.75466101742,236789.82144647706,290872.8836308509
509,2041_84,302502.938440372,168494.11602065322,297324.6162503597,304027.72700287227,255459.2069593704,326954.4394710433,165691.1653230274,315594.6834499819,329902.3917822713,274415.6656934053
510,2016_85,164714.1429898273,164475.98943815342,164683.50910120856,164445.35554953467,157834.52930012354,163585.09578830717,164475.99732269344,163554.46189968847,164445.3634340747,157834.5371854026
511,2021_85,304276.8197963324,303606.73432242544,310635.9858321914,310042.9011856832,311733.98288213636,305095.52996378473,304425.4444898778,311454.69599439227,310861.6113531355,312552.6968600059
512,2026_85,287901.7526047317,286260.245267991,290799.1198661606,282674.54017176526,284389.70616290334,285483.5959238736,283366.6269993766,290297.74406206334,279780.9219031508,285157.1562698304
513,2031_85,252887.1071962965,243152.59915246756,252250.04717225351,257525.31204332688,263452.6566417183,252042.20359368634,241167.37417480108,251063.70737797004,255607.86528918633,261439.81236232587
514,2036_85,277244.2884285158,344917.56150710187,271826.7448905405,277111.3064734556,252395.17681669636,237067.61574070793,318664.18896505574,239355.79545786054,237169.6743133042,228473.05683003296
515,2041_85,301134.63537586236,170541.11691650382,292422.94108030247,307816.9867389346,273666.48430210137,326377.4640050938,191717.80497509468,313883.13652866427,334054.86164415325,292485.2703938681
516,2016_86,164714.1429898273,164683.50910120856,152323.407357818,164825.8503885319,157834.52930012354,163585.09578830717,163554.46189968847,152323.41523238167,163696.80318701177,157834.5371854026
517,2021_86,306352.6927221091,299664.2832402667,297474.50862021674,308092.17740206525,310839.4119006614,307171.4028895614,300867.8278610665,298293.2187876691,309295.63463520084,311658.12206287053
518,2026_86,288829.47144436446,269940.9613462996,265634.8206865798,283444.9561090593,267518.7059955658,286411.3147635063,269681.9530587543,264760.5044874471,280596.3791193709,266392.1016995137
519,2031_86,245328.77948585438,166183.5459083031,255807.5071829054,262316.79774371925,242933.30172448512,244167.109033693,166183.53399524628,253975.4011524596,261418.5342906132,241863.43893213826
520,2036_86,277360.9928547319,164281.72429702923,261346.4333340565,277014.7402295562,286208.92193645204,239303.42711387508,164281.68426354293,232717.19567155457,236731.74419852704,257814.28799197494
521,2041_86,300631.4250631634,180781.59621142232,281838.5664933559,303536.5027247845,283192.2096164361,325527.9750426909,182378.60104262564,305997.9942656744,328908.12620214,310272.4784445287
522,2016_87,164445.35554953467,164795.21649991313,164683.50910120856,164587.696836858,159060.67976019843,164445.3634340747,163666.16929839304,163554.46189968847,164587.704721398,157931.63254796294
523,2021_87,309921.3007243491,303627.8877201476,307217.6491201098,305619.3883489711,328497.28532160213,310740.01089180144,304446.59788759996,308036.35928756214,306438.09851642343,329690.6350072669
524,2026_87,280922.25076582906,310190.4077058892,285902.9961956029,284474.3920546251,261027.4217776655,278028.63249721454,309583.9121731238,283439.85148219153,281625.7618185638,261658.23163883062
525,2031_87,258586.8064174339,211320.50598228842,260114.0946899597,260785.60261211515,235000.27139184737,256864.84275917418,211189.56860307168,259030.69433399345,258708.37911587342,232522.25899377855
526,2036_87,277918.7532153613,269058.65519414714,284246.3427134592,275924.7770657458,290370.27963594295,237579.2248801361,267435.7221019935,253677.7423323156,236238.03194017327,263608.22613269574
527,2041_87,302945.90338961297,209509.75458267351,285796.1156380086,307634.2892193579,269131.50590545003,327588.2711406567,209793.41484438945,309285.01986501366,333528.26010716,290359.4924787412
528,2016_88,164445.35554953467,164475.98943815342,152211.6999591134,164587.696836858,157834.52930012354,164445.3634340747,164475.99732269344,152211.70783367706,164587.704721398,157834.5371854026
529,2021_88,307196.4957223876,294577.0485254081,308161.1786176935,304377.2668599443,300917.99416161946,308015.20588983997,295395.8441713065,308979.892595563,305195.9770273966,301736.7043290718
530,2026_88,285102.02676978114,223985.7969999442,262252.40231888084,285049.26368684514,292838.7996552779,282208.4085011667,223741.80879209674,262928.2002125991,282155.6454182307,293618.9351578017
531,2031_88,256848.24213795463,164219.70817836266,241315.55912950332,245872.41721882462,279523.8551841139,255065.11147236734,164219.69626530586,239267.7409874534,243887.6768890954,277451.35285254923
532,2036_88,275805.1238107071,175871.67086988874,268643.96070387855,281074.4839522726,250593.38917030848,236850.00768883343,170137.97941233986,236238.3932162733,240705.84839941683,227109.72711778132
533,2041_88,300330.4922952742,175705.4175901229,288142.9620302022,303608.11189284147,269543.54888382164,325139.43083645066,175439.61683781925,312995.36157764733,328967.4326898384,287724.42655566195
534,2016_89,164714.1429898273,179221.6412737507,166587.33099479557,164475.98943815342,159060.67976019843,163585.09578830717,179221.64127524267,165458.28379327548,164475.99732269344,157931.63254796294
535,2021_89,304276.8197963324,247937.98342659668,300110.15684100793,306980.4714005717,300055.0834557047,305095.52996378473,247937.90464544308,300928.87071372714,307799.18156802404,300873.793623157
536,2026_89,291791.2549558677,194152.75557281447,284402.2262220283,284666.22276585904,269653.6298868369,289328.1102424564,192096.01725278256,282130.8727360309,281817.59252979775,265990.53753346065
537,2031_89,255955.9982679162,208060.36742911956,252359.4506446259,261196.37429180281,308744.47673006734,254792.6313612937,207889.05512144195,251990.77500163342,259121.60871950304,308418.7212816548
538,2036_89,273359.0369549218,248216.28593618228,266003.53983677796,276440.21787764755,253188.384655926,235044.13723222856,247614.1527513282,232285.28786081326,237098.32220339755,228419.94357487682
539,2041_89,305896.3836617832,199592.82852055246,304721.4551064475,304190.18675519415,259348.61540129108,331787.2828447347,197361.9760306756,329420.03665820067,329128.2085526508,280141.2249955602
540,2016_90,164714.1429898273,164683.50910120856,164445.35554953467,164475.98943815342,159060.67976019843,163585.09578830717,163554.46189968847,164445.3634340747,164475.99732269344,157931.63254796294
541,2021_90,306352.6927221091,306352.6927221091,307196.4957223876,306453.139785721,317681.29660108517,307171.4028895614,307171.4028895614,308015.20588983997,307271.8499531733,318874.6424763328
542,2026_90,287039.92821889295,278947.01270039665,280434.62245383835,285265.13976555626,267205.4385053266,284576.7835054816,274101.502860195,277541.0041852239,282416.50952949503,266318.481578678
543,2031_90,241459.16942922628,237653.36855543975,274987.9973070403,248469.37979273553,278565.4266478544,240456.57036223263,236451.6919771072,273595.65207167884,246572.41396279953,277174.9505027412
544,2036_90,283534.49965241255,270974.0637982236,291834.6009439542,276128.59300622356,251477.0682114146,244637.5243124066,263352.6069280113,258315.41245376374,236805.53905192608,225919.23224594432
545,2041_90,303904.87628749694,211867.952353489,264443.9695193683,303857.75756406394,267875.84802042565,330306.64345588564,214152.47362444157,285987.02334479685,329275.5983355293,290950.9820666436
546,2016_91,164475.98943815342,164683.50910120856,166587.33099479557,164825.8503885319,166587.33099479557,164475.99732269344,163554.46189968847,165458.28379327548,163696.80318701177,165458.28379327548
547,2021_91,303606.73432242544,296074.52184030454,317736.3699863884,308741.1094782501,324332.36277408624,304425.4444898778,297278.0664611043,318929.71956690284,309944.5667113856,325525.71234934917
548,2026_91,281592.8409520482,274146.00181550113,278979.2156834565,282495.9507945068,262218.0878687898,278699.22268343373,273886.9935279559,278846.3675520592,279647.37380481843,261914.05135135175
549,2031_91,249110.7740059906,176560.29911572876,250357.70640392974,263481.15743651125,243183.38639620555,247576.95432445008,176560.287204959,249067.6067847991,262696.94374474254,241624.44076753256
550,2036_91,279090.3645266731,173979.82345659586,267304.96721097274,278037.59989558347,265669.88366556464,240261.09927861736,168246.06048373764,236762.575822792,237226.80979887993,242188.32669038707
551,2041_91,299238.46742398705,176054.59698059873,279049.4588171666,303029.6288679887,290160.67423363426,323935.7230756415,178591.7111822637,301991.41565268615,328733.5637173431,309784.0565582865
552,2016_92,164795.21649991313,164714.1429898273,159060.67976019843,164445.35554953467,157834.52930012354,163666.16929839304,163585.09578830717,157931.63254796294,164445.3634340747,157834.5371854026
553,2021_92,304870.0092091744,329047.28357642377,303240.86810753436,310042.9011856832,300917.99416161946,305688.7193766267,329421.9278915388,304059.5782749867,310861.6113531355,301736.7043290718
554,2026_92,285747.2096587354,218305.108917687,292836.17246059683,281628.06084342976,293985.9947290769,282255.30569066294,219613.79018749823,292334.79665723647,278779.43060736853,294387.64177658316
555,2031_92,264360.95776672557,174985.29718047462,238999.87672101142,249970.85060206175,271145.8160809454,264204.310472933,174077.8814794046,237018.8607336874,248135.44505536708,269250.05565868627
556,2036_92,274582.16413789766,220214.55782016582,267657.60891061317,278243.99061973154,250891.33126522694,235776.8154885226,219957.85062816436,236273.69127117083,237536.8273290176,227428.87939462918
557,2041_92,298058.55402930506,184870.1318044324,275058.82404964865,303988.8982958589,272224.9276305007,321945.3500798728,186433.34184638681,294959.9904875311,328901.7316023767,290386.1095275813
558,2016_93,164587.696836858,200940.10646552377,164825.8503885319,164795.21649991313,164683.50910120856,164587.704721398,200940.1143501241,163696.80318701177,163666.16929839304,163554.46189968847
559,2021_93,303606.73432242544,203362.09016795244,308092.17740206525,309334.29889109207,321451.97455270827,304425.4444898778,203362.09788214587,309295.63463520084,310537.75612422766,322270.6885253263
560,2026_93,284979.55392569787,212226.0751162253,296447.4577273549,287385.63279105455,268187.80044403655,282085.9356570833,212226.08030906474,295127.0788401995,284537.0558013662,266052.9574352003
561,2031_93,244615.11717771227,175356.66358616546,262500.10655406845,258950.7534593651,284761.08993750747,242516.5114464744,174016.3005960892,260749.2251841744,257854.58212447423,283946.04850256286
562,2036_93,275129.93293170084,184146.65867632537,257902.21839353302,276630.9816778749,254684.02347782263,236040.2163486453,176604.2526853009,233194.01723472655,236469.3870191959,230110.3209134448
563,2041_93,307513.94566685613,218272.14443572183,272572.6417680292,303308.65769146173,265430.14207234245,332375.39616114396,224557.59871168947,291292.8016390388,328147.583096505,283081.1403038983
564,2016_94,164557.06294823927,164795.21649991313,164475.98943815342,164587.696836858,152211.6999591134,164557.0708327793,163666.16929839304,164475.99732269344,164587.704721398,152211.70783367706
565,2021_94,307196.4957223876,309057.92242936447,303606.73432242544,304377.2668599443,308161.1786176935,308015.20588983997,309876.63068759884,304425.4444898778,305195.9770273966,308979.892595563
566,2026_94,283312.4206405775,231941.44441925426,284046.88982950564,285827.165651652,264070.63340626855,280418.80237196304,228169.6834473859,280774.7831058737,282978.5354155907,264449.1551712852
567,2031_94,256459.20818652643,281834.7053672709,258433.95636589098,249971.442797303,238812.0679494157,254539.87259022376,282606.3170216902,256768.08875331006,247827.69319051475,236545.50574837028
568,2036_94,274883.35457532,169618.81986888585,271369.1704865144,275451.0807611672,285650.8061372712,236559.70365935974,169903.51271276458,233134.8176500926,235867.76683522566,260552.7236818123
569,2041_94,304811.4984904877,171198.75369476716,297326.0256130208,305155.27813785063,268142.32935859606,329840.1004675313,168553.98481187466,319959.0396778028,330272.812110333,289645.4953885764
570,2016_95,164683.50910120856,164683.50910120856,164825.8503885319,164445.35554953467,166587.33099479557,163554.46189968847,163554.46189968847,163696.80318701177,164445.3634340747,165458.28379327548
571,2021_95,303627.8877201476,296074.52184030454,303627.8877201476,310042.9011856832,324332.36277408624,304446.59788759996,297278.0664611043,304446.59788759996,310861.6113531355,325525.71234934917
572,2026_95,281842.12880132784,281185.8113896651,304300.739921897,283016.1143044405,268887.96541974583,278305.2368007022,282280.40897424903,303547.07601626957,280167.4840683793,269529.25785761856
573,2031_95,253525.14672551415,175461.52204184126,241300.24039991543,260395.7141656297,254303.5847481108,253357.59349444616,174509.14569638748,239523.50432425473,258567.41424104926,252424.40569739585
574,2036_95,277051.3367113841,201949.46769927233,259215.79302172465,276191.23950581596,248796.6937395045,237236.52076837895,193846.68423037065,228390.23783908293,236665.65872021936,222942.16166664145
575,2041_95,305562.020164295,225643.39460082818,277170.6371888067,302859.333003979,271682.53479448165,329183.28173779923,228459.0442461899,298330.7674735956,328288.4652811919,293395.2754283171
576,2016_96,164825.8503885319,196635.4573824966,164683.50910120856,164587.696836858,166587.33099479557,163696.80318701177,195506.41017954482,163554.46189968847,164587.704721398,165458.28379327548
577,2021_96,304870.0092091744,222578.11349851373,335659.85098600714,304255.6663986102,317324.2646620425,305688.7193766267,223396.9101613131,336853.2006716719,305074.37656606256,318517.6142425569
578,2026_96,281975.21559331444,254186.1455484101,272513.0792856116,281731.19043273735,275808.47436733975,278438.3235926888,252706.00120771435,273270.14648419776,278837.5721641228,275252.1497483716
579,2031_96,260848.12761553476,263741.39023130364,236506.49794485062,248797.19820720953,266967.9929448315,260543.94050322202,260560.62038850505,234148.6575199384,247123.60262706492,265639.4335061425
580,2036_96,280480.40487998584,210820.47099933733,287869.7405935496,282776.90722524305,259429.5355401716,241627.31148844145,194930.52404173324,257641.53478015808,241723.4612793603,236087.76727494824
581,2041_96,306424.58411132393,235231.2020652074,272937.96290596836,301907.6749702084,258728.1617871012,332419.5793600261,243763.6210401902,300098.8021995769,326584.4309094787,277814.9138314639
582,2016_97,164825.8503885319,206838.30658339272,164683.50910120856,164557.06294823927,159060.67976019843,163696.80318701177,205709.25149590097,163554.46189968847,164557.0708327793,157931.63254796294
583,2021_97,309334.29889109207,182770.47741710296,339078.1876980888,308438.6172114144,317681.29660108517,310537.75612422766,183589.27407990236,340271.5373785021,309257.3273788668,318874.6424763328
584,2026_97,283276.69201381574,202878.14854945452,260834.12047633887,280872.4596256589,266036.93448366487,280383.0737452013,200089.39051624143,261464.98732143754,278023.8293895977,265162.6182845322
585,2031_97,242427.66238888304,242430.68278969606,250716.90588355635,261100.2633896152,264208.70475792274,241306.71544745006,242991.21282250513,248741.71182879095,259577.34964535013,262310.8283875288
586,2036_97,280690.4813793138,184505.99240753232,261551.72832346,280565.4204129708,256011.15349806417,241052.98601642362,175429.1278597323,232845.65400139385,239836.15158555107,232274.7304178436
587,2041_97,300531.1454346073,193908.2160743236,280501.8175444885,301608.5867814725,293827.026409868,326806.946387015,199249.21756203866,302097.1583346038,326634.97340508393,315291.6796087067
588,2016_98,164587.696836858,164557.06294823927,164445.35554953467,164587.696836858,159738.35119371055,164587.704721398,164557.0708327793,164445.3634340747,164587.704721398,159738.3590789896
589,2021_98,303728.33478375955,303606.73432242544,303606.73432242544,305619.3883489711,305562.7865822307,304547.04495121184,304425.4444898778,304425.4444898778,306438.09851642343,306381.5004879456
590,2026_98,281318.4661717699,277891.8241909716,285866.25938525936,282688.4683741678,262376.69558019476,278424.8479031554,273689.5880827812,282972.64111664495,279839.83813810657,262755.21734444046
591,2031_98,247157.14645786205,265448.83069019485,294442.5309716142,250726.4922799224,250684.398369142,245501.91506157684,264273.47783876356,293187.4927572665,248888.8165475753,248345.725426097
592,2036_98,282513.5098436222,233080.20709201196,262345.9771342288,278704.5655097366,256440.58820990621,242174.43561190757,233931.42696396293,229836.17877986413,237982.36244461467,230469.7275117714
593,2041_98,299285.8481216117,157980.82676766638,267090.2902291408,306182.368961644,280517.48956171045,324424.3753895751,157980.76296655828,287733.4866497204,331515.79355625086,298286.85151331534
594,2016_99,164795.21649991313,174916.99219072342,164683.50910120856,164825.8503885319,164683.50910120856,163666.16929839304,173787.9371046633,163554.46189968847,163696.80318701177,163554.46189968847
595,2021_99,309334.29889109207,303982.1080587352,306352.6927221091,308092.17740206525,314443.8764406645,310537.75612422766,304356.66498618614,307171.4028895614,309295.63463520084,315262.59041853406
596,2026_99,282882.7061310841,229567.51969771212,286645.94233616133,284966.4123226605,276832.61609532847,279989.08786246966,229567.54791335008,284182.79762275005,282072.84730041894,274800.8501550006
597,2031_99,242451.45529997337,161307.5514291918,306713.8718671019,257042.94236475116,271443.57495755673,241216.3852726686,161307.56039106133,305557.5025241335,255991.21658794556,268861.7477646311
598,2036_99,286049.62142504036,174933.0006334866,252151.18528186416,275530.47553747636,297477.62205895816,246558.67694670666,173611.39998377254,227371.71284456327,236071.0316726719,273172.7926862272
599,2041_99,299346.55602331826,198625.72706801325,263093.4346067616,306936.4289590533,251652.0087379627,323835.85101524985,197843.59731634238,281958.7930858832,333256.9290506296,270812.0617385281
