,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,212746.41690018677,254587.21331272015,197732.79971979384,207540.11757384782,190670.14501385807,227339.1374271693,258228.43722463006,212213.10256681874,222133.00762828288,200996.276193543
476,2026_79,125895.93347842156,127322.25051073944,156992.7291532685,128911.97737877109,120565.33676986326,136791.52361066235,127600.079453945,163665.74703800902,139802.67795495607,129836.57441060407
477,2031_79,31988.003708302847,25069.784899928538,29456.145770791125,36304.86774461376,81755.09088123821,37555.31813679611,25069.78489992853,33057.28468761674,41038.805390699825,84310.79302768143
478,2036_79,145364.05434274135,71537.9096243946,133858.06177333984,138914.4886760444,204782.16611579407,148807.85354061236,78560.16123657247,138736.42821562206,144971.10798455562,197655.28153111125
479,2041_79,136155.93305111755,63219.76108421679,136680.8696793597,146102.26677594852,112452.56360682103,158539.03021673844,86654.92395306828,153424.26829098116,172083.52008330825,134255.38146831703
480,2016_80,512642.05336074234,536483.4936894659,521997.67606803065,520951.6183969091,512642.05336074234,509257.02303301916,537745.6638928384,518196.1732453931,517566.58806688344,509257.02303301916
481,2021_80,212143.19768500337,182589.9159290589,191477.04716904406,212826.26017144026,210786.043182013,222021.45849891249,188624.73937642068,201803.17834872895,224849.72772153525,220945.75878613556
482,2026_80,142839.95923200977,156482.9567606112,124519.11088507442,130137.88480919889,203250.07619424275,153882.41099718193,162331.8751910203,135518.4493915792,140816.33179435926,209444.97753515097
483,2031_80,34668.89962849839,33849.86026138549,107759.4625323964,30218.985792709766,29592.07644352897,40127.02546623621,32110.98311222397,111097.24910513898,35620.176615483964,33189.5407074019
484,2036_80,138983.0001049225,235905.46304713812,136403.16814692484,137056.323446628,129536.36464671152,143912.4345660157,235657.5211437379,142176.46196538,144749.19889838094,132544.28869354783
485,2041_80,143846.25906737277,51661.28583798476,119361.07716348005,154928.65714646198,210593.95090974311,170545.69338791585,66441.3998916604,140994.46140468385,173591.3010566815,220305.94369225984
486,2016_81,512642.05336074234,512642.05336074234,554076.4433352347,527968.1524925563,554076.4433352347,509257.02303301916,509257.02303301916,549873.0637653354,520525.1421375161,549873.0637653354
487,2021_81,218880.35614762316,239314.22015862516,185604.98815807092,205483.94694374027,212143.53055812177,230903.82369772787,252047.4468814999,200533.16137087162,220076.66747072284,227184.98228666207
488,2026_81,132436.19743631544,196906.77413707078,149704.5280131089,127050.93514351742,110312.05484145328,143748.7837864839,207183.0599080783,157423.2440714394,137945.70962264997,116716.39602142392
489,2031_81,35400.869285107576,146343.84043600777,30440.35905307378,36311.789094199645,60142.23382210916,41792.65273836022,142255.64667977305,34149.19006950466,41846.36802661783,62409.47883543515
490,2036_81,137221.32191591442,74747.37425817893,136114.45631872656,139919.50312526373,159088.77080634117,143896.83735136403,81083.76245946916,142730.75876822125,147044.39703680816,163931.57931125493
491,2041_81,135312.9451508392,59304.86295122242,128011.85941356664,137139.52905276572,117155.9968129161,158220.24520336473,64026.93109419353,148169.72279941672,159340.36777659593,139486.7649472699
492,2016_82,518437.8349437899,518437.8349437899,512642.05336074234,522172.37090950884,544720.8206279466,515052.8046160667,515052.8046160667,509257.02303301916,514729.3605544687,540933.9135529615
493,2021_82,210330.33773247982,277191.67120383884,212604.39411806987,212746.41690018677,233428.6284923071,220208.59854306452,284506.7189221233,224627.86166817456,227339.1374271693,245732.7331099209
494,2026_82,125895.93347842156,88603.29235183813,131850.56723189543,128140.82196829616,119548.66219198763,137465.07137980612,98804.70898619913,143412.35647421848,139035.59644742872,125264.3862155184
495,2031_82,43078.58285825798,140226.46305260106,43441.249574737274,33170.42394036227,29454.756908901112,47811.9316501937,131089.06085300862,48616.655584891094,37777.29876729081,33222.08521044819
496,2036_82,146492.3897116426,228902.72749291506,180737.25112236704,137586.1582782329,197328.05691237267,152550.53880806777,223062.64346558414,180010.45837058546,145267.89189711335,194733.63821092338
497,2041_82,134164.21354379097,53960.32461238914,194133.91156838374,144920.96540601584,132792.13597562135,157313.5150998503,69546.18191473137,206368.8696480166,170975.6787390846,153759.28080568445
498,2016_83,512642.05336074234,587215.5247109437,515155.83681386156,522172.37090950884,544720.8206279466,509257.02303301916,582207.934267221,511770.80648383603,514729.3605544687,540933.9135529615
499,2021_83,218054.00412199282,140425.23433554353,212604.39411806987,206470.4548706335,204913.9841710399,230077.47166877307,150019.97524761135,224627.86166817456,221063.17539761605,219675.74180827822
500,2026_83,123809.420749918,89790.70702847363,176451.1190433819,136143.35540658917,129903.50691320641,134941.6207403003,93540.8191566776,181530.54462555854,147072.84559580602,134119.43863956357
501,2031_83,46557.63737612228,156750.9341661937,75265.04261473722,32809.28673323073,99464.66756823719,48461.84813629408,156847.24080471165,81106.3502151551,37416.16156683499,103198.88107300001
502,2036_83,139283.08059339877,69882.92777223876,127733.9109555076,136753.58910492607,126979.85585129034,147513.31064383822,79343.92135771365,128567.11207658242,144182.5319466075,125052.60658767023
503,2041_83,134477.1208804765,81655.26640165693,113533.2142629232,152705.69919977812,114089.07727483424,157922.76004603095,99185.41986085984,134428.0050302006,175170.1278895288,135076.63358141802
504,2016_84,512642.05336074234,527968.1524925563,512642.05336074234,518437.8349437899,512642.05336074234,509257.02303301916,520525.1421375161,509257.02303301916,515052.8046160667,509257.02303301916
505,2021_84,205867.2356554501,221069.08932545676,235900.5061339453,215791.6271973097,205867.2356554501,215745.49646935918,236371.56902853382,246169.5343284652,227815.09474408996,215745.49646935918
506,2026_84,140576.7316454887,205727.98485255343,132381.30985882803,130056.4686300865,122601.53514993141,152609.82771589883,210574.69709199926,140367.3083112613,140974.52823139797,134848.77161324216
507,2031_84,44803.208300036924,156357.3734549523,35933.59226118527,32970.5080746138,81485.11426882318,49613.33010551839,156453.68009347023,41911.77164065596,39376.61860804876,83569.67539459725
508,2036_84,136719.40279081848,64202.210042047904,135653.34375403315,137486.41047927662,268553.26791762415,143406.23638961374,69302.91931175513,142351.33849346728,144900.32725650707,257490.4904529909
509,2041_84,140734.27178988926,41147.133248807535,187297.70929935924,145426.890516298,125691.27652106818,167778.18488580093,49356.17650506035,198933.87826713378,164431.75551371748,146690.85136749203
510,2016_85,518437.8349437899,527968.1524925563,512642.05336074234,522172.37090950884,544720.8206279466,515052.8046160667,520525.1421375161,509257.02303301916,514729.3605544687,540933.9135529615
511,2021_85,204880.7277285569,198758.46794202743,210786.043182013,212989.72757777077,225109.63959640925,214758.988542466,213351.18847233438,220945.75878613556,227582.61762888142,239699.25503383155
512,2026_85,134979.61368522243,131403.76651229121,168508.52591408993,126887.90557957144,135969.0980664823,146022.06545537873,142763.31481355755,175424.91218776847,137782.56487302223,139893.1008303435
513,2031_85,43843.64399582255,30972.545850869363,38837.25142142724,35635.941017547884,68213.82332186961,49692.722026950636,35597.83541616186,39587.83135661692,40236.76053242368,69291.23997090932
514,2036_85,140351.38200394736,398490.9857167158,146740.02177890923,139337.2868238091,127233.08102422525,149683.56287994108,385770.4663205763,154980.80649368837,145442.0025978698,127412.27654678041
515,2041_85,134777.8997377168,64761.207898720044,166592.90519036714,145977.93618603397,116513.07837556631,158041.44046435857,77924.01129389378,185918.80596650467,171945.58920183,137740.32682369265
516,2016_86,518437.8349437899,512642.05336074234,556590.2267883539,520951.6183969091,544720.8206279466,515052.8046160667,509257.02303301916,552386.8472161521,517566.58806688344,540933.9135529615
517,2021_86,209054.4687346899,292467.168620695,185863.73845790853,210342.01719338677,213232.97306693764,218932.72954527457,301927.4230751752,200791.91167083505,222365.48474349148,225709.2198843675
518,2026_86,137196.05154399454,232633.8198784806,113139.12608763359,126536.29020221221,116540.22391610903,147843.97656146408,234420.70623050813,121145.69284165872,137450.39101511546,121394.94011527397
519,2031_86,33073.29427640807,24951.678257367494,73729.45128939654,42525.43934240136,34652.19791434473,35190.59240830673,24951.678257367486,79342.23104107777,48479.710233230355,35270.60562882675
520,2036_86,137071.91496870515,71612.90468064377,142248.58594869904,139858.9078438851,194065.85373162324,148270.33820992333,77454.30093773267,140231.10711395124,147795.2558828043,202372.58928005936
521,2041_86,134793.35543265438,54791.82903536578,117458.1474000481,144375.01959092793,118125.73846453242,157816.5119682617,71158.65657701032,138478.98173691556,163910.82541635924,144335.43089323686
522,2016_87,522172.37090950884,515155.83681386156,512642.05336074234,530481.9359456756,521997.67606803065,514729.3605544687,511770.80648383603,509257.02303301916,523038.925588333,518196.1732453931
523,2021_87,212746.41690018677,205867.2356554501,212143.19768500337,202761.89059545487,259025.06533610725,227339.1374271693,215745.49646935918,222021.45849891249,217354.7806498802,271626.3136846606
524,2026_87,123786.75626173118,218218.01958144386,133731.4029001401,128217.5325437662,109739.20022596292,134681.53074201802,227058.96328196162,144773.85467029634,138872.57922106583,113836.06384720348
525,2031_87,40975.67378913086,32008.2096581798,78457.60945405906,32749.136783969407,29454.648963473202,46068.15531750138,32370.540014665126,83569.67539459725,37360.06099721135,34247.91044985266
526,2036_87,139961.69623946058,230124.40409401862,185584.17935775823,137208.83428396803,210675.71554581774,147905.54509196436,237078.03298284672,181028.49305515536,146306.06975167943,210124.9626124557
527,2041_87,145315.67624632677,218937.67025502218,126315.78045544187,146333.4205415713,151922.24619437064,164696.116188082,205803.81670026615,150508.22504896056,171763.1565361597,171512.9090053696
528,2016_88,522172.37090950884,527968.1524925563,554076.4433352347,530481.9359456756,544720.8206279466,514729.3605544687,520525.1421375161,549873.0637653354,523038.925588333,540933.9135529615
529,2021_88,207296.80689626382,294655.90179852874,210719.4511100032,200277.64761740135,199995.17664447695,221889.52742657083,307395.16840598115,225756.93691320132,214870.5376718364,214475.47949150187
530,2026_88,131484.31138241693,172036.06702397004,112626.26949358855,129763.47372982666,147786.9522779659,142809.14397359896,175051.0998223827,119082.37007283741,140654.1742333895,156753.5662931024
531,2031_88,36675.63919261773,24897.81070468002,33514.1498267374,32444.270070447088,104964.57355131664,41399.95870476657,24897.810704680014,39318.877787701625,37899.78360107321,105576.38055034983
532,2036_88,142605.76642340797,82416.39927891521,146913.36512919285,147583.63654645227,126616.35577027759,145083.07060000816,88502.14259633896,150617.12293108655,154766.38781243385,124206.43993469338
533,2041_88,135283.18103182304,40971.77995757047,120566.59406283742,138575.83713743676,116672.22096944571,157604.60748533646,57596.95527520208,143034.30469672894,162017.80322324816,135411.20743851122
534,2016_89,518437.8349437899,587215.5247109437,525618.451798192,527968.1524925563,521997.67606803065,515052.8046160667,582207.934267221,522233.4214680989,520525.1421375161,518196.1732453931
535,2021_89,204880.7277285569,147089.71877314532,205884.54414895605,205483.94694374027,191477.04716904406,214758.988542466,156684.4596820144,215762.8049620331,220076.66747072284,201803.17834872895
536,2026_89,142839.95923200977,90363.16786937893,151431.8368358139,128299.14592859978,122124.35136281347,153882.41099718193,93649.32182472758,158445.4481585885,139193.9204077323,133123.68986931824
537,2031_89,34069.77476717171,29713.428374005343,34208.32740863884,33764.41029845359,167072.0409006167,39528.00433513115,31283.045035961095,36660.37501395527,39304.8461475844,168355.71159454813
538,2036_89,136675.8756617493,218037.7341623574,134035.36759851858,137563.47321247015,131586.24326265458,144459.73067758602,227329.18628226244,143183.75709767133,146697.0833378673,129037.24030377774
539,2041_89,152769.38694653008,66063.96807735159,149895.76307064664,146098.62467818178,110292.1554991905,175537.41318636114,83953.36913745724,173536.41589453904,164556.51230457937,132310.764213209
540,2016_90,518437.8349437899,512642.05336074234,522172.37090950884,527968.1524925563,521997.67606803065,515052.8046160667,509257.02303301916,514729.3605544687,520525.1421375161,518196.1732453931
541,2021_90,209054.4687346899,211316.84565937304,207296.80689626382,204451.38862353435,233910.60238417497,218932.72954527457,221195.1064699577,221889.52742657083,219044.27867464497,246402.5381423309
542,2026_90,133906.85757610243,189358.5289553973,122375.75505054725,129245.05832628229,115444.91845145824,144554.78259357196,195957.16935027728,133700.58764671336,140174.4334024395,121815.46181997775
543,2031_90,33336.57503336461,35676.160315316796,75260.14020165087,33133.69252321516,102128.60477784979,35444.139865047284,34218.272162508416,77958.6623325517,38730.951043448375,105867.92434147357
544,2036_90,148064.48326920837,245688.6998625548,198767.92395141616,137788.34087859615,129774.4284809155,157130.52452189656,244685.37564073314,195808.75656880316,146929.16216565444,127577.98345262882
545,2041_90,149163.88120727122,191897.326161182,119310.58188043864,147029.81870081014,114209.45754562586,176488.23357424382,193414.38358383407,141137.43942097045,168708.7030909384,135089.50163502563
546,2016_91,527968.1524925563,512642.05336074234,525618.451798192,520951.6183969091,525618.451798192,520525.1421375161,509257.02303301916,522233.4214680989,517566.58806688344,522233.4214680989
547,2021_91,198758.46794202743,286191.2065911417,248318.099364087,211617.8861911767,252412.69624195798,213351.18847233438,295651.46104562184,260362.16475563505,223641.3537412814,264738.2164245515
548,2026_91,122295.21018042153,240766.8954511427,120116.7173692738,124575.85188952816,110768.297560114,133654.75848667196,242588.49751325446,125247.3385594038,135455.23699234708,115047.84968037676
549,2031_91,45850.383559941925,26351.738272628027,33768.95536857838,42715.74538518585,51322.331284106534,50956.01163642009,26351.73827262802,36197.88395472973,48670.016961085006,53919.66055450675
550,2036_91,146995.33513137678,80806.6406181726,139540.51439390166,140586.6010069656,164999.59268796092,153962.76757870818,85188.79304813391,147817.16607500386,149362.68291256748,170780.94348153498
551,2041_91,136906.82362096672,41328.04100684507,118344.00209520938,135704.11109629646,185650.99492530027,160861.62856131664,58067.25405190653,140684.00965090757,158892.73852332763,200142.17013453093
552,2016_92,515155.83681386156,518437.8349437899,521997.67606803065,522172.37090950884,544720.8206279466,511770.80648383603,515052.8046160667,518196.1732453931,514729.3605544687,540933.9135529615
553,2021_92,208351.4786335036,369451.7621267813,197823.95161610184,212989.72757777077,199995.17664447695,218229.739447403,376205.32591201307,208150.08279246234,227582.61762888142,214475.47949150187
554,2026_92,131724.17485970707,57321.41957628378,171857.84552435615,124713.61352256394,166564.62116111777,143088.41585650502,62548.696375976346,178383.58467109088,135608.27281716903,173237.63904272375
555,2031_92,50439.74894793331,25418.042081554842,29592.07644352897,36789.225053248076,81543.87864425205,55758.277742467435,25956.079922436842,34859.21794630368,41811.79998228939,84804.28002226628
556,2036_92,136933.84584099278,216651.9934402433,141164.98368386092,140035.91643428075,126865.58460184975,143466.77542173877,214410.0499448257,143906.23121009208,149032.78990276592,124299.0062953923
557,2041_92,132145.41628149466,50244.068016100246,125932.47771544036,146627.52923297865,116807.17286371221,155964.38717304484,74230.27491229736,146048.33190550716,169128.7905142578,135411.20743851122
558,2016_93,530481.9359456756,605508.4617785285,520951.6183969091,515155.83681386156,512642.05336074234,523038.925588333,610593.5218528603,517566.58806688344,511770.80648383603,509257.02303301916
559,2021_93,198758.46794202743,155460.70418857402,210342.01719338677,215088.6370961234,235900.5061339453,213351.18847233438,157821.7038295611,222365.48474349148,227112.1046462184,246169.5343284652
560,2026_93,129845.95842364692,123162.59583336527,156796.71378626305,136021.65597450425,128215.56610443894,140771.4898229758,124093.13979036214,167422.8777160177,146700.10295966457,137528.45559751012
561,2031_93,32079.623423183064,31592.39828433299,82914.77877888412,33221.1970344847,116167.9832223369,37535.3212967585,38548.34564047176,84233.1965212171,39631.52581104643,116101.81021841637
562,2036_93,137496.47285291503,79370.82321802097,132187.8484597321,138187.8694049162,130361.52096003036,146670.2711083484,88971.35262276167,136398.3712308237,144659.241441348,128969.37062760898
563,2041_93,162003.66987699646,75776.87672542536,114798.72542143633,134970.03822320089,112236.50529237912,180038.850881299,98069.23660465294,134159.85512976343,158052.17860224936,133182.56314825336
564,2016_94,524686.1543626281,515155.83681386156,527968.1524925563,530481.9359456756,554076.4433352347,517243.14400528546,511770.80648383603,520525.1421375161,523038.925588333,549873.0637653354
565,2021_94,207296.80689626382,232577.0616960054,198758.46794202743,200277.64761740135,210719.4511100032,221889.52742657083,243165.08168268454,213351.18847233438,214870.5376718364,225756.93691320132
566,2026_94,128771.50162867675,129375.08058173052,144585.58474940166,131011.68451490902,115897.83359667457,139663.13297102964,136084.30235644637,153865.67730505407,141902.38501847186,121170.32669888325
567,2031_94,35159.17892970145,273132.2405422937,33545.178628405556,32079.807766132373,29456.145770791125,39872.81611310846,270545.5692992787,39212.3912106807,37544.96492581941,34216.27210106547
568,2036_94,144747.32950938103,63702.486170965596,134848.11118727838,137601.32728660008,199806.38149546506,146994.22447845008,67929.01364603407,141498.36765293812,147431.83135118848,200117.69055350352
569,2041_94,145198.56716734864,39565.86148496978,197835.58096576924,146579.55216546074,117408.72379756332,172578.49648623943,47498.6999250022,209717.8351741291,164953.95365565742,140254.55602310688
570,2016_95,512642.05336074234,512642.05336074234,520951.6183969091,522172.37090950884,525618.451798192,509257.02303301916,509257.02303301916,517566.58806688344,514729.3605544687,522233.4214680989
571,2021_95,205867.2356554501,286191.2065911417,203604.85873076698,212989.72757777077,252412.69624195798,215745.49646935918,295651.46104562184,213483.11954467607,227582.61762888142,264738.2164245515
572,2026_95,122601.53514993141,183132.54135545247,188005.54585920414,127126.29605329463,129503.81774515787,134848.77161324216,189959.35663530751,193516.34374941073,138020.95541936756,135079.56513704086
573,2031_95,56439.96030441425,25376.317033222902,29592.07644352897,34858.574201273215,51224.547099569965,61625.51969844591,25923.998503165803,34819.56927107379,40531.42594698977,53617.75992868777
574,2036_95,140525.48138443156,97539.37384127258,129637.64310223155,137839.67793045973,127423.26173840866,149744.34511954215,103483.05288742481,134068.2457465523,145885.98598774377,127086.53272570837
575,2041_95,157560.22727417867,199548.2824406803,130301.02579836125,137088.78643333484,116842.75312824367,179038.4833317798,197114.30772292218,151703.53197797015,159491.63574291917,136973.32330299774
576,2016_96,520951.6183969091,542279.2752725134,512642.05336074234,530481.9359456756,525618.451798192,517566.58806688344,543541.4454758859,509257.02303301916,523038.925588333,522233.4214680989
577,2021_96,206089.10170882047,180327.53900437578,279691.21585206664,200034.33693981735,247493.88871539506,215967.36252271986,186362.36245173757,291844.5938348442,214627.0574701243,259537.95410777515
578,2026_96,122551.20972650958,89675.63753172349,110250.92335691226,123530.75671564313,129771.74654265003,133915.45072330753,100529.76917987582,115346.471996498,134421.57240636743,133078.9115332541
579,2031_96,52122.72988040799,142822.21995675366,29521.197334248533,42015.93138752528,68864.89972822415,53657.13300705986,134973.44542276385,34434.63075774788,47019.29073283014,75779.53579281956
580,2036_96,143339.64894002271,120381.85185414739,194624.20012743937,149922.93097508428,157162.6497631043,149072.39680532334,121807.74906418548,195791.40020251318,157474.32862342734,152452.7498492479
581,2041_96,147851.6768593741,201732.0048301373,119419.65815403714,137044.05789869538,113901.79532482184,173975.90045594928,209400.90590037973,145286.49657001375,161107.3866416623,134373.43647219302
582,2016_97,520951.6183969091,547827.7785336521,512642.05336074234,524686.1543626281,521997.67606803065,517566.58806688344,543644.4987500658,509257.02303301916,517243.14400528546,518196.1732453931
583,2021_97,212826.26017144026,142014.74942495415,278334.0613490762,209781.04987431734,233910.60238417497,224849.72772153525,151439.8767768493,290768.89412206714,224373.77040461462,246402.5381423309
584,2026_97,126037.28053750258,86904.12786945535,110250.92335691226,123721.64142141404,112075.90846533043,136716.0743168167,94393.65004382966,114274.11909062703,134377.6189389839,118156.87249842298
585,2031_97,31227.61287010928,167070.32523198557,37559.11721716638,39850.4284397401,96971.2739821296,36618.668991707265,169890.29856498007,43386.00661095006,45089.02591004501,102299.64810818761
586,2036_97,147641.45209243617,85073.40374244328,135671.95006086346,146048.35655901206,134401.7906225474,153411.62496454897,95883.31307790976,140364.74221545248,149264.73743960017,136638.02557167152
587,2041_97,137819.63103515032,61543.729821800305,117082.92736477472,136002.19194008992,189613.71926771002,161808.90500190618,75134.4300386296,138562.3565843874,158817.12198767983,203411.30713556882
588,2016_98,530481.9359456756,524686.1543626281,522172.37090950884,530481.9359456756,557697.2190653963,523038.925588333,517243.14400528546,514729.3605544687,523038.925588333,553910.3119880412
589,2021_98,199001.77861961143,201020.84486671054,201020.84486671054,202761.89059545487,207454.1080844628,213594.6686740465,215613.56539701752,215613.56539701752,217354.7806498802,222325.17831438026
590,2026_98,122435.68593051589,189102.52940930927,131710.0914818011,124871.93748286756,113600.41905882054,133361.10221826486,195023.6632454829,143283.78017098396,135526.9841616474,118830.2718041418
591,2031_98,41522.63648835548,157569.9564265666,124518.82300970274,36721.38628229746,62535.953043088986,46658.4097619777,157527.37498463676,124936.41566058231,41752.426682171805,62425.62970935737
592,2036_98,149893.71415676342,212271.14924932894,131716.75316083888,140187.64001294845,127805.71422926024,157408.8870164252,205368.2883161276,131924.72867260085,150533.19162148543,137968.42328403852
593,2041_98,147470.0672663593,42367.02930981915,118356.38632937273,156315.16692263845,118644.34974185925,166256.7511882992,50079.058472544,139874.03392221135,174861.6666858637,138963.5005877518
594,2016_99,515155.83681386156,523986.33820492844,512642.05336074234,520951.6183969091,512642.05336074234,511770.80648383603,515155.85789024644,509257.02303301916,517566.58806688344,509257.02303301916
595,2021_99,215088.6370961234,263001.7700782107,211316.84565937304,210342.01719338677,230981.6986073824,227112.1046462184,275708.8508602762,221195.1064699577,222365.48474349148,240969.27201168885
596,2026_99,126343.60550701246,159275.7132980959,134213.1825456123,129642.84281244958,120264.82691056392,137236.5396742431,165436.25082025738,145075.24795099837,140556.9436238731,130527.96296202265
597,2031_99,30218.985792709762,25184.739708853205,160142.8201468766,36670.903648848165,72004.16815855239,35610.53298642306,25184.739708853198,161272.8926336681,42130.95768045739,71200.18514601194
598,2036_99,164315.3140089002,84214.0176666307,128161.23549909571,139204.84385131646,238139.4109415857,163432.55421255852,91997.23121382117,125216.82039229407,144979.562861708,235860.81440996315
599,2041_99,135880.66593944587,67791.18498444413,111298.42224986968,145359.49787346213,111527.95955248087,161694.99837160477,81892.80759919574,132026.98347771668,171716.45910480697,135690.27791566725
