,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
474,2016_79,509852.8697553943,464885.53751133825,502514.46223106753,508763.5391268915,483530.03744158195,502728.65684192267,461483.55503857194,497522.355040736,501639.3262134199,479472.859940307
475,2021_79,188222.84096095545,160579.94794824836,184506.95585557335,186921.09063809077,182736.33881348794,206737.35348799973,176797.12008781344,202823.04081461288,205435.82951716264,192240.30682254132
476,2026_79,128959.45220640411,79912.66451522715,124674.86502854123,129578.74219634863,119080.91881134018,118060.32586722962,76380.00914943781,120600.41777923531,118935.61540326219,115700.13125016131
477,2031_79,32782.03115655448,25354.563576907232,29456.145770791114,33938.34688296421,43410.62643462743,33195.88519421162,25803.86808617126,29869.999808448254,34348.73728235773,43824.48047228458
478,2036_79,127094.29180952765,64792.30957600201,117277.41450254222,125243.88646284284,139046.57689301108,131220.91801057063,66694.0806946036,120111.78453991642,129728.5381435987,140891.0974244227
479,2041_79,135552.1447548615,55148.96702697484,120096.40747170078,138135.96118608763,91564.85408032744,150321.62295154837,69111.7451509148,132156.534254852,148160.32735542447,99291.58223402491
480,2016_80,512636.8608497536,430826.9477235492,494993.8963056699,509997.6236832388,512636.8608497536,505538.0907989739,423728.17767276964,490936.71880439494,504959.61421764566,505538.0907989739
481,2021_80,186889.9698733192,162288.13005972942,184006.23278521415,187929.53457341145,188181.2939883442,205374.95098701902,181558.00794006014,193510.20079426756,206196.6338935577,198195.1203297121
482,2026_80,133010.65935540054,100859.96863106535,121283.22549260173,131411.719664864,136342.3318030981,122205.52141763594,97811.83005164853,117902.43793142287,119380.58733785263,133016.20119901467
483,2031_80,33712.403018270605,31117.336983639918,52941.355679158856,32521.897201090575,29592.076443528964,34122.792757721516,31531.191021297058,53382.966779375616,32935.75123874771,30005.930481186104
484,2036_80,125905.40959285223,112421.25426120126,122630.97317417439,124777.68759095593,118095.77554687862,130546.19298864408,112543.29999101283,126558.72597956502,129258.09602786147,120775.84154459833
485,2041_80,135871.0476003493,46423.80870546144,113205.03516514157,138199.0018265831,115276.3438657291,145493.8964499986,55603.753074298096,125096.08979566299,148687.31236541306,128206.19667907893
486,2016_81,512636.8608497536,512636.8608497536,487510.7348534985,508302.96321738226,487510.7348534985,505538.0907989739,505538.0907989739,483499.45962748525,503239.5108890972,483499.45962748525
487,2021_81,189101.16533573976,176320.13701782824,183415.91027431,186751.56597854957,188956.15397063486,207615.1961459976,185728.85979683558,192997.91361881467,205003.5161171155,198430.60933231257
488,2026_81,130581.68557035003,108012.16708373903,122268.72142736067,130591.12000976162,112800.55180728521,119775.92670579185,105545.47310456225,118887.9338661818,118563.17525218475,109286.12154565807
489,2031_81,33823.63756529556,57406.583031534705,29702.165671868508,33913.24149755273,36932.44688246608,34234.02793829139,57789.06297669284,30116.053129018917,34323.6318975566,37330.77516238493
490,2036_81,125786.30153177484,68735.85000926776,117944.86368198408,126791.6062955684,127053.22597662997,130508.38663986148,70791.62510767094,120909.03704576401,131304.49071903428,129953.62590301833
491,2041_81,134204.67776494223,44476.082337821725,120192.47015004997,136153.13856462698,113242.65716197022,148061.21626631694,49258.16069984899,132673.45545248306,150218.67098789493,123876.95987836848
492,2016_82,511086.9543117416,511086.9543117416,512636.8608497536,509852.8697553943,505153.69939758244,506048.9448461484,506048.9448461484,505538.0907989739,502728.65684192267,498100.83162206423
493,2021_82,186781.09739189406,182515.55963957237,187761.9624917988,188222.84096095545,189859.48166678665,205003.5161171155,200615.46136516694,207428.39238114294,206737.35348799973,209590.13787178195
494,2026_82,132072.53214156601,95777.12171190318,130809.20754528766,129642.7116391572,125243.44227445859,120207.26749928217,84048.38779448652,120246.53681425739,118580.92546926827,114424.77199734031
495,2031_82,35468.30296723237,55625.655929906934,35772.82723749371,33121.630771393604,29454.756908901105,35882.52797182389,56007.047844297536,36116.15148821504,33532.02111799172,29868.610946558245
496,2036_82,127201.83103003968,106161.43027042878,134816.19952605347,125398.82439353208,132774.39174181293,131675.96242475568,106262.06681702465,139096.65090179228,129646.93723595294,135527.76845116203
497,2041_82,132914.30743335473,42472.791156315005,117777.85586262718,137689.8009332493,120549.33041421877,143904.86954828558,42654.1411331133,129057.4366023564,148527.93056668388,134310.13706603626
498,2016_83,512636.8608497536,384944.9908709196,511547.53022125084,509852.8697553943,505153.69939758244,505538.0907989739,384584.6009476579,504448.76017047116,502728.65684192267,498100.83162206423
499,2021_83,189124.36499277953,136244.74678101763,187761.9624917988,186883.6381170145,187590.97147744003,208790.79488212365,141834.91159454832,207428.39238114294,206550.5497231451,197682.8331542592
500,2026_83,129486.49370249614,97166.22520825827,131177.64416961337,131594.87027760426,117716.1668791294,118505.19135390609,94591.84855276345,126969.4867081099,120535.08286820378,114375.62754197502
501,2031_83,39055.60629716076,61037.97004139965,42186.22193613963,32953.04333115235,47987.4907037799,39398.93054788208,61487.27455066367,42600.08620417973,33363.443934531126,48401.344741437046
502,2036_83,124831.11774493786,64973.178990464985,118289.13494862542,124980.56574736552,117753.1236424319,129337.9993324236,67724.62707364744,120949.94316323857,129091.08194429803,120673.41593594001
503,2041_83,133734.75912395815,66999.49900821871,107479.28679466466,137404.3821961616,108973.56418457447,148865.66205870465,73227.70609526728,119591.28518963073,148736.30754984965,118131.8866271085
504,2016_84,512636.8608497536,508302.96321738226,512636.8608497536,511086.9543117416,512636.8608497536,505538.0907989739,503239.5108890972,505538.0907989739,506048.9448461484,505538.0907989739
505,2021_84,185550.76702937824,172855.38481223222,193343.2864160005,188670.8763298788,185550.76702937824,205188.14722216438,181901.71274481108,203357.11275736842,206937.97565002507,205188.14722216438
506,2026_84,134233.2990876939,124101.91707627638,120748.78119153535,131391.36562008594,130824.6826821669,123592.19133967445,121986.11558037152,117262.25687452295,119360.23329307456,120262.0119511366
507,2031_84,35899.44909729416,60644.40933015823,31622.382093959804,33216.04726267213,43454.555888238625,36310.22066760731,61058.263367815365,32036.236131616944,33626.43763566795,43868.409925895765
508,2036_84,124825.29605151826,58792.71070646112,121235.49638170593,125553.1957361537,154701.88509562716,129314.61986309348,60642.105939645604,123978.28404589348,130281.72224618423,156446.96544734907
509,2041_84,132825.13041755158,38516.167018792155,112045.88641529839,136266.38891299927,92962.99118907144,144127.38063290718,43407.133022792324,128320.48119071024,149758.6608857882,101814.46468578737
510,2016_85,511086.9543117416,508302.96321738226,512636.8608497536,509852.8697553943,505153.69939758244,506048.9448461484,503239.5108890972,505538.0907989739,502728.65684192267,498100.83162206423
511,2021_85,185418.69489091332,185067.74695313303,188181.2939883442,188283.49313907148,190122.43694613036,203641.11361613477,203335.32799006577,198195.1203297121,206798.23201814335,209837.8524743678
512,2026_85,132807.2891179066,131276.8580658415,128588.096574356,129434.7757019006,128479.5441863489,121036.01521050818,119651.70272369408,125261.96597027263,118373.01781920846,117388.84819832243
513,2031_85,35938.13486364679,32521.897201090575,38508.783015016874,33737.96516604275,38944.22955289273,36351.988267759036,32935.75123874771,38922.63707907172,34148.35553903857,39262.42352739516
514,2036_85,126360.21311581522,174937.74753412092,124070.8450270768,126078.29015493992,117317.46220045091,132025.1177018094,176912.2907681914,128518.0334969324,130325.05400114083,120237.7750632692
515,2041_85,133675.97409585846,56162.284529909346,122809.30226224553,138544.2633963848,110389.23761840822,146500.9671914661,59185.29363489181,134783.8527011944,148919.09557408484,124150.16194879246
516,2016_86,511086.9543117416,512636.8608497536,486421.40422499576,509997.6236832388,505153.69939758244,506048.9448461484,505538.0907989739,482410.12899898237,504959.61421764566,498100.83162206423
517,2021_86,186459.68086745826,186519.44660883464,183474.90092285557,187308.47382889807,187328.01619809633,204697.7304910465,204895.32952109876,193062.60119377405,205575.57314904433,197435.11855167337
518,2026_86,133329.9013050638,104335.92644836353,114486.7041949919,130812.10769450487,114822.8452339639,121299.38990484602,101243.34022706455,111105.91663381302,119036.97491358154,111755.05852011107
519,2031_86,35660.98436176759,25236.45693434619,41700.38633063402,35530.55634205863,37359.536784689946,36074.83839942473,25650.31097200333,42114.24036829117,35940.94671505445,37773.39082234708
520,2036_86,124321.31531007928,66903.36273607543,119480.7775759331,125574.13177671468,135345.43765387774,128691.46315934279,68698.07700926908,121843.3392094887,130203.77503465598,138198.2545429165
521,2041_86,133489.40548157744,42102.552650826256,118058.76273829327,135256.9557419663,114662.86565802465,148591.2179260994,46913.61105142117,128754.53660069857,146597.54964803532,127496.58174324862
522,2016_87,509852.8697553943,511547.53022125084,512636.8608497536,507213.6325888795,494993.8963056699,502728.65684192267,504448.76017047116,505538.0907989739,502150.1802605944,490936.71880439494
523,2021_87,188222.84096095545,185550.76702937824,186889.9698733192,186070.87640019826,198656.87784202927,206737.35348799973,205188.14722216438,205374.95098701902,204323.05289079176,208251.4701438676
524,2026_87,128879.82746536692,141234.7951598837,131274.38475153423,130988.03411305102,112983.31769585326,117818.0210108994,131277.35775499453,120469.24681376964,118960.14026072508,109346.53058858635
525,2031_87,34969.39500964152,34251.76545392154,43454.555888238625,32937.969988482655,29739.427640451897,35379.78538263733,34665.61949157868,43868.409925895765,33348.36036147847,30153.281678109037
526,2036_87,126103.88420765246,113039.6218885411,133830.86241306615,125367.4666204093,139238.11273456083,130338.95582039599,116865.64836499678,136538.56919417618,130495.31781806888,141746.59394047988
527,2041_87,136637.99271280607,80724.34744719358,127082.4686329827,138217.53323636318,104293.04667309753,148737.09388313515,79795.56907995995,134949.79279084151,148891.68924068657,111450.50710227535
528,2016_88,509852.8697553943,508302.96321738226,487510.7348534985,507213.6325888795,505153.69939758244,502728.65684192267,503239.5108890972,483499.45962748525,502150.1802605944,498100.83162206423
529,2021_88,186860.4384599747,170273.66608532713,188577.90270196632,185449.81565568488,184960.44451847408,205374.95098701902,179181.84611991228,198159.90604647098,203701.99214627838,204675.8600467115
530,2026_88,130116.46888468934,88446.2298353645,113473.31225767964,131134.44438607284,131810.17861692584,119473.3420916029,86226.84976419044,109836.52515041274,119362.54774635937,121247.50788589557
531,2031_88,34030.92486966404,25182.58938165872,30445.39146890886,32946.31692037309,48375.77793469291,34441.319387099385,25596.44341931586,30859.245506566,33360.17095803023,48678.44615145707
532,2036_88,126145.13104827097,68360.10124560655,120622.1966738142,128425.60595832665,117814.78168218746,130153.4650914731,70209.49647879103,122957.71589942959,132948.4378707843,120708.66024094757
533,2041_88,134886.90826162774,38340.81372755509,118708.39048719674,136661.5079850715,111256.83795859644,148581.3063111332,45096.920068349165,132862.58514639863,147779.21070012072,119460.84562002379
534,2016_89,511086.9543117416,384944.9908709196,501173.0019856655,508302.96321738226,494993.8963056699,506048.9448461484,384584.6009476579,494074.23193488584,503239.5108890972,490936.71880439494
535,2021_89,185418.69489091332,137908.5124943572,184486.925719825,186751.56597854957,184006.23278521415,203641.11361613477,143498.67730788788,204124.3059126111,205003.5161171155,193510.20079426756
536,2026_89,134231.5137997226,97571.50632858399,125645.84054706154,130903.1699318119,120684.5356120365,122460.23755884862,94741.13012700112,121274.76736238618,118875.22750771059,117303.74805085764
537,2031_89,33484.5943913003,32301.118459364858,34486.229416450406,33198.10394394657,66563.7575929153,33894.98481770188,32750.422968628885,34900.09368449051,33608.494316942386,67005.36869313204
538,2036_89,125215.80041053816,103362.03408379547,120143.35467331002,126028.63212561299,120352.10096604748,130726.20619993817,105248.9379561199,122907.50813073486,131404.6033361557,123005.93380512531
539,2041_89,136541.33307807712,62357.700065272045,132177.0487443867,136999.87990704933,106187.26452564468,145752.24633681568,73935.99143487227,145100.17534456964,150815.45192655394,113266.40916548678
540,2016_90,511086.9543117416,512636.8608497536,509852.8697553943,508302.96321738226,494993.8963056699,506048.9448461484,505538.0907989739,502728.65684192267,503239.5108890972,490936.71880439494
541,2021_90,186459.68086745826,186913.16953035898,186860.4384599747,186490.8016322298,193494.88541437295,204697.7304910465,206550.5497231451,205374.95098701902,204758.60902119012,203089.4777162113
542,2026_90,132523.5937581948,134123.72538058338,128380.19428082304,131066.62468451959,115181.94983935308,120480.4277252812,130270.45081655642,117737.0674877366,119198.12442897994,111503.75007091257
543,2031_90,35804.83190923959,35236.34558591218,43462.39617890318,33151.82256872009,48652.35240069462,36218.68531335183,35650.19962356932,43848.96457237867,33565.676632774936,49066.206438351765
544,2036_90,127197.48186758606,112481.78883743261,140089.90291995986,125469.22337189209,118370.28004389424,131719.7974719849,114455.25561353895,143986.28060153642,130203.52138683776,121000.4300148459
545,2041_90,138060.56257132278,82391.99797304225,112700.03878804363,138610.48720346682,111769.91829514183,145157.93762259642,84471.89806638044,120781.14795147334,150257.89664364696,119803.37771609065
546,2016_91,508302.96321738226,512636.8608497536,501173.0019856655,509997.6236832388,501173.0019856655,503239.5108890972,505538.0907989739,494074.23193488584,504959.61421764566,494074.23193488584
547,2021_91,185067.74695313303,185180.24376489365,193975.57834898378,187629.89035333387,196400.05264577677,203335.32799006577,204708.5257562441,213703.58283455487,205881.35877511333,206504.50327992963
548,2026_91,129540.5834619752,106323.90025873874,124537.44139212262,130378.31533285607,112277.67557714856,117915.42811982777,103230.8020019146,113640.33409801517,118606.42049866408,109209.16195090234
549,2031_91,36256.656715040226,25586.46170777836,33803.13378450788,35656.30492232311,38388.41235482934,36670.5148971369,26000.32597581846,34213.534387886655,36066.695295318925,38756.27985311145
550,2036_91,127906.36589293915,68715.46050606879,120543.85786771816,125898.9209167818,130251.38154338991,132363.03276450394,70531.54057249973,122579.3430578453,131714.77080662228,132847.80427653118
551,2041_91,134992.32577268255,39009.646019909305,113621.54368802931,134554.73379068196,126733.10705663492,145943.97310019433,44782.77709024193,130465.83319756796,146451.13982407507,134937.11471806225
552,2016_92,511547.53022125084,511086.9543117416,494993.8963056699,509852.8697553943,505153.69939758244,504448.76017047116,506048.9448461484,490936.71880439494,502728.65684192267,498100.83162206423
553,2021_92,186171.82777389162,189026.41368388128,185596.03395895287,188283.49313907148,184960.44451847408,205809.20796667776,203684.49871786655,195082.92934949536,206798.23201814335,204675.8600467115
554,2026_92,132585.84430933604,74038.60000419187,129365.77567546145,129216.78367554561,126928.91061840986,121688.73701522856,62378.94732062377,125491.41122365277,118155.04607743202,122975.84812450064
555,2031_92,37283.32894339942,25702.82075853354,31894.98785190978,33922.73673993349,42830.81115150526,37694.100513712576,26151.893646039654,32308.84188956692,34336.59077759063,43229.150586602904
556,2036_92,124354.70246797707,100654.75020330522,123277.06777283744,126273.72115204865,117871.8369782937,129011.41728963814,103038.75707850742,127710.5985418774,130508.79082503406,120787.05866226941
557,2041_92,131500.77335265698,47978.3057075953,114171.79028555818,138216.05836093522,111256.83795859644,146780.3856139774,57600.211458895064,124428.84294564367,148053.3787834338,119460.84562002379
558,2016_93,507213.6325888795,381525.7178471218,509997.6236832388,511547.53022125084,512636.8608497536,502150.1802605944,380184.49595954194,504959.61421764566,504448.76017047116,505538.0907989739
559,2021_93,185067.74695313303,139445.541042604,187308.47382889807,188383.02323631218,193343.2864160005,203335.32799006577,154034.02819850948,205575.57314904433,208049.45312565632,203357.11275736842
560,2026_93,131009.46898644188,81174.90033993103,137324.1728896061,131669.6276490076,121021.3673312309,119221.63352900145,78212.70172481732,125711.67218015448,120609.88828342837,117696.85415889665
561,2031_93,32776.90722512893,27347.236336562826,44686.17297036272,33356.881341825254,52661.82899315376,33190.76126278607,27796.54084582685,45131.553557120555,33767.28194520403,53103.440093370504
562,2036_93,126067.41446138691,73367.7993781509,120665.23254806508,125339.92556660986,119047.76791482978,130431.42616310403,75248.16131353684,122808.18694984217,130264.12943294164,121191.79066615531
563,2041_93,140750.09660131668,61590.99389760016,109226.10983037416,134298.93466235732,107648.7164880489,150936.48350913203,76894.00118520235,124363.82582472515,149620.19900546232,120312.57128861843
564,2016_94,508763.5391268915,511547.53022125084,508302.96321738226,507213.6325888795,487510.7348534985,501639.3262134199,504448.76017047116,503239.5108890972,502150.1802605944,483499.45962748525
565,2021_94,186860.4384599747,174108.94155540765,185067.74695313303,185449.81565568488,188577.90270196632,205374.95098701902,183488.614637857,203335.32799006577,203701.99214627838,198159.90604647098
566,2026_94,129438.26644625429,116747.21515348733,124450.84730488317,131446.49430812313,113853.92119044627,118795.13965316785,113864.70296708752,120376.40005557728,119674.6000018852,110315.39594763545
567,2031_94,33568.55547079859,92178.47260160516,33171.32488658016,32776.90722512893,29740.92444776982,33978.94584379441,92640.58737658222,33585.1789242373,33190.76126278607,30154.77848542696
568,2036_94,126134.01853940367,58236.55373123325,124167.41135732085,125856.88289227596,136696.76091632753,130012.46182473,60160.8216549472,128764.18397622035,131248.02048556472,138853.4783774782
569,2041_94,137181.1268925422,38075.35077578078,119586.6914626961,137477.51391015368,112989.0425019495,147552.0896804851,42992.00007442526,132541.7393401179,151716.51123739392,123519.6805308703
570,2016_95,512636.8608497536,512636.8608497536,509997.6236832388,509852.8697553943,501173.0019856655,505538.0907989739,505538.0907989739,504959.61421764566,502728.65684192267,494074.23193488584
571,2021_95,185550.76702937824,185180.24376489365,185097.27836647752,188283.49313907148,196400.05264577677,205188.14722216438,204708.5257562441,203335.32799006577,206798.23201814335,206504.50327992963
572,2026_95,130824.6826821669,104786.01918749142,133711.63057855485,129372.37403021609,119451.72354671978,120262.0119511366,94649.08820058675,129379.56635141178,118473.26797562017,116085.79771321193
573,2031_95,38740.693082316575,25661.0957102016,31894.98785190978,33583.04298823461,34750.42380093312,39154.9180869081,26074.94974785874,32308.84188956692,33993.43338762813,35164.277838590264
574,2036_95,127104.55769638388,82443.55290247496,120100.35125748608,125416.11226085565,114974.94036345814,133550.83095112117,84259.67635888429,124538.8501493896,130150.41027580132,117605.0903344098
575,2041_95,136836.77612414435,76890.17631674826,115769.1219292202,136466.36031976462,113193.02983095945,146804.60272395218,79675.93591279104,126729.06939037227,151086.7489693454,126880.32643938067
576,2016_96,509997.6236832388,429277.0411855372,512636.8608497536,507213.6325888795,501173.0019856655,504959.61421764566,424239.03171994415,505538.0907989739,502150.1802605944,494074.23193488584
577,2021_96,185718.3391109909,161834.6413968287,201540.61493013432,185389.16347756883,193769.52568681078,203956.38873457914,179705.18870796153,220116.2203366191,203641.11361613477,213497.5301723819
578,2026_96,131521.62877832347,98257.87202880546,122758.16463993794,130011.86208418055,117679.75390771031,119640.473890088,87181.85312518012,111696.40678364353,118239.91687269173,113726.69141380112
579,2031_96,40154.8497625223,58231.6156940994,29756.064725183056,35265.0533867295,40627.27326261226,40565.611102452494,58613.00760848999,30169.918762840196,35678.907397988936,41041.13845544821
580,2036_96,125109.97620517637,88697.02435957071,133148.00362445903,128546.73258717304,125764.0537838491,129012.85729777337,90649.08195246138,135926.86672594975,132955.398502785,127640.34114295502
581,2041_96,136999.0233880854,87774.67128381648,113968.61567969804,135171.37800586995,108778.43533263911,146852.06690772207,89610.81316762484,123669.78384864234,144501.84391448367,116839.68824535847
582,2016_97,509997.6236832388,350886.40108313045,512636.8608497536,508763.5391268915,494993.8963056699,504959.61421764566,346829.2235818556,505538.0907989739,501639.3262134199,490936.71880439494
583,2021_97,187929.53457341145,135371.21016559354,202831.93904515932,187481.49920448812,193494.88541437295,206196.6338935577,143875.93282189616,212936.38967931218,205996.0117315324,203089.4777162113
584,2026_97,130280.67118242869,82869.00018810794,113027.08122136419,128741.46018004914,114024.49163679226,118399.51629419322,80675.56174371642,109539.93653191002,117842.3541254532,110643.70407561338
585,2031_97,32852.100609902205,63263.51516771127,31455.51070306498,34799.3668655758,47696.440899345456,33265.95551868357,63642.225626328334,31869.36474072212,35209.76138301115,48064.30839762758
586,2036_97,127389.83438717498,81564.2713492723,118974.87678439471,126508.34841783272,121183.7395724992,131845.08871466664,84515.25665332,121788.820768963,130684.07347110764,123780.16230564048
587,2041_97,135507.17365539423,53728.7604399943,112642.86147002448,135782.15172653334,126873.59628831937,146283.805001702,62194.65250790793,129819.2070532236,147864.86606699205,135077.60394974673
588,2016_98,507213.6325888795,508763.5391268915,509852.8697553943,507213.6325888795,493689.84053349437,502150.1802605944,501639.3262134199,502728.65684192267,502150.1802605944,486636.97275797627
589,2021_98,185128.39913124905,185521.23561603375,185521.23561603375,186070.87640019826,186897.5511672079,203396.20652020938,205188.14722216438,205188.14722216438,204323.05289079176,196989.41284402704
590,2026_98,129681.05921206952,132142.6800642351,130668.73179519332,130477.2419682003,112890.5376602927,118055.90386992211,128545.4050462962,120106.06106416306,118449.34811587435,109566.7514003518
591,2031_98,35096.540235940985,63255.745706480506,57241.51733335941,33905.777047195836,39326.166103445896,35510.394273598125,63669.60997452061,57587.19309516408,34319.631084852976,39724.49438336474
592,2036_98,128438.12472383096,97164.40980563691,121406.54891956346,126102.08134811692,116997.2383339968,132935.88153843835,97453.85430774422,125338.39491547146,131379.31862684013,119891.09632344666
593,2041_98,137012.7648319433,41250.37725134878,112697.64993729399,139707.14643153702,112878.77955477315,145397.382805907,44204.05320378078,123781.91195499583,148656.69494114112,129629.87066129499
594,2016_99,511547.53022125084,432696.31420933484,512636.8608497536,509997.6236832388,512636.8608497536,504448.76017047116,428639.1367080599,505538.0907989739,504959.61421764566,505538.0907989739
595,2021_99,188383.02323631218,166507.10368053202,186913.16953035898,187308.47382889807,190712.75945703452,208049.45312565632,171937.51195768078,206550.5497231451,205575.57314904433,210350.1396498207
596,2026_99,129672.54491178054,86821.147022331,131915.46748754664,131063.87231306711,129783.50874122788,118853.87463466222,83942.9375526265,120934.78606575019,119276.08489944797,118964.83846410958
597,2031_99,32521.897201090575,25184.739708853198,65112.20200968619,34213.04873469354,39991.84825179008,32935.75123874771,25633.812596359312,65457.78070713325,34623.43910768936,40310.04222629251
598,2036_99,130871.37854534909,76147.08186736886,118675.07218618537,125568.43786235464,149505.465666553,134654.6313875088,78904.0370102196,121503.32571778384,130206.39683876571,151347.83310819103
599,2041_99,133755.4974140394,62261.58653635071,107185.8789394502,136944.67397176998,90283.10684239378,146046.07529358412,74316.23330798613,115389.88660087754,146685.82944790702,99134.69801767648
