,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,208911.3639407338,238060.64612337685,193542.09456724688,205285.3015744787,196848.91449335116,209189.93688371565,239709.77546643722,193542.09448630214,205285.30149301045,197526.12250093956
476,2026_79,202385.62933216357,187196.22901140843,224224.77130689035,204775.41531829335,193569.36687012936,202241.7649717837,182557.8126479896,221355.12430287755,204584.54828483297,190914.61176530167
477,2031_79,200950.26247988478,103072.88749043655,189303.87885218835,215001.26598873944,245287.56468166172,200966.4579908044,110871.79286319751,193471.34462920928,213722.80677890213,247176.21281122716
478,2036_79,207465.86947384814,127630.32019831018,193397.10129006478,203106.65948098784,252236.67810893987,205824.22951492303,124914.33796497344,193263.25882188923,203129.71498408826,252913.01989017075
479,2041_79,203591.57641406092,113927.71718358419,189877.2519243555,210608.34116343362,151357.0212627759,208973.9156136029,114483.9354136927,187313.53179975148,211771.13975097123,148480.24697978902
480,2016_80,352214.45675436064,372444.57357422606,350856.4036052406,355366.33641745587,352214.45675436064,351466.4682205603,368335.09804905404,350150.652428617,354390.3879612763,351466.4682205603
481,2021_80,205542.22590997565,179209.15465409445,198766.44080237602,208251.62255429316,211434.87439563975,205132.26079411793,183360.67087818446,198324.8344987768,208597.85492870724,210989.64572022916
482,2026_80,214464.44679744533,226972.115221712,199295.3442363157,206356.72986039816,256191.63070481582,214498.9799076261,222461.30985888396,194064.2457473087,206718.35947933266,254108.5986543417
483,2031_80,215007.31568013938,134926.56977620372,257130.48938298694,204629.98343943915,186055.4730527766,213636.94297939885,145589.21764340738,261693.69706245066,203834.56160906862,190211.21817949132
484,2036_80,202079.20399389337,250428.3876942571,202151.1131916736,202298.60969709122,194567.4270122604,202560.71491068602,247175.42098059453,200717.48913797244,202846.37159893796,193583.674940278
485,2041_80,209078.67497991677,97760.1508803223,174145.2415001543,213572.33749748403,230448.2599166759,209485.98678427603,98850.25428074092,175438.29667463945,213875.30521704617,232549.9399650303
486,2016_81,352214.45675436064,352214.45675436064,376404.68426128617,356503.9835044493,376404.68426128617,351466.4682205603,351466.4682205603,376713.0004397896,355755.9949702035,376713.0004397896
487,2021_81,212247.36723362957,231248.9320499571,192279.00391716498,204499.25963455052,212619.46525581327,211837.40211777185,230493.18427535938,191837.39761356576,204777.83257804296,212759.77142547048
488,2026_81,207057.77597570236,266452.2727423108,215490.33312983884,203975.06106697247,183817.7979912762,207092.30908588314,262213.65939316835,212778.16397359734,204206.02315729184,180754.8108148025
489,2031_81,216035.3304094324,194445.41017470162,190668.3563443079,215878.33011267747,206886.39062907276,214373.57251634618,204247.8046994681,194237.64409801704,213820.15723377853,211274.6181185451
490,2036_81,202052.10027479051,130528.54399369557,195079.2556952423,205070.5078307424,224831.8190859527,202868.39571956298,128541.92412286563,194894.46067952868,204816.63001534351,223736.84987949007
491,2041_81,202807.89864165868,104274.04005750838,188154.19658723022,205233.61892293216,174949.80961121697,207375.7575706318,107668.53159028532,190344.4482996255,210018.33355093276,174776.82589775344
492,2016_82,353825.6310696101,353825.6310696101,352214.45675436064,354892.80918919976,377762.7374104064,353077.6425353644,353077.6425353644,351466.4682205603,354144.82065539947,378028.816231733
493,2021_82,204528.791047895,276203.6783313627,207444.00474760533,208911.3639407338,217689.69361291983,204807.36399138745,278428.6630641373,207292.20545427245,209189.93688371565,218262.7271388186
494,2026_82,204861.1582905012,172727.4558123149,207222.58611414747,203946.48223072928,195603.6622381462,205451.53478797124,172030.6568501779,207197.68373440384,203806.57214351834,195624.53188476554
495,2031_82,208850.64107590594,228515.14050824483,221447.03090810298,216819.7144325793,188854.65381756387,208605.7294273576,234813.0260564937,220011.6384185013,215032.16871024485,189764.8342271289
496,2036_82,208464.40767998513,241772.10127663426,233476.12704669972,202516.91943504606,242768.59231481096,208963.81121996418,237308.43616084039,233720.49067491418,202392.237611324,242179.1243985531
497,2041_82,200744.2920490336,92146.02468228574,216954.8556497447,210394.7417794486,188942.84924771433,203201.36735000336,90075.79283181137,221507.6910000694,212154.41233686727,193066.63593307626
498,2016_83,352214.45675436064,409426.643364717,353755.16210220644,354892.80918919976,377762.7374104064,351466.4682205603,418354.74816008983,352779.2136464722,354144.82065539947,378028.816231733
499,2021_83,210842.674191708,130820.4383147182,207034.03971321587,204108.0014547096,204947.43751042872,211379.41295721466,127805.97016762043,207292.20545427245,204644.74022021625,204502.20883501813
500,2026_83,201541.1434794444,158471.52627278314,239748.52700382087,210100.87180261652,196772.8977526755,201414.82365798106,150345.53735860993,234567.1278542528,209709.40662175047,191614.038320342
501,2031_83,221555.19057341968,218928.63830803733,239258.0559691827,216727.14463601977,253959.02801011916,222662.93031654152,223064.01918757195,242569.63742656825,214937.21821211188,257722.3372752118
502,2036_83,203629.17127300106,129813.80931440262,195099.50364735426,201596.96808184098,193418.77904208977,203441.1166085921,128506.1064193316,194371.79365490377,201693.29043539433,192233.77559451322
503,2041_83,202578.42324855234,126581.45842434197,168270.55435902314,211953.18809909697,169856.2722487978,208091.27869248463,126823.79892952315,169661.55484376353,212455.18559592165,169413.66702479462
504,2016_84,352214.45675436064,356503.9835044493,352214.45675436064,353825.6310696101,352214.45675436064,351466.4682205603,355755.9949702035,351466.4682205603,353077.6425353644,351466.4682205603
505,2021_84,200738.8634239514,220848.16903865413,231068.5007716656,210543.30725460395,200738.8634239514,200587.06413061853,220092.42126456703,231208.321697843,210821.8801981093,200587.06413061853
506,2026_84,214887.77695891153,256028.93932479143,200388.6843192723,206372.63196782544,204887.26992619873,215034.1236557568,252369.75567448582,197252.1603939122,206657.2973449984,202543.5804935656
507,2031_84,225536.51621494972,212764.2354069409,210110.19212883577,218194.27563557986,232998.31751333765,223682.36993543388,216724.85742661072,211702.68890108156,215714.15147751974,235079.1879031934
508,2036_84,199622.24567818406,124413.64705083176,197648.64414667877,203048.88885413684,300712.946429064,200516.18273727817,122419.64321400764,197609.2749481604,203838.82169609942,300832.0706045107
509,2041_84,205126.59006931836,89082.28273489015,215783.26648676497,207738.4527389982,163546.34453460222,207251.6653421891,92292.68556153763,221596.2258602186,209705.1579527061,162528.3505154309
510,2016_85,353825.6310696101,356503.9835044493,352214.45675436064,354892.80918919976,377762.7374104064,353077.6425353644,355755.9949702035,351466.4682205603,354144.82065539947,378028.816231733
511,2021_85,201130.12160379233,200409.96507350286,211434.87439563975,209093.93605297085,213885.05291476622,200720.15648844524,199999.9999581687,210989.64572022916,209372.50899595267,214318.30322302133
512,2026_85,212566.87359340885,207050.7954951571,230718.36363380888,203200.46307569186,206128.3374733758,210301.9951000608,207516.0752663471,225756.9878434186,203056.598715312,206752.11186270963
513,2031_85,213631.17136337588,200699.88596815843,208452.1945207563,214676.78317274578,227662.41316276605,213805.18021180527,200604.62634488178,215092.49173389305,213306.41047200526,228972.5129625869
514,2036_85,203581.89710912053,375286.4230548242,209017.76279182886,204880.24692071852,193830.71515897708,205193.0486237837,372880.07386717317,208193.9351956611,204584.3716781917,192799.3857106392
515,2041_85,203563.2153326536,92754.71656059727,219166.8253330613,211305.2954609351,170815.74331836388,206039.00455018764,96115.7071073161,220247.2198075326,212618.83360234287,173975.59838768226
516,2016_86,353825.6310696101,352214.45675436064,377945.3896091321,355366.33641745587,377762.7374104064,353077.6425353644,351466.4682205603,378025.7458657016,354390.3879612763,378028.816231733
517,2021_86,203838.16593095002,288011.54907814483,192064.12590624744,206734.6727761118,208752.07820858236,204116.7388744554,290236.533810396,192032.48463703765,206734.6726951671,208446.6327508154
518,2026_86,211512.35126915155,279556.96728958876,188951.08593329214,206593.64464022056,188512.49867778725,211873.99667516546,277189.7451388492,183360.13240299342,204378.5060279141,182753.9478902746
519,2031_86,205083.92964575643,97726.11089866483,222553.30475417036,223376.49578894288,197070.55406366262,206923.5535390127,105296.14931194708,227733.20787043768,222055.71389894802,205310.7615276788
520,2036_86,201318.68030102502,129744.97440006031,200209.5072167229,204144.35737600428,248805.1274714851,201294.31579847637,126712.17231828674,197982.53556462209,204698.10031535264,247488.87324973385
521,2041_86,202644.10854522494,100092.98706118579,181572.20431648332,206589.8111436769,178476.40061538827,207327.607398295,99797.05589396798,181015.31151524407,206383.886216434,180812.91292788702
522,2016_87,354892.80918919976,353755.16210220644,352214.45675436064,358044.688852295,350856.4036052406,354144.82065539947,352779.2136464722,351466.4682205603,357068.7403961155,350150.652428617
523,2021_87,208911.3639407338,200328.89838956195,205542.22590997565,202390.14704647672,249351.7672987363,209189.93688371565,200587.06413061853,205132.26079411793,202736.3794208779,250196.524501099
524,2026_87,200862.08155293277,278133.8516859379,210784.65153707415,204966.78302459925,181342.19812535433,200795.1972213939,277681.32074644865,208140.98318721488,205278.6727624922,178376.47914833232
525,2031_87,219103.61809355143,165035.08428298603,233053.59142550977,216965.0378746562,186376.95723289583,217031.05155060795,169496.73345394654,235148.10702828848,214781.10023149682,190264.11907284646
526,2036_87,204989.78252039466,270192.7570126818,235569.56549060217,203520.03869890523,261105.1817177543,204883.3270017315,271759.84746776253,234786.21364322753,204207.49789714892,260475.34223363377
527,2041_87,207759.05020988197,193898.24600331884,194636.68038220625,210984.0509385871,187132.23489556072,208639.07551402276,187043.63420154995,193744.4430709511,212284.305351073,185327.66896621216
528,2016_88,354892.80918919976,356503.9835044493,376404.68426128617,358044.688852295,377762.7374104064,354144.82065539947,355755.9949702035,376713.0004397896,357068.7403961155,378028.816231733
529,2021_88,205512.69449663116,296612.35088316945,211912.63029319083,200873.1972682954,194251.42653874037,205102.72938077344,298491.55295719113,212056.07359117956,200873.19718733776,194099.62724540752
530,2026_88,206286.43726492985,223755.89393760555,185624.55375706355,206138.09183041702,221082.25881972184,206320.97037511063,221253.41860686248,182659.27541418266,206322.05124765585,221257.49871985422
531,2031_88,215801.15614213678,93235.09744484932,193294.54621060385,201468.68278279394,255426.65132253696,214522.69693229947,98679.97183849936,196134.49232701317,200996.6573874724,257018.42002676163
532,2036_88,203643.45240583902,135028.28711341522,203727.99583444188,210694.93562305192,192836.1698217872,201937.41990562505,132887.5380298462,201490.38246534255,210287.78467970766,191815.1516210404
533,2041_88,202904.87789336717,92304.94916294212,183651.96753179128,205154.1678319542,168948.49997527187,207634.21551353642,97246.9351088951,185653.02069583227,208545.96237559762,167567.49739060042
534,2016_89,353825.6310696101,409426.643364717,360529.1358257532,356503.9835044493,350856.4036052406,353077.6425353644,418354.74816008983,358954.3768218369,355755.9949702035,350150.652428617
535,2021_89,201130.12160379233,135129.47845205973,199439.4951014455,204499.25963455052,198766.44080237602,200720.15648844524,132803.54836378855,200406.51011930028,204777.83257804296,198324.8344987768
536,2026_89,215310.47479106815,156473.88951075994,217913.95494873822,204911.25512968434,197500.14937962778,215719.83435194817,150874.9292409065,214508.9514328328,205146.18062581573,192268.61025647967
537,2031_89,215135.29457655488,158568.0921428642,207335.1315642772,218140.59114880336,307153.86594614544,213368.52972413745,166093.6725324667,211975.48066959946,215665.2454791624,311978.30003843264
538,2036_89,200419.44185299103,252779.35953483073,195654.50142365164,203315.33841125946,199973.62635488165,202090.80458130952,246856.43664230438,195684.15862470944,204261.4379743076,198776.4791050823
539,2041_89,212163.11507093196,97377.21195358699,210495.71566140137,208528.05378669882,164335.7692524481,209909.11520987257,101201.15255319914,209620.18396354953,211172.16860956198,161674.82294633292
540,2016_90,353825.6310696101,352214.45675436064,354892.80918919976,356503.9835044493,350856.4036052406,353077.6425353644,351466.4682205603,354144.82065539947,355755.9949702035,350150.652428617
541,2021_90,203838.16593095002,204137.53286805408,205512.69449663116,203991.20662984258,229718.1409227104,204116.7388744554,204674.27163356074,205102.72938077344,204269.7795733479,229977.84852348515
542,2026_90,209061.04557448946,249962.83629209836,202606.64200455867,205899.4784820804,188721.0906552313,209424.90790395974,246872.1066280282,199962.9736546994,206184.14385925335,183358.67016148716
543,2031_90,200808.88159777605,192132.10423821636,241666.7920283024,206338.33103297447,256217.0352820933,203256.75420722298,201682.305440419,243651.93710671578,205343.4146670256,259895.5494589067
544,2036_90,209472.55745685496,272282.2788793726,249889.6372191224,203218.9852426231,194142.40256090218,209284.78426380703,263951.53262663103,250930.3931993565,203771.97689580134,193099.32116675278
545,2041_90,213514.46010995505,181610.92518091283,171135.5471298944,210965.78723292518,172098.97588381436,210868.42333897855,181127.5621015028,170281.96909289036,214545.02903968585,170495.7749176824
546,2016_91,356503.9835044493,352214.45675436064,360529.1358257532,355366.33641745587,360529.1358257532,355755.9949702035,351466.4682205603,358954.3768218369,354390.3879612763,358954.3768218369
547,2021_91,200409.96507350286,283208.1865921206,230391.1952217799,207425.2978930568,240469.04820694926,199999.9999581687,285691.3371468966,232059.5241440086,207425.29781209916,241843.9477471003
548,2026_91,203371.00023478598,285624.43344732263,195815.83792077252,205160.20277166588,181796.47308171753,201158.07854593583,283004.7865776385,195501.35276874746,202895.32427831786,178611.49292498996
549,2031_91,210133.27388903318,109979.99048362226,206838.55018133624,223338.50574691046,201963.37158424762,211007.6044238711,117549.98616224561,208087.72813020117,222022.50234533483,208439.77221253354
550,2036_91,208273.050856426,134579.92835914082,201526.1242218029,204986.722568092,234080.6078789165,208878.60780969248,132426.30901245913,199392.39562169468,206354.31824737613,232264.20987011763
551,2041_91,202619.58847816754,93343.47402837213,176998.6600716476,204106.78323328076,224027.0041825356,205615.00861710362,96565.60787933829,182361.57557151615,206250.54104625314,223493.21750480263
552,2016_92,353755.16210220644,353825.6310696101,350856.4036052406,354892.80918919976,377762.7374104064,352779.2136464722,353077.6425353644,350150.652428617,354144.82065539947,378028.816231733
553,2021_92,201845.8481677433,342391.1860981395,202852.0631189969,209093.93605297085,194251.42653874037,202450.2463641587,346621.872129549,203098.99487422427,209372.50899595267,194099.62724540752
554,2026_92,208720.01750572838,138148.76311165054,230582.84202518815,201750.9607126546,231187.14009972347,208764.94676085399,136629.5463903181,228234.55084765164,201688.0306542846,228083.69630541382
555,2031_92,229276.2823115688,106986.77076565824,193083.48456367818,208868.89742702554,240891.35979053416,226813.47443654932,107647.01490215122,196249.35432733045,207767.51419106577,243409.21535489464
556,2036_92,201736.7575184677,231442.0037216085,205998.50303404275,205984.5815722623,193087.43422603243,202123.95019728248,228238.2445025673,205778.3040451348,205902.48428262185,192063.91184570745
557,2041_92,199645.46478788787,99839.69858206605,177037.5571869005,210656.4729846276,169975.36972999567,205562.4018314442,102788.27649831712,176185.79554032467,212573.9168856868,169003.49751008517
558,2016_93,358044.688852295,438591.967706362,355366.33641745587,353755.16210220644,352214.45675436064,357068.7403961155,439893.97982802975,354390.3879612763,352779.2136464722,351466.4682205603
559,2021_93,200000.0000391134,140467.38857190058,206734.6727761118,208550.98949139722,231068.5007716656,199999.9999581687,143526.71776227368,206734.6726951671,209155.38768781262,231208.321697843
560,2026_93,205984.99206467927,190179.80298938454,228913.83667160454,210112.90466477568,199453.55888194373,206224.87169222804,185843.34300776082,229491.51272613363,209798.40372567117,196775.18260044954
561,2031_93,201382.68231941143,108758.47634396536,236574.7116988728,217686.76940845343,265531.1078376635,200904.17560285033,117809.8697042503,237813.83275514597,215605.4349356336,269269.6470379393
562,2036_93,202369.83129318664,134486.01331771308,199111.91530465274,203699.6300966148,197234.7981966569,202280.89721439226,132439.0269241086,196596.54573735257,203914.0536398308,196169.5111728557
563,2041_93,218197.13970135013,126082.73847311708,171115.2862282821,203132.31087131542,167723.6609210607,218841.34587117244,126692.15640394634,173511.6213846699,209158.42433187042,169579.4482132199
564,2016_94,356433.51453704556,353755.16210220644,356503.9835044493,358044.688852295,376404.68426128617,355457.5660813114,352779.2136464722,355755.9949702035,357068.7403961155,376713.0004397896
565,2021_94,205102.72946224172,224133.82569191378,200409.96507350286,200873.1972682954,211912.63029319083,205102.72938077344,223788.04295170546,199999.9999581687,200873.19718733776,212056.07359117956
566,2026_94,204477.2300932659,195491.10687168734,212746.83493016643,207074.2858931289,188039.80778757445,204286.3630598055,189581.3630950143,209762.57471935815,207262.2087161797,185040.2203198385
567,2031_94,214307.63905335305,312063.5100879173,214452.2911573226,205674.42025575152,189968.0476957403,213029.17984351574,320235.09772567725,215932.8630457187,204587.50534368513,193594.16545690567
568,2036_94,205546.76053554672,124625.80815161073,198045.99571354885,203309.8992195181,252594.72787053778,203610.0152078651,122319.43736989156,198800.18060412325,204101.6387203042,251971.0636264537
569,2041_94,209269.31995744572,92052.53001410578,222101.24777467074,209170.88476921778,174402.96292352924,209740.51481315322,93775.81091249913,226958.85400561924,212040.9056221826,174044.0927823817
570,2016_95,352214.45675436064,352214.45675436064,355366.33641745587,354892.80918919976,360529.1358257532,351466.4682205603,351466.4682205603,354390.3879612763,354144.82065539947,358954.3768218369
571,2021_95,200738.8634239514,283208.1865921206,200029.5314524579,209093.93605297085,240469.04820694926,200587.06413061853,285691.3371468966,200029.53137151318,209372.50899595267,241843.9477471003
572,2026_95,204887.26992619873,244381.6146609528,245792.79781330514,203501.2637145707,195870.48121320768,202543.5804935656,244897.6267104644,243383.52584351331,203361.35362735973,193098.56955546763
573,2031_95,217428.48625709856,110118.29039328865,196742.45086747367,218322.43644362365,214278.1116763656,218443.9879022768,110468.4782854457,199788.32649666083,216335.3961857109,216699.32876515808
574,2036_95,203673.17207710756,159644.826050126,196256.92893159803,203408.19086183253,194422.93731808345,206563.6367230081,160797.58998209334,196141.27537044248,203867.49735656442,193476.59223478683
575,2041_95,216705.9795021196,205520.19922836902,179750.9758315394,205007.03099732866,174904.61880080352,217703.1054428179,205009.46060725016,182419.45825867806,210548.50479075816,177834.72791192573
576,2016_96,355366.33641745587,374055.74788947555,352214.45675436064,358044.688852295,360529.1358257532,354390.3879612763,369946.27236385806,351466.4682205603,357068.7403961155,358954.3768218369
577,2021_96,201546.48123063924,178909.7877169904,256127.55240633586,200690.62515605838,229773.0372352609,201892.71360505332,182803.13811907914,257003.95079644013,200690.62507510075,231441.36615748968
578,2026_96,202512.5370066888,179521.81593630245,188151.185437822,204196.07373936757,199295.92974419685,203235.81374330973,178825.01697416548,188132.75164123945,201927.23184020753,195890.92622829147
579,2031_96,224985.32919885067,230478.1978431506,189654.10014931075,206779.49295240283,238246.71551182226,225788.15861105555,239794.47719248815,190354.42159939776,207466.73540104614,239863.72610482175
580,2036_96,204777.7390745086,163727.87646540714,242558.03853326716,211723.26253943527,217111.6201768437,202237.51263976123,155131.59759738555,241610.93769133335,211250.43169387215,216330.0247854151
581,2041_96,213052.80601055757,208158.0652736426,176879.8959505881,203686.601058229,165436.1333333746,211264.78297927763,209299.6833630623,176224.95021861675,204991.85738357436,164013.62552073764
582,2016_97,355366.33641745587,365120.54036769597,352214.45675436064,356433.51453704556,350856.4036052406,354390.3879612763,365275.67052441183,351466.4682205603,355457.5660813114,350150.652428617
583,2021_97,208251.62255429316,147733.1286899511,262020.200892,206619.67924042305,229718.1409227104,208597.85492870724,149855.99727199186,262861.33572255133,206965.91161431358,229977.84852348515
584,2026_97,203419.10734725604,167207.84141067087,181407.73701226953,200936.12696912632,185734.71042712269,203782.9538896469,160366.61245079213,178271.20739049822,200873.19691075635,180143.75689682396
585,2031_97,200752.7987419,214995.46784762183,203863.422165751,221686.5394194929,240797.7927952402,200657.53911862336,225565.6543189075,205873.14311106657,219382.24559255806,246072.47768166577
586,2036_97,209972.1710772693,142000.49319979266,197651.03270182674,208245.58167628475,202648.46841159105,210433.7836188999,141136.0173554424,197530.54281635192,205865.31947765534,201748.31374805892
587,2041_97,203711.8320833941,111085.14602913972,176907.52933719376,204192.08147842306,225882.07254471982,206208.026544068,114885.14824162595,182485.6472989202,207057.40650867738,225392.22604446995
588,2016_98,358044.688852295,356433.51453704556,354892.80918919976,358044.688852295,386077.41648179904,357068.7403961155,355457.5660813114,354144.82065539947,357068.7403961155,385516.72483300965
589,2021_98,200182.5721513504,200299.36697621745,200709.33201060691,202390.14704647672,206041.20946982276,200182.5720704057,200557.53271727404,200557.53271727404,202736.3794208779,206754.17584062953
590,2026_98,203669.18545981345,250821.29952019555,206937.56422185502,202715.73361160967,186971.81236591202,201456.2637709633,244794.3714306543,206912.66184211138,203027.63913658203,183838.49613167605
591,2031_98,206535.34579392563,261645.6027922682,280210.44442670734,208892.22261711588,210282.62344356245,207308.02041223267,267704.12024112686,282135.173772197,207487.9797119271,216798.7815238308
592,2036_98,211704.3548092681,233302.45332135432,198366.18147700376,206697.71413642168,194286.7492794633,211980.54435249668,231554.92184557774,196488.05321718907,206995.76894342212,193584.19087345555
593,2041_98,207004.06356802382,88199.4098876072,170595.20080771024,215125.9192132611,175706.61003597963,205364.93680026432,88071.60471432855,173363.94579429043,213997.29957485775,180578.80811080668
594,2016_99,353755.16210220644,344890.42354783067,352214.45675436064,355366.33641745587,352214.45675436064,352779.2136464722,348407.04069591814,351466.4682205603,354390.3879612763,351466.4682205603
595,2021_99,208550.98949139722,238849.0146706875,204137.53286805408,206734.6727761118,220372.48979997725,209155.38768781262,239362.80709277972,204674.27163356074,206734.6726951671,220805.74010823236
596,2026_99,203305.87607395393,231706.89269776267,208947.81430118738,206012.9270342657,200494.75762443035,203179.54046541118,224255.43795690613,208821.494479724,206252.80666181448,200776.30274507395
597,2031_99,199880.2679095638,94332.14290314163,305719.57953912485,216372.84514224378,232242.9960677801,200082.31274313875,99826.42457433401,307496.7166387865,214604.84868642988,233580.45463207606
598,2036_99,221125.16815732486,140328.774195068,195831.76840079538,203077.31114366557,283388.28992105514,219389.60003437736,137626.88295614213,194522.62934715426,203423.44103931563,283464.6012656522
599,2041_99,201443.33735213985,114281.50127600781,165681.39079159524,209965.69622170334,152987.5085449025,204907.56668330435,118960.9416682847,164138.98759702727,210288.23890041534,151715.9740534697
