,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
474,2016_79,515399.2779949466,464617.992054526,504188.2289578297,514537.90728837776,489890.98919662635,505378.6427989777,461042.04867549683,500509.68817624234,504289.3121704749,480753.13178132614
475,2021_79,187439.13151484748,161844.94079256634,184186.34117796822,186552.14752965883,181767.92468148365,199772.38781963303,174212.55885897548,195792.97324923758,198470.863848796,185410.9306491345
476,2026_79,127267.56301673151,78337.4477179038,123205.32962100768,127902.52056486004,117363.369610742,121388.13803639765,81263.60782249457,125437.29237115002,122007.42802634217,120076.61101933259
477,2031_79,32736.916721258593,25069.78489992853,29456.145770791118,33856.589125535116,43322.4984655738,33858.025930656055,26022.998972961825,30532.140544892693,35010.874450629766,44484.745863769254
478,2036_79,129817.31590896235,65670.42567826988,119120.89532153342,128127.461613025,140351.38988044503,127486.8241246198,64614.46965086607,116404.93200151774,126105.3759335349,137335.63816501747
479,2041_79,139303.98972489923,58824.36066966473,123771.77854465766,140690.78722767776,91417.12517365665,149242.29231844112,65995.47524815449,130240.59822494749,147536.34257705428,96819.29609627242
480,2016_80,518390.2388040725,437117.8592376852,500747.2742599888,515978.9615594915,518390.2388040725,506016.4663536564,424206.553227452,492216.9906454142,505981.29602830875,506016.4663536564
481,2021_80,186901.2848946523,161665.04611048262,183930.383445791,187117.43466727962,188105.44464892108,200913.36107654552,177828.69846304745,186680.82462086075,199554.23616529343,191500.16502188356
482,2026_80,131255.56742332625,99015.9479437223,119350.41843327634,129694.17482873717,134220.0241407945,125405.62077401098,101567.63820632153,122063.65984186696,122634.96728271715,138200.13864919147
483,2031_80,33630.8898709763,30822.355446621357,52237.67368084813,32521.897201090575,29592.076443528964,34853.84464963361,31898.350220722932,54236.75771624042,33666.81110028718,30736.990342725574
484,2036_80,128520.64135770187,112471.54008264677,125234.23100736768,127633.16341037198,119621.80686577885,126419.48142822014,111576.96079738854,122600.36241857384,125560.72468371599,116843.89699822888
485,2041_80,138425.85557797505,50099.20234815134,116956.8801351793,138090.76619624137,114980.32612822084,145288.472973825,58726.929821421894,124506.58998629326,147270.74739899338,124019.33281978416
486,2016_81,518390.2388040725,518390.2388040725,488956.541658327,513849.37145693455,488956.541658327,506016.4663536564,506016.4663536564,486745.3827933477,506432.8031021329,486745.3827933477
487,2021_81,189136.17445402974,176267.981775362,183418.0962703381,185967.8565324416,188159.79487784844,201037.9003147419,176751.00814576738,183665.16168751463,197969.32756605642,189069.5030680017
488,2026_81,128830.32965844727,107345.02585583014,120796.82034672069,128899.1415349658,111083.00260668703,123029.87629437697,110492.42033147471,123907.68736736434,121798.90282365771,114594.13318724377
489,2031_81,33775.05185394939,56540.58118200955,29702.199091361777,33786.37048952011,36754.66146112602,34965.08423165846,58003.22428183897,30778.193865463356,35054.69170569031,37838.95345772385
490,2036_81,128472.46150565826,68783.71758994424,119709.74882889973,129597.99957866386,129005.16375536076,126547.93840262585,68462.995323034,116982.90357172591,127672.35130234974,126182.7263586285
491,2041_81,137169.66112640445,44476.08233782173,120192.47015004997,138729.71797059596,116994.50213200794,147823.98889379884,51243.61032654313,131661.67103339502,149460.44881776517,122267.67281903082
492,2016_82,516840.33226606046,516840.33226606046,518390.2388040725,515399.2779949466,506599.5062024107,507070.6266568116,507070.6266568116,506016.4663536564,505378.6427989777,500544.85850158986
493,2021_82,185967.8565324416,180640.3492879459,188055.13743209006,187439.13151484748,191247.09863499503,200472.70332394962,196246.93352494438,201195.55234546316,199772.38781963303,202960.16458336578
494,2026_82,130380.64295189345,94328.37640132467,128751.52756307546,127950.73316436142,123535.90184380801,122637.08979522626,86321.59975860764,122819.22598256804,122071.37452985243,117253.460711739
495,2031_82,35387.3874458078,55312.65964300364,35775.96632364412,33039.87419865688,29454.756908901105,36602.3703829045,56382.53455880352,36936.117410246225,34263.08097786226,30530.75168300268
496,2036_82,129874.61485995603,105895.54750623272,136904.84297249952,128079.03436101873,134776.39567202557,127843.86868076542,104982.77568548136,134883.758801596,125984.31338232264,131932.62182397692
497,2041_82,132914.30743335473,42665.69398968324,117113.83047358095,140633.08461380296,120549.3390916101,143592.7644253829,45265.89240337755,126146.69190914038,147489.1606472826,132432.1642740393
498,2016_83,518390.2388040725,384677.44541410723,517528.86809750355,515399.2779949466,506599.5062024107,506016.4663536564,384944.9908709196,504927.1357251535,505378.6427989777,500544.85850158986
499,2021_83,188592.98405228523,139050.93481553765,187645.1723977006,186358.09449290778,187593.15747346816,202557.9548464439,136213.38935610114,201195.55234546316,199930.0398503543,188484.50208853744
500,2026_83,127462.61863318768,95233.41814893288,128473.75729561925,129802.51827919738,115871.9408778413,121516.01703380991,99396.40663002357,131845.37280418965,124011.59923683139,119399.7331851879
501,2031_83,38695.794603461785,60945.63077563496,42140.63013410322,32949.56682884466,47908.097273181455,40027.26499370308,62048.60550355063,43381.5897372664,34094.50379607061,49182.84916401103
502,2036_83,128215.402574823,64977.53077624272,119924.47282148675,127660.7757143601,119613.34839441896,126014.36472777951,63893.04175141367,117052.28080241354,125591.5962483808,116726.02506426083
503,2041_83,136311.33852992713,66999.49900821871,110432.96274709667,140258.63407610907,108973.56418457447,147088.4174509088,72176.43435615704,116915.48350650948,145580.64710732584,115456.08494398725
504,2016_84,518390.2388040725,513849.37145693455,518390.2388040725,516840.33226606046,518390.2388040725,506016.4663536564,506432.8031021329,506016.4663536564,507070.6266568116,506016.4663536564
505,2021_84,185820.2478727126,172809.06688615354,192468.89198776288,187881.32956738322,185820.2478727126,201071.01310726677,172440.5211878424,196662.15744953987,200295.57792176076,201071.01310726677
506,2026_84,132381.5705513805,121465.10512068687,119027.49507156522,129699.47553121293,128585.55065333162,126006.80288668514,126629.79985647486,122748.62566683705,122614.61323793905,121976.16952870882
507,2031_84,35815.05707356188,60552.07006439354,31622.42024483679,33167.469162714915,43375.15705202822,37030.06307868792,61669.240133436746,32767.29599340914,34357.49729359795,44580.99433388739
508,2036_84,127442.09274970365,58874.7753286716,123241.89446957786,128336.52603972239,155702.69651893544,125417.20128847717,57762.159625813096,120092.36710746409,126418.74425121713,153019.35410619632
509,2041_84,135768.3423506706,42268.011988829865,114283.11251261027,139142.47115256457,92815.27095979196,142630.95974652053,46806.99693915087,124652.55698005809,148385.3657860792,97867.47398483961
510,2016_85,516840.33226606046,513849.37145693455,518390.2388040725,515399.2779949466,506599.5062024107,507070.6266568116,506432.8031021329,506016.4663536564,505378.6427989777,500544.85850158986
511,2021_85,185430.00991224637,185108.59338781057,188105.44464892108,187499.9591842435,189671.4080361015,199110.30082296886,196305.26042469047,191500.16502188356,199833.26634977668,203217.34260157702
512,2026_85,130870.74513920926,129525.50305313915,126004.88293336707,127742.886512228,126860.58481373558,123766.14100768807,122464.60984455717,130230.64556172221,121863.46153189412,120354.81790173019
513,2031_85,35816.756880310655,32521.897201090575,37313.47832276269,33656.20738221596,38920.72301363136,37125.742658429546,33597.89197519215,38104.0474045574,34879.41183240565,40153.18833125326
514,2036_85,128966.29228596922,176502.83647792743,126817.76171443156,128756.62614803562,119320.73059092663,126839.85730986133,174741.9497522811,124869.21550142478,126661.89624517033,116330.03423877989
515,2041_85,137427.81906589618,56162.284529909346,125745.12712109304,141099.14312144523,110389.23761840822,146709.18719272283,64676.32554509705,131870.8683635391,147955.21915492488,121695.57869847427
516,2016_86,516840.33226606046,518390.2388040725,488095.17095175805,515978.9615594915,506599.5062024107,507070.6266568116,506016.4663536564,485656.05216484494,505981.29602830875,500544.85850158986
517,2021_86,185646.44000800577,184667.93035416503,183072.81881090804,186933.51791279856,189168.84807236172,200171.03868356437,198476.19765710266,183729.84926247402,198933.17542078003,188227.32407032623
518,2026_86,131608.6151850937,102128.07285794427,112553.89713566651,128879.29973597908,112890.03817463852,124499.91961750042,106075.18216513931,115910.41227626834,121820.09745363079,116642.07482008572
519,2031_86,35376.20568478888,24951.678257367486,41654.80511988196,35517.64948220443,36164.230064042036,36521.11958398549,25919.087671528312,42826.824776282796,36714.70530357048,36885.88768848598
520,2036_86,127730.90450814491,67811.05265172372,121430.58306675467,128386.6965582549,137445.2635546861,125546.77322469107,66695.59630831446,118033.35113278597,126439.81579064198,134836.7999466959
521,2041_86,137241.25045161517,45970.849126884386,121810.607708331,138133.03798153158,118377.45870932803,148018.32937259687,50103.966788903526,128077.17819768656,145784.84444106463,125279.03436383943
522,2016_87,515399.2779949466,517528.86809750355,518390.2388040725,512988.0007503656,500747.2742599888,505378.6427989777,504927.1357251535,506016.4663536564,505343.47247363016,492216.9906454142
523,2021_87,187439.13151484748,185410.28283832315,186901.2848946523,185264.78930173398,198944.40718885782,199772.38781963303,201071.01310726677,200913.36107654552,197288.86433973274,199357.01626220212
524,2026_87,127162.18897964552,138255.41858924125,129337.84077283689,129270.49017612459,111265.76849525508,121308.4647235851,133252.9873630925,123454.08831141746,122195.86827294283,114622.28363585692
525,2031_87,34952.78312748324,33653.538662749415,43375.15705202822,32934.50632382133,29454.648963473195,36110.84167600442,34266.61092725261,44649.913458982424,34079.42022301794,30530.64373757477
526,2036_87,128812.1040184651,113099.93856972623,135416.55436561053,128247.05828190454,140893.0576810326,126850.05295514343,112172.45762794421,132532.8896179938,126177.1713538369,138076.977571932
527,2041_87,139513.9442736621,80715.70705121769,127082.46775852054,141160.81691691684,103595.98819113546,147132.511948658,83120.55841968789,134141.46650150343,148006.25337338442,108884.89967755938
528,2016_88,515399.2779949466,513849.37145693455,488956.541658327,512988.0007503656,506599.5062024107,505378.6427989777,506432.8031021329,486745.3827933477,505343.47247363016,500544.85850158986
529,2021_88,186901.2848946523,168340.8227862889,187781.5436091799,185080.87254725292,185307.96069725972,198409.98531865235,169878.81853020313,188827.15411517094,196667.80359521933,198055.35017392068
530,2026_88,128365.11387198699,86293.47962852186,111755.76305708147,129458.22275458425,130031.95256677597,122545.15471468288,91189.37047429019,115112.27819768329,122342.27577174432,123820.1970542062
531,2031_88,33949.143510550566,24897.810704680014,30445.429617864193,32822.883557867935,48459.22112194025,35103.456555371435,25865.22011884084,31521.386243010435,34091.230819569704,49631.10806609332
532,2036_88,128761.88175314735,68954.25594783394,122770.5812778994,131397.30684887723,119701.86235934668,126163.35495618632,67479.97843391138,119218.74496607443,129486.82689506636,116845.97535876671
533,2041_88,137851.89162308996,42092.6586975928,122460.23545723446,136654.69894310617,111256.83795859644,147744.3740305925,48303.02122489227,131954.9087724805,147289.23616869535,116518.09460050211
534,2016_89,516840.33226606046,384677.44541410723,507533.9537407099,513849.37145693455,500747.2742599888,507070.6266568116,384944.9908709196,494552.6074895683,506432.8031021329,492216.9906454142
535,2021_89,185430.00991224637,139890.14464809163,183863.8417705782,185967.8565324416,183930.383445791,199110.30082296886,137877.15506944066,200007.17179771353,197969.32756605642,186680.82462086075
536,2026_89,132476.42186764834,95853.9571279858,123797.34601098267,129211.19145701609,118751.72855271114,125405.62077401098,100016.9456090765,126513.47089038091,122110.95551992832,121464.96996130173
537,2031_89,33481.13072663898,32016.339782386156,34201.44014818736,33149.52584398935,65824.00525909729,34626.04462583559,32969.55385541944,35346.37486905127,34339.554178481856,67865.02902599826
538,2036_89,127832.4916897825,103379.64363556364,122327.06868216161,128836.4888266896,122062.41097109856,125744.5974526062,102385.03713725456,119154.09861575715,126921.25906267799,119133.87980127393
539,2041_89,139395.77679548642,66109.54503530975,135048.77053582738,139875.83146790537,106187.26452564468,144724.06361219162,71286.48038324807,142079.7332191607,149072.49931281168,111407.91174959135
540,2016_90,516840.33226606046,518390.2388040725,515399.2779949466,513849.37145693455,500747.2742599888,507070.6266568116,506016.4663536564,505378.6427989777,506432.8031021329,492216.9906454142
541,2021_90,185646.44000800577,186358.09449290778,186901.2848946523,185707.26767740177,194580.95985001605,200171.03868356437,202433.4156082475,198409.98531865235,197728.54145581482,194195.02383454586
542,2026_90,130802.30763822467,132279.7046932403,126447.38722149767,129374.73549484699,112997.56060630151,123677.6211255274,134831.39495583953,120593.6222520894,122270.3674083393,116469.9610057349
543,2031_90,35442.00374962791,34951.56690893348,43311.07234661604,33028.414040656426,48572.95356448422,36664.962096457624,36027.561683035055,44553.799723284494,34227.817369219374,49845.834626478674
544,2036_90,130600.2763825534,112326.71321428493,141445.15188465166,128276.6695175399,119933.50318110282,128390.75461516409,110725.30461393307,140190.9316654053,126409.60598630918,117043.16201651489
545,2041_90,137831.00384175606,85043.61457896515,112700.03878804363,138591.15269502203,111769.91829514183,144784.87962017642,87964.54520025876,120142.24371405333,149321.8835421912,118252.43905455462
546,2016_91,513849.37145693455,518390.2388040725,507533.9537407099,515978.9615594915,507533.9537407099,506432.8031021329,506016.4663536564,494552.6074895683,505981.29602830875,494552.6074895683
547,2021_91,185108.59338781057,183586.89333222533,194514.41817480326,187254.9344372344,196593.56228883873,196305.26042469047,198633.84968782388,207521.37101139867,199234.84006116525,197744.47026384244
548,2026_91,127607.7764026498,104014.98227013109,122719.51866791336,128445.5073743303,110560.12637655038,120513.07738196368,108048.0492928346,116954.21892312515,121390.39652805406,114311.24446383335
549,2031_91,36135.01051988492,25301.67257516595,33514.87860522147,35565.22595959825,38255.15347478849,37375.354564167355,26269.102675343438,34590.89644735238,36864.68216311791,39312.66241658147
550,2036_91,130599.82921179298,69261.47618524384,122666.37619134605,128711.48569815849,131923.36008029533,128423.06394826008,67799.48341590185,119034.66251319158,126756.74082283527,129079.70685688691
551,2041_91,134985.5167307172,41963.321972341306,116586.52704949153,137519.71715214418,126733.14155416274,146012.07890008317,48173.684499640774,128182.53999367033,146659.3598253318,132128.06576388053
552,2016_92,517528.86809750355,516840.33226606046,500747.2742599888,515399.2779949466,506599.5062024107,504927.1357251535,507070.6266568116,492216.9906454142,505378.6427989777,500544.85850158986
553,2021_92,185594.1995928042,188618.19996354028,184695.62873874413,187499.9591842435,185307.96069725972,201692.07385178018,201360.06792267534,188249.05209017414,199833.26634977668,198055.35017392068
554,2026_92,130767.92158512677,72589.85326245804,127023.47990412533,127499.23447494743,125329.80112166112,124359.34810832729,65174.69242185949,130854.3025284224,121645.4951380162,127830.2653731123
555,2031_92,37154.61128660376,25418.04208155484,31894.98785190978,33909.58852243654,42935.13750250919,38413.942924793184,26392.999349447575,33039.90175110639,35067.6506391301,44022.10755892054
556,2036_92,127280.21562581707,102037.75588270159,125953.58314011295,128981.53040743252,119758.91765545291,125305.1048682491,100905.33953067177,123872.11892955308,127019.48826053843,116924.39920970835
557,2041_92,134465.7567141192,47978.3057075953,114171.78972868869,138196.72385249042,111256.83795859644,145350.46275460304,56263.20197161748,122599.334391329,147349.35452974922,116518.09460050211
558,2016_93,512988.0007503656,381795.70595012663,515978.9615594915,517528.86809750355,518390.2388040725,505343.47247363016,380286.2958524476,505981.29602830875,504927.1357251535,506016.4663536564
559,2021_93,184698.6283534211,141446.3286452991,186933.51791279856,187829.08915218164,192468.89198776288,196305.26042469047,151269.56994771236,198933.17542078003,201816.61308997657,196662.15744953987
560,2026_93,129333.15806983007,79431.94405077636,135880.78149999294,129851.70928926964,119620.15187009017,122197.17219338221,82436.35817508197,128527.91561342581,124105.91007404348,122411.66248590448
561,2031_93,32731.767981789253,27346.95287404881,44030.958487019,33230.118308827805,52001.48090115814,33921.82112432554,28300.450409596117,46036.2063457471,34522.569882416996,53914.5329891366
562,2036_93,129046.32449454002,73567.86443464331,122220.96417826638,128288.86229493137,120665.90791592507,127130.05581006675,72496.67168107431,118928.10042682102,126390.7315256914,117118.54338742208
563,2041_93,140641.7302922657,65266.38754029005,112977.95480041188,137263.91802381954,107648.7164880489,149742.204515592,74789.11855385444,122715.50181669008,147898.39115190986,117706.09654607886
564,2016_94,514537.90728837776,517528.86809750355,513849.37145693455,512988.0007503656,488956.541658327,504289.3121704749,504927.1357251535,506432.8031021329,505343.47247363016,486745.3827933477
565,2021_94,186491.31986026283,173623.12718159507,185108.59338781057,185080.87254725292,187781.5436091799,198409.98531865235,176626.468907571,196305.26042469047,196667.80359521933,188827.15411517094
566,2026_94,127762.0448147657,114810.67117478998,122673.34827426045,129770.27267663453,112136.37198984809,121866.95227624783,118971.56563112541,125213.27464749198,122654.32846801491,115617.05510261552
567,2031_94,33565.09180613728,91250.20142547454,33126.20284644704,32731.767981789253,29456.145770791118,34641.08301206646,93233.67747285207,34247.319600943585,33921.82112432554,30532.140544892693
568,2036_94,128934.63506184587,58381.593394527794,126416.9485166994,128835.3823700003,139046.2368398464,126449.46771137406,57274.88436288293,124554.32526589413,126935.3209284919,135400.0883041038
569,2041_94,140124.34797971358,41827.19574581849,121909.77820332273,141140.326089595,116664.43614463942,145736.47277338142,44977.449701119396,130669.53293238473,150240.8013029115,121936.69913474846
570,2016_95,518390.2388040725,518390.2388040725,515978.9615594915,515399.2779949466,507533.9537407099,506016.4663536564,506016.4663536564,505981.29602830875,505378.6427989777,494552.6074895683
571,2021_95,185820.2478727126,183586.89333222533,184698.6283534211,187499.9591842435,196593.56228883873,201071.01310726677,198633.84968782388,198808.63618258364,199833.26634977668,197744.47026384244
572,2026_95,128585.55065333162,102503.19916201755,131358.8583474823,127680.48484054352,117767.24837666059,121976.16952870882,97576.00244532239,134298.29588057226,121801.08549268667,121349.59551850996
573,2031_95,38616.449060188854,25376.317033222895,31894.98785190978,33456.17079550962,34750.42920654507,39917.45942857473,26343.72644738372,33039.90175110639,34655.57412240364,35895.33858961704
574,2036_95,129710.73838140041,82989.56858165002,122982.1057664779,128223.5584065035,117007.82386069167,127553.90231467113,81527.6192022864,120909.24302411379,126356.20365783024,113742.56459599231
575,2041_95,136825.48980954176,76852.24399854253,115769.12100957295,139431.34368122683,113193.02983095945,146219.8435502607,83066.84332218989,125860.52659008205,150162.074528396,124550.97691402002
576,2016_96,515978.9615594915,435567.9526996732,518390.2388040725,512988.0007503656,507533.9537407099,505981.29602830875,425260.71353060723,506016.4663536564,505343.47247363016,494552.6074895683
577,2021_96,184882.54510790217,160953.3916255806,201915.30863771908,185020.0448778569,194308.3655126303,199429.69692709704,175566.32153836434,213589.552717887,196606.9250650757,207315.31834922568
578,2026_96,129804.0795777253,96540.32282820728,121040.61493980516,128078.96573973197,115834.99629100338,122066.10682502793,88802.35007550991,115185.92711175459,121004.38703934946,118581.10866241278
579,2031_96,39785.691899457706,57908.41654715624,29471.28604820435,35177.31728346122,40536.52191805389,40998.88549823457,58978.29146295612,30645.420887722095,36452.66619011443,41703.27919189265
580,2036_96,128869.81076175529,89698.81494890455,134974.5087450543,131377.02517953643,127057.19049800583,126181.66127780011,88099.77456254797,131928.84799258958,129422.27792411466,124152.81864827918
581,2041_96,139970.83958600374,86750.8942470495,114099.30629727052,135164.5689639046,108778.43533263911,146121.91174284994,92750.89484462471,122963.4668074867,144304.21163709223,114348.24489116622
582,2016_97,515978.9615594915,357177.31259726646,518390.2388040725,514537.90728837776,500747.2742599888,505981.29602830875,348109.49542287464,506016.4663536564,504289.3121704749,492216.9906454142
583,2021_97,187117.43466727962,134402.79603358923,203119.46839198784,186675.2366147439,194580.95985001605,199554.23616529343,137267.82630253382,204176.356663225,199031.0460631657,194195.02383454586
584,2026_97,128563.12724550223,81151.45098750976,111309.53152123142,127023.91097945096,112091.68457746688,121468.42296114437,84671.16573658922,115059.72674987209,121170.17164251972,115448.1997180687
585,2031_97,32773.92875941188,62392.07388782571,31455.551225262672,34673.25987339893,47778.764720112755,33952.28768088595,63777.873036270554,32629.64434765269,35871.90211778666,48966.116169663335
586,2036_97,130238.50043434116,81842.5834530341,120920.07989872065,129339.86378076818,122835.66983392242,128201.80538732286,81522.20776513078,117760.12748335693,126885.07841009415,119896.79820216568
587,2041_97,135500.3646134289,57480.605410032,115607.8448314867,138747.13508799556,126873.59628831937,146168.18202983544,66599.74983382804,127853.94068352503,147094.20288110536,132094.24351226605
588,2016_98,512988.0007503656,514537.90728837776,515399.2779949466,512988.0007503656,495743.2211390482,505343.47247363016,504289.3121704749,505378.6427989777,505343.47247363016,489080.999637502
589,2021_98,184759.45602281712,185410.28283832315,185820.2478727126,185264.78930173398,185985.87103800877,196366.1389548341,198567.63734937357,198567.63734937357,197288.86433973274,187791.0817783053
590,2026_98,127748.25215274414,130083.40151816481,128611.05181298112,128759.69276760212,111172.98845969452,120653.553132058,133278.36551277532,122678.7502324737,121685.0761280921,114925.0251051417
591,2031_98,35087.09704074811,63197.21361054045,56589.094378000635,33861.45141413243,39148.380682105824,36215.23394062858,64389.17210008274,58497.25391020837,35050.69094639245,40232.672678703675
592,2036_98,130807.49273671956,96290.47369285002,124020.00666786174,128933.85969883407,119273.63554933466,128907.59698492421,95292.45737254863,121407.76025507624,126989.70034699728,116148.73044650702
593,2041_98,136977.02693773832,44204.05320378078,112697.64993729399,139598.77913249584,116554.17319746307,144582.60759865327,47210.11890577695,121650.90232271119,147204.2131669603,126855.24692598754
594,2016_99,517528.86809750355,438449.6921636536,518390.2388040725,515978.9615594915,518390.2388040725,504927.1357251535,429919.40854907903,506016.4663536564,505981.29602830875,506016.4663536564
595,2021_99,187829.08915218164,167073.69509160882,186358.09449290778,186933.51791279856,190183.69521155438,201816.61308997657,166985.67784546487,202433.4156082475,198933.17542078003,206233.0055349231
596,2026_99,127648.6760053442,86254.60229234053,129887.85639806664,129387.64978237811,127759.63457111982,121682.5633490609,89211.17799034796,123891.76151344393,122271.1289858162,121150.25344649702
597,2031_99,32521.897201090575,25184.7397088532,64428.047126342746,34131.41296716155,39683.56303555002,33597.89197519215,26082.84555626502,66423.73442485083,35376.937706582496,40847.109228076864
598,2036_99,133634.7888947832,76732.41686886261,120331.72148684582,128427.89717029408,150624.25398771573,131269.73330822328,75281.28219626728,117427.78090776273,126341.09748565724,147867.30758617594
599,2041_99,133748.6322082555,66013.43150638841,107185.8789394502,139499.5000133601,90135.377935723,143183.0610920316,73534.44548271713,112406.62217853,146345.0553627366,95240.00228992067
