,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,242886.35656775394,199801.85531802961,238393.56095057772,241584.78173616916,223924.91444787922,230270.2532917949,196309.15836419837,224071.88075842307,228839.61420711176,212241.23565532482
476,2026_79,48224.56413956053,47836.26432359061,53948.94095885097,49576.87090789838,47049.24464731371,125890.80943212102,86330.38432678646,121371.59365289181,127088.66903671392,129308.02125679367
477,2031_79,69739.07439997164,42964.20422268733,64147.477951235196,72534.57178170969,78534.73968715641,77338.63243719969,24047.509088844505,75268.81557860851,80033.97734468029,91930.98315877865
478,2036_79,173929.44743473484,78122.1810076199,152377.24374396953,172757.55130552512,169760.37291415644,75677.62904120001,39258.3110577173,65470.891382182555,74000.16909031416,82476.91875282039
479,2041_79,100486.87860230985,54082.67182660432,97670.19093783051,103030.03391088752,83606.89469863611,126375.23936891936,78298.1914959435,109587.57777033011,126948.45807785909,91352.71516896244
480,2016_80,567193.3400691345,467296.976557362,553393.8643608923,567158.1697437869,567193.3400691345,486358.95071516937,410710.37716745125,473892.21458707924,487281.0361954989,486358.95071516937
481,2021_80,241523.9540667732,197812.9351107966,227291.41761108837,242275.17947670215,232110.75801211118,229021.957397794,207569.45415176952,214496.034158776,230762.33295428252,218407.35298512428
482,2026_80,52393.13479007758,61278.690609982885,51766.620966985574,49738.318371937305,63728.59682017295,131217.01149015228,133399.34742685864,134283.9742465083,127110.47902808161,127940.54230543299
483,2031_80,72157.86392583467,57830.876553093454,87272.02247977113,69520.12247833447,64437.37177094089,79978.22268269744,27729.622167533355,94651.63426355063,77966.63823097196,75338.6204362952
484,2036_80,172846.55528106482,122061.80301824101,163310.53698033618,170901.56328349398,146660.30313079868,73088.13322121005,78767.16513947048,72571.99746990729,73429.9484193716,67795.67352656348
485,2041_80,102121.28443423504,40035.672983844255,86366.25679384096,103733.07943244364,107455.97444696537,126961.83326678438,65500.268989922086,103117.77726800622,126827.85403881333,122411.80632384912
486,2016_81,567193.3400691345,567193.3400691345,528459.8558969289,565256.5395631639,528459.8558969289,486358.95071516937,486358.95071516937,470456.4178891062,490113.5509730737,470456.4178891062
487,2021_81,243758.8436261506,215886.47304777105,226265.74938885478,241083.29631417728,229436.68175252771,232128.97385454114,195851.7187273281,211590.21951275482,228447.48901158635,214393.64454305932
488,2026_81,49878.72805156179,68041.75063423766,52427.93719976136,48472.65666995507,42776.534830063465,127679.32970556791,131093.01026768162,121282.21652253457,126064.86637053583,110462.49812354884
489,2031_81,72337.03247735386,57660.93857828733,65074.41390185988,72815.99203614747,73461.38972359218,80113.50836998502,51979.31089368893,75897.38681760823,80125.5859030568,81800.49446387145
490,2036_81,171651.6405979452,76566.6022432569,155664.36694319284,175025.2176659799,154296.94838170413,72828.38195963799,41790.88133354723,68725.13848484978,75507.40088396589,75824.89814485141
491,2041_81,100366.44717779674,39330.33044123411,97777.14155854992,101149.34109053356,95973.49266114779,126012.68615718558,58490.11460087507,105847.9578580351,125696.96754778933,106520.60296935297
492,2016_82,568247.5003722897,568247.5003722897,567193.3400691345,564202.3792600087,542259.3316051712,487939.49114180007,487939.49114180007,486358.95071516937,488533.010546443,482923.1540171963
493,2021_82,241083.29631417728,219414.13572270973,244070.61738266854,242886.35656775394,245280.61634174734,228447.48901158635,230804.66910222976,232590.3105067004,230270.2532917949,229854.75117632374
494,2026_82,48867.837871571755,45050.886526991235,49942.39965809765,48745.12837614976,45405.48182657275,132341.5896689385,114440.661761347,128507.1411018816,126360.05101869565,111100.86947507173
495,2031_82,71781.84557098904,77822.5775956995,74227.41850259573,72633.44781039924,64041.73461784064,80261.3804155796,54482.76042312655,81923.24882597593,79862.37018370407,75242.79799189465
496,2036_82,174403.702053002,104835.05434470512,179222.92295155223,172347.82945452174,167700.38814142148,75747.31463789672,72452.05506536267,78415.89074623288,74142.77802189553,79630.18995713563
497,2041_82,97865.7876793959,37611.82394766505,105311.08576014946,103132.99638187059,97933.28144119463,120788.82951151363,55177.30759743782,118638.72208461372,127615.69644761879,107546.02782921884
498,2016_83,567193.3400691345,413051.4416082367,566104.0094406317,564202.3792600087,542259.3316051712,486358.95071516937,386178.94966919575,485700.4957688681,488533.010546443,482923.1540171963
499,2021_83,245433.01988364925,176909.36575554902,244070.61738266854,243198.13032427186,231085.0897898776,233838.60640070136,137229.18474138787,232347.08878587457,230731.58994395417,215501.5383391031
500,2026_83,47881.436763108926,37847.76571567883,60959.701569080906,50630.507623171,51823.63269899855,126036.55247551636,87117.90209319159,123344.48870220971,128329.4757841189,113532.56581411685
501,2031_83,73823.26558090221,67748.15391231753,76190.77050247647,72543.15327823341,80657.25667607487,82458.60801176474,62260.56653434465,88120.98379156743,79770.87264209682,93456.64288722088
502,2036_83,172078.02221003972,82343.45158173336,150367.8034542335,170579.18955110456,148427.71648405414,76923.23740978174,45370.35821394207,66841.75560339977,73515.05182483837,66447.39787349268
503,2041_83,100366.4471546278,58292.626908635255,85856.98181650965,104396.99456225496,93352.91938304272,126272.635874957,76034.86488404199,101298.92594096968,128808.06515017505,101009.4681013436
504,2016_84,567193.3400691345,565256.5395631639,567193.3400691345,568247.5003722897,567193.3400691345,486358.95071516937,490113.5509730737,486358.95071516937,487939.49114180007,486358.95071516937
505,2021_84,241835.72782329112,211969.01152655823,235039.34142295335,243016.52123316945,241835.72782329112,229483.2940499532,190951.82985689698,221974.65464271524,231576.22947601823,229483.2940499532
506,2026_84,52466.43746748318,60609.22224316523,48668.102913250324,49179.733030713585,51645.114873538274,136341.63996684024,113544.86202315638,124964.843997128,126817.16654645777,134685.5054917398
507,2031_84,75052.92146736111,63181.65737053903,70426.27495880447,71930.35930403863,76901.76519586526,82740.7733266522,62153.16550590778,79492.72744370547,79983.90979044724,87436.68636797335
508,2036_84,170537.08065155023,66017.15286316772,161309.82887877425,172433.69662306487,182079.1576605306,72289.78691238319,40258.30824904776,71398.9485632568,73561.30809176405,98006.64380175558
509,2041_84,100053.89830909748,30779.943202020087,103979.65930432038,101577.64682402668,86107.74731061036,125131.68989447836,55347.494537681116,118182.38537231239,127634.20616381762,98142.43242722929
510,2016_85,568247.5003722897,565256.5395631639,567193.3400691345,564202.3792600087,542259.3316051712,487939.49114180007,490113.5509730737,486358.95071516937,488533.010546443,482923.1540171963
511,2021_85,239720.89381319654,239419.22917281132,232110.75801211118,242947.1842371499,243738.6430118997,227199.19311758538,227220.91712527006,218407.35298512428,230331.13182193856,230144.78106152304
512,2026_85,53815.93508450429,49584.76791213029,59677.77339714257,48448.087117902476,49147.98016521431,131366.9723456596,127687.66017932852,123871.54321357433,125966.73549151674,112010.60648629573
513,2031_85,72429.90837562269,69887.08288677665,74411.07242240936,72651.02124346925,74510.96249187969,81175.37018088221,77141.89556780938,79994.35803167504,80000.92179039419,86179.319460072
514,2036_85,172585.3039072491,185354.53798440046,161564.9193214034,174074.20452337788,147434.6271107852,76134.446342543,106125.26574827702,73113.89862956294,74489.07533067117,64470.42190562834
515,2041_85,99933.17380453346,45880.353444466025,96895.12055336262,103531.46063385787,94101.52620001146,125921.13281014244,59019.01115857901,114256.2572687975,127706.15178129755,102475.25308849884
516,2016_86,568247.5003722897,567193.3400691345,527370.5252684262,567158.1697437869,542259.3316051712,487939.49114180007,486358.95071516937,469797.9629428048,487281.0361954989,482923.1540171963
517,2021_86,240781.63167379206,223753.75017604904,226330.43696381417,241654.11873218874,232627.0631197252,228469.21301927103,235712.72583150087,211411.68536688839,230084.71186119143,215211.50845390378
518,2026_86,50911.81702408788,67827.91622432681,47765.894484688164,51667.39374536091,48416.231940549966,129546.85864733244,110063.98830994508,115626.98585090712,127281.4872208341,112655.04135265983
519,2031_86,69491.14666690837,38712.1417205924,73468.23158404192,73120.77813090432,71258.66002863047,78251.41690795067,23979.08803141082,85722.56239434416,82314.08210314438,77273.93378746882
520,2036_86,169587.1687217263,75433.4776346769,157492.98317747287,171906.21985667446,162937.7544566403,77264.09721807994,40090.17496400124,68838.02337069067,74322.310575808,83378.73754804698
521,2041_86,99668.3715383774,36469.59646899422,95775.93272706037,101577.64682402668,95467.98130600812,126579.46996698776,61927.790326334594,106820.18819514623,126837.27212067739,106992.70474065645
522,2016_87,564202.3792600087,566104.0094406317,567193.3400691345,564167.2089346611,553393.8643608923,488533.010546443,485700.4957688681,486358.95071516937,489455.0960267725,473892.21458707924
523,2021_87,242886.35656775394,241835.72782329112,241523.9540667732,240402.7822271059,238109.12811679346,230270.2532917949,229240.07232912738,229021.957397794,227694.47101999432,226316.372804832
524,2026_87,47690.33392481357,63885.50050206628,53503.88304996446,49318.72449366604,42669.135259898874,125234.63389548138,123497.02927813052,130947.07588200283,126679.94443679733,106011.29656717446
525,2031_87,73539.87992027652,57704.86076184663,74818.03435432348,72416.66828232756,66634.17647485576,81322.76076702682,73980.6464123653,87574.52026801615,79757.80217942441,75372.07372321349
526,2036_87,171753.2770761756,128133.00540749598,170683.32540547237,172142.29091917115,166707.97851254142,74369.51320406994,102466.0883343993,79179.08349080558,76534.3678736083,83590.70143189639
527,2041_87,102413.33927091793,68337.51331729908,97868.38801032495,103531.46063385787,95560.96112346425,126815.1633200459,74468.61973301708,117923.9670794475,128004.49907354802,108140.28608865458
528,2016_88,564202.3792600087,565256.5395631639,528459.8558969289,564167.2089346611,542259.3316051712,488533.010546443,490113.5509730737,470456.4178891062,489455.0960267725,482923.1540171963
529,2021_88,241523.9540667732,191963.91807645667,229194.33279969695,239781.7214825925,240810.05960105752,229021.957397794,194535.58183385662,215157.5211703458,227016.84992690317,226577.47940393203
530,2026_88,49665.31278225603,54321.31886612807,43294.67984050297,49749.08710978286,52306.43110631406,127626.25031643975,94139.26176785164,112129.56457133201,127174.30722303205,121683.74776776606
531,2031_88,73141.01194373662,38470.69331614719,67961.20343500657,69890.95412014368,84380.24786848894,80127.84684058423,26104.253683247043,76718.23046695755,77586.22562440523,93267.5278349099
532,2036_88,173196.67230082632,78575.44960239004,161267.66046169205,176775.5721320026,149347.57013442283,74406.81785665858,43418.71696383324,71760.87124358535,77579.16667390362,64473.30594614715
533,2041_88,100464.50603874784,30604.589910783023,96414.64264269616,101574.89328606758,95224.74454757458,125224.39780992221,59245.72635675406,107747.11367210429,123204.38248796649,101987.05639016161
534,2016_89,568247.5003722897,413051.4416082367,556242.895867993,565256.5395631639,553393.8643608923,487939.49114180007,386178.94966919575,476894.08993858314,490113.5509730737,473892.21458707924
535,2021_89,239720.89381319654,178573.1314688886,238675.27732225493,241083.29631417728,227291.41761108837,227199.19311758538,138779.40424424945,227445.86647267142,228447.48901158635,214496.034158776
536,2026_89,52393.13479007758,34830.407362772225,53591.61410478345,48784.708704494915,51167.93108642034,131239.25428149704,85095.07098096849,129620.63311116588,126462.5200428478,133691.31879783663
537,2031_89,72008.10478149734,54648.75721926766,69265.40615242797,72778.09148405508,96598.91596995587,79826.61513956674,72671.1078339454,78463.38866843052,79966.55222115168,108715.33916437309
538,2036_89,170550.47724695448,116737.33459022046,160634.6927602961,172830.69833718915,150016.27045967238,74647.00309651854,83116.75012571595,71554.421560828,76323.31187475733,66741.51062062557
539,2041_89,103071.23453481068,55087.8793126421,103097.95360627421,102413.33927091793,83432.91876627659,128239.34430446582,57448.25373483468,127272.68058157811,127259.08156854291,94042.62597147199
540,2016_90,568247.5003722897,567193.3400691345,564202.3792600087,565256.5395631639,553393.8643608923,487939.49114180007,486358.95071516937,488533.010546443,490113.5509730737,473892.21458707924
541,2021_90,240781.63167379206,243198.13032427186,241523.9540667732,240842.459343188,235180.54470595124,228469.21301927103,230731.58994395417,229021.957397794,228530.09154941468,222749.07114724102
542,2026_90,50089.51853211486,63124.382453559076,50776.0610421429,49017.6245378653,48412.52864311676,128734.99078501266,142962.8142589801,127356.31470829033,126776.61782175192,111214.41337806935
543,2031_90,68729.64817564317,64270.07065587959,80702.33540623581,70837.56781279466,81553.57632091263,77655.92332916828,73905.75738975345,89265.03959203573,78299.559403064,94086.24719217741
544,2036_90,173764.16443544335,124496.70844716755,176547.5152517437,172796.80932711705,150637.8505314705,80123.59621703898,88215.84404966187,82206.77566055328,74327.8623877507,64320.137429559196
545,2041_90,104053.04230671542,67660.28484453331,86563.36641503114,102997.38138703875,85983.3437393072,126025.49045051789,71373.27260112924,99582.74875549616,125115.33190276523,99148.48825257785
546,2016_91,565256.5395631639,567193.3400691345,556242.895867993,567158.1697437869,556242.895867993,490113.5509730737,486358.95071516937,476894.08993858314,487281.0361954989,476894.08993858314
547,2021_91,239419.22917281132,224065.52393256692,246564.40441711785,241955.78337257393,236633.38194376498,227220.91712527006,236174.0624836601,235698.90346113648,230062.9878535067,224405.59147013817
548,2026_91,50695.516172017175,69745.93789206441,46042.13739796996,51237.692158053454,43884.28644475403,127417.7245711791,112022.82405593597,109092.03744632957,126828.1059592823,105614.9980950191
549,2031_91,72585.75983742044,39433.631458751996,69645.88423567421,73168.35460829812,71788.56410120132,80660.49536384268,24329.098568997448,78175.17146005026,82386.47242666066,79402.23183336329
550,2036_91,173849.23421360512,78871.09894717444,159038.26850674718,173569.8569021875,152818.33100780938,76436.98792345662,41208.75922867303,75504.06277084132,76501.07893708762,76607.54105842851
551,2041_91,100487.7325533591,33259.20890692207,86708.5598692671,100366.4471546278,102442.24408136106,121990.01834110127,60695.66295504892,104930.2392332586,125647.84250931232,118207.7439165857
552,2016_92,566104.0094406317,568247.5003722897,553393.8643608923,564202.3792600087,542259.3316051712,485700.4957688681,487939.49114180007,473892.21458707924,488533.010546443,482923.1540171963
553,2021_92,242456.78856780453,220211.0490851508,228859.6450804018,242947.1842371499,240810.05960105752,229917.69342221852,223469.51979245848,215949.28996750354,230331.13182193856,226577.47940393203
554,2026_92,50781.597374831224,31178.053263519843,56955.41767695213,47938.23607895567,56287.068500855545,134096.8280781717,72486.11626097102,123463.52465631734,125476.17324731166,123839.94919999527
555,2031_92,75397.91040538719,45285.58379439603,68804.4219184157,71477.73691204649,79563.02543192967,84105.58469195807,27556.308215708304,76405.35294757433,79379.38136350866,87766.38548983786
556,2036_92,171057.33989014442,105123.03749572505,162328.7671004452,172254.88827452046,150460.7413479195,72139.89607112965,70330.0716670814,71377.27124312647,75210.49447665396,65495.30222571788
557,2041_92,97865.7876793959,41412.4281836946,87978.13788375299,103700.94339567467,95224.74454757458,123591.89701692139,66752.19285438252,102726.15484209733,125206.78671584949,101990.89407163767
558,2016_93,564167.2089346611,392310.21983478795,567158.1697437869,566104.0094406317,567193.3400691345,489455.0960267725,369974.2115448986,487281.0361954989,485700.4957688681,486358.95071516937
559,2021_93,239419.22917281132,173367.65740515693,241654.11873218874,244691.67812718195,235039.34142295335,226977.69540444424,168549.1895643719,230084.71186119143,233024.70987896566,221974.65464271524
560,2026_93,49693.111791709714,47691.50170497051,54702.51576540359,51154.415703305945,48517.90214098574,127289.3623822504,92476.53818017153,131354.41793236666,128524.05350780091,128981.86519519976
561,2031_93,69799.6542011157,52200.01687092449,77299.23253390982,71881.40911960526,85593.9543368863,77506.35850110996,25442.566737407935,88093.79906462779,80069.3827276669,96654.57855982862
562,2036_93,172354.24788872214,99421.2076244002,153404.00003064712,173041.92226759242,151741.20315027316,74893.43693918188,44160.738527958834,72766.15117645606,73031.08313373972,67783.83504919567
563,2041_93,106137.6272305071,59864.99394450257,85406.05671267261,100366.4471546278,85353.03410515041,127663.87424908734,89582.79089379485,101479.64609401644,126444.77655245256,96933.3006169309
564,2016_94,563113.0486315059,566104.0094406317,565256.5395631639,564167.2089346611,528459.8558969289,487874.5556001417,485700.4957688681,490113.5509730737,489455.0960267725,470456.4178891062
565,2021_94,241523.9540667732,213651.5834883936,239419.22917281132,239781.7214825925,229194.33279969695,228778.73567696812,192501.48054975507,227220.91712527006,227016.84992690317,215157.5211703458
566,2026_94,49525.56413144091,52342.876837887015,52451.03183225155,50061.13914432269,43790.85550073913,127076.13837229158,122884.91477999967,129139.16057999822,127571.96089534402,111227.13459175828
567,2031_94,72263.37492499089,89251.65001888461,72462.72133403839,70627.13510016922,66544.39153654366,79748.97359831726,88270.38288125973,79221.21788504832,78170.85747603628,75600.52896158081
568,2036_94,172782.9039647105,66098.49544198385,169106.96591559928,172637.95346636418,164647.1122981085,74852.99941682318,39644.16589384485,69048.61513676895,76577.32023270572,83057.0932779753
569,2041_94,102713.2672990582,34323.240588670305,105795.66877948318,102809.74436268603,94949.4373524063,127106.14567854465,56061.878836231765,121959.08147891416,128146.89546365669,106967.83505533446
570,2016_95,567193.3400691345,567193.3400691345,567158.1697437869,564202.3792600087,556242.895867993,486358.95071516937,486358.95071516937,487281.0361954989,488533.010546443,476894.08993858314
571,2021_95,241835.72782329112,224065.52393256692,239419.22917281132,242947.1842371499,236633.38194376498,229483.2940499532,236174.0624836601,226977.69540444424,230331.13182193856,224405.59147013817
572,2026_95,51645.114873538274,56864.92151815152,61212.99553643611,48548.34262221269,47037.43191131743,134685.5054917398,102858.21919576782,126294.46428751672,126220.76753604798,107872.84805805408
573,2031_95,74514.23740725279,46016.94857316298,68829.28628693576,72883.40140721887,70529.96279487896,83423.34096574782,28162.48895031409,76632.31137862374,80105.07063403334,82118.91996007467
574,2036_95,172771.03719455842,105364.91636329835,156999.97588067825,172992.46946336795,152393.730672127,77410.3199774248,62743.3025499976,66540.90742117184,74063.4610291956,65907.4081351806
575,2041_95,104082.05700172205,65943.13607606728,88850.55941689454,100841.9487786218,86855.63009255475,125356.5388597806,96643.11301226361,103202.76115971642,125921.68402776953,101607.75721985042
576,2016_96,567158.1697437869,468351.13686051726,567193.3400691345,564167.2089346611,556242.895867993,487281.0361954989,412290.9175940821,486358.95071516937,489455.0960267725,476894.08993858314
577,2021_96,240040.28991732473,195396.4364603168,252341.66457247827,239720.89381319654,246358.35175494486,227655.3164975354,205307.0772270864,240842.29604384996,226955.97139675956,235481.5325349671
578,2026_96,48543.20155148956,46159.27841272832,42944.8696890387,50960.31738460239,48090.70393867967,131871.38573613265,122009.30022465138,106047.94490438055,126529.18704491219,109862.04001160777
579,2031_96,74811.53413279384,82994.95085425537,66719.73268468196,71200.74803522788,74953.39024431362,83654.7319982401,54766.078323167945,75837.21708496302,79920.6228072114,89186.73893731683
580,2036_96,172761.85864506627,117013.0638232998,168736.48267217446,176052.74930275607,157333.25036025373,78452.32748807786,56035.829633539615,80653.99780074367,78029.84664090551,70890.2051285715
581,2041_96,102831.20077192734,73118.09733535603,86994.88817513073,101176.4290340803,85565.07172762242,127742.01385297994,97618.0533434223,100973.71141734168,122304.10126906946,95878.51154145467
582,2016_97,567158.1697437869,389195.9951221934,567193.3400691345,563113.0486315059,553393.8643608923,487281.0361954989,352847.08217066113,486358.95071516937,487874.5556001417,473892.21458707924
583,2021_97,242275.17947670215,154915.35209821432,242928.46851781628,242145.0148112866,235180.54470595124,230762.33295428252,152073.2325059187,230227.6916311803,229456.35677005927,222749.07114724102
584,2026_97,48753.91138711599,45413.44672995729,42944.8696890387,48252.94439579875,47751.569196126875,126225.76922409871,115192.42304288234,104857.75775799791,125698.86586727579,111094.94942651836
585,2031_97,68875.93835545653,78258.4133816764,70287.36882365207,73469.50712500757,79542.28776636173,77411.71442217495,57392.049750466256,78938.12344573543,81355.00145351591,90346.36596668065
586,2036_97,174485.94939893193,108259.81270357542,155548.95290699406,174800.42803594447,150159.03325392999,75950.74979268538,49413.99795330478,68191.09041031866,75703.41009001812,68543.91648686615
587,2041_97,99904.86505905517,40311.337197259505,86905.02523332083,100464.50603874784,102527.64998155077,122873.0430482004,67843.08608285351,104153.68542538393,125145.00840049663,117708.3524229286
588,2016_98,564167.2089346611,563113.0486315059,564202.3792600087,564167.2089346611,531308.8874040295,489455.0960267725,487874.5556001417,488533.010546443,489455.0960267725,473458.2932406101
589,2021_98,239480.05684220727,241835.72782329112,241835.72782329112,240402.7822271059,228181.74296431412,227038.57393458788,229240.07232912738,229483.2940499532,227694.47101999432,213157.68958317587
590,2026_98,50682.9867605396,65751.09218133669,49891.09288164017,48516.047702485856,43283.424857327635,126429.07063380853,137806.58717159345,128526.90365441656,125877.26095082362,110405.15745988452
591,2031_98,70909.19473910237,75683.28596234965,92420.33556363414,71240.58728953371,73627.0273505786,79680.81792223378,63076.025054698744,99908.95623474856,79332.03852403983,82081.64305332475
592,2036_98,174530.83005643782,95348.56965268998,161823.56689724643,172736.69555146073,149854.34275917683,77730.71941832858,69557.4523034929,67429.43932656155,77338.21390365668,72427.00172102125
593,2041_98,102352.85249571697,35961.850779698914,86915.63623828223,104942.88177295786,95985.62247850248,123747.90109136654,55297.49769401181,100377.88862820268,126451.99682862191,108044.93318461298
594,2016_99,566104.0094406317,489092.358633966,567193.3400691345,567158.1697437869,567193.3400691345,485700.4957688681,428495.65571837913,486358.95071516937,487281.0361954989,486358.95071516937
595,2021_99,244691.67812718195,201097.46067413068,243198.13032427186,241654.11873218874,244764.3112341333,233024.70987896566,167900.21898833208,230731.58994395417,230084.71186119143,233050.5957075442
596,2026_99,49060.23635662587,53016.67284206906,50395.84350162474,49658.43453062094,46562.68093731027,127065.01269918671,93836.4626937032,129574.2342601007,127190.62762430854,129601.8526323959
597,2031_99,68623.9067971352,31527.797850077037,95737.80717428676,72145.05515295056,79323.17380860234,77152.88111142788,25685.982165474077,107615.29127446143,80489.80052951787,87192.16197341017
598,2036_99,178126.16104832658,92331.49561809574,150930.03993066007,173227.17018536606,173676.7981270387,78442.56722697872,48287.505478053565,65840.94978148668,74262.0434314704,86998.29574367698
599,2041_99,99943.37530732072,45245.155368642845,87063.88980714857,102554.53228689355,84355.64281220932,123153.94730325743,73368.48510365655,98507.15985995134,127471.55060254213,95383.69267057414
