,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
475,2021_79,221990.04423816715,216406.97018340716,212554.26319032104,219386.89457499768,204149.10458718514,226876.41436967638,219489.17942868042,213833.91236177983,224617.98753402662,209248.55805220292
476,2026_79,216102.0366527527,161535.63208493122,223663.54455821178,217399.85806487783,210060.1814229455,204490.79999766534,169615.8542669457,223421.20253376456,206078.26144539902,201035.2063086371
477,2031_79,207286.5857299401,127434.58077126784,204194.78963190585,221396.6041519518,238463.1748378301,208471.33370480788,117214.09498163335,203857.12875327468,221760.51555287652,237861.10595562792
478,2036_79,215151.31950496844,131636.43993530338,206893.4271981176,214300.1533214705,233035.27455732468,215691.9368232418,134958.98424656852,208468.82704931608,215084.0513674638,232185.2825991728
479,2041_79,230631.9572823509,149260.15900162247,220639.41224407975,237693.00835333616,199524.1002184241,235701.6739338131,143897.55203228214,226481.10148021192,241391.04606454665,203579.0878793806
480,2016_80,355119.71506952646,340117.87698599946,349116.6787027476,357866.12319801707,355119.71506952646,356208.5352522111,346189.5913290915,351018.492437828,359182.9033026356,356208.5352522111
481,2021_80,220952.63069948714,184843.99007029974,204937.74399891813,221091.6695155435,214879.61091880032,227598.91398149874,189953.6367016077,211375.64995196767,226489.811222905,221184.4589519905
482,2026_80,224388.87900556685,200846.1466103612,216469.89760677156,218024.3967934663,244484.53532273186,212402.43006551906,198242.45878728508,203174.39779640982,206656.37007532845,240937.2646840181
483,2031_80,221097.0542967352,161882.51604520023,240043.88151491628,211696.48793243527,197591.33878700837,221891.35898751573,149915.6028559153,245317.89311129536,212126.67709740176,199679.16980374465
484,2036_80,212893.95489990435,205160.66358156808,207219.7413140485,213171.14043022384,202529.04556024473,211975.0124925182,211542.56162439153,210963.24359866316,216487.05055402793,207603.5010141569
485,2041_80,236929.99053292925,123071.47976080536,209757.48823778357,241115.93957798815,249448.18587281278,241576.00632957395,117045.44769044647,216460.6664156303,247175.40318039735,238279.51615999127
486,2016_81,355119.71506952646,355119.71506952646,349826.9528459408,359010.506432928,349826.9528459408,356208.5352522111,356208.5352522111,348303.9237134117,360936.58419191756,348303.9237134117
487,2021_81,224098.81094057014,226306.27032252675,200788.6394038055,218367.1807503005,213397.45428605838,230155.82146129227,231386.71954975947,202127.09183778983,223253.55088180976,213600.6441803439
488,2026_81,219513.720965468,221069.67363849902,220279.91810470723,216598.2217135418,200326.40387845077,207647.62738951307,219302.45981636562,220176.1364819995,204986.96055619646,200242.107290612
489,2031_81,220939.93326283398,175251.47116127308,205622.22215436044,221440.56976256563,211707.41567553274,221896.67120173684,168053.40390853392,204983.34790102416,221822.6386564938,213690.0823444239
490,2036_81,213080.20648443367,134676.17946316538,208912.27241298865,216290.7847135025,216777.09975314373,214855.0166868471,139866.95074966433,210708.58204126236,216494.37668852703,220962.2667583708
491,2041_81,231539.5269893837,110422.88386698856,216150.36189211174,233816.72552886818,211544.31817022574,235813.40173155998,123872.45940300783,224343.8673629916,237016.27823797605,217529.44763333295
492,2016_82,357754.41579931247,357754.41579931247,355119.71506952646,356375.8057031421,355829.98921271967,358843.2359819971,358843.2359819971,356208.5352522111,358301.8834621316,353493.9665277948
493,2021_82,220054.57221358197,242150.37130881575,222111.92495119988,221990.04423816715,229519.43936514016,225944.30852660362,248521.58040171585,228311.71991482386,226876.41436967638,229213.44722840618
494,2026_82,216102.0366527527,176620.3314127143,219614.34501746582,217143.1651259312,206595.2847054181,204490.79999766534,174567.16011567644,207551.04013245867,205534.54752597344,204818.7438850311
495,2031_82,213577.50350398794,217902.526699885,224751.94182486043,224307.10794398078,201441.35360310465,214530.61100282936,203284.49515377183,226046.74000183953,224217.03490927498,200211.1104397576
496,2036_82,217389.14399083031,194816.72201087538,230654.7996551603,214652.46424664126,238216.23707481666,217261.29913545994,199147.38424692207,229561.49401775812,215006.5855360938,235981.242509741
497,2041_82,229925.1142286203,112725.22011264507,242479.14603191993,238082.81144365986,218226.60462136084,235799.28176010805,107672.42189226463,243572.05642301537,240897.52066597444,219326.48434690878
498,2016_83,355119.71506952646,332852.6690309221,355231.42246823106,356375.8057031421,355829.98921271967,356208.5352522111,330002.6396166527,356548.2025728496,358301.8834621316,353493.9665277948
499,2021_83,224836.7299531613,156647.67850472577,222111.92495119988,220003.15824879683,210730.50632368767,230279.97794779533,160603.27549228753,227901.7548804344,225032.31282320793,211935.90083781263
500,2026_83,215444.5989354525,159581.3859876847,234975.3914272146,221089.11974609856,213702.85778100762,203681.465369447,155903.07926248558,227601.32937216014,209475.10204268488,207288.0987160855
501,2031_83,225734.11393268438,187760.0559149778,233612.5436773634,223709.0567192436,240550.871184053,228746.29657320626,181595.9871733557,236243.7536503218,223775.21383376914,243817.12524985077
502,2036_83,214429.63532328763,134084.223759546,201775.5658120062,213211.28511937728,200803.97372340618,214916.2715602767,140655.39700063175,205119.43036277907,213834.8209614756,200781.2650440415
503,2041_83,236824.16821418007,154768.87589377107,202951.44514633977,239315.81495453534,206172.7361088464,236194.85440336433,161363.68866776416,206300.29890946,245139.83422696314,213233.0524501067
504,2016_84,355119.71506952646,359010.506432928,355119.71506952646,357754.41579931247,355119.71506952646,356208.5352522111,360936.58419191756,356208.5352522111,358843.2359819971,356208.5352522111
505,2021_84,218965.74471011685,218130.4567830024,226852.98644964452,222574.35302847816,218965.74471011685,225754.8124350303,222796.81259001215,232278.6602538905,228017.6010231122,225754.8124350303
506,2026_84,223432.3667809461,221627.81873219632,215419.79740304704,218223.30131973533,217251.58044817386,211505.85329722258,213365.4058678394,206236.17660805956,206666.97148028,202775.20452475466
507,2031_84,230167.41289675698,180369.811952611,221426.1844164421,224117.9740616744,226120.28908910672,230502.90533449117,177150.98546719854,221401.59032536362,224174.77022453083,225578.48943378407
508,2036_84,211152.15896869288,126793.92110506268,210169.11336404042,213920.9190136882,263631.10481309844,211154.26538170487,132239.02081239267,212484.8830341363,216234.81447282777,262466.60446685506
509,2041_84,232440.96676589834,103048.87110357339,235444.93482191826,236356.3648174462,207974.6577205478,239813.1663146471,112873.60645061689,239374.99877120715,241276.54274288702,209093.68944592835
510,2016_85,357754.41579931247,359010.506432928,355119.71506952646,356375.8057031421,355829.98921271967,358843.2359819971,360936.58419191756,356208.5352522111,358301.8834621316,353493.9665277948
511,2021_85,217329.76721162052,215015.97632215224,214879.61091880032,222111.69957695916,226790.01564584835,223976.05049363212,220801.6778655533,221184.4589519905,226996.21060138757,227600.45562275243
512,2026_85,222898.2152745082,218845.88421434732,231591.16616816263,216694.46450221378,213185.5748787858,208520.03115685133,207070.21199543469,223761.72395570704,205101.92015054176,210004.86978239781
513,2031_85,216971.99874218027,206893.59998782794,216055.11814756622,221210.67941044795,226855.8579940534,218603.53935155348,208420.99241933363,223086.55398492547,221598.50703924184,229374.01300086858
514,2036_85,213938.52268868237,290679.87791547476,212780.52812732657,215986.4383658063,201261.70614978136,215249.77132699202,289569.5523257499,216181.9690833937,216998.26934702302,203334.87515768356
515,2041_85,231901.5448804992,127108.01832519587,228181.6202596896,239233.4424656767,208835.4763103296,235754.41802483678,120617.6253581693,229634.24949864464,242167.76602974578,214357.0770649025
516,2016_86,357754.41579931247,355119.71506952646,349938.6602446454,357866.12319801707,355829.98921271967,358843.2359819971,356208.5352522111,348643.5910340502,359182.9033026356,353493.9665277948
517,2021_86,219428.17278739516,249545.8144639522,200918.0145537243,219849.54802651674,213459.93004297954,225460.69354331866,255184.96635266102,201846.50195331918,225639.37795575126,213548.89244346632
518,2026_86,221443.888602071,219053.30274350854,206434.39550921027,218514.76303943855,208073.13354851335,209715.8833766716,222440.27023798483,202072.5988019889,204684.73543475225,203096.1467532138
519,2031_86,211908.71220753595,120846.83498961502,220258.4199809832,227090.65620834622,208488.80573163848,214786.08482016865,113557.89810187764,221127.20034282605,227834.4340330321,213555.0479978411
520,2036_86,212465.7594696745,132123.13324364927,209316.29124492742,213625.63409827722,235530.2234509932,213803.1486742276,136441.25046399722,209757.84854850904,215674.7968564022,234529.48238397777
521,2041_86,235757.29283185175,120942.56943482801,210388.48525758882,235318.9414248942,213466.72927341805,234577.1764968524,113685.44154669983,218389.57669843754,240998.39706253537,221834.94931454954
522,2016_87,356375.8057031421,355231.42246823106,355119.71506952646,359122.21383163263,349116.6787027476,358301.8834621316,356548.2025728496,356208.5352522111,361276.25151255605,351018.492437828
523,2021_87,221990.04423816715,218965.74471011685,220952.63069948714,217006.15257615782,234270.71919940435,226876.41436967638,225344.84740064084,227598.91398149874,221845.55731331374,233085.68075832544
524,2026_87,214943.6509557787,249792.47273904298,222274.109881967,217119.665368486,200023.3247392221,203281.06977658207,241795.8289910549,207893.28220692254,205718.06769551896,200174.4538281013
525,2031_87,222548.23221728194,175530.76001092902,225123.83739782555,223694.11073669224,201449.68558800526,223160.86968070138,182860.12482120213,225647.40855887913,223647.87716949097,201241.6140743635
526,2036_87,215461.12433282554,222737.9072415424,231422.1464206888,214705.7961740674,242756.9054537443,215525.9878085411,229224.05938119916,226715.56196918886,218927.27140978386,239029.10994991756
527,2041_87,235643.3089818902,167352.64802484843,220989.38408046198,239006.3998091322,223924.62067683632,240645.14650571413,141522.56035329675,223672.92216514732,241001.1709244847,218845.2961508403
528,2016_88,356375.8057031421,359010.506432928,349826.9528459408,359122.21383163263,355829.98921271967,358301.8834621316,360936.58419191756,348303.9237134117,361276.25151255605,353493.9665277948
529,2021_88,219265.23923620567,243577.4603063844,212762.01493464966,215764.03108713106,214816.64011500418,224908.15633670488,247825.95748138078,213221.2931396898,220995.12404616,216506.25432085243
530,2026_88,218941.46874838936,181517.03505416322,201445.57664273676,217744.29046864682,221061.60094610954,207017.71181073412,185371.50184667774,201345.81708722442,206422.69384916796,219776.94321034435
531,2031_88,221572.731189309,116355.82316800351,207669.27509512345,207980.39531599855,244379.85844226176,222458.93639217236,108320.33246059138,207213.2248488507,208789.15765314328,245623.6255847026
532,2036_88,212446.1201879268,137207.1192018907,212017.46401624003,219913.50233055462,200210.5312008939,211898.39887504518,142050.69014506004,214509.77727080602,221710.50865863345,200388.90999117825
533,2041_88,232033.5290708572,114151.04806926337,215527.9099434562,234640.2006230036,206812.5177628812,235270.01227018182,125277.66501474589,223169.62269154473,241829.47929458998,211640.23886171143
534,2016_89,357754.41579931247,332852.6690309221,352672.99552831025,359010.506432928,349116.6787027476,358843.2359819971,330002.6396166527,354807.22905994573,360936.58419191756,351018.492437828
535,2021_89,217329.76721162052,159978.35045948607,218589.21062272982,218367.1807503005,204937.74399891813,223976.05049363212,163177.40047805785,224039.8258596115,223253.55088180976,211375.64995196767
536,2026_89,224388.87900556685,157458.69196198645,225130.54344477056,217222.32710608307,215272.51784564112,212402.43006551906,156543.82550955296,215844.6014839531,205613.7095061252,201979.7130956027
537,2031_89,220390.8637248308,170676.75847636466,219468.41122699433,224085.30068908134,272234.29053053434,221345.03088832815,176896.81653175448,221963.3084957133,224153.31047231136,274822.1024799242
538,2036_89,211429.15458773143,208512.51488068615,208086.67507688064,214774.8302578695,202193.63335054953,213152.53495674746,214035.70096700377,210051.05999744093,216653.33525800452,200920.21740205807
539,2041_89,239333.18800706405,131984.2024674729,236025.89573170693,236481.70206531623,199304.30042677888,245131.15700645433,134587.9869603963,240515.9642012357,240924.27031522905,201863.80288344133
540,2016_90,357754.41579931247,355119.71506952646,356375.8057031421,359010.506432928,349116.6787027476,358843.2359819971,356208.5352522111,358301.8834621316,360936.58419191756,351018.492437828
541,2021_90,219428.17278739516,221690.5497120783,219265.23923620567,217862.4366629057,222297.3436685601,225460.69354331866,227723.0704680018,224908.15633670488,222889.732130236,221991.4794564254
542,2026_90,219799.29161812493,232661.84635692844,216826.6996247895,217899.04454834881,206885.15355909825,208222.12765753648,220574.16567744868,202508.5639521376,206303.7436506085,202289.94787955887
543,2031_90,207876.32637910102,201454.58360799,236409.56050691628,212920.69392314446,244903.197152626,211072.64032638515,206489.67769968146,239532.43681006398,213393.01191118802,244871.71936661165
544,2036_90,218229.54491173648,226545.8041273152,232643.23711302687,215318.90989892915,203495.80594775142,218111.31072418587,224258.86095896142,233568.65532967175,217693.43284160589,201288.1375280691
545,2041_90,240851.77949642157,157168.48178578942,210845.49261387208,237971.88363454994,204610.86912725118,242862.3936834793,143620.47803246707,214078.36733285166,242098.6043449107,203609.8689773447
546,2016_91,359010.506432928,355119.71506952646,352672.99552831025,357866.12319801707,352672.99552831025,360936.58419191756,356208.5352522111,354807.22905994573,359182.9033026356,354807.22905994573
547,2021_91,215015.97632215224,247558.9284745819,235948.81029237184,220475.94745270352,231450.57117670932,220801.6778655533,253340.86480619255,234655.65536406921,226122.9929390362,229673.19655668346
548,2026_91,216731.11509074745,223064.5330222765,207053.03998172085,217589.85598207577,200899.49463252976,202561.06413683813,226394.4017554142,206157.71759671115,203765.22848084528,200917.9420593824
549,2031_91,212869.63448905354,132750.70880375584,219632.8688537066,227599.87646808123,207737.8007253009,215079.2591858909,125510.49563972763,219483.13705076318,228239.29602166355,210969.4830609674
550,2036_91,217273.90759518984,135544.68982826773,209669.4108433235,214951.8206517031,219659.65841598652,217364.1401376997,137829.80634922176,212874.3878887374,217332.22640207715,223047.56715261732
551,2041_91,231907.32487514726,116839.73329943497,214982.8687347106,233519.28004468762,240327.8502430685,239302.42409441547,116897.01682844118,213356.1286886522,236757.84832070218,228178.12209038166
552,2016_92,355231.42246823106,357754.41579931247,349116.6787027476,356375.8057031421,355829.98921271967,356548.2025728496,358843.2359819971,351018.492437828,358301.8834621316,353493.9665277948
553,2021_92,220207.86619914358,277227.5340119205,208098.86379414634,222111.69957695916,214816.64011500418,226195.28066779458,277196.4681336948,213779.45247240845,226996.21060138757,216506.25432085243
554,2026_92,218698.751311721,141205.57363223695,230814.55372156596,215584.83715684002,228449.49056213637,207273.05070453938,150450.5271942513,225805.5262163718,203943.61634070435,228150.12915563548
555,2031_92,232135.58481875624,129903.71819223683,201166.27682206035,213621.74075387022,238018.12846768898,231834.36495782918,119488.84009731677,205191.4491177405,214229.6928844693,238467.2104448246
556,2036_92,212782.14204139783,196239.3924191769,211650.88238620764,216258.31500754438,200373.7324591572,212972.89126302494,194442.21992113933,214789.56136505897,218353.7009675226,200549.01282101608
557,2041_92,228170.48652966862,132709.60300723548,217170.86317686093,238490.36334292433,207097.5604014848,235161.39890285334,128646.2760317413,220152.09613959657,242542.5978252351,212863.15140028155
558,2016_93,359122.21383163263,349347.92290495645,357866.12319801707,355231.42246823106,355119.71506952646,361276.25151255605,351291.2289718364,359182.9033026356,356548.2025728496,356208.5352522111
559,2021_93,215015.97632215224,154575.83509552505,219849.54802651674,223354.04644022658,226852.98644964452,220391.71283116384,156396.48187920605,225639.37795575126,228752.18814758814,232278.6602538905
560,2026_93,217552.46314593282,164835.48235796744,229682.21847880582,220966.282376119,213071.24035809064,206360.23443952325,172938.39673522743,219719.20951929648,209598.25565798115,203967.42543632828
561,2031_93,207448.57114929002,139830.79067812965,227830.2989042155,224650.61589704224,249354.23215297915,208360.10050372072,128419.22605595943,228360.3219445718,224483.78504793067,250726.88866242595
562,2036_93,213485.18019816166,138572.1808048185,203745.51932081557,214875.8465552399,202541.21961458394,215761.72466117507,142749.72625421977,210429.25802669226,216918.67725114623,203232.1533696564
563,2041_93,243554.73749890644,164789.61529288537,202750.01526336998,232513.73237592858,200854.77674055655,249326.14107838966,160319.6544169039,206183.7232878163,236795.98001351024,204785.83130211785
564,2016_94,356487.5131018466,355231.42246823106,359010.506432928,359122.21383163263,349826.9528459408,358641.5507827701,356548.2025728496,360936.58419191756,361276.25151255605,348303.9237134117
565,2021_94,219265.23923620567,223160.09008144378,215015.97632215224,215764.03108713106,212762.01493464966,224498.19130231542,228419.84703557647,220801.6778655533,220995.12404616,213221.2931396898
566,2026_94,217151.86261918573,197671.20617266485,223803.15138002494,218368.39586118804,202554.2927794773,205811.57369629154,183671.42294168624,212706.45052086667,207049.44279909675,202520.53544068322
567,2031_94,220402.75549763342,241382.0353712673,221846.75136454956,212026.61229499048,205578.04523751925,220930.69491681558,237026.03960971933,224262.2124576463,212451.9580740399,205259.77666902926
568,2036_94,213117.01353384848,127073.14075725302,210834.6303006724,214624.21292055488,231816.95382681134,213196.60077557949,131861.12093782565,211176.07273425075,218637.415452959,234212.96571173077
569,2041_94,238122.47309704433,107173.086127771,242926.5239632254,236600.72504557463,210201.23083663074,243071.4953036667,114933.96348361239,248674.93867965168,241079.2061976832,217444.08734762666
570,2016_95,355119.71506952646,355119.71506952646,357866.12319801707,356375.8057031421,352672.99552831025,356208.5352522111,356208.5352522111,359182.9033026356,358301.8834621316,354807.22905994573
571,2021_95,218965.74471011685,247558.9284745819,216703.36778543371,222111.69957695916,231450.57117670932,225754.8124350303,253340.86480619255,223082.4704759577,226996.21060138757,229673.19655668346
572,2026_95,217251.58044817386,209341.0505928943,238184.65956474084,216894.9755108342,208288.0967590053,202775.20452475466,213093.28678250496,233249.10691474582,205305.07471654975,207081.92763955967
573,2031_95,218432.682872643,132164.39418381974,204953.8644518458,224944.25315632802,221450.04987077948,220517.46418425985,121785.38609726976,208783.4783339758,224944.50724418423,220590.31107097547
574,2036_95,213314.0893798169,161716.2577187947,204135.94742728025,215665.53756449622,203227.8156291144,214916.3071085653,165727.4790725852,208056.817243039,217115.83741566382,203882.35129128682
575,2041_95,239905.4865020814,188023.52161393646,218195.32337175452,232884.86788065237,208742.34696077503,248147.249838209,164924.70491763062,222018.14005430465,236143.69651045397,206577.9531296921
576,2016_96,357866.12319801707,342752.5777157855,355119.71506952646,359122.21383163263,352672.99552831025,359182.9033026356,348824.29205887753,356208.5352522111,361276.25151255605,354807.22905994573
577,2021_96,217945.48927446047,182581.6131456166,250285.60589997328,215642.37574833905,235536.70496802585,223932.90374311147,187691.25977692456,249308.94478785645,220875.3278144488,234243.55003972322
578,2026_96,214112.26874512224,182536.18161438027,201626.20854932631,216889.68343324508,210118.9128424873,202837.4094027515,180505.70251258794,200750.12045016367,203004.72451066872,210053.40308204285
579,2031_96,228357.92453199078,225261.1504830896,203761.95944407466,211015.55978726136,235694.20597560407,230891.96780229989,210841.9026750116,202203.88592991367,212627.18312109564,235176.46125579334
580,2036_96,212823.76043737808,164842.03149192754,237147.9495458197,219834.86984426223,212983.72567805668,213452.21395880444,163088.67080574363,237041.38017931726,219571.88203013688,211674.01736369223
581,2041_96,238512.58191855744,193276.88889255002,214986.75292297843,233293.0219351169,200787.46992430423,241796.70669243296,181708.1613645347,211320.7347710235,241174.78868102058,200669.586866318
582,2016_97,357866.12319801707,311255.48575822427,355119.71506952646,356487.5131018466,349116.6787027476,359182.9033026356,317516.7587805743,356208.5352522111,358641.5507827701,351018.492437828
583,2021_97,221091.6695155435,150531.7019150003,244212.58611928654,220507.36072523243,222297.3436685601,226489.811222905,156096.87765658347,242894.4897583482,225348.6245694692,221991.4794564254
584,2026_97,216055.5430381337,159603.43304492827,200219.56077877994,214752.79669155367,205964.29704662337,204799.3865265218,157358.38972761683,200254.48594541138,203332.49618782793,201829.23249456543
585,2031_97,207875.80647149458,202576.17774379236,217309.42151842645,226639.12231157225,227973.13638072903,208765.17211991368,192385.26754769252,216696.95238099422,226410.71455227459,230057.73678236175
586,2036_97,218376.41178000552,146455.89525205712,210744.59768341394,215549.63291451224,205524.79873054128,220286.71163148424,154537.0529292452,214660.28009090654,214756.74097880343,210461.9348403579
587,2041_97,233762.7950034202,135697.48969914316,209391.46222059705,231956.33649079298,241100.5395579074,240218.260984237,145340.32617111874,210833.37821134165,236296.5556306124,228450.8587235791
588,2016_98,359122.21383163263,356487.5131018466,356375.8057031421,359122.21383163263,353383.26967150345,361276.25151255605,358641.5507827701,358301.8834621316,361276.25151255605,352092.6603355295
589,2021_98,215137.63166094426,217278.35324683538,217278.35324683538,217006.15257615782,210967.93522265065,220511.50906287503,222654.08975584697,223064.05479023643,221845.55731331374,210831.96876175574
590,2026_98,216545.909284106,234607.87883439483,219366.34957177372,215424.38652116657,201410.87936487724,202827.7518859456,220297.82041153527,207284.35238335122,204022.77832085616,201217.50497758997
591,2031_98,210324.6936712857,227582.14901820832,256148.0264065167,213600.64567152588,215505.30919171945,212130.99751330912,221074.16866025192,260506.6410879818,213913.22873808595,219739.97123384487
592,2036_98,219064.06294994938,188736.31433591867,203568.29426507128,216421.3858199804,202824.92046805582,220595.42693677804,192745.10368020507,204663.24514603475,220343.43065818207,209574.9452459234
593,2041_98,235525.64564234563,100632.98695550245,209862.718620153,242439.54332677711,214814.98596657842,241290.70499351984,102604.79311195825,213750.73393410761,247747.98041845812,218410.22928061234
594,2016_99,355231.42246823106,326257.3238417513,355119.71506952646,357866.12319801707,355119.71506952646,356548.2025728496,327535.7027036939,356208.5352522111,359182.9033026356,356208.5352522111
595,2021_99,223354.04644022658,222455.4242598836,221690.5497120783,219849.54802651674,230939.120240961,228752.18814758814,222541.19915495653,227723.0704680018,225639.37795575126,236849.01373693033
596,2026_99,216576.00839556011,182989.86626595384,220319.75697555134,217628.5303022223,211310.60814077256,205013.52691443832,192681.2013949533,208436.268045453,206493.98945977105,201120.42585829055
597,2031_99,207020.65072484192,115879.68786104406,269560.2588498946,222099.51950001804,233906.228208328,207965.90040198748,108880.6305631983,271945.24295942346,222436.6113918716,233202.58454569356
598,2036_99,222838.92509421724,143111.16138100694,202136.9740036653,213434.1073912491,247992.82528526997,223817.5554809558,149505.4209242021,201375.23272879026,215139.43753067314,247073.1263496133
599,2041_99,233178.74136324765,138022.25227674414,200816.78062497822,238814.4485239994,203414.20271822688,243508.83960558646,144899.7917494403,202939.52788696956,241552.53034565118,208430.93302544454
